j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,1.1536557773052745,153.038304575402,149.44886528365427,-1.0017338029272331, -0.44047874009191723,0.75,0.5,0.0005056112347632458, 0.005096468546291752,0.0,1.4112023251181312, 0.49434762743234834,0.75,0.5,0.00789384633995267, 0.024655850337443067,0.0
1,10.0,1.1536557773052745,1.9900884029055417,0.023114637695935247,-1.0028701999409866, -0.3996645078706721,0.75,0.5,0.0005678006826768635, 0.0011532636268513565,0.0,1.4658094753503181, 0.2970803034049011,0.75,0.5,0.0014390414269155236, 0.003445289445716188,0.0
2,9.52380952,1.1536557773052745,1.919615303470876,0.01703309013634998,-1.00338797671137, -0.39403205128196583,0.75,0.5,0.0005818259463380756, 0.0010893971274242725,0.0,1.4713560615852956, 0.26665553717479057,0.75,0.5,0.0015810806930112104, 0.0033183195444344894,0.0
3,9.07029478,1.1536557773052745,1.951371276105619,0.027091291176302254,-1.0012179165241455, -0.39782506938510076,0.75,0.5,0.0006655463969883546, 0.0008952579409022882,0.0,1.471320061196909, 0.2698016319201693,0.75,0.5,0.0010554506185356698, 0.0021104560808456884,0.0
4,8.63837599,1.1536557773052745,1.8611527634388148,0.01755412531701314,-1.003827035306792, -0.3974971701262987,0.75,0.5,0.000512839909998749, 0.000935323658438741,0.0,1.46950719428476, 0.2794761609059412,0.75,0.5,0.0012635667223870842, 0.002649085526405616,0.0
5,8.22702475,1.1536557773052745,1.834563129965877,0.011497585187034105,-1.0042377602786263, -0.38531066909167816,0.75,0.5,0.00047319207676694777, 0.000985636212916439,0.0,1.4837497890721854, 0.22394260302463392,0.75,0.5,0.0013872371707505154, 0.005185548550028342,0.0
6,7.83526166,1.1536557773052745,1.844250027556929,0.022269545157792704,-1.00330106306151, -0.3927393729793337,0.75,0.5,0.0006909285554534782, 0.0009039073329828346,0.0,1.473442148181223, 0.25672188534792456,0.75,0.5,0.001129714688259039, 0.0017618247899200523,0.0
7,7.46215397,1.1536557773052745,1.7885874785917608,0.01431267437774261,-1.0026876557081754, -0.3890303264689711,0.75,0.5,0.0005741658890236795, 0.0009964237631398505,0.0,1.4789375976056245, 0.2442090440681673,0.75,0.5,0.0012612256065299757, 0.0024294227767919165,0.0
8,7.1068133,1.1536557773052745,1.7992567245336404,0.012677323098046847,-1.0019214902830833, -0.39036342036317556,0.75,0.5,0.0005913410887938503, 0.0009778341605873196,0.0,1.4793417520850984, 0.23452442617928515,0.75,0.5,0.0010726544972352453, 0.0018242109364959996,0.0
9,6.76839362,1.1536557773052745,1.7625817534915056,0.01926481408000986,-1.0025194967499964, -0.39177896947799123,0.75,0.5,0.0006346163615996063, 0.0009226687300962924,0.0,1.4777158866766846, 0.2451236948099061,0.75,0.5,0.001321254728228676, 0.0022264332883181193,0.0
10,6.44608916,1.1536557773052745,1.7385818435310132,0.02550062353733066,-1.0031743286540409, -0.3969856788708792,0.75,0.5,0.0005966245377154029, 0.001295864680806073,0.0,1.4705179510023776, 0.2767311946218104,0.75,0.5,0.0012679019853410426, 0.0017205504955993777,0.0
11,6.13913254,1.1536557773052745,1.7968414833755788,0.031894043791624124,-1.001487103040904, -0.3999586575036074,0.75,0.5,0.0005792464529732859, 0.001632327668962106,0.0,1.4698819969196295, 0.29878012641390594,0.75,0.5,0.001703842534776822, 0.00400325540728184,0.0
12,5.84679289,1.1536557773052745,1.668618921885943,0.010335216421208009,-1.0033121632057562, -0.39536769090167234,0.75,0.5,0.0005814497534737629, 0.0014011477286821066,0.0,1.4709193444532107, 0.2741992958388552,0.75,0.5,0.0014903565197864573, 0.0023448958103428797,0.0
13,5.56837418,1.1536557773052745,1.6775319430679054,0.016729054111072277,-1.0034335617448145, -0.40002528562232714,0.75,0.5,0.00045991480316343194, 0.001120242364460364,0.0,1.4695962305808845, 0.27967645915918643,0.75,0.5,0.0013128610208641331, 0.0013930685979727069,0.0
14,5.30321351,1.1536557773052745,1.6434711913556002,0.010576802309683875,-1.0030667482895677, -0.3961016077471102,0.75,0.5,0.0005640283636344306, 0.0008788794380147168,0.0,1.4734383380860936, 0.2654864808312286,0.75,0.5,0.00109911744327603, 0.0018245858663087152,0.0
15,5.05067953,1.1536557773052745,1.6419951634264043,0.014876577182743982,-1.003336668312573, -0.3955535586197763,0.75,0.5,0.0007538584900746315, 0.00126269398960158,0.0,1.4721969939060773, 0.2627002750423325,0.75,0.5,0.0009936577328548174, 0.002023657345510217,0.0
16,4.81017098,1.1469681982718136,1.5713204453779124,0.007604275944090045,-1.0062360231442975, -0.39244450358115046,0.75,0.5,0.0006108377088236804, 0.0009106650373435846,0.0,1.4733600722715772, 0.26374621646143726,0.75,0.5,0.001548984985893428, 0.0019624661782339024,0.0
17,4.58111522,1.1469681982718136,1.569960745728602,0.009961803505345302,-1.0035284001098792, -0.3929208892476577,0.75,0.5,0.0004936419945861022, 0.0012875471884296727,0.0,1.473231090762625, 0.2648922596505262,0.75,0.5,0.0011148172881515089, 0.0018899939757717355,0.0
18,4.36296688,1.1469681982718136,1.5406502032017955,0.007649805437545048,-1.0048767625790052, -0.3941848358603434,0.75,0.5,0.0005007192678887525, 0.0009564916912415758,0.0,1.4714764282533526, 0.26944683623407467,0.75,0.5,0.0014111225645632214, 0.0013664614457743957,0.0
19,4.15520655,1.1469681982718136,1.519097267658951,0.008900697706271514,-1.0053309817670497, -0.39395666987579425,0.75,0.5,0.0006485084084831418, 0.0008073494667650515,0.0,1.472224008604031, 0.27021104618325553,0.75,0.5,0.0015986415016895328, 0.0022514720680754568,0.0
20,3.95733957,1.1469681982718136,1.524807106215377,0.009807355116381204,-1.0036892338491876, -0.39760867831712476,0.75,0.5,0.0005654337737728383, 0.001451898162753646,0.0,1.4639795597482883, 0.2993415949937766,0.75,0.5,0.0015673272925127797, 0.0029039636634648094,0.0
21,3.76889483,1.1469681982718136,1.5050559360932865,0.011721889491345042,-1.0049216799555794, -0.400460425137224,0.75,0.5,0.0005555146424536947, 0.001009858756328757,0.0,1.4645864979713736, 0.309102489824825,0.75,0.5,0.0011325621752879152, 0.0011726428248161808,0.0
22,3.58942365,1.128709777076831,1.4970137339339191,0.015536309661563856,-1.0065000343330657, -0.4025255217094438,0.75,0.5,0.0006917083429381657, 0.0009740760615443004,0.0,1.4607054995265973, 0.296543436506224,0.75,0.5,0.001745640670743753, 0.0018416368329381642,0.0
23,3.41849871,1.128709777076831,1.488059350356815,0.01099738527403691,-1.005292412780198, -0.4042797206452537,0.75,0.5,0.0004722244494288636, 0.0010054169060858154,0.0,1.4647929183433712, 0.2975944102122077,0.75,0.5,0.0011431618883775913, 0.0015109872209032242,0.0
24,3.25571306,1.128709777076831,1.449312923407202,0.0064622327504699475,-1.005448387254605, -0.39607779480204125,0.75,0.5,0.0006202095633415436, 0.0012833602755933531,0.0,1.4681248327194862, 0.27892982826359825,0.75,0.5,0.0008503827163335897, 0.001221594323271064,0.0
25,3.1006791,1.128709777076831,1.4693239240106588,0.0073890720374809584,-1.0039457466312007, -0.39894828314304637,0.75,0.5,0.000582936995932957, 0.0009313322831447917,0.0,1.4718958143890815, 0.2843649261074374,0.75,0.5,0.0011335161133797461, 0.0015745842893960167,0.0
26,2.95302772,1.128709777076831,1.411313240159172,0.007346170054162093,-1.0075961209174957, -0.4017348863098503,0.75,0.5,0.0004326496048664051, 0.00076522778811139,0.0,1.4603043897042116, 0.30387072898410344,0.75,0.5,0.0012207385129538854, 0.0011374917365012001,0.0
27,2.81240735,1.128709777076831,1.4537021240213475,0.007971561618175426,-1.0033516484320684, -0.40451785655826666,0.75,0.5,0.0005853166211182054, 0.0008027093828887437,0.0,1.464692451003977, 0.3166095522963461,0.75,0.5,0.001047833369661978, 0.0009797435716405525,0.0
28,2.67848319,1.128709777076831,1.456396779975472,0.009970195558479555,-1.0039280025916124, -0.4088145434443623,0.75,0.5,0.00038848794039052036, 0.0010426698743994682,0.0,1.4636007785446856, 0.3160903916231328,0.75,0.5,0.0010879750436606009, 0.001970649237234938,0.0
29,2.55093637,1.128709777076831,1.4179956019674567,0.011131926051970957,-1.0049008352608324, -0.39980563933594127,0.75,0.5,0.0006215450681371237, 0.0009838167512935046,0.0,1.4646332721857749, 0.2916826188914684,0.75,0.5,0.0013508714229846861, 0.001321988795289578,0.0
30,2.42946321,1.128709777076831,1.3878432971060797,0.008026215312424513,-1.005759664404143, -0.39773128511876277,0.75,0.5,0.0006734945071457426, 0.0010616235529562056,0.0,1.4659058768841127, 0.28557535162331904,0.75,0.5,0.0014376166929442522, 0.0015663263998927758,0.0
31,2.31377449,1.128709777076831,1.393546956290084,0.007768687537134772,-1.0053613774406691, -0.3983143838305766,0.75,0.5,0.0006373954741204327, 0.0008179836185177004,0.0,1.462686971387771, 0.2907220614938131,0.75,0.5,0.00177775563723187, 0.0012904317916792288,0.0
32,2.20359475,1.128709777076831,1.3929140870711703,0.012946043683083872,-1.0082404744325697, -0.40367195854210325,0.75,0.5,0.0007364410877572955, 0.0007671243682824827,0.0,1.461375342493684, 0.31137101403912043,0.75,0.5,0.0018575255591409272, 0.0011857513939696307,0.0
