omega,S,S_edge,S_cont
-1.0112873471805708,0,0,0
-1.0112580063472736,91.01151724326806,91.01151724326806,0.0
-1.011171078524213,46.37078212464086,46.37078212464086,0.0
-1.0110274221822553,31.025605369186287,31.025605369186287,0.0
-1.0108268623911192,23.323814461906135,23.323814461906135,0.0
-1.0105696280469956,18.707304890920515,18.707304890920515,0.0
-1.0102560864169803,15.634597932441284,15.634597932441284,0.0
-1.0098865938134853,13.4394694696686,13.4394694696686,0.0
-1.0094614100162056,11.790218134467732,11.790218134467732,0.0
-1.008980588811069,10.499468203996987,10.499468203996987,0.0
-1.008444455717917,9.476033044236083,9.476033044236083,0.0
-1.007853558417416,8.639223700450364,8.639223700450364,0.0
-1.007207856359042,7.933183634292095,7.933183634292095,0.0
-1.0065073167727938,7.337466672569066,7.337466672569066,0.0
-1.0057522709988764,6.827597843074874,6.827597843074874,0.0
-1.004942977090728,6.385623387806891,6.385623387806891,0.0
-1.004079640547868,5.998713781590489,5.998713781590489,0.0
-1.0031627769315088,5.661016551515873,5.661016551515873,0.0
-1.002192695697618,5.358153611916981,5.358153611916981,0.0
-1.0011694730566325,5.087835604074274,5.087835604074274,0.0
-1.0000933563501109,4.844037935751395,4.844037935751395,0.0
-0.9989645083396068,4.6233331897565435,4.6233331897565435,0.0
-0.9977830604677327,4.422097053389903,4.422097053389903,0.0
-0.9965491903396755,4.2386285192951165,4.2386285192951165,0.0
-0.9952632218090537,4.070882542836009,4.070882542836009,0.0
-0.9939251634078483,3.914934733348211,3.914934733348211,0.0
-0.9925350793907646,3.771739636175453,3.771739636175453,0.0
-0.9910932310680759,3.6387862482486053,3.6387862482486053,0.0
-0.9895997238351467,3.5152474993820975,3.5152474993820975,0.0
-0.9880548723741706,3.4008468034304213,3.4008468034304213,0.0
-0.986458949392625,3.2938036584819446,3.2938036584819446,0.0
-0.984811963166616,3.1931876330179563,3.1931876330179563,0.0
-0.983113943976122,3.0987448680669027,3.0987448680669027,0.0
-0.9813648780343676,3.0094847807899945,3.0094847807899945,0.0
-0.9795647742892506,2.9254816506046986,2.9254816506046986,0.0
-0.9777134380562993,2.845205626850912,2.845205626850912,0.0
-0.9758110617612838,2.7705616154477886,2.7705616154477886,0.0
-0.9738580409562441,2.6995368433495366,2.6995368433495366,0.0
-0.9718544058155114,2.6323283350222075,2.6323283350222075,0.0
-0.9697997941010246,2.5672376557864482,2.5672376557864482,0.0
-0.9676940921917464,2.5061137349675966,2.5061137349675966,0.0
-0.9655375278002534,2.447556032809151,2.447556032809151,0.0
-0.9633299529401977,2.39161956105902,2.39161956105902,0.0
-0.9610715653267925,2.3386380512196467,2.3386380512196467,0.0
-0.9587624417031493,2.2876676353980177,2.2876676353980177,0.0
-0.9564026444081335,2.2392620529393024,2.2392620529393024,0.0
-0.9539922701393851,2.192662148292847,2.192662148292847,0.0
-0.9515311078356519,2.1477898137488642,2.1477898137488642,0.0
-0.9490190573869206,2.1047167347752436,2.1047167347752436,0.0
-0.9464562729713365,2.0635836506120624,2.0635836506120624,0.0
-0.9438427163922696,2.023731935397849,2.023731935397849,0.0
-0.9411784064231979,1.9857024725473162,1.9857024725473162,0.0
-0.938463440171623,1.9489132604578132,1.9489132604578132,0.0
-0.935697521511361,1.9132132442885785,1.9132132442885785,0.0
-0.9328805950469046,1.8789646719906445,1.8789646719906445,0.0
-0.9300126642709892,1.8457639172324933,1.8457639172324933,0.0
-0.9270935534290576,1.8136509598192834,1.8136509598192834,0.0
-0.9241233262580377,1.7827750836141758,1.7827750836141758,0.0
-0.921102014842039,1.7528356277312238,1.7528356277312238,0.0
-0.9180294223908949,1.7237602217457937,1.7237602217457937,0.0
-0.9149053020026738,1.6954887136870502,1.6954887136870502,0.0
-0.9117296395895551,1.6682552318378396,1.6682552318378396,0.0
-0.9085023782489648,1.6417036672874883,1.6417036672874883,0.0
-0.9052234013970872,1.6160435619802984,1.6160435619802984,0.0
-0.9018925854841457,1.5909984267950104,1.5909984267950104,0.0
-0.8985099062177592,1.5668649326326356,1.5668649326326356,0.0
-0.8950755859733109,1.5435081885118047,1.5435081885118047,0.0
-0.8915895634245148,1.520730527357136,1.520730527357136,0.0
-0.8880518466213719,1.4987260658338108,1.4987260658338108,0.0
-0.8844625201938148,1.4773109024707798,1.4773109024707798,0.0
-0.8808213763199924,1.4563713668280327,1.4563713668280327,0.0
-0.8771282073144149,1.4359809439029712,1.4359809439029712,0.0
-0.8733828456770318,1.4160630087353596,1.4160630087353596,0.0
-0.8695853669493094,1.3968333885324085,1.3968333885324085,0.0
-0.8657355408031369,1.3778157603017573,1.3778157603017573,0.0
-0.861833106311365,1.3594235995436386,1.3594235995436386,0.0
-0.8578781677452212,1.3414746797757244,1.3414746797757244,0.0
-0.8538707199325605,1.3240304059465748,1.3240304059465748,0.0
-0.8498105484074099,1.3068608997854183,1.3068608997854183,0.0
-0.8456973750199148,1.2901262830934308,1.2901262830934308,0.0
-0.8415311278020501,1.2737756854380635,1.2737756854380635,0.0
-0.837311674186848,1.2577939692300357,1.2577939692300357,0.0
-0.8330387288347897,1.2420828268467548,1.2420828268467548,0.0
-0.8287120739762777,1.2267590135951354,1.2267590135951354,0.0
-0.8243316109376551,1.211754755351872,1.211754755351872,0.0
-0.8198972026005773,1.1970921494969513,1.1970921494969513,0.0
-0.815408725959816,1.1827361491109276,1.1827361491109276,0.0
-0.8108660442280742,1.168693384896215,1.168693384896215,0.0
-0.8062690130693468,1.1549344475561958,1.1549344475561958,0.0
-0.8016174661367277,1.1414592012123226,1.1414592012123226,0.0
-0.7969113150684739,1.128288316214731,1.128288316214731,0.0
-0.7921502436540125,1.1152769145306851,1.1152769145306851,0.0
-0.7873338152449694,1.1025011948129664,1.1025011948129664,0.0
-0.7824616961017055,1.0899259863335535,1.0899259863335535,0.0
-0.7775337865562415,1.077677938307913,1.077677938307913,0.0
-0.7725499890992948,1.065618073677142,1.065618073677142,0.0
-0.7675098150494739,1.0537040936533775,1.0537040936533775,0.0
-0.7624128094681974,1.0419869475853034,1.0419869475853034,0.0
-0.7572587193601712,1.0304920739999301,1.0304920739999301,0.0
-0.752047127603345,1.0191204682868298,1.0191204682868298,0.0
-0.7467777532467674,1.0080149921808266,1.0080149921808266,0.0
-0.7414502112910859,0.9969881024684195,0.9969881024684195,0.0
-0.7360637605373598,0.9860872607766988,0.9860872607766988,0.0
-0.7306178191959956,0.9753250908330581,0.9753250908330581,0.0
-0.7251120352628404,0.9647676305355746,0.9647676305355746,0.0
-0.7195460504547055,0.9543411500302988,0.9543411500302988,0.0
-0.7139190689448722,0.9439650977956445,0.9439650977956445,0.0
-0.7082301423322508,0.93367136920849,0.93367136920849,0.0
-0.7024783166918538,0.9234328548908429,0.9234328548908429,0.0
-0.6966628056340851,0.9133339956674071,0.9133339956674071,0.0
-0.6907828402477849,0.9032993080319343,0.9032993080319343,0.0
-0.6848374898832078,0.8933554846950432,0.8933554846950432,0.0
-0.6788260873124541,0.8835575844745805,0.8835575844745805,0.0
-0.6727478073163808,0.8738053499897598,0.8738053499897598,0.0
-0.6666014186873889,0.864084952048178,0.864084952048178,0.0
-0.6603857153527952,0.8544257149322889,0.8544257149322889,0.0
-0.6540994382617209,0.8447927823731811,0.8447927823731811,0.0
-0.6477413590188298,0.8352367060573546,0.8352367060573546,0.0
-0.6413102590752282,0.8257180192014392,0.8257180192014392,0.0
-0.6348048932880878,0.816275470319354,0.816275470319354,0.0
-0.628223888439432,0.806846790784726,0.806846790784726,0.0
-0.6215659202035262,0.7975130053382465,0.7975130053382465,0.0
-0.614829580407891,0.788182665258279,0.788182665258279,0.0
-0.6080132495186092,0.7789051975219217,0.7789051975219217,0.0
-0.6011152181402808,0.7696233907538598,0.7696233907538598,0.0
-0.5941333247264065,0.7603070277473473,0.7603070277473473,0.0
-0.5870656061947523,0.7510457624961125,0.7510457624961125,0.0
-0.5799104049494973,0.7418293883799539,0.7418293883799539,0.0
-0.5726662291879513,0.7327101490508081,0.7327101490508081,0.0
-0.5653312402507735,0.7235749850093746,0.7235749850093746,0.0
-0.5579025365466402,0.7143414957513459,0.7143414957513459,0.0
-0.5503777586727854,0.7052162111245444,0.7052162111245444,0.0
-0.5427547793349767,0.6960563083218559,0.6960563083218559,0.0
-0.5350304410637341,0.6868311324317309,0.6868311324317309,0.0
-0.5272014304436679,0.6775695225691138,0.6775695225691138,0.0
-0.5192644223671532,0.6682682452162261,0.6682682452162261,0.0
-0.5112160993064727,0.6589573946254735,0.6589573946254735,0.0
-0.5030531007036058,0.6496252484403167,0.6496252484403167,0.0
-0.4947717876462855,0.6402641149136938,0.6402641149136938,0.0
-0.4863678452312309,0.6308067535476821,0.6308067535476821,0.0
-0.4778375746554382,0.6214410443669767,0.6214410443669767,0.0
-0.46917661839356406,0.6119160808053333,0.6119160808053333,0.0
-0.46038072536980634,0.6025205160598821,0.6025205160598821,0.0
-0.4514460094366507,0.5930502597683424,0.5930502597683424,0.0
-0.4423673093152411,0.5835619785837779,0.5835619785837779,0.0
-0.43313922234671887,0.5740065348269565,0.5740065348269565,0.0
-0.4237562103294428,0.564451717090779,0.564451717090779,0.0
-0.4142127570280407,0.5548703359813968,0.5548703359813968,0.0
-0.40450258463925637,0.5452372286653517,0.5452372286653517,0.0
-0.3946193048666526,0.5356047286369445,0.5356047286369445,0.0
