omega,S,S_edge,S_cont
-1.5174526130750703,0,0,0
-1.517193684675703,7.734822914586799,7.734822914586799,0.0
-1.5164305186766662,3.9718682580859,3.9718682580859,0.0
-1.5151745576573576,2.6642316367174583,2.6642316367174583,0.0
-1.5134279861386193,2.013136797943403,2.013136797943403,0.0
-1.511199215314913,1.6230881210988422,1.6230881210988422,0.0
-1.5084964334154387,1.3634835462304677,1.3634835462304677,0.0
-1.5053336503837578,1.1823231065594184,1.1823231065594184,0.0
-1.5017278394669507,1.0475332767137457,1.0475332767137457,0.0
-1.4976904182187507,0.9422409330206062,0.9422409330206062,0.0
-1.4932370522178176,0.8603565368048537,0.8603565368048537,0.0
-1.4883881235473329,0.7944023691512266,0.7944023691512266,0.0
-1.4831617699444433,0.7403235645807849,0.7403235645807849,0.0
-1.477575316050955,0.6951156805790665,0.6951156805790665,0.0
-1.47164603460796,0.6570570637383737,0.6570570637383737,0.0
-1.4653912004722565,0.6245467890931813,0.6245467890931813,0.0
-1.4588269688107136,0.5965081640791465,0.5965081640791465,0.0
-1.4519693016164243,0.5721883565501692,0.5721883565501692,0.0
-1.4448327988438283,0.5507674652745657,0.5507674652745657,0.0
-1.4374329034147553,0.5321439599616002,0.5321439599616002,0.0
-1.429784028520067,0.5154729192029608,0.5154729192029608,0.0
-1.4218989228948722,0.5007152682630246,0.5007152682630246,0.0
-1.4137887603528765,0.4872488898211315,0.4872488898211315,0.0
-1.4054637804711876,0.47519406678339365,0.47519406678339365,0.0
-1.3969353940779388,0.4642736686187886,0.4642736686187886,0.0
-1.3882132821113695,0.4543116032601398,0.4543116032601398,0.0
-1.379307237096229,0.44528720939184535,0.44528720939184535,0.0
-1.3702264460679994,0.4369894454547885,0.4369894454547885,0.0
-1.360979139789121,0.4293901692358655,0.4293901692358655,0.0
-1.351572938053226,0.4223467339325024,0.4223467339325024,0.0
-1.342014465694882,0.41581521013564515,0.41581521013564515,0.0
-1.3323112007914544,0.4098328521284253,0.4098328521284253,0.0
-1.3224701091348983,0.4042474021137641,0.4042474021137641,0.0
-1.312496899805724,0.3990444071864878,0.3990444071864878,0.0
-1.302397154120022,0.3941797814051404,0.3941797814051404,0.0
-1.2921759694495276,0.38961710751845435,0.38961710751845435,0.0
-1.2818385538506258,0.38536407307737425,0.38536407307737425,0.0
-1.2713902522343472,0.3813898726008709,0.3813898726008709,0.0
-1.2608349167517496,0.37758764515880694,0.37758764515880694,0.0
-1.2501762671965442,0.3740310849064993,0.3740310849064993,0.0
-1.2394186511858631,0.370671487094544,0.370671487094544,0.0
-1.2285655013843206,0.36747473487556,0.36747473487556,0.0
-1.2176201566894687,0.36445267933163017,0.36445267933163017,0.0
-1.206586110489196,0.3615897610129752,0.3615897610129752,0.0
-1.195466554047878,0.35886843417762765,0.35886843417762765,0.0
-1.1842642776604944,0.3562689929119749,0.3562689929119749,0.0
-1.1729824961717912,0.3538277202880864,0.3538277202880864,0.0
-1.1616239950526182,0.35147226017944744,0.35147226017944744,0.0
-1.150191189556538,0.34924309320909136,0.34924309320909136,0.0
-1.138686645165753,0.34710234287441943,0.34710234287441943,0.0
-1.1271126618194791,0.34506477442985173,0.34506477442985173,0.0
-1.1154716484501248,0.34311633414503734,0.34311633414503734,0.0
-1.1037655019215324,0.3412354091125888,0.3412354091125888,0.0
-1.0919958829770384,0.3394253629881038,0.3394253629881038,0.0
-1.0801646072786173,0.3376879269606705,0.3376879269606705,0.0
-1.0682735036675401,0.3360182934150538,0.3360182934150538,0.0
-1.0563243366802084,0.33441397594709116,0.33441397594709116,0.0
-1.0443189725984698,0.3328797073478381,0.3328797073478381,0.0
-1.0322589997555203,0.33139222272225266,0.33139222272225266,0.0
-1.0201457221720984,0.3299563655001013,0.3299563655001013,0.0
-1.0079804792296128,0.32856701654647213,0.32856701654647213,0.0
-0.9957644710902904,0.32721963595377745,0.32721963595377745,0.0
-0.9834990136462429,0.3259229702110744,0.3259229702110744,0.0
-0.9711854459000605,0.3246676026719458,0.3246676026719458,0.0
-0.95882488217061,0.32344924310786105,0.32344924310786105,0.0
-0.9464183650536365,0.3222668794259348,0.3222668794259348,0.0
-0.9339668132477235,0.3211137310091894,0.3211137310091894,0.0
-0.9214710479170282,0.31999032728521665,0.31999032728521665,0.0
-0.908932245405341,0.3189131112614219,0.3189131112614219,0.0
-0.8963514507783572,0.31785773748002055,0.31785773748002055,0.0
-0.8837293797479269,0.3168306765889245,0.3168306765889245,0.0
-0.8710669185653546,0.315833152871949,0.315833152871949,0.0
-0.8583649908320965,0.3148648261119371,0.3148648261119371,0.0
-0.8456242814436944,0.3139133186170616,0.3139133186170616,0.0
-0.832845569939977,0.31299483719961135,0.31299483719961135,0.0
-0.8200296001475302,0.31209075169671024,0.31209075169671024,0.0
-0.807177149607645,0.31122048830701377,0.31122048830701377,0.0
-0.7942890797500988,0.3103680367483894,0.3103680367483894,0.0
-0.7813658705138246,0.3095302989449824,0.3095302989449824,0.0
-0.7684080111139752,0.30871034642803385,0.30871034642803385,0.0
-0.7554159940556048,0.30790483363802384,0.30790483363802384,0.0
-0.7423903842794756,0.30712006329399655,0.30712006329399655,0.0
-0.729331743013587,0.3063491143528773,0.3063491143528773,0.0
-0.7162404787110126,0.3055912886143251,0.3055912886143251,0.0
-0.703117043135967,0.30484894770293625,0.30484894770293625,0.0
-0.6899619658922012,0.30412297267213956,0.30412297267213956,0.0
-0.6767757565934193,0.30341116259092377,0.30341116259092377,0.0
-0.6635589555368634,0.30271673081225015,0.30271673081225015,0.0
-0.6503120688721002,0.30203453366749633,0.30203453366749633,0.0
-0.6370353107420033,0.3013560919679025,0.3013560919679025,0.0
-0.6237289290034802,0.30069119594415317,0.30069119594415317,0.0
-0.6103932808525891,0.30003482351720556,0.30003482351720556,0.0
-0.5970287200582902,0.2993915710555798,0.2993915710555798,0.0
-0.5836357078232464,0.298761407341717,0.298761407341717,0.0
-0.5702146674256338,0.2981423829121344,0.2981423829121344,0.0
-0.5567658150188817,0.2975270150434356,0.2975270150434356,0.0
-0.5432894450482433,0.29692605144332396,0.29692605144332396,0.0
-0.5297860294254488,0.2963363796941473,0.2963363796941473,0.0
-0.5162558270754529,0.29575151937064764,0.29575151937064764,0.0
-0.5026990753794992,0.2951768256530226,0.2951768256530226,0.0
-0.4891160092745226,0.29460670999445093,0.29460670999445093,0.0
-0.4755068488115911,0.2940459521794335,0.2940459521794335,0.0
-0.46187191099867253,0.29349382621994324,0.29349382621994324,0.0
-0.44821134592187045,0.2929437238165586,0.2929437238165586,0.0
-0.43452523062069026,0.29239901426554576,0.29239901426554576,0.0
