omega,S,S_edge,S_cont
-1.0211968723663676,0,0,0
-1.0211671461912988,64.73168834769307,64.73168834769307,0.0
-1.0210785764396533,32.70068905166259,32.70068905166259,0.0
-1.0209325393024666,22.0684358668495,22.0684358668495,0.0
-1.0207307765070794,16.795307257341026,16.795307257341026,0.0
-1.0204753325545628,13.659125861621135,13.659125861621135,0.0
-1.0201682210920218,11.57521162134453,11.57521162134453,0.0
-1.019810919468732,10.071058142903961,10.071058142903961,0.0
-1.0194047574415674,8.945843829944922,8.945843829944922,0.0
-1.0189511559207023,8.067883547212443,8.067883547212443,0.0
-1.0184515103333347,7.36852472332729,7.36852472332729,0.0
-1.017906861146317,6.7872006837697,6.7872006837697,0.0
-1.0173179466211975,6.300537691995258,6.300537691995258,0.0
-1.0166860068831443,5.892894168350168,5.892894168350168,0.0
-1.0160121332381524,5.539882969897989,5.539882969897989,0.0
-1.0152970719746057,5.232843730647415,5.232843730647415,0.0
-1.0145416874767657,4.9636463965045925,4.9636463965045925,0.0
-1.0137466454603499,4.72343616943824,4.72343616943824,0.0
-1.0129126652159062,4.510587971248091,4.510587971248091,0.0
-1.0120405865406,4.319474559280631,4.319474559280631,0.0
-1.011131147584587,4.147375555281908,4.147375555281908,0.0
-1.0101850306563338,3.9908879878736148,3.9908879878736148,0.0
-1.009202786174691,3.8477602766023353,3.8477602766023353,0.0
-1.0081850920186963,3.717560172805394,3.717560172805394,0.0
-1.0071324833415805,3.596654420011545,3.596654420011545,0.0
-1.0060453379746361,3.4850250017759525,3.4850250017759525,0.0
-1.0049240617714603,3.3809642965709985,3.3809642965709985,0.0
-1.0037692031547139,3.2852113518822166,3.2852113518822166,0.0
-1.0025813473767864,3.195685698427038,3.195685698427038,0.0
-1.0013608504260971,3.1117972557328746,3.1117972557328746,0.0
-1.0001081819339834,3.0336022738337562,3.0336022738337562,0.0
-0.9988236959530631,2.9595175104774065,2.9595175104774065,0.0
-0.9975075914963871,2.8895646270255733,2.8895646270255733,0.0
-0.99616020209952,2.823651336312686,2.823651336312686,0.0
-0.9947819287454926,2.761492885109338,2.761492885109338,0.0
-0.9933731294450437,2.7025902820060983,2.7025902820060983,0.0
-0.99193398865752,2.646264855831646,2.646264855831646,0.0
-0.9904647913313391,2.5931225180926942,2.5931225180926942,0.0
-0.9889657982197535,2.5420991717642303,2.5420991717642303,0.0
-0.9874371347537901,2.4934246099885633,2.4934246099885633,0.0
-0.9858792696923543,2.4476721378540542,2.4476721378540542,0.0
-0.9842924577184919,2.4032785732811903,2.4032785732811903,0.0
-0.9826766791361967,2.3606892640507278,2.3606892640507278,0.0
-0.9810320416338176,2.319669327791929,2.319669327791929,0.0
-0.9793587494456866,2.2805191979214334,2.2805191979214334,0.0
-0.9776570808040923,2.2429426491187954,2.2429426491187954,0.0
-0.9759271462697217,2.2065988731856883,2.2065988731856883,0.0
-0.9741690654914054,2.171693261734021,2.171693261734021,0.0
-0.9723830159207139,2.1380257281540844,2.1380257281540844,0.0
-0.9705692615263823,2.1058479411434154,2.1058479411434154,0.0
-0.9687278779612685,2.0743453157694605,2.0743453157694605,0.0
-0.9668588393296622,2.043985982974289,2.043985982974289,0.0
-0.9649625487796485,2.0151444110677765,2.0151444110677765,0.0
-0.9630391854329257,1.986848664008189,1.986848664008189,0.0
-0.9610887199579231,1.9595277362011092,1.9595277362011092,0.0
-0.9591113273788776,1.9331017919091267,1.9331017919091267,0.0
-0.9571070748540182,1.9073563447407893,1.9073563447407893,0.0
-0.9550759154368442,1.882223389699179,1.882223389699179,0.0
-0.9530180033794722,1.8580834876987402,1.8580834876987402,0.0
-0.9509335006278958,1.8345073563512793,1.8345073563512793,0.0
-0.9488224581772828,1.8116553949463374,1.8116553949463374,0.0
-0.9466848846432173,1.7892499672911815,1.7892499672911815,0.0
-0.9445208380266065,1.7675991058895824,1.7675991058895824,0.0
-0.9423304212912315,1.7464269212906876,1.7464269212906876,0.0
-0.9401136915673496,1.7258824772890493,1.7258824772890493,0.0
-0.9378706814536647,1.7057414402796554,1.7057414402796554,0.0
-0.9356013219862108,1.6860358088383514,1.6860358088383514,0.0
-0.933305632612444,1.666836955405837,1.666836955405837,0.0
-0.9309837054144396,1.6481449839583997,1.6481449839583997,0.0
-0.9286355514269296,1.629809894904788,1.629809894904788,0.0
-0.9262611936245317,1.6119657163528731,1.6119657163528731,0.0
-0.9238607041093441,1.5945177368724366,1.5945177368724366,0.0
-0.9214340715426445,1.5774192796707325,1.5774192796707325,0.0
-0.9189811459752857,1.5605174814781193,1.5605174814781193,0.0
-0.9165019150423213,1.54412137122186,1.54412137122186,0.0
-0.913996328330409,1.5278607803493351,1.5278607803493351,0.0
-0.9114642681517583,1.512000434592593,1.512000434592593,0.0
-0.9089057645963213,1.4964409160783643,1.4964409160783643,0.0
-0.9063206627090108,1.4810462776832525,1.4810462776832525,0.0
-0.9037088764022161,1.4660180115968509,1.4660180115968509,0.0
-0.9010702878362291,1.451110904832571,1.451110904832571,0.0
-0.8984047829658145,1.4365587296090256,1.4365587296090256,0.0
-0.8957122715498169,1.4221469310663062,1.4221469310663062,0.0
-0.8929925591512535,1.40796673804308,1.40796673804308,0.0
-0.8902456315154752,1.39410574724479,1.39410574724479,0.0
-0.8874714359381246,1.3804243622607602,1.3804243622607602,0.0
-0.8846697830147046,1.3669138535036673,1.3669138535036673,0.0
-0.8818406160223451,1.3537044319298428,1.3537044319298428,0.0
-0.8789838599478916,1.3406393574067192,1.3406393574067192,0.0
-0.8760991969934984,1.3276393387781777,1.3276393387781777,0.0
-0.8731865242556536,1.3149777327076637,1.3149777327076637,0.0
-0.8702457570949516,1.302393689491136,1.302393689491136,0.0
-0.8672765438170595,1.2899026506413507,1.2899026506413507,0.0
-0.8642787301310217,1.2776608412471655,1.2776608412471655,0.0
-0.8612522153098507,1.2655536795647069,1.2655536795647069,0.0
-0.8581968841162066,1.2536734317050091,1.2536734317050091,0.0
-0.8551125160814002,1.2418378207418792,1.2418378207418792,0.0
-0.8519988605882949,1.2301995079983168,1.2301995079983168,0.0
-0.848855667782545,1.2186081016724586,1.2186081016724586,0.0
-0.8456826516810152,1.2071825373706813,1.2071825373706813,0.0
-0.8424796632331506,1.1959080612257276,1.1959080612257276,0.0
-0.8392463985985039,1.1846806244245451,1.1846806244245451,0.0
-0.8359825029093594,1.173566602924118,1.173566602924118,0.0
-0.8326877838204964,1.1626177143952097,1.1626177143952097,0.0
-0.8293621141518712,1.151824238130245,1.151824238130245,0.0
-0.8260051678192624,1.1410547786581697,1.1410547786581697,0.0
-0.8226166149185066,1.1304370363008391,1.1304370363008391,0.0
-0.8191961653613486,1.1198729024956533,1.1198729024956533,0.0
-0.8157435108031839,1.109446663235415,1.109446663235415,0.0
-0.8122582962439904,1.0990465475085622,1.0990465475085622,0.0
-0.8087400375554391,1.0887044650130413,1.0887044650130413,0.0
-0.8051882386177877,1.0783879221660941,1.0783879221660941,0.0
-0.80160254866402,1.0682211705152789,1.0682211705152789,0.0
-0.7979826521540407,1.0581037789547072,1.0581037789547072,0.0
-0.7943280255065283,1.0480152189526506,1.0480152189526506,0.0
-0.79063828276707,1.038059034234544,1.038059034234544,0.0
-0.7869132051840222,1.0282271299298817,1.0282271299298817,0.0
-0.783152218399173,1.0183320253399548,1.0183320253399548,0.0
-0.7793546756640148,1.0085265724173185,1.0085265724173185,0.0
-0.7755202069881364,0.9988133939710374,0.9988133939710374,0.0
-0.7716482655372194,0.9891003835923657,0.9891003835923657,0.0
-0.7677381057004318,0.9793842420176696,0.9793842420176696,0.0
-0.7637890307644576,0.9697030818305852,0.9697030818305852,0.0
-0.7598005927910643,0.9601478393955934,0.9601478393955934,0.0
-0.7557721772404781,0.9505527845972226,0.9505527845972226,0.0
-0.7517032308903804,0.9411147239395372,0.9411147239395372,0.0
-0.7475931181442589,0.9316077153525032,0.9316077153525032,0.0
-0.7434409011852343,0.9221257154417051,0.9221257154417051,0.0
-0.739245907766264,0.9127055037308838,0.9127055037308838,0.0
-0.7350074503936894,0.9033108709589222,0.9033108709589222,0.0
-0.7307248029366807,0.8939675868720303,0.8939675868720303,0.0
-0.7263971998150651,0.8846413603404055,0.8846413603404055,0.0
