omega,S,S_edge,S_cont,Sr,Sr_edge,Sr_cont
-1.0425000000000004,0.0,0.0,0.0
-1.0374999999999996,0.00047720792408028956,0.00047720792408028956,0.0
-1.0325000000000006,0.3207453001979651,0.3207453001979651,0.0
-1.0274999999999999,1.398973513951373,1.398973513951373,0.0
-1.022499999999999,3.3404400747579874,3.3404400747579874,0.0
-1.0175,5.2508881204993765,5.2508881204993765,0.0
-1.0124999999999993,5.399977112264458,5.399977112264458,0.0
-1.0075000000000003,3.9601638362942415,3.9601638362942415,0.0
-1.0024999999999995,3.325369540639452,3.325369540639452,0.0
-0.9975000000000005,2.960659536210098,2.960659536210098,0.0
-0.9924999999999997,2.70869375229571,2.70869375229571,0.0
-0.9874999999999989,2.5254305156448797,2.5254305156448797,0.0
-0.9824999999999999,2.377619209612014,2.377619209612014,0.0
-0.9774999999999991,2.2519287999308695,2.2519287999308695,0.0
-0.9725000000000001,2.150175755473752,2.150175755473752,0.0
-0.9674999999999994,2.065740740519548,2.065740740519548,0.0
-0.9625000000000004,1.9789966549649554,1.9789966549649554,0.0
-0.9574999999999996,1.9213160713672512,1.9213160713672512,0.0
-0.9525000000000006,1.8525981302996912,1.8525981302996912,0.0
-0.9474999999999998,1.797349767734397,1.797349767734397,0.0
-0.942499999999999,1.7517533202787268,1.7517533202787268,0.0
-0.9375,1.7040325278706987,1.7040325278706987,0.0
-0.9324999999999992,1.6600678236393023,1.6600678236393023,0.0
-0.9275000000000002,1.622491548068981,1.622491548068981,0.0
-0.9224999999999994,1.5836683743744493,1.5836683743744493,0.0
-0.9175000000000004,1.5462768244521587,1.5462768244521587,0.0
-0.9124999999999996,1.51478110146286,1.51478110146286,0.0
-0.9075000000000006,1.4875802497902837,1.4875802497902837,0.0
-0.9024999999999999,1.45997915921364,1.45997915921364,0.0
-0.8974999999999991,1.4331323650331234,1.4331323650331234,0.0
-0.8925000000000001,1.4028219649520237,1.4028219649520237,0.0
-0.8874999999999993,1.3742202771152117,1.3742202771152117,0.0
-0.8825000000000003,1.3518838675074536,1.3518838675074536,0.0
-0.8774999999999995,1.3398767003854333,1.3398767003854333,0.0
-0.8725000000000005,1.3107670170165358,1.3107670170165358,0.0
-0.8674999999999997,1.2783322719830787,1.2783322719830787,0.0
-0.8624999999999989,1.2789634179471847,1.2789634179471847,0.0
-0.8574999999999999,1.2432959740731835,1.2432959740731835,0.0
-0.8524999999999991,1.2335516961395443,1.2335516961395443,0.0
-0.8475000000000001,1.208290463771294,1.208290463771294,0.0
-0.8424999999999994,1.1966065665333283,1.1966065665333283,0.0
-0.8375000000000004,1.1735620419414508,1.1735620419414508,0.0
-0.8324999999999996,1.1666810115522934,1.1666810115522934,0.0
-0.8275000000000006,1.1378022352434343,1.1378022352434343,0.0
-0.8224999999999998,1.1359703725671262,1.1359703725671262,0.0
-0.817499999999999,1.1092929102306377,1.1092929102306377,0.0
-0.8125,1.096377508672465,1.096377508672465,0.0
-0.8074999999999992,1.0912205843315972,1.0912205843315972,0.0
-0.8025000000000002,1.0592784410262228,1.0592784410262228,0.0
-0.7974999999999994,1.0608640028384895,1.0608640028384895,0.0
-0.7925000000000004,1.0447466900477778,1.0447466900477778,0.0
-0.7874999999999996,1.0285062268250456,1.0285062268250456,0.0
-0.7825000000000006,1.0095410602938546,1.0095410602938546,0.0
-0.7774999999999999,1.006400724277326,1.006400724277326,0.0
-0.7724999999999991,0.9955019110434924,0.9955019110434924,0.0
