omega,S,S_edge,S_cont
-0.11601450042422029,0,0,0
-0.11544629781930066,6.565688442528768,6.565688442528768,0.0
-0.11430988623054927,6.565614733821622,6.565614733821622,0.0
-0.11317346524327916,6.56557984266567,6.56557984266567,0.0
-0.11203703924374386,6.565556817961784,6.565556817961784,0.0
-0.1109006097755866,6.56553976365413,6.56553976365413,0.0
-0.10976417765858204,6.565526211400688,6.565526211400688,0.0
-0.10862774340494669,6.565515075692784,6.565515075692784,0.0
-0.10749130735468031,6.565505452081268,6.565505452081268,0.0
-0.1063548697475859,6.56549708725019,6.56549708725019,0.0
-0.10521843076824033,6.565489596381864,6.565489596381864,0.0
-0.10408199054910768,6.565482762142499,6.565482762142499,0.0
-0.10294554920348314,6.56547658036979,6.56547658036979,0.0
-0.10180910682681993,6.565470849063677,6.565470849063677,0.0
-0.10067266349506349,6.565465544817739,6.565465544817739,0.0
-0.09953621927709043,6.565460609358236,6.565460609358236,0.0
-0.09839977423132154,6.565455980143905,6.565455980143905,0.0
-0.0972633284066807,6.5654516099823725,6.5654516099823725,0.0
-0.09612688184424602,6.565447455411693,6.565447455411693,0.0
-0.09499043458485776,6.565443557142971,6.565443557142971,0.0
-0.09385398666905287,6.565439870959005,6.565439870959005,0.0
-0.09271753812304023,6.56543627552452,6.56543627552452,0.0
-0.09158108897128804,6.565432872061682,6.565432872061682,0.0
-0.0904446392452413,6.565429639958945,6.565429639958945,0.0
-0.0893081889676967,6.565426499901837,6.565426499901837,0.0
-0.08817173815787552,6.565423489893333,6.565423489893333,0.0
-0.0870352868340029,6.565420560419492,6.565420560419492,0.0
-0.08589883501279413,6.565417743549225,6.565417743549225,0.0
-0.08476238271219963,6.565415021483311,6.565415021483311,0.0
-0.08362592994733108,6.565412379221536,6.565412379221536,0.0
-0.0824894767319087,6.565409815686579,6.565409815686579,0.0
-0.08135302307646242,6.565407295093674,6.565407295093674,0.0
-0.08021656899149048,6.565404852861446,6.565404852861446,0.0
-0.07908011448885108,6.5654024692840975,6.5654024692840975,0.0
-0.07794365958082461,6.565400168945326,6.565400168945326,0.0
-0.07680720427870213,6.565397915830221,6.565397915830221,0.0
-0.07567074859190573,6.565395724358538,6.565395724358538,0.0
-0.07453429252776414,6.565393555924353,6.565393555924353,0.0
-0.07339783609408077,6.565391454616665,6.565391454616665,0.0
-0.0722613792997219,6.56538938862802,6.56538938862802,0.0
-0.07112492214853994,6.565387331833937,6.565387331833937,0.0
-0.0699884646477078,6.565385348724702,6.565385348724702,0.0
-0.06885200680734743,6.565383408883428,6.565383408883428,0.0
-0.06771554863407375,6.565381502205788,6.565381502205788,0.0
-0.06657909013357619,6.565379628103099,6.565379628103099,0.0
