omega,S,S_edge,S_cont
-1.0213822709354605,0,0,0
-1.0213119264445039,50.24262294347448,50.24262294347448,0.0
-1.0211007779914998,25.10079747680354,25.10079747680354,0.0
-1.020749533870343,16.794758900797092,16.794758900797092,0.0
-1.020259692208406,12.64950868023387,12.64950868023387,0.0
-1.0196334925773098,10.191207642702183,10.191207642702183,0.0
-1.0188732716830715,8.548856101322293,8.548856101322293,0.0
-1.0179815061616608,7.388617670250968,7.388617670250968,0.0
-1.016960646779712,6.514623815375024,6.514623815375024,0.0
-1.0158123121883245,5.833917018271714,5.833917018271714,0.0
-1.0145390832808445,5.295525604534758,5.295525604534758,0.0
-1.0131433677624402,4.8527660716463785,4.8527660716463785,0.0
-1.0116270390783062,4.485004580350644,4.485004580350644,0.0
-1.0099931576561454,4.178354525633832,4.178354525633832,0.0
-1.0082453009730161,3.918286260040297,3.918286260040297,0.0
-1.006386184373258,3.6926424713810273,3.6926424713810273,0.0
-1.0044180075699618,3.4956315436203518,3.4956315436203518,0.0
-1.0023434646900284,3.3233166065706876,3.3233166065706876,0.0
-1.0001648754177364,3.169467158817061,3.169467158817061,0.0
-0.9978840395626453,3.0318273263121127,3.0318273263121127,0.0
-0.9955027842608741,2.907624719942934,2.907624719942934,0.0
-0.9930225861931159,2.7946296765766214,2.7946296765766214,0.0
-0.9904452398622288,2.692437429489779,2.692437429489779,0.0
-0.9877727821495703,2.5991566582751675,2.5991566582751675,0.0
-0.9850070210672234,2.5137620479855927,2.5137620479855927,0.0
-0.9821500623150607,2.4357934473537233,2.4357934473537233,0.0
-0.9792050212500956,2.365563133456937,2.365563133456937,0.0
-0.9761752319084351,2.301375744256843,2.301375744256843,0.0
-0.9730632414569261,2.2422003269818087,2.2422003269818087,0.0
-0.9698715595689125,2.187845035396609,2.187845035396609,0.0
-0.9666022431323784,2.1369504723006965,2.1369504723006965,0.0
-0.963256868628751,2.0894676884078986,2.0894676884078986,0.0
-0.9598375649598897,2.045515842381854,2.045515842381854,0.0
