j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4925206611570249,0.0003882681248328046,0.49940568583854233,39.82233502538071,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4922571428571427,0.00040685047989106444,0.49770848440899207,39.98984771573604,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4954437869822486,0.0004320122101511245,0.5058420689033731,39.75126903553299,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.4960923076923077,0.0004707791252995442,0.4951347130027333,39.421319796954315,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49405750798722037,0.00043432856823973895,0.5095441202705113,38.944162436548226,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49488333333333334,0.00039776232460595395,0.5021150592216581,37.91370558375635,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4939409722222223,0.0003906979910523775,0.5058692893401016,38.47208121827411,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.49470909090909104,0.00040194130074694607,0.4967974157821874,37.93908629441624,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4933269961977186,0.00040386212758491627,0.5003570670320975,37.30456852791878,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49114,0.0004874447451967055,0.5142741116751269,37.88324873096447,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4914915966386555,0.000537692188204225,0.4978245105148658,37.55329949238579,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.48831111111111114,0.0004289295552106121,0.5001240834743372,36.88324873096447,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4925586854460093,0.00038419865952274597,0.4957460499034818,36.53299492385787,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.493425,0.00035884997156932484,0.5055837563451776,35.807106598984774,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4955851063829787,0.0003733217191759076,0.49678691003348097,35.63959390862944,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4939714285714286,0.00038420606047916036,0.5074401740391588,35.243654822335024,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49993865030674844,0.00031812503256997725,0.488929027436081,34.71573604060914,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49596666666666667,0.0004695847849799398,0.5019627749576988,35.35532994923858,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4937681159420289,0.0004840856665269047,0.5054807621569926,35.142131979695435,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48932,0.0006306582188967658,0.5020913705583757,35.568527918781726,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.48637168141592924,0.0004523725281291123,0.4932392974259916,34.54314720812183,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4928499999999999,0.00039943443932558594,0.4923857868020304,33.46700507614213,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4855,0.0005680761560758181,0.5012182741116752,33.72081218274111,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4898,0.0004445184849243709,0.4921319796954315,33.4263959390863,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4898,0.0004989685169051853,0.5061421319796955,33.43654822335025,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49555,0.0004631012479574027,0.498781725888325,32.82741116751269,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49829999999999997,0.0004975499805906452,0.49913705583756346,32.90355329949239,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4872000000000001,0.0005332290493637185,0.48472081218274116,32.61421319796954,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49050000000000005,0.00045292056647139756,0.5036040609137056,31.903553299492387,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4889,0.0004140829673695251,0.5015228426395939,31.522842639593907,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49195000000000005,0.00045694244315799896,0.4947715736040608,31.243654822335024,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,0.0004955957238821875,0.49654822335025384,31.279187817258883,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49570000000000003,0.0005103882937373755,0.5049746192893402,30.86294416243655,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957000000000001,0.0005751589547190254,0.4967005076142132,30.705583756345177,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,0.0004105139376927655,0.5065989847715736,29.634517766497463,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,0.0005102464612390546,0.4906598984771574,29.934010152284262,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,0.0005296088929289211,0.4953299492385786,29.421319796954315,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,0.00045064621332072287,0.48903553299492386,29.79187817258883,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,0.0004494675247578952,0.4931472081218274,29.03045685279188,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905999999999999,0.0005044786019548062,0.4951776649746193,29.284263959390863,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907999999999999,0.00045451835472867623,0.4944670050761421,28.79695431472081,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,0.000478656731538488,0.4985279187817259,28.16751269035533,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49855000000000005,0.00042532987007532386,0.5005583756345178,28.472081218274113,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215000000000003,0.0004931838512386076,0.49223350253807113,27.908629441624367,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49200000000000005,0.0004335488958581842,0.4944162436548223,27.35532994923858,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235,0.00045866951611862346,0.4879695431472082,27.538071065989847,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,0.00037724030375118234,0.5046192893401015,27.19289340101523,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,0.0003625049374760797,0.5008121827411167,26.84263959390863,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941499999999999,0.00034962104017643156,0.49969543147208123,26.82741116751269,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917499999999999,0.00040941872329205357,0.4902030456852792,26.507614213197968,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49429999999999985,0.00042261320874855285,0.4990355329949238,26.01522842639594,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4802499999999999,0.00040319102121191456,0.49421319796954316,26.502538071065988,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,0.00047774932472663303,0.5020304568527919,25.730964467005077,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4944999999999999,0.0004855807780690567,0.4885786802030457,25.695431472081218,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902000000000001,0.00039849036493095404,0.49279187817258885,24.873096446700508,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49705,0.00037663814479993907,0.5013705583756345,25.34517766497462,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49040000000000006,0.0004264165355600424,0.49538071065989847,25.314720812182742,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49894999999999995,0.0004079139703420223,0.5078680203045686,24.893401015228427,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4872999999999999,0.00044368865182500215,0.48426395939086303,24.299492385786802,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,0.00037043455571966007,0.49588832487309653,24.456852791878173,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4849000000000001,0.0004104735422699074,0.5029441624365483,24.091370558375633,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,0.00032304203037992416,0.49949238578680205,24.15228426395939,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896500000000001,0.0003383039788789713,0.4853807106598984,23.238578680203045,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48810000000000003,0.0004584775685080789,0.49284263959390867,23.690355329949238,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939499999999999,0.00039705292418785754,0.5008121827411167,23.16243654822335,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48699999999999993,0.00040741155268419273,0.4947208121827411,23.477157360406093,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49264999999999987,0.0003911614738573455,0.49883248730964475,22.695431472081218,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4956999999999999,0.0004335968622662301,0.49548223350253806,22.86294416243655,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445,0.00038346512118944383,0.49340101522842633,23.060913705583758,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225000000000013,0.00044070553395678065,0.49685279187817266,22.81725888324873,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,0.00047558337870493126,0.49705583756345184,22.781725888324875,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.00042215978947087834,0.4980203045685279,22.263959390862944,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946500000000001,0.0004275663424378816,0.4844670050761421,22.04060913705584,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49434999999999996,0.0004820492359772008,0.49639593908629437,21.624365482233504,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.00033990272391521174,0.499238578680203,21.563451776649746,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,0.0003925583761510181,0.49903553299492387,21.314720812182742,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49645000000000006,0.0004328470178539748,0.4937055837563452,21.360406091370557,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.0003880773445711469,0.4909137055837563,21.17766497461929,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48560000000000003,0.00041870935991675793,0.48883248730964474,20.939086294416242,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48695000000000005,0.00041973279396545764,0.4923350253807107,21.04568527918782,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48959999999999987,0.0004013517522859141,0.4989340101522843,20.619289340101524,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47885000000000005,0.00040334679301028587,0.5020304568527919,20.629441624365484,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48584999999999995,0.00038688956260575925,0.5008629441624365,20.558375634517766,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4885500000000001,0.00035064265796637905,0.4974111675126903,20.03553299492386,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,0.00040981954226658907,0.49548223350253795,19.888324873096447,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917999999999999,0.0003796528739118459,0.4920304568527919,19.66497461928934,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735,0.000403454846590089,0.4951269035532995,20.0,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928,0.0003917351722571307,0.49538071065989847,19.84263959390863,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,0.0003731699283336798,0.49126903553299484,19.634517766497463,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49519999999999986,0.00039019631956439094,0.49279187817258885,19.04060913705584,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,0.0003768793111239268,0.4892385786802031,19.091370558375633,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,0.00039583029172798786,0.4913705583756345,18.85786802030457,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965,0.0004460508069260125,0.4974111675126904,19.14213197969543,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49024999999999996,0.00036433834691264246,0.4958375634517767,18.96954314720812,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916499999999999,0.0003909582511019661,0.4912182741116751,18.375634517766496,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,0.0004167148679641352,0.4963959390862944,18.715736040609137,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48450000000000004,0.0004252336361896518,0.49350253807106614,18.086294416243653,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898499999999999,0.0003808611189021964,0.4868527918781726,18.558375634517766,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,0.00040005623297446793,0.5013197969543146,18.060913705583758,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.00035500835580122114,0.5015228426395939,18.02030456852792,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4876500000000001,0.000392232118890367,0.4992893401015229,18.04060913705584,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48885000000000006,0.0004349719352624435,0.49761421319796956,17.96446700507614,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951499999999999,0.00041955511879481785,0.4904568527918783,17.710659898477157,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48715,0.0004111813600923291,0.5002030456852792,17.64467005076142,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49369999999999997,0.0004406129884070845,0.499492385786802,17.710659898477157,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952000000000001,0.00041469079603255883,0.5003045685279188,17.527918781725887,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,0.0004234144172561808,0.48624365482233506,17.0,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,0.0004557816359095714,0.4907106598984771,17.32994923857868,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887499999999999,0.00042178779056758044,0.4955837563451777,17.614213197969544,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954500000000001,0.0003816985135277085,0.49177664974619295,17.614213197969544,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855000000000001,0.00042908650851516245,0.4985786802030457,16.766497461928935,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48565,0.0003947781946633919,0.49487309644670047,17.487309644670052,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,0.00035189153749411726,0.48543147208121834,16.730964467005077,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,0.0004089360620812418,0.5013197969543147,16.411167512690355,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48765000000000003,0.00039715558696867386,0.4946192893401015,16.538071065989847,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929500000000001,0.0003781773879936924,0.49761421319796956,16.497461928934012,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4883999999999999,0.0003929363011384735,0.5001522842639594,16.431472081218274,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49444999999999995,0.0003956723765564652,0.49421319796954305,16.086294416243653,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49449999999999994,0.0003593962334620356,0.4941624365482234,16.411167512690355,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735000000000006,0.00038836491257244565,0.5090862944162436,16.060913705583758,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,0.0004026784620204346,0.4982233502538072,16.04060913705584,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4836,0.00036844211269152806,0.4965482233502539,15.3248730964467,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945000000000001,0.0004004966914190826,0.5002030456852792,15.756345177664974,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49450000000000005,0.00038258313854598337,0.48543147208121834,15.619289340101522,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.00039963606671128714,0.48868020304568527,15.634517766497462,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.00039272129123351594,0.48695431472081224,15.137055837563452,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49279999999999996,0.0003836211570998038,0.5001522842639595,15.157360406091371,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,0.0003673851661069245,0.4924365482233502,14.812182741116752,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48434999999999995,0.00036192620983595345,0.48934010152284274,15.076142131979696,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48664999999999997,0.00033743157033333233,0.48639593908629447,15.055837563451776,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49060000000000004,0.0003810788486749893,0.4984771573604061,14.786802030456853,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475000000000013,0.0003587386141980838,0.48487309644670057,15.192893401015228,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886000000000001,0.0003558432109359817,0.4885279187817259,14.467005076142131,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605,0.0003796680393151087,0.499238578680203,14.644670050761421,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,0.0003522484346258571,0.4977157360406092,14.299492385786802,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.00037746647161365397,0.4891878172588832,14.263959390862944,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48965,0.00034827755119548186,0.49192893401015236,13.903553299492385,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,0.00036834219496135106,0.4961421319796955,14.035532994923859,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49079999999999996,0.0003757216585103839,0.4851776649746193,14.421319796954315,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,0.00033573844485138194,0.4987309644670051,14.923857868020304,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48669999999999997,0.00036629047594550384,0.4933502538071067,14.568527918781726,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4886500000000001,0.0003449910573186221,0.4894416243654822,14.02030456852792,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49405,0.000349689706994282,0.49345177664974615,13.690355329949238,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,0.00035427014512046676,0.49152284263959395,14.218274111675127,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4807500000000001,0.00033883500109188803,0.49959390862944164,13.903553299492385,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4811500000000001,0.00032913773011313013,0.49055837563451776,13.472081218274111,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49395000000000006,0.0003340898982310564,0.4913705583756344,13.715736040609137,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995,0.0003310344233350079,0.48974619289340104,13.543147208121827,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49735,0.00033279843927482955,0.49411167512690357,13.558375634517766,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,0.0003377059215866738,0.4836040609137056,13.284263959390863,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49774999999999997,0.0003246819434023183,0.488984771573604,13.152284263959391,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48915,0.0003135254908405722,0.4952284263959391,13.741116751269036,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49250000000000005,0.00031037761576400356,0.48969543147208117,13.898477157360405,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.492984693877551,0.0004036470162762472,0.5058703684519493,46.29441624365482,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945391304347826,0.00044560209204909737,0.5012933127344958,45.88324873096447,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49581705150976907,0.0005152749457749386,0.5103100684332482,45.53299492385787,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49422727272727274,0.00045443483916082674,0.5045685279187817,45.213197969543145,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917472118959108,0.00046355732715027033,0.5026041175249562,45.31472081218274,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49821904761904756,0.0004500352293617083,0.5087841430988639,44.70558375634518,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49210526315789466,0.0003907264178103352,0.5145209329019107,44.055837563451774,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49420000000000003,0.0005113915563557666,0.5023147208121828,43.89340101522843,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927971311475411,0.00042558914470395106,0.505804277273862,43.39593908629442,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49734736842105265,0.00046946199558475386,0.49606198236708526,42.568527918781726,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972894168466524,0.00041776485241345156,0.5030314326122945,42.19796954314721,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165555555555557,0.000452839150638752,0.4999887196841511,42.3502538071066,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978424657534247,0.0005965648182650462,0.49391558306098327,42.60406091370558,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4940823529411765,0.00038869468195092366,0.5029561063003882,41.263959390862944,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49198547215496374,0.0005268743662951123,0.5064465775986038,41.898477157360404,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49528750000000005,0.0004799645637706334,0.4959010152284264,40.629441624365484,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49353092783505154,0.0004415576357603217,0.5033492071798629,40.60406091370558,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5000533333333333,0.0004020289450878194,0.5061793570219967,39.93908629441624,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929063360881542,0.0004263279809879123,0.5106766791123044,40.49238578680203,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49177142857142864,0.0004050830802489249,0.5053081943437272,39.12690355329949,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930325443786983,0.0004746316049378083,0.5001651998918692,39.53299492385787,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49013846153846147,0.00046042523937379453,0.49721202655212804,38.746192893401016,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4894089456869011,0.00039427649742811724,0.49937561830006005,38.63959390862944,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941333333333333,0.0003975769583828816,0.49901861252115054,37.61421319796954,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49371527777777774,0.0004633677064391807,0.5047765087422448,38.233502538071065,0.0
