omega,S,S_edge,S_cont
-0.30066387001938116,0,0,0
-0.30059044466084694,86.90948474743074,86.90948474743074,0.0
-0.2981155785895222,2.6573048602099325,2.6573048602099325,0.0
-0.2932607526936046,2.601042886168632,2.601042886168632,0.0
-0.2883062116695055,2.5513644424188953,2.5513644424188953,0.0
-0.2832783646165008,2.5255797175431125,2.5255797175431125,0.0
-0.2781997535094565,2.500611437717348,2.500611437717348,0.0
-0.27308080907422316,2.4858975742603246,2.4858975742603246,0.0
-0.2679375105736592,2.476972626295132,2.476972626295132,0.0
-0.26278465206653456,2.4766740472664703,2.4766740472664703,0.0
-0.2576313699667624,2.4765654277896756,2.4765654277896756,0.0
-0.25247792674502395,2.4765191827033615,2.4765191827033615,0.0
-0.2473244104865781,2.4764952313254365,2.4764952313254365,0.0
-0.24217085361920387,2.476480153936762,2.476480153936762,0.0
-0.23701727035702974,2.47646986394241,2.47646986394241,0.0
-0.23186366836996503,2.476462158077641,2.476462158077641,0.0
-0.22671005218082865,2.4764562149010088,2.4764562149010088,0.0
-0.22155642469297715,2.47645129939114,2.47645129939114,0.0
-0.21640278783609113,2.4764472107801168,2.4764472107801168,0.0
-0.21124914311453907,2.476443741070838,2.476443741070838,0.0
-0.20609549157565205,2.476440659014034,2.476440659014034,0.0
-0.20094183396495174,2.4764379057993637,2.4764379057993637,0.0
-0.1957881709083794,2.476435425310529,2.476435425310529,0.0
-0.1906345028964854,2.476433143544314,2.476433143544314,0.0
-0.18548083032393253,2.4764310423497475,2.4764310423497475,0.0
-0.1803271535031352,2.4764290608322943,2.4764290608322943,0.0
-0.17517347269167327,2.4764272071871387,2.4764272071871387,0.0
-0.17001978816957758,2.4764254947940327,2.4764254947940327,0.0
-0.1648661001709823,2.4764238661640223,2.4764238661640223,0.0
-0.15971240889337227,2.4764223435640362,2.4764223435640362,0.0
-0.1545587144973513,2.4764208692828484,2.4764208692828484,0.0
-0.1494050170901579,2.4764194497454386,2.4764194497454386,0.0
-0.144251316808073,2.4764181064371527,2.4764181064371527,0.0
-0.13909761381135666,2.476416840916651,2.476416840916651,0.0
-0.13394390821008917,2.476415603400891,2.476415603400891,0.0
-0.12879020008575254,2.476414416188967,2.476414416188967,0.0
-0.12363648950509881,2.4764132428257373,2.4764132428257373,0.0
-0.11848277651922562,2.4764121047219545,2.4764121047219545,0.0
-0.11332906122313281,2.4764110226576066,2.4764110226576066,0.0
-0.1081753436988312,2.476409963369801,2.476409963369801,0.0
-0.1030216239822842,2.476408915868807,2.476408915868807,0.0
-0.09786790210516036,2.4764078870168005,2.4764078870168005,0.0
-0.09271417811466065,2.4764068848784926,2.4764068848784926,0.0
-0.08756045207946218,2.4764059220279386,2.4764059220279386,0.0
-0.08240672405358875,2.476404971808865,2.476404971808865,0.0
-0.07725299405887864,2.4764040299467274,2.4764040299467274,0.0
-0.07209926212320351,2.47640310651412,2.47640310651412,0.0
-0.06694552828725012,2.4764022037538855,2.4764022037538855,0.0
-0.061791792603406726,2.476401330668422,2.476401330668422,0.0
-0.05663805510665326,2.4764004615255555,2.4764004615255555,0.0
-0.051484315807030036,2.476399598090171,2.476399598090171,0.0
-0.0463305747190572,2.4763987429025387,2.4763987429025387,0.0
-0.04117683185348923,2.476397889803502,2.476397889803502,0.0
-0.036023087221107045,2.476397044977605,2.476397044977605,0.0
-0.030869340826306185,2.476396196103895,2.476396196103895,0.0
-0.02571559265914445,2.4763953417246136,2.4763953417246136,0.0
-0.02056184271836916,2.4763944916482434,2.4763944916482434,0.0
-0.01540809101489575,2.4763936477599366,2.4763936477599366,0.0
-0.01025433755469815,2.4763928034257083,2.4763928034257083,0.0
-0.005100582322219811,2.4763919445886353,2.4763919445886353,0.0
5.317470661697545e-5,2.476391077116793,2.476391077116793,0.0
0.0052069335514007276,2.476390199456286,2.476390199456286,0.0
0.010360694237712771,2.476389307401945,2.476389307401945,0.0
0.015514456795504674,2.4763884009591757,2.4763884009591757,0.0
0.020668221259651356,2.476387475391286,2.476387475391286,0.0
0.02582198769365164,2.4763865079274634,2.4763865079274634,0.0
0.030975756159206516,2.4763855230663463,2.4763855230663463,0.0
0.03612952672220871,2.476384492281213,2.476384492281213,0.0
0.04128329949338095,2.4763834010173666,2.4763834010173666,0.0
0.04643707459062024,2.4763822569352967,2.4763822569352967,0.0
0.05159085214108952,2.476381043470323,2.476381043470323,0.0
0.05674463233197791,2.4763797195025643,2.4763797195025643,0.0
0.06189841537602322,2.4763783016002603,2.4763783016002603,0.0
0.0670522015560813,2.4763767058129624,2.4763767058129624,0.0
0.07220599129414845,2.4763748823791856,2.4763748823791856,0.0
0.07735978518289002,2.4763727170508467,2.4763727170508467,0.0
0.08251358416971658,2.476369983172725,2.476369983172725,0.0
0.08766739006350362,2.476366079550178,2.476366079550178,0.0
0.09282120726433823,2.4763591172872093,2.4763591172872093,0.0
0.09797525396986644,2.476145548707822,2.476145548707822,0.0
0.10055238845250393,0,0,0
