omega,S,S_edge,S_cont
-0.10055245707873915,0,0,0
-0.10021390184111185,10.149354028445218,10.149354028445218,0.0
-0.09953679108106858,10.149345490935112,10.149345490935112,0.0
-0.09885967985811356,10.14934015109794,10.14934015109794,0.0
-0.09818256827148111,10.149334588487124,10.149334588487124,0.0
-0.09750545631129517,10.14932895259417,10.14932895259417,0.0
-0.09682834396723557,10.14932308061466,10.14932308061466,0.0
-0.09615123122267166,10.149316946178653,10.149316946178653,0.0
-0.09547411806250128,10.14931062147612,10.14931062147612,0.0
-0.09479700447063664,10.149304004775088,10.149304004775088,0.0
-0.09411989042734198,10.149297088446922,10.149297088446922,0.0
-0.09344277591259872,10.1492898716456,10.1492898716456,0.0
-0.09276566090720031,10.149282379563138,10.149282379563138,0.0
-0.09208854538766191,10.149274458754943,10.149274458754943,0.0
-0.09141142932756421,10.14926617469945,10.14926617469945,0.0
-0.09073431270112337,10.149257480971976,10.149257480971976,0.0
-0.09005719548109875,10.149248380329748,10.149248380329748,0.0
-0.08938007763671796,10.149238764145474,10.149238764145474,0.0
-0.08870295912906438,10.149228496907257,10.149228496907257,0.0
-0.08802583992175264,10.149217790012662,10.149217790012662,0.0
-0.087348719974808,10.14920632447239,10.14920632447239,0.0
-0.08667159923958387,10.149194159321246,10.149194159321246,0.0
-0.08599447767235632,10.149181383104573,10.149181383104573,0.0
-0.08531735522337122,10.149167726517081,10.149167726517081,0.0
-0.08464023183386077,10.149153188669985,10.149153188669985,0.0
-0.0839631074398488,10.14913761433512,10.14913761433512,0.0
-0.08328598196950804,10.149120923403123,10.149120923403123,0.0
-0.08260885534633974,10.149103055969267,10.149103055969267,0.0
-0.08193172748837982,10.149083908125313,10.149083908125313,0.0
-0.0812545982881229,10.149062818164602,10.149062818164602,0.0
-0.08057746762667417,10.14904010641149,10.14904010641149,0.0
-0.07990033538488134,10.149015444871603,10.149015444871603,0.0
-0.0792232014281361,10.148988698273783,10.148988698273783,0.0
-0.0785460656001159,10.148959351041354,10.148959351041354,0.0
-0.0778689277118321,10.148926939630464,10.148926939630464,0.0
-0.07719178754724254,10.148891116737692,10.148891116737692,0.0
-0.07651464486447127,10.14885145541443,10.14885145541443,0.0
-0.07583749938483726,10.148807279529008,10.148807279529008,0.0
-0.07516035078663158,10.148757975655142,10.148757975655142,0.0
-0.07448319865579334,10.148701389270874,10.148701389270874,0.0
-0.07380604249071204,10.148637051033202,10.148637051033202,0.0
-0.07312888168123871,10.148562177510852,10.148562177510852,0.0
-0.07245171546925946,10.148475117860444,10.148475117860444,0.0
-0.07177454292419394,10.148372354710785,10.148372354710785,0.0
-0.07109736280340559,10.148248054007034,10.148248054007034,0.0
-0.0704201734368387,10.148095241981705,10.148095241981705,0.0
-0.06974297256337278,10.147903182151337,10.147903182151337,0.0
-0.06906575699963596,10.147654979078808,10.147654979078808,0.0
-0.06838852195268072,10.147319306450028,10.147319306450028,0.0
-0.06771125933643327,10.146828838974063,10.146828838974063,0.0
-0.06703395438121801,10.146050718204917,10.146050718204917,0.0
-0.0663565749470395,10.14459767829995,10.14459767829995,0.0
-0.06567898916985491,10.139872669256876,10.139872669256876,0.0
-0.0648232420994712,6.647864972799948,6.647864972799948,0.0
-0.06299140271494735,2.61308800143204,2.61308800143204,0.0
-0.059553543608899126,1.6185995952716998,1.6185995952716998,0.0
-0.054875825378390246,1.3449529128938393,1.3449529128938393,0.0
-0.04930954567370681,1.141014990753711,1.141014990753711,0.0
-0.04321961560458489,1.116175547090568,1.116175547090568,0.0
-0.037060253820076106,1.1153007734305924,1.1153007734305924,0.0
-0.030897738449840048,1.1150333079253902,1.1150333079253902,0.0
-0.024734148191591462,1.1149117929635757,1.1149117929635757,0.0
-0.018570023318794412,1.1148399004843483,1.1148399004843483,0.0
-0.01240554949992963,1.114785574694682,1.114785574694682,0.0
-0.006240820430064995,1.114747582023316,1.114747582023316,0.0
-7.588432903714564e-5,1.1147107023739533,1.1147107023739533,0.0
0.006089234556685865,1.1146814823648452,1.1146814823648452,0.0
0.01225450671947825,1.114655276570608,1.114655276570608,0.0
0.01841995950507849,1.1146161722004315,1.1146161722004315,0.0
0.02458564419940867,1.1145714276182808,1.1145714276182808,0.0
0.03075163104206629,1.1145069375628662,1.1145069375628662,0.0
0.036918440362524396,1.1142741541098962,1.1142741541098962,0.0
0.04308770344747963,1.113620628922239,1.113620628922239,0.0
0.049262962690411485,1.1121117064874815,1.1121117064874815,0.0
0.055449037387728224,1.1097307889571524,1.1097307889571524,0.0
0.06164851768169057,1.1073073546342755,1.1073073546342755,0.0
0.06786011550905946,1.1054048013686413,1.1054048013686413,0.0
0.07407753269365193,1.1052346865053422,1.1052346865053422,0.0
0.08029551238209409,1.105204805202059,1.105204805202059,0.0
0.08651366069479183,1.1051747436309602,1.1051747436309602,0.0
0.08962277713512484,0,0,0
