j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,1.1413578302946663,289.4746251091445,180.82993860125475,-1.0108119043129675, -0.3492999681462473,0.75,0.5,0.002849796108900958, 0.005553099689418724,0.0,1.4514331442220523, 0.6831218871227291,0.75,0.5,0.006163773547544847, 0.02071278129023516,0.0
1,10.0,1.1413578302946663,2.0631299312940263,0.023782149591576845,-1.0024213879783053, -0.30372549924244424,0.75,0.5,0.0006773089341031677, 0.0017346066614045451,0.0,1.4957694787386249, 0.43914815161734627,0.75,0.5,0.0016572308366246435, 0.006208245104678052,0.0
2,9.52380952,1.1413578302946663,2.0979913358361744,0.032447037442523426,-1.0015866085685958, -0.28912476091313244,0.75,0.5,0.0005778712003079008, 0.0010863120356336762,0.0,1.5072256967700288, 0.3661002394239101,0.75,0.5,0.0015447374765008536, 0.0022281966513103746,0.0
3,9.07029478,1.1413578302946663,1.951308176487823,0.015486194804465161,-1.0007321712077126, -0.2981786670306942,0.75,0.5,0.0004980805499040131, 0.0014173316706534783,0.0,1.4970571403741584, 0.4094358918914457,0.75,0.5,0.0012911041061374254, 0.0054121698782933275,0.0
4,8.63837599,1.1413578302946663,1.9219880327668981,0.016212002585928705,-1.0013046592469441, -0.2955360243041047,0.75,0.5,0.0005688593085720835, 0.000978850437594356,0.0,1.4998160887794225, 0.3773688203848751,0.75,0.5,0.0014272664631064939, 0.002482434496011652,0.0
5,8.22702475,1.1413578302946663,1.9391189459659066,0.021816957546415362,-1.0015705242720363, -0.2944118576384539,0.75,0.5,0.0006512145013859052, 0.0010229861111536638,0.0,1.5005403920571507, 0.39573637775194703,0.75,0.5,0.0012938218228735724, 0.002194359339143489,0.0
6,7.83526166,1.1413578302946663,1.8800241672045241,0.011074587506785201,-1.0010803686357845, -0.2945783628716941,0.75,0.5,0.0006236351616641285, 0.001106913267157101,0.0,1.4985242307195543, 0.3821637008928359,0.75,0.5,0.001290077214942017, 0.0028031722878827906,0.0
7,7.46215397,1.1413578302946663,1.9071516439465368,0.019177512025807773,-1.0031166536452774, -0.2892719292546405,0.75,0.5,0.0005516411620058104, 0.0012770008003495793,0.0,1.505136722515974, 0.34983094954001215,0.75,0.5,0.0012940129382803802, 0.0021349014233548957,0.0
8,7.1068133,1.1413578302946663,1.8290752700276,0.01573043466424677,-1.002993154127034, -0.2993123420974162,0.75,0.5,0.000593658388306243, 0.0013741530923401387,0.0,1.497190719181424, 0.39563166933956245,0.75,0.5,0.0013731996882549303, 0.0031100244586149193,0.0
9,6.76839362,1.1413578302946663,1.8934762361207158,0.03078129085950323,-1.003616402378817, -0.29079891706981326,0.75,0.5,0.000855130256201766, 0.0013395188359452141,0.0,1.506366417822174, 0.3541230169245081,0.75,0.5,0.0013298576635782662, 0.003159816856279373,0.0
