omega,S,S_edge,S_cont
-1.4495143186483372,0,0,0
-1.4492924722565652,11.063372457902867,11.063372457902867,0.0
-1.4486395541499482,5.6936448764709935,5.6936448764709935,0.0
-1.4475701471246238,3.844952989945734,3.844952989945734,0.0
-1.4460856467983847,2.9005799281526583,2.9005799281526583,0.0
-1.4441887207179813,2.33580149017884,2.33580149017884,0.0
-1.4418812646379005,1.953034929293276,1.953034929293276,0.0
-1.4391615701950136,1.67762831246968,1.67762831246968,0.0
-1.4360295725347527,1.470564325573597,1.470564325573597,0.0
-1.432485676229604,1.3090681017963781,1.3090681017963781,0.0
-1.428531509484786,1.1804002499057804,1.1804002499057804,0.0
-1.4241707511634154,1.0757748832264271,1.0757748832264271,0.0
-1.4194027625370744,0.987078330968463,0.987078330968463,0.0
-1.4142236900816654,0.9115328813526526,0.9115328813526526,0.0
-1.408631554230205,0.8464619637248335,0.8464619637248335,0.0
-1.4026244718163603,0.7898160683611017,0.7898160683611017,0.0
-1.3962008860078692,0.7401449284245022,0.7401449284245022,0.0
-1.3893584787442532,0.6960100897124178,0.6960100897124178,0.0
-1.3820940666472112,0.6565871868721203,0.6565871868721203,0.0
-1.3744045595537413,0.6211334196186197,0.6211334196186197,0.0
-1.3662866684314559,0.5890785999960545,0.5890785999960545,0.0
-1.3577338647571846,0.5595471851563283,0.5595471851563283,0.0
-1.3487371705169389,0.5323612779694862,0.5323612779694862,0.0
-1.3392885982832807,0.5072869135115805,0.5072869135115805,0.0
-1.3293803908045634,0.4840983686177535,0.4840983686177535,0.0
-1.3190050835846567,0.46262357873432375,0.46262357873432375,0.0
-1.3081535296660056,0.4425295247722041,0.4425295247722041,0.0
-1.296818735955224,0.42400294281430395,0.42400294281430395,0.0
-1.2849922080185845,0.40648972589118026,0.40648972589118026,0.0
-1.2726629485144003,0.3901212765184831,0.3901212765184831,0.0
-1.2598201582543294,0.37462752224158563,0.37462752224158563,0.0
-1.246451166907729,0.3600102001814472,0.3600102001814472,0.0
-1.2325459971737565,0.34628715561792534,0.34628715561792534,0.0
-1.2180886784646852,0.33303750655125125,0.33303750655125125,0.0
-1.2030621871464393,0.3205458467211019,0.3205458467211019,0.0
-1.1874518401142442,0.30858968414891774,0.30858968414891774,0.0
-1.1712382336071094,0.2971354450946573,0.2971354450946573,0.0
-1.1544023679514064,0.28619835258805104,0.28619835258805104,0.0
-1.1369249009833173,0.27571904060099817,0.27571904060099817,0.0
-1.1187860221735795,0.2657056173708006,0.2657056173708006,0.0
-1.0999589470549442,0.25593272147498003,0.25593272147498003,0.0
-1.080412804444903,0.24651561936268543,0.24651561936268543,0.0
-1.0601253572820928,0.2375685426688741,0.2375685426688741,0.0
-1.0390725695661016,0.22891855357526067,0.22891855357526067,0.0
-1.0172202839357178,0.2205044309215646,0.2205044309215646,0.0
-0.9945332357612722,0.21238282138485653,0.21238282138485653,0.0
-0.9709644135224105,0.20431833604849892,0.20431833604849892,0.0
-0.9464600298111455,0.19647674830533393,0.19647674830533393,0.0
-0.92097758000386,0.1889350807287927,0.1889350807287927,0.0
-0.8944682983306886,0.1815531235065085,0.1815531235065085,0.0
-0.8668810885333088,0.17445884961225527,0.17445884961225527,0.0
-0.8381732584949207,0.1676555133706808,0.1676555133706808,0.0
-0.8083077204222656,0.16119403696063248,0.16119403696063248,0.0
-0.777243144853415,0.15496324075892545,0.15496324075892545,0.0
-0.7449362745774388,0.1490344098762742,0.1490344098762742,0.0
-0.7113304077316193,0.14321718833558256,0.14321718833558256,0.0
-0.6763574880458244,0.13761125885638537,0.13761125885638537,0.0
-0.6399589092525187,0.1322179794661053,0.1322179794661053,0.0
-0.6020784991649377,0.12705512216913734,0.12705512216913734,0.0
-0.5626541936600324,0.12206573080016189,0.12206573080016189,0.0
-0.5216046713511927,0.11719520174077656,0.11719520174077656,0.0
-0.4788135655055959,0.11233566404087517,0.11233566404087517,0.0
-0.4341288828340715,0.10747735946781711,0.10747735946781711,0.0
-0.38738306214658125,0.10265174471867305,0.10265174471867305,0.0
-0.33841093163800623,0.09793009680556843,0.09793009680556843,0.0
-0.28707251923311167,0.09340743747667245,0.09340743747667245,0.0
-0.23319369633281822,0.08891717062720816,0.08891717062720816,0.0
-0.1765975949469103,0.08465318609536927,0.08465318609536927,0.0
-0.11712152282296537,0.08051641701334618,0.08051641701334618,0.0
-0.054551629985451384,0.0764909593380631,0.0764909593380631,0.0
0.011378417398902598,0.07252221945051661,0.07252221945051661,0.0
0.08093719027906437,0.06871947214287454,0.06871947214287454,0.0
0.15454424519849874,0.06477398805465771,0.06477398805465771,0.0
0.23276648395218194,0.060855711901249755,0.060855711901249755,0.0
0.31621432241394354,0.05692363008981016,0.05692363008981016,0.0
0.40573075331572894,0.05289639986886527,0.05289639986886527,0.0
0.5025155757058124,0.048712039164716496,0.048712039164716496,0.0
0.6085012253947142,0.04414303082083636,0.04414303082083636,0.0
0.7275442263888272,0.03868644135706864,0.03868644135706864,0.0
0.8770064980675303,0.02853265804705097,0.02853265804705097,0.0
0.9630261481320184,0,0,0
