omega,S,S_edge,S_cont
-1.5787000961579845,0,0,0
-1.5786565645712534,7.216811721094173,7.216811721094173,0.0
-1.5785261498528933,3.6158833074801513,3.6158833074801513,0.0
-1.5783102529966648,2.4350840682573054,2.4350840682573054,0.0
-1.5780110977271797,1.8464582860689678,1.8464582860689678,0.0
-1.5776303926154325,1.4919925134318683,1.4919925134318683,0.0
-1.5771702449528233,1.258731107916214,1.258731107916214,0.0
-1.5766326708013976,1.0908684489786955,1.0908684489786955,0.0
-1.5760192173190446,0.9652674912461309,0.9652674912461309,0.0
-1.575331392759154,0.866978372019401,0.866978372019401,0.0
-1.5745709185577788,0.7891207058627598,0.7891207058627598,0.0
-1.5737394250114232,0.7249040535146707,0.7249040535146707,0.0
-1.5728380785382807,0.6713292605693332,0.6713292605693332,0.0
-1.571868187244903,0.6259084097584081,0.6259084097584081,0.0
-1.5708307223680338,0.586621937962741,0.586621937962741,0.0
-1.5697265951632788,0.5525256808585824,0.5525256808585824,0.0
-1.568556915491755,0.5226475177371277,0.5226475177371277,0.0
-1.5673230096905815,0.49644822413637146,0.49644822413637146,0.0
-1.5660259531474223,0.47295848960089903,0.47295848960089903,0.0
-1.564666453427177,0.45186067254198886,0.45186067254198886,0.0
-1.5632450903786395,0.43266302081625735,0.43266302081625735,0.0
-1.5617624551540266,0.4152639489587859,0.4152639489587859,0.0
-1.5602194445582178,0.3994490279544034,0.3994490279544034,0.0
-1.558616627182516,0.38484068823130224,0.38484068823130224,0.0
-1.5569544138594107,0.37140045673280314,0.37140045673280314,0.0
-1.555233557274776,0.359047715778169,0.359047715778169,0.0
-1.5534548053919115,0.3476087008672724,0.3476087008672724,0.0
-1.5516185056110516,0.3368902444691134,0.3368902444691134,0.0
-1.5497251008230482,0.3269503001872231,0.3269503001872231,0.0
-1.547775039939527,0.3175946408347614,0.3175946408347614,0.0
-1.545768599295379,0.3088296378574591,0.3088296378574591,0.0
-1.5437062353013284,0.3006002423413855,0.3006002423413855,0.0
-1.5415882031273764,0.29280617587873925,0.29280617587873925,0.0
-1.5394146952253427,0.28544824645108996,0.28544824645108996,0.0
-1.5371860926604393,0.27850496433732264,0.27850496433732264,0.0
-1.534902413244917,0.27184424263971074,0.27184424263971074,0.0
-1.532563827053904,0.2655778707634684,0.2655778707634684,0.0
-1.5301708203676383,0.2596186843307708,0.2596186843307708,0.0
-1.5277236359812298,0.2539471681490076,0.2539471681490076,0.0
-1.5252223682495565,0.24851169266425607,0.24851169266425607,0.0
-1.5226670942304388,0.24332473318140113,0.24332473318140113,0.0
-1.5200580620227773,0.23837486549600184,0.23837486549600184,0.0
-1.5173954451274811,0.23362850308708039,0.23362850308708039,0.0
-1.5146791714509937,0.22904952702362627,0.22904952702362627,0.0
-1.511908964086343,0.22461936450097175,0.22461936450097175,0.0
-1.5090849148074792,0.2203977144071689,0.2203977144071689,0.0
-1.506207219259847,0.21632204851645287,0.21632204851645287,0.0
-1.5032758386828313,0.21239824231978383,0.21239824231978383,0.0
-1.5002906376678402,0.20859176708822266,0.20859176708822266,0.0
-1.4972513743684583,0.20490869072511478,0.20490869072511478,0.0
-1.494158204095815,0.20138373630546985,0.20138373630546985,0.0
-1.4910111222062863,0.19794812938848508,0.19794812938848508,0.0
-1.4878097558704524,0.19461170598958727,0.19461170598958727,0.0
-1.4845538918212764,0.1913765679663803,0.1913765679663803,0.0
-1.4812433585284421,0.18823690081551595,0.18823690081551595,0.0
-1.477878339290195,0.18522860235012,0.18522860235012,0.0
-1.4744587456558678,0.18227651269070705,0.18227651269070705,0.0
-1.4709839464200174,0.17938960084855085,0.17938960084855085,0.0
-1.4674536315140818,0.17658852175509773,0.17658852175509773,0.0
-1.4638676394015737,0.17386208850725993,0.17386208850725993,0.0
-1.4602257099552989,0.17120542864572286,0.17120542864572286,0.0
-1.4565276771267999,0.16862644874620875,0.16862644874620875,0.0
-1.452773089907965,0.16608662302133156,0.16608662302133156,0.0
-1.4489613141101692,0.1636044091769159,0.1636044091769159,0.0
-1.445092066513943,0.16118911363789332,0.16118911363789332,0.0
-1.4411647476011327,0.15880196124101117,0.15880196124101117,0.0
-1.4371786404871303,0.15646950787354386,0.15646950787354386,0.0
-1.4331335241050849,0.15420239029019617,0.15420239029019617,0.0
-1.429029158661832,0.15198452601433377,0.15198452601433377,0.0
-1.4248651334660685,0.1498152776616272,0.1498152776616272,0.0
-1.4206411763290792,0.14770205546699622,0.14770205546699622,0.0
-1.4163567331757019,0.14561510032349068,0.14561510032349068,0.0
-1.4120112751181915,0.14358320299445432,0.14358320299445432,0.0
-1.4076043758224364,0.14158303356592958,0.14158303356592958,0.0
-1.4031352553805134,0.13961295628287734,0.13961295628287734,0.0
-1.398603067103858,0.1376700437995155,0.1376700437995155,0.0
-1.3940068983080716,0.13575308071638698,0.13575308071638698,0.0
-1.389346149244566,0.13388118036722307,0.13388118036722307,0.0
-1.384620402002442,0.13204438712758454,0.13204438712758454,0.0
-1.37982894947493,0.13023451377095552,0.13023451377095552,0.0
-1.3749712358484194,0.12846656441125404,0.12846656441125404,0.0
-1.3700463682904291,0.12670716156890746,0.12670716156890746,0.0
-1.3650531034955988,0.12497122916966638,0.12497122916966638,0.0
-1.359990476819706,0.12325897540178093,0.12325897540178093,0.0
-1.3548576201077347,0.12157476909662257,0.12157476909662257,0.0
-1.3496533967141038,0.11990168077427805,0.11990168077427805,0.0
-1.3443771017891075,0.11827598491097231,0.11827598491097231,0.0
-1.3390281459915214,0.1166663287652795,0.1166663287652795,0.0
-1.3336051259745618,0.11506744374630386,0.11506744374630386,0.0
-1.3281068411993489,0.1134941275950277,0.1134941275950277,0.0
-1.3225323488351397,0.1119428246985433,0.1119428246985433,0.0
-1.3168804059036594,0.1104049929680797,0.1104049929680797,0.0
-1.3111493948549495,0.10887537499720377,0.10887537499720377,0.0
-1.3053377875145689,0.10736401927636051,0.10736401927636051,0.0
-1.2994447419219042,0.10588689435717821,0.10588689435717821,0.0
-1.2934693373241388,0.10442485499454848,0.10442485499454848,0.0
-1.2874099406712838,0.10297182458684473,0.10297182458684473,0.0
-1.2812650251080648,0.10153851831376093,0.10153851831376093,0.0
