omega,S,S_edge,S_cont
-1.5830086100221354,0,0,0
-1.5829688138369598,6.907429844748792,6.907429844748792,0.0
-1.5828505590672703,3.5036237129629124,3.5036237129629124,0.0
-1.582655632742788,2.360218866307849,2.360218866307849,0.0
-1.5823857024481327,1.7912471074724303,1.7912471074724303,0.0
-1.5820421901448118,1.4464073705193066,1.4464073705193066,0.0
-1.5816266726746702,1.219196057644611,1.219196057644611,0.0
-1.581140452414655,1.0542154594663684,1.0542154594663684,0.0
-1.580584509725833,0.9312280809346276,0.9312280809346276,0.0
-1.5799608108169247,0.8367793856284241,0.8367793856284241,0.0
-1.579270727665722,0.7602567073537859,0.7602567073537859,0.0
-1.5785151781957107,0.6977328591492189,0.6977328591492189,0.0
-1.5776952036115832,0.6452809283785771,0.6452809283785771,0.0
-1.576811827158831,0.6010127086139793,0.6010127086139793,0.0
-1.5758661999024888,0.5630090782969425,0.5630090782969425,0.0
-1.5748592054010717,0.5299131284826513,0.5299131284826513,0.0
-1.573791749651372,0.500972419628718,0.500972419628718,0.0
-1.5726646163639066,0.47524037128931157,0.47524037128931157,0.0
-1.5714787497990534,0.4525338613554221,0.4525338613554221,0.0
-1.5702348596619085,0.43191356223109945,0.43191356223109945,0.0
-1.568933395405924,0.4133556723372815,0.4133556723372815,0.0
-1.5675749343623684,0.39641285358444867,0.39641285358444867,0.0
-1.5661599564206137,0.3809780983667299,0.3809780983667299,0.0
-1.5646890662806512,0.3668349697611096,0.3668349697611096,0.0
-1.563162731808359,0.3537919787018814,0.3537919787018814,0.0
-1.5615814180863365,0.34176040741486585,0.34176040741486585,0.0
-1.5599457300783435,0.33065240721046457,0.33065240721046457,0.0
-1.5582558791215555,0.3201985818739776,0.3201985818739776,0.0
-1.5565123806904546,0.3106087602900475,0.3106087602900475,0.0
-1.5547157515824002,0.3015370411521716,0.3015370411521716,0.0
-1.5528659513143497,0.29300494283841244,0.29300494283841244,0.0
-1.5509633840080825,0.28503837643214086,0.28503837643214086,0.0
-1.5490085421620896,0.27754052268861557,0.27754052268861557,0.0
-1.5470019252138107,0.2705153131464934,0.2705153131464934,0.0
-1.5449438380361915,0.26383015769642393,0.26383015769642393,0.0
-1.5428344101427982,0.25750517782071913,0.25750517782071913,0.0
-1.5406737167284037,0.25145767697331767,0.25145767697331767,0.0
-1.5384618121843614,0.2457174941196848,0.2457174941196848,0.0
-1.5361989721566216,0.24026293258378448,0.24026293258378448,0.0
-1.5338851305369485,0.2350038583712686,0.2350038583712686,0.0
-1.5315205089986528,0.23005241753020925,0.23005241753020925,0.0
-1.5291055597098864,0.22530982059707574,0.22530982059707574,0.0
-1.5266403012778467,0.22075779319470915,0.22075779319470915,0.0
-1.5241244833572951,0.21634440282758938,0.21634440282758938,0.0
-1.521558144148676,0.21215030961683928,0.21215030961683928,0.0
-1.518941479924529,0.20810210818427174,0.20810210818427174,0.0
-1.516274575764602,0.20423154133673782,0.20423154133673782,0.0
-1.513557467756391,0.2004825102714867,0.2004825102714867,0.0
-1.510789988184432,0.19686409735192814,0.19686409735192814,0.0
-1.5079720640941972,0.19336844019416158,0.19336844019416158,0.0
-1.5051037322190646,0.19000493490671902,0.19000493490671902,0.0
-1.5021850447126757,0.1867532272540052,0.1867532272540052,0.0
-1.4992159663336546,0.18360972911542,0.18360972911542,0.0
-1.4961962514377478,0.18054234780245434,0.18054234780245434,0.0
-1.4931258840440003,0.17760098110342784,0.17760098110342784,0.0
-1.4900047767743057,0.17471980490002761,0.17471980490002761,0.0
-1.4868323498287288,0.17190130072232193,0.17190130072232193,0.0
-1.4836085178553853,0.1691917913726854,0.1691917913726854,0.0
-1.48033320542556,0.16653985625765108,0.16653985625765108,0.0
-1.4770060310215423,0.16395815634005056,0.16395815634005056,0.0
-1.4736269760891814,0.16146478132715025,0.16146478132715025,0.0
-1.4701960583672142,0.15903851672424513,0.15903851672424513,0.0
-1.4667127719466109,0.156646282500273,0.156646282500273,0.0
-1.4631767954990949,0.15433379598886715,0.15433379598886715,0.0
-1.4595878096307553,0.1520531328154662,0.1520531328154662,0.0
-1.4559452725875328,0.14982907180557267,0.14982907180557267,0.0
-1.4522488779000364,0.1476543644908713,0.1476543644908713,0.0
-1.4484982463929428,0.1455270163568027,0.1455270163568027,0.0
-1.4446933575288008,0.1434730079472317,0.1434730079472317,0.0
-1.4408340291607136,0.14145036171502162,0.14145036171502162,0.0
-1.436919659449186,0.13946645339517347,0.13946645339517347,0.0
-1.4329497752142464,0.13752188160830922,0.13752188160830922,0.0
-1.4289238795005255,0.13561265416178958,0.13561265416178958,0.0
-1.4248414992272265,0.13374256500796727,0.13374256500796727,0.0
-1.420702149208127,0.13190542668817706,0.13190542668817706,0.0
-1.416505277317472,0.1301015114076467,0.1301015114076467,0.0
-1.4122503462920863,0.12833019532198697,0.12833019532198697,0.0
-1.4079366989849864,0.12658379303811376,0.12658379303811376,0.0
-1.4035638103666146,0.124876559678238,0.124876559678238,0.0
-1.3991311763342016,0.123194447181353,0.123194447181353,0.0
-1.3946382794520904,0.12154901341248689,0.12154901341248689,0.0
-1.3900847486892147,0.1199353611859799,0.1199353611859799,0.0
-1.3854696647656146,0.11832844139521277,0.11832844139521277,0.0
-1.380792378071797,0.11676639986465515,0.11676639986465515,0.0
-1.3760521568143245,0.11520739097027166,0.11520739097027166,0.0
-1.3712481106251455,0.11368427160931523,0.11368427160931523,0.0
-1.3663794720057547,0.11217081660069092,0.11217081660069092,0.0
-1.3614449095660257,0.1106670773981806,0.1106670773981806,0.0
-1.3564434367846518,0.10918958030563966,0.10918958030563966,0.0
-1.3513743996099872,0.10773657841419854,0.10773657841419854,0.0
-1.3462370871744829,0.10630656644571118,0.10630656644571118,0.0
-1.3410301284492103,0.1048739122306814,0.1048739122306814,0.0
-1.3357521655718803,0.10346549948540866,0.10346549948540866,0.0
-1.3304022745754336,0.1020728767991309,0.1020728767991309,0.0
-1.3249796712121553,0.10070927007436073,0.10070927007436073,0.0
-1.3194832607327398,0.0993500576929454,0.0993500576929454,0.0
-1.3139112858710325,0.09799634051719187,0.09799634051719187,0.0
-1.3082626366079078,0.09667115163415212,0.09667115163415212,0.0
-1.3025365122365544,0.09536248655821866,0.09536248655821866,0.0
