j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
0,NaN,NaN,0.0,-3.5595423976923216e-7,0.0,0.0,0.4964416666666668,0.0004473754003485903,0.5054060913705584,16.944162436548222,0.0
1,NaN,NaN,0.0,-1.647762012347447e-13,0.0,0.0,0.49314625850340144,0.00045962693050176335,0.4970216513001139,17.15736040609137,0.0
2,NaN,NaN,0.0,-7.627721055087143e-20,0.0,0.0,0.49860869565217386,0.00046188060754634127,0.4928536746854999,16.6751269035533,0.0
3,NaN,NaN,0.0,-3.530978870627794e-26,0.0,0.0,0.4888188277087033,0.0003977499050942146,0.4946488626015453,16.6497461928934,0.0
4,NaN,NaN,0.0,-1.6345395557569312e-32,0.0,0.0,0.4949727272727273,0.00047540296735959866,0.4923211813567145,16.532994923857867,0.0
5,NaN,NaN,0.0,-7.566512452279404e-39,0.0,0.0,0.4927323420074349,0.00044609398653109244,0.5067556092314079,16.563451776649746,0.0
6,NaN,NaN,0.0,-3.5026445514184373e-45,0.0,0.0,0.4948666666666668,0.0004422946930363018,0.5030891950688905,16.101522842639593,0.0
7,NaN,NaN,0.0,-1.621423202691669e-51,0.0,0.0,0.49857699805068223,0.000445896205255451,0.502280800704525,15.908629441624365,0.0
8,NaN,NaN,0.0,-7.505795017545412e-58,0.0,0.0,0.4920000000000001,0.0004545594126859387,0.49818274111675115,16.04060913705584,0.0
9,NaN,NaN,0.0,-3.4745376007871634e-64,0.0,0.0,0.4970696721311476,0.0004678035511218614,0.4962865107764001,15.67005076142132,0.0
10,NaN,NaN,0.0,-1.608412101724543e-70,0.0,0.0,0.4918315789473684,0.00044364302792607337,0.499599251936949,15.852791878172589,0.0
11,NaN,NaN,0.0,-7.445564809509828e-77,0.0,0.0,0.49120950323974083,0.0004263315865593689,0.5131508261065003,15.598984771573605,0.0
12,NaN,NaN,0.0,-3.446656194216151e-83,0.0,0.0,0.4991444444444444,0.00041788275828479824,0.4995375070501973,15.309644670050762,0.0
13,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.4985502283105023,0.0003739429961193464,0.49770530561157084,15.0,0.0
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.49891764705882347,0.00042728805337311117,0.4943565243356225,15.035532994923859,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.4967312348668282,0.0004135839204973203,0.5032140706235174,15.060913705583756,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4932000000000001,0.00040516726282920236,0.5033375634517766,14.791878172588833,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4910824742268041,0.00034971322816155863,0.49788057983149303,14.802030456852792,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.4950266666666667,0.00040491129055962897,0.49957360406091367,14.527918781725889,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4934573002754821,0.0003882443250805841,0.5028736837689307,14.644670050761421,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48832857142857145,0.0003564624724328952,0.5029731689630167,14.294416243654823,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49198224852071,0.00041988004095408986,0.5061574505151233,14.314720812182742,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49421538461538467,0.0004037405724073347,0.4982584927762592,14.263959390862944,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49327476038338675,0.00036911942819375563,0.5001378505051817,13.939086294416244,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4862666666666666,0.00038123647601562337,0.4980879864636209,14.096446700507615,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4953993055555555,0.0003761714685719346,0.5032959672870839,13.944162436548224,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4902909090909091,0.00034727228044888046,0.4949700046146746,13.548223350253807,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4983269961977186,0.00035423051133958203,0.4958020497577735,13.355329949238579,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49584000000000006,0.0003934854941850301,0.49179695431472087,13.406091370558375,0.0
