omega,S,S_edge,S_cont
-1.4528897694191325,0,0,0
-1.4528451979104684,27.312675512949475,27.312675512949475,0.0
-1.4527110160753658,13.585121287357603,13.585121287357603,0.0
-1.4524871280663807,9.066042324955157,9.066042324955157,0.0
-1.4521737924119384,6.798731943499771,6.798731943499771,0.0
-1.4517709499027855,5.439907368874709,5.439907368874709,0.0
-1.4512789688558934,4.539086488937926,4.539086488937926,0.0
-1.450697738206859,3.8889277559393554,3.8889277559393554,0.0
-1.450027007765319,3.40335403519226,3.40335403519226,0.0
-1.4492670807560235,3.026539574457888,3.026539574457888,0.0
-1.4484181926780266,2.725505572580374,2.725505572580374,0.0
-1.4474806012110109,2.479695671486087,2.479695671486087,0.0
-1.446454166184437,2.2733240675304507,2.2733240675304507,0.0
-1.4453388740721267,2.0996648297683635,2.0996648297683635,0.0
-1.444135188442086,1.9512389586284455,1.9512389586284455,0.0
-1.442843338579313,1.8225275618401624,1.8225275618401624,0.0
-1.4414632713125712,1.7095167699789737,1.7095167699789737,0.0
-1.439994780959946,1.6094682125671582,1.6094682125671582,0.0
-1.4384378655090595,1.5206882739350112,1.5206882739350112,0.0
-1.436792625521008,1.4411776671165084,1.4411776671165084,0.0
-1.4350586915363537,1.3690112309089981,1.3690112309089981,0.0
-1.4332358764324047,1.303971521107221,1.303971521107221,0.0
-1.4313245037073608,1.2450208491205597,1.2450208491205597,0.0
-1.429324691865971,1.1911344731887974,1.1911344731887974,0.0
-1.4272361990569584,1.141492665785949,1.141492665785949,0.0
-1.4250583836235133,1.0953989713876329,1.0953989713876329,0.0
-1.4227913217654953,1.0533445890945667,1.0533445890945667,0.0
-1.4204352091085672,1.0141373736198676,1.0141373736198676,0.0
-1.4179900619346326,0.9780009532051752,0.9780009532051752,0.0
-1.415455654494219,0.9439464819316984,0.9439464819316984,0.0
-1.4128316996682475,0.912365362477759,0.912365362477759,0.0
-1.4101183612119677,0.8827638280112335,0.8827638280112335,0.0
-1.4073157064955795,0.8551243863478196,0.8551243863478196,0.0
-1.4044234579591026,0.8289109543089043,0.8289109543089043,0.0
-1.4014412205864377,0.8042843375358273,0.8042843375358273,0.0
-1.3983686365313943,0.7808735823967803,0.7808735823967803,0.0
-1.3952054553783504,0.7588624298224885,0.7588624298224885,0.0
-1.3919516450233786,0.7379725713695052,0.7379725713695052,0.0
-1.3886069599224602,0.7181790155011532,0.7181790155011532,0.0
-1.3851710199976957,0.6992886112142774,0.6992886112142774,0.0
-1.381643523011252,0.6813754849492465,0.6813754849492465,0.0
-1.3780243454068906,0.6643038298836588,0.6643038298836588,0.0
-1.3743133401625138,0.6480667537316922,0.6480667537316922,0.0
-1.3705100960601633,0.6324692928176583,0.6324692928176583,0.0
-1.3666145073345237,0.6177007323762858,0.6177007323762858,0.0
-1.362626740948361,0.6035646667989477,0.6035646667989477,0.0
-1.3585462025733346,0.5899308212034654,0.5899308212034654,0.0
-1.3543727662960046,0.5769894972677445,0.5769894972677445,0.0
-1.3501065841296702,0.564557218228833,0.564557218228833,0.0
-1.345747176381472,0.5525736606165613,0.5525736606165613,0.0
-1.3412940302443315,0.5410375455020577,0.5410375455020577,0.0
-1.3367470943581061,0.5300100757923343,0.5300100757923343,0.0
-1.3321063882538624,0.5193921209910162,0.5193921209910162,0.0
-1.327371213505205,0.5090723392965,0.5090723392965,0.0
-1.322541019674591,0.4991562849669308,0.4991562849669308,0.0
-1.3176154473237731,0.4895468138898282,0.4895468138898282,0.0
-1.3125939592410325,0.48026817014921747,0.48026817014921747,0.0
-1.3074765138573783,0.4713581138899741,0.4713581138899741,0.0
-1.3022627763511023,0.46269119181885826,0.46269119181885826,0.0
