omega,S,S_edge,S_cont
-1.4671836691147235,0,0,0
-1.46650095336281,6.471016168482697,6.471016168482697,0.0
-1.464440547492757,3.206718703243299,3.206718703243299,0.0
-1.4609923856502114,2.133747887997546,2.133747887997546,0.0
-1.4561723148138133,1.6067304683955137,1.6067304683955137,0.0
-1.4500027564510911,1.2917886867124133,1.2917886867124133,0.0
-1.4425112207334654,1.0850501531852195,1.0850501531852195,0.0
-1.4337248064132904,0.9370130652612155,0.9370130652612155,0.0
-1.4236707738365273,0.8274402597978197,0.8274402597978197,0.0
-1.4123918453965882,0.7437816036889985,0.7437816036889985,0.0
-1.3999345259731366,0.6778376024066758,0.6778376024066758,0.0
-1.3863320740356204,0.6235635967380522,0.6235635967380522,0.0
-1.3716191677582712,0.5791611792791552,0.5791611792791552,0.0
-1.3558425222813146,0.5421620554576431,0.5421620554576431,0.0
-1.3390436754648327,0.5107215477338154,0.5107215477338154,0.0
-1.3212690602767525,0.48418277956517153,0.48418277956517153,0.0
-1.3025648496829645,0.46116283241596556,0.46116283241596556,0.0
-1.2829717490425305,0.44120126424407746,0.44120126424407746,0.0
-1.2625271405531242,0.42351823481427137,0.42351823481427137,0.0
-1.241269946261891,0.4080847981322062,0.4080847981322062,0.0
-1.2192424150814904,0.3943929897666691,0.3943929897666691,0.0
-1.1964825182107472,0.38222723309323825,0.38222723309323825,0.0
-1.173028940397076,0.3713938670712801,0.3713938670712801,0.0
-1.14891365017642,0.3615295245919428,0.3615295245919428,0.0
-1.1241620299568034,0.3525353561739065,0.3525353561739065,0.0
-1.0988029296464976,0.3444082175316347,0.3444082175316347,0.0
-1.0728651061936283,0.33697365506644894,0.33697365506644894,0.0
-1.0463769346101297,0.33023959170729605,0.33023959170729605,0.0
-1.0193636429706165,0.3239964146486374,0.3239964146486374,0.0
-0.991843984184733,0.3181954403926105,0.3181954403926105,0.0
-0.9638389762950184,0.3128603299056928,0.3128603299056928,0.0
-0.9353690385587388,0.3078854528503368,0.3078854528503368,0.0
-0.906449000312715,0.3031960147463351,0.3031960147463351,0.0
-0.8770931685975594,0.298810318372618,0.298810318372618,0.0
-0.8473158052298695,0.2946713142122831,0.2946713142122831,0.0
-0.8171259738604182,0.2907003529263594,0.2907003529263594,0.0
-0.7865319801284388,0.2869362011917356,0.2869362011917356,0.0
-0.7555446217679782,0.2833657630807406,0.2833657630807406,0.0
-0.724170692041085,0.27990841447511994,0.27990841447511994,0.0
-0.6924172826584054,0.276632483584813,0.276632483584813,0.0
-0.6602920091678309,0.27346538424602046,0.27346538424602046,0.0
-0.6277992765426692,0.2704105769433074,0.2704105769433074,0.0
-0.5949420164471313,0.2674310135688481,0.2674310135688481,0.0
-0.5617223574094616,0.26454252853136373,0.26454252853136373,0.0
-0.5281436168956738,0.26174163060930566,0.26174163060930566,0.0
-0.4942077719903133,0.2590041203984559,0.2590041203984559,0.0
-0.4599163538787948,0.2563414503072706,0.2563414503072706,0.0
-0.4252714500950395,0.2537455876913159,0.2537455876913159,0.0
-0.3902748994756996,0.2512156713868832,0.2512156713868832,0.0
-0.3549261083372748,0.24871376618043098,0.24871376618043098,0.0
-0.3192215596338551,0.24623443388253916,0.24623443388253916,0.0
-0.28315873966400745,0.24379646511623507,0.24379646511623507,0.0
-0.24673474414298222,0.24137542412308954,0.24137542412308954,0.0
-0.20994770043503877,0.23900804995789815,0.23900804995789815,0.0
-0.17279282990164524,0.23662014776035434,0.23662014776035434,0.0
-0.13526292617413907,0.2342551467446003,0.2342551467446003,0.0
-0.09734904395880273,0.23185192094791598,0.23185192094791598,0.0
-0.059039550597695466,0.22944211865571373,0.22944211865571373,0.0
-0.02032298008881243,0.22700232759711397,0.22700232759711397,0.0
0.01881446083336437,0.22453426329640128,0.22453426329640128,0.0
0.05838492840594198,0.22206143214820398,0.22206143214820398,0.0
0.09840591350989189,0.21950814676870717,0.21950814676870717,0.0
0.13890046918077853,0.21689843541718054,0.21689843541718054,0.0
0.17988913766077774,0.2142481978685625,0.2142481978685625,0.0
0.22139943255647054,0.21148244472024447,0.21148244472024447,0.0
0.2634668389999772,0.20861200018416468,0.20861200018416468,0.0
0.3061347144084758,0.2055733719344939,0.2055733719344939,0.0
0.34945000034554513,0.202423746687906,0.202423746687906,0.0
0.3934604732418379,0.1991317306547388,0.1991317306547388,0.0
0.4382187302393005,0.19571786707773522,0.19571786707773522,0.0
0.4837916889997364,0.19207822764661728,0.19207822764661728,0.0
0.5302645175368187,0.18821458944265287,0.18821458944265287,0.0
0.5777536206832139,0.18395034519625303,0.18395034519625303,0.0
0.62640303181146,0.17934889300787832,0.17934889300787832,0.0
0.6763921989527992,0.17423095047888343,0.17423095047888343,0.0
0.7280097199986324,0.16822815104420552,0.16822815104420552,0.0
0.7816992116156034,0.16106933086986058,0.16106933086986058,0.0
0.8381661834031784,0.1521375036991621,0.1521375036991621,0.0
0.8986654013018307,0.14042536885115264,0.14042536885115264,0.0
0.9667610276226171,0.12059123907769106,0.12059123907769106,0.0
1.0033960659794618,0,0,0
