omega,S,S_edge,S_cont
-1.5284638024361956,0,0,0
-1.522200341497371,0.401259646610325,0.401259646610325,0.0
-1.5095834163491024,0.39557539635374234,0.39557539635374234,0.0
-1.4968432391258542,0.39351605707635035,0.39351605707635035,0.0
-1.484052045617927,0.3924243543526094,0.3924243543526094,0.0
-1.471231820448494,0.39173537135018366,0.39173537135018366,0.0
-1.4583925191718388,0.39125896739878574,0.39125896739878574,0.0
-1.4455396884070053,0.39091102027401814,0.39091102027401814,0.0
-1.4326766936077222,0.39064085389208414,0.39064085389208414,0.0
-1.4198057389791943,0.39042764729504803,0.39042764729504803,0.0
-1.4069284218038693,0.39025491621966785,0.39025491621966785,0.0
-1.3940459010049506,0.3901122948402588,0.3901122948402588,0.0
-1.38115902930648,0.389991439253577,0.389991439253577,0.0
-1.3682684570572898,0.3898883420958474,0.3898883420958474,0.0
-1.3553747061422525,0.38979917391181723,0.38979917391181723,0.0
-1.3424781961716132,0.38972153472128407,0.38972153472128407,0.0
-1.3295792570154044,0.3896523695130221,0.3896523695130221,0.0
-1.316678165224235,0.38959148950089045,0.38959148950089045,0.0
-1.3037751525571135,0.38953636235545386,0.38953636235545386,0.0
-1.2908704065763867,0.3894868394279919,0.3894868394279919,0.0
-1.2779640953361682,0.38944188295099463,0.38944188295099463,0.0
-1.265056353777336,0.38940052522767027,0.38940052522767027,0.0
-1.2521473038478117,0.38936294456878445,0.38936294456878445,0.0
-1.2392370609002816,0.38932856045867303,0.38932856045867303,0.0
-1.226325717506705,0.3892965757488056,0.3892965757488056,0.0
-1.2134133493223338,0.3892667646605912,0.3892667646605912,0.0
-1.200500028310643,0.3892391282114931,0.3892391282114931,0.0
-1.1875858196359035,0.38921325364072845,0.38921325364072845,0.0
-1.1746707831804852,0.3891892337046515,0.3891892337046515,0.0
-1.161754972379157,0.3891665857347847,0.3891665857347847,0.0
-1.1488384342091593,0.38914540209175696,0.38914540209175696,0.0
-1.135921212556346,0.38912540321952305,0.38912540321952305,0.0
-1.1230033447562378,0.3891064732009043,0.3891064732009043,0.0
-1.110084865526682,0.3890885695872578,0.3890885695872578,0.0
-1.0971658081177593,0.38907164582388604,0.38907164582388604,0.0
-1.0842462016327992,0.38905549818110474,0.38905549818110474,0.0
-1.0713260718488193,0.389040129609591,0.389040129609591,0.0
-1.0584054436323866,0.38902548195706493,0.38902548195706493,0.0
-1.0454843412134827,0.3890115746941665,0.3890115746941665,0.0
-1.032562786424792,0.38899824369327207,0.38899824369327207,0.0
-1.019640800484012,0.38898561576936336,0.38898561576936336,0.0
-1.006718402592225,0.3889734424586669,0.3889734424586669,0.0
-0.9937956077002439,0.38896171613489916,0.38896171613489916,0.0
-0.9808724316312075,0.38895049676601134,0.38895049676601134,0.0
-0.9679488893169947,0.3889396705739684,0.3889396705739684,0.0
-0.9550249951135514,0.38892931651382817,0.38892931651382817,0.0
-0.9421007624904602,0.3889193021489113,0.3889193021489113,0.0
-0.9291762014137431,0.38890954893462,0.38890954893462,0.0
-0.9162513224351028,0.38890017056499127,0.38890017056499127,0.0
-0.9033261384633182,0.3888911950949142,0.3888911950949142,0.0
-0.8904006593679094,0.38888241148142416,0.38888241148142416,0.0
-0.8774748951242681,0.3888740370467297,0.3888740370467297,0.0
-0.8645488544778455,0.38886578039662406,0.38886578039662406,0.0
-0.8516225440297741,0.38885780383298174,0.38885780383298174,0.0
-0.8386959714485368,0.3888500092251255,0.3888500092251255,0.0
-0.8257691444715249,0.3888424987891275,0.3888424987891275,0.0
-0.8128420722289067,0.3888352540442171,0.3888352540442171,0.0
-0.7999147620097429,0.3888281826550355,0.3888281826550355,0.0
-0.7869872190653028,0.3888212543250012,0.3888212543250012,0.0
-0.774059449046693,0.38881452336617195,0.38881452336617195,0.0
-0.7611314588557675,0.38880801066412507,0.38880801066412507,0.0
-0.7482032549796116,0.3888016703442986,0.3888016703442986,0.0
-0.7352748420081492,0.38879543413545536,0.38879543413545536,0.0
-0.7223462241082124,0.3887893448335968,0.3887893448335968,0.0
-0.7094174062269369,0.3887834065489617,0.3887834065489617,0.0
-0.6964883931096852,0.3887776030092157,0.3887776030092157,0.0
-0.6835591889430213,0.38877191685521834,0.38877191685521834,0.0
-0.6706297980078115,0.38876637109426426,0.38876637109426426,0.0
-0.657700225151731,0.38876097678228716,0.38876097678228716,0.0
-0.6447704726797241,0.3887555699367871,0.3887555699367871,0.0
-0.6318405437667927,0.38875036684196035,0.38875036684196035,0.0
-0.6189104433825083,0.38874525911109814,0.38874525911109814,0.0
-0.6059801748149026,0.38874025399601425,0.38874025399601425,0.0
-0.5930497406996657,0.3887353050064538,0.3887353050064538,0.0
-0.5801191434524371,0.3887304453886862,0.3887304453886862,0.0
-0.5671883861310485,0.38872568049730766,0.38872568049730766,0.0
-0.5542574716705715,0.3887209975835686,0.3887209975835686,0.0
-0.5413264022085869,0.3887163614371393,0.3887163614371393,0.0
-0.5283951807459502,0.38871185915791906,0.38871185915791906,0.0
-0.5154638106544693,0.38870742593631485,0.38870742593631485,0.0
-0.5025322931584723,0.38870299746676246,0.38870299746676246,0.0
-0.48960063063756365,0.38869870749830615,0.38869870749830615,0.0
-0.4766688259648151,0.3886944519396367,0.3886944519396367,0.0
-0.4637368806034247,0.38869025011681896,0.38869025011681896,0.0
-0.4508047967579747,0.38868612726422475,0.38868612726422475,0.0
-0.4378725758445936,0.38868201074531145,0.38868201074531145,0.0
-0.4249402198415393,0.3886780069787205,0.3886780069787205,0.0
-0.412007730903912,0.3886740201701994,0.3886740201701994,0.0
-0.39907511007487617,0.38867007926930697,0.38867007926930697,0.0
-0.386142359012242,0.3886661922667853,0.3886661922667853,0.0
-0.3732094789079806,0.3886623231671186,0.3886623231671186,0.0
-0.3602764711319313,0.38865851865123313,0.38865851865123313,0.0
-0.3473433371971953,0.3886547406445547,0.3886547406445547,0.0
-0.33441007838944187,0.3886510135467603,0.3886510135467603,0.0
-0.32147669671614065,0.3886473563340699,0.3886473563340699,0.0
-0.3085431938532929,0.38864373010300035,0.38864373010300035,0.0
-0.2956095705381545,0.38864011733451764,0.38864011733451764,0.0
