omega,S,S_edge,S_cont
-1.0437832947808927,0,0,0
-1.04305336610553,1.936787444898813,1.936787444898813,0.0
-1.0415887062733762,1.9241278677902904,1.9241278677902904,0.0
-1.040116822162235,1.9178064549167022,1.9178064549167022,0.0
-1.038640880428631,1.9135600510108337,1.9135600510108337,0.0
-1.0371620861002806,1.910413639248476,1.910413639248476,0.0
-1.0356810931702096,1.9078822803383746,1.9078822803383746,0.0
-1.034198288689664,1.9057483238534605,1.9057483238534605,0.0
-1.0327139318815148,1.9038937282198836,1.9038937282198836,0.0
-1.0312282219144189,1.9022783513054167,1.9022783513054167,0.0
-1.029741310571345,1.9008183405130017,1.9008183405130017,0.0
-1.028253311579626,1.8994983869239421,1.8994983869239421,0.0
-1.0267643183920663,1.898280813773902,1.898280813773902,0.0
-1.025274406784011,1.8971572789398732,1.8971572789398732,0.0
-1.0237836388328185,1.8961005589325297,1.8961005589325297,0.0
-1.0222920698290818,1.8951200554192504,1.8951200554192504,0.0
-1.020799748893741,1.894190261823888,1.894190261823888,0.0
-1.019306714823245,1.893310099745863,1.893310099745863,0.0
-1.0178130029934163,1.8924716962310022,1.8924716962310022,0.0
-1.016318641711768,1.8916647793521535,1.8916647793521535,0.0
-1.0148236576794467,1.8908953605423313,1.8908953605423313,0.0
-1.013328077451423,1.8901568934282726,1.8901568934282726,0.0
-1.0118319225619965,1.8894430785530008,1.8894430785530008,0.0
-1.010335213232318,1.8887567702203045,1.8887567702203045,0.0
-1.0088379677703687,1.8880901772714709,1.8880901772714709,0.0
-1.007340202307311,1.8874454995805423,1.8874454995805423,0.0
-1.0058419311868056,1.8868159517668588,1.8868159517668588,0.0
-1.004343165713781,1.886200593285659,1.886200593285659,0.0
-1.0028439188237295,1.8856044077882628,1.8856044077882628,0.0
-1.001344204341158,1.885024585857435,1.885024585857435,0.0
-0.9998440345999215,1.8844601249857038,1.8844601249857038,0.0
-0.9983434195862538,1.8839060763334716,1.8839060763334716,0.0
-0.9968423672190286,1.8833621534835707,1.8833621534835707,0.0
-0.99534088491751,1.8828273545536431,1.8828273545536431,0.0
-0.9938389816304537,1.8823064815708968,1.8823064815708968,0.0
-0.9923366653540384,1.8817923109061,1.8817923109061,0.0
-0.9908339405343916,1.88128314113585,1.88128314113585,0.0
-0.9893308155476506,1.8807904876789858,1.8807904876789858,0.0
-0.9878272972505409,1.880299007467948,1.880299007467948,0.0
-0.9863233881540483,1.8798131456285683,1.8798131456285683,0.0
-0.9848190938309875,1.879336098530152,1.879336098530152,0.0
-0.9833144190032783,1.878862524928976,1.878862524928976,0.0
-0.9818093687015695,1.8783985156371832,1.8783985156371832,0.0
-0.9803039465213321,1.8779343835497024,1.8779343835497024,0.0
-0.9787981542959208,1.8774754037345978,1.8774754037345978,0.0
-0.977291997169794,1.8770245484345447,1.8770245484345447,0.0
-0.9757854793729472,1.8765765499703513,1.8765765499703513,0.0
-0.9742786023665094,1.8761297641179109,1.8761297641179109,0.0
-0.972771368469747,1.8756879643832671,1.8756879643832671,0.0
-0.9712637810228035,1.8752499099331348,1.8752499099331348,0.0
-0.9697558431256195,1.8748162318125703,1.8748162318125703,0.0
-0.9682475564065589,1.8743826311303629,1.8743826311303629,0.0
-0.9667389227485905,1.873954031335694,1.873954031335694,0.0
-0.9652299432630169,1.8735235885567874,1.8735235885567874,0.0
-0.9637206193387458,1.8730988284114778,1.8730988284114778,0.0
-0.962210954048303,1.872676400161734,1.872676400161734,0.0
-0.9607009501312511,1.872258816833588,1.872258816833588,0.0
-0.9591906081172512,1.8718380800610814,1.8718380800610814,0.0
-0.9576799272136001,1.8714189067067104,1.8714189067067104,0.0
-0.9561689079046282,1.8709997465951098,1.8709997465951098,0.0
-0.9546575497303351,1.870579810041631,1.870579810041631,0.0
-0.9531458540717014,1.8701644422052315,1.8701644422052315,0.0
-0.9516338224963887,1.8697487571263045,1.8697487571263045,0.0
-0.9501214554948391,1.8693349705125628,1.8693349705125628,0.0
-0.9486087521872373,1.8689174802961124,1.8689174802961124,0.0
-0.947095711377476,1.8685011075970777,1.8685011075970777,0.0
-0.9455823333699616,1.8680847411427675,1.8680847411427675,0.0
-0.9440686182641875,1.867668984857167,1.867668984857167,0.0
-0.9425545664330655,1.8672539088382711,1.8672539088382711,0.0
-0.9410401783605533,1.8668397152970728,1.8668397152970728,0.0
-0.9395254539777667,1.866424838014971,1.866424838014971,0.0
-0.9380103918046594,1.8660073668001023,1.8660073668001023,0.0
-0.9364949902991431,1.8655890628798624,1.8655890628798624,0.0
-0.9349792475269914,1.86516720570133,1.86516720570133,0.0
-0.9334631627625971,1.8647474935736579,1.8647474935736579,0.0
-0.9319467358844873,1.8643257182168538,1.8643257182168538,0.0
-0.930429965298534,1.8639024671845026,1.8639024671845026,0.0
-0.9289128496194723,1.8634776712919314,1.8634776712919314,0.0
-0.9273953871461821,1.8630506285857389,1.8630506285857389,0.0
-0.9258775745904697,1.8626181513786584,1.8626181513786584,0.0
-0.9243594098891316,1.8621864415856588,1.8621864415856588,0.0
-0.9228408931036308,1.8617545161476792,1.8617545161476792,0.0
-0.9213220222265937,1.8613182871985168,1.8613182871985168,0.0
-0.9198027952438654,1.8608818306890424,1.8608818306890424,0.0
-0.9182832122563918,1.860446257704358,1.860446257704358,0.0
-0.9167632701897976,1.8600026864526218,1.8600026864526218,0.0
-0.9152429663568729,1.8595609519124798,1.8595609519124798,0.0
-0.9137222994354193,1.859114570097278,1.859114570097278,0.0
-0.9122012655798054,1.8586638598150205,1.8586638598150205,0.0
-0.9106798615983854,1.8582101130362192,1.8582101130362192,0.0
-0.9091580837947848,1.8577508173102484,1.8577508173102484,0.0
-0.9076359290110396,1.8572898105706521,1.8572898105706521,0.0
-0.9061133946499034,1.8568246353866136,1.8568246353866136,0.0
-0.904590477432228,1.8563560949012305,1.8563560949012305,0.0
-0.9030671738731141,1.855882896800874,1.855882896800874,0.0
-0.9015434809775236,1.8554075381645085,1.8554075381645085,0.0
-0.900019394890154,1.8549254402619655,1.8549254402619655,0.0
-0.8984949116245979,1.8544408746878562,1.8544408746878562,0.0
-0.8969700278412525,1.853951159402605,1.853951159402605,0.0
-0.8954447398174614,1.8534580566212409,1.8534580566212409,0.0
-0.893919042358755,1.852956244487514,1.852956244487514,0.0
-0.892392929299054,1.8524487034660715,1.8524487034660715,0.0
-0.8908663981862481,1.8519414888049215,1.8519414888049215,0.0
-0.8893394453667367,1.8514256446880653,1.8514256446880653,0.0
-0.8878120645788271,1.8509038160195497,1.8509038160195497,0.0
-0.8862842514532564,1.8503779676973455,1.8503779676973455,0.0
-0.8847560005325268,1.849843519315059,1.849843519315059,0.0
-0.8832273046290864,1.8493008856742543,1.8493008856742543,0.0
-0.881698157372707,1.8487516580555707,1.8487516580555707,0.0
-0.8801685527539851,1.84819514465717,1.84819514465717,0.0
-0.8786384862352463,1.8476356161718728,1.8476356161718728,0.0
-0.8771079529346419,1.8470679931486138,1.8470679931486138,0.0
-0.8755769442997995,1.8464885204807564,1.8464885204807564,0.0
-0.8740454526267498,1.845903033551448,1.845903033551448,0.0
-0.8725134700379253,1.8453053169785176,1.8453053169785176,0.0
-0.8709809876857464,1.84469928304203,1.84469928304203,0.0
-0.8694479987434176,1.8440859238580618,1.8440859238580618,0.0
-0.8679144946321102,1.8434600681298603,1.8434600681298603,0.0
-0.8663804642558399,1.8428208777724844,1.8428208777724844,0.0
-0.864845898580493,1.842174193770099,1.842174193770099,0.0
-0.8633107917062206,1.8415217420830972,1.8415217420830972,0.0
-0.8617751358101275,1.8408572172930138,1.8408572172930138,0.0
-0.8602389182007051,1.8401752977878327,1.8401752977878327,0.0
-0.8587021239117337,1.8394759224968078,1.8394759224968078,0.0
-0.8571647441768299,1.8387740595781268,1.8387740595781268,0.0
-0.8556267723656705,1.8380599036720926,1.8380599036720926,0.0
-0.8540881939717779,1.8373244805835125,1.8373244805835125,0.0
-0.8525489953080823,1.8365787931109951,1.8365787931109951,0.0
-0.8510091633923105,1.835813605074475,1.835813605074475,0.0
-0.849468685626851,1.8350391361714031,1.8350391361714031,0.0
-0.8479275505085877,1.8342478539337916,1.8342478539337916,0.0
-0.8463857427260304,1.8334382973098287,1.8334382973098287,0.0
-0.8448432451990937,1.8326078180961751,1.8326078180961751,0.0
-0.843300044105003,1.831766900088973,1.831766900088973,0.0
-0.8417561242731737,1.8309019608399326,1.8309019608399326,0.0
-0.8402114620258276,1.830006515747999,1.830006515747999,0.0
-0.8386660396157576,1.8291012374061837,1.8291012374061837,0.0
-0.8371198421796404,1.8281724128409325,1.8281724128409325,0.0
-0.8355728473639048,1.827216154679512,1.827216154679512,0.0
-0.834025035108806,1.826241918118459,1.826241918118459,0.0
-0.8324763835506486,1.825236153686334,1.825236153686334,0.0
-0.830926866114782,1.8242014712916392,1.8242014712916392,0.0
-0.8293764608638758,1.8231463729982404,1.8231463729982404,0.0
-0.8278251426061753,1.8220548972039616,1.8220548972039616,0.0
-0.8262728856252515,1.8209419607412456,1.8209419607412456,0.0
-0.8247196614552852,1.8197864385751445,1.8197864385751445,0.0
