omega,S,S_edge,S_cont
-1.015514722719461,0,0,0
-1.0154781725161055,75.20870801059853,75.20870801059853,0.0
-1.0153689118095333,37.806003950896624,37.806003950896624,0.0
-1.0151879769625927,25.39995602942028,25.39995602942028,0.0
-1.01493670026142,19.215996303061328,19.215996303061328,0.0
-1.014615949512186,15.46943415908699,15.46943415908699,0.0
-1.0142262469780015,12.966225757542803,12.966225757542803,0.0
-1.0137684142096126,11.182154075132157,11.182154075132157,0.0
-1.0132431686336432,9.837962843999923,9.837962843999923,0.0
-1.0126512270504326,8.795766092021555,8.795766092021555,0.0
-1.0119932339825355,7.957003581362519,7.957003581362519,0.0
-1.0112697467458722,7.271843509816637,7.271843509816637,0.0
-1.0104812465644397,6.696755832550947,6.696755832550947,0.0
-1.00962826454125,6.212179825474976,6.212179825474976,0.0
-1.0087113626911584,5.794448949892873,5.794448949892873,0.0
-1.0077308490672583,5.431389305022861,5.431389305022861,0.0
-1.0066874096795926,5.115867478906592,5.115867478906592,0.0
-1.0055817583503095,4.836839258227767,4.836839258227767,0.0
-1.0044144311666447,4.58911621035228,4.58911621035228,0.0
-1.0031861229605432,4.368139304365451,4.368139304365451,0.0
-1.0018975214461059,4.16943682064265,4.16943682064265,0.0
-1.0005493489214579,3.990401768011341,3.990401768011341,0.0
-0.9991421613896668,3.826884227395927,3.826884227395927,0.0
-0.9976760559676832,3.676002395289364,3.676002395289364,0.0
-0.9961511678314994,3.5374022805102885,3.5374022805102885,0.0
-0.9945682774309891,3.4113990489938883,3.4113990489938883,0.0
-0.9929282025849334,3.2949359618343235,3.2949359618343235,0.0
-0.9912316056872409,3.1877934423746046,3.1877934423746046,0.0
-0.9894790110821898,3.087686908404646,3.087686908404646,0.0
-0.98767077816169,2.994577993439067,2.994577993439067,0.0
-0.9858076086181945,2.9082277198361726,2.9082277198361726,0.0
-0.9838901783936498,2.827446846768721,2.827446846768721,0.0
-0.9819188814995606,2.7514268116338023,2.7514268116338023,0.0
-0.9798941410996358,2.6801187751392237,2.6801187751392237,0.0
-0.9778164040729262,2.6128281266874365,2.6128281266874365,0.0
-0.9756858968579154,2.5489742377666533,2.5489742377666533,0.0
-0.9735028516321638,2.4885559374916566,2.4885559374916566,0.0
-0.9712678410577957,2.431795602837165,2.431795602837165,0.0
-0.9689815831033093,2.378220925695205,2.378220925695205,0.0
-0.9666444753814807,2.327112752460472,2.327112752460472,0.0
-0.9642569631043669,2.278845513641725,2.278845513641725,0.0
-0.9618194289455446,2.232570758548585,2.232570758548585,0.0
-0.9593322084556258,2.188692821221404,2.188692821221404,0.0
-0.9567954798771663,2.1462712975654066,2.1462712975654066,0.0
-0.9542092723885833,2.105736214589223,2.105736214589223,0.0
-0.9515738373355995,2.066831150505659,2.066831150505659,0.0
-0.9488894272175801,2.029593201014375,2.029593201014375,0.0
-0.9461561015383442,1.9935127257289489,1.9935127257289489,0.0
-0.9433738501427791,1.958833531429673,1.958833531429673,0.0
-0.9405426870245377,1.925223042737077,1.925223042737077,0.0
-0.9376628475886937,1.8931666830807594,1.8931666830807594,0.0
-0.9347346333492528,1.8621340938456834,1.8621340938456834,0.0
-0.9317578772591495,1.8319239317381615,1.8319239317381615,0.0
