omega,S,S_edge,S_cont
-1.4565999066595503,0,0,0
-1.4565411250899416,23.3822743267003,23.3822743267003,0.0
-1.4563634948285138,11.564677447505598,11.564677447505598,0.0
-1.456065756569075,7.68321375154666,7.68321375154666,0.0
-1.4556481123681357,5.756733458257109,5.756733458257109,0.0
-1.4551106844231905,4.601839978483505,4.601839978483505,0.0
-1.4544533973313092,3.832665841688142,3.832665841688142,0.0
-1.4536763468580618,3.284718594149742,3.284718594149742,0.0
-1.4527797701278131,2.8745695378903067,2.8745695378903067,0.0
-1.451763946409944,2.5562367531417225,2.5562367531417225,0.0
-1.4506289981110836,2.3012359077540125,2.3012359077540125,0.0
-1.4493749116975465,2.092571829686002,2.092571829686002,0.0
-1.4480022132488024,1.9199491690506565,1.9199491690506565,0.0
-1.4465114477728678,1.7737341745975772,1.7737341745975772,0.0
-1.444902110199007,1.6471314549498957,1.6471314549498957,0.0
-1.4431742925130582,1.5384985225741392,1.5384985225741392,0.0
-1.4413284996620388,1.4431040235360815,1.4431040235360815,0.0
-1.4393650638080078,1.3594763175956162,1.3594763175956162,0.0
-1.4372841163599532,1.2846071305117144,1.2846071305117144,0.0
-1.4350857767571927,1.2180448434579263,1.2180448434579263,0.0
-1.4327705205193149,1.1580606658114683,1.1580606658114683,0.0
-1.4303381397790094,1.1035048025222824,1.1035048025222824,0.0
-1.427788582855651,1.0540007112976708,1.0540007112976708,0.0
-1.4251220242326814,1.0087458544374783,1.0087458544374783,0.0
-1.4223387103716707,0.9673864606624616,0.9673864606624616,0.0
-1.419438524553502,0.9290554915461404,0.9290554915461404,0.0
-1.4164216547620487,0.8939680027131096,0.8939680027131096,0.0
-1.4132888780339279,0.8615551117956932,0.8615551117956932,0.0
-1.4100400835279236,0.8312422076584703,0.8312422076584703,0.0
-1.4066753582496978,0.8031876404096057,0.8031876404096057,0.0
-1.4031948117958954,0.776827978107184,0.776827978107184,0.0
-1.3995988599662141,0.7524431583237381,0.7524431583237381,0.0
-1.3958879252427558,0.7294244691259696,0.7294244691259696,0.0
-1.3920615831751815,0.7077288890464883,0.7077288890464883,0.0
-1.3881204967842184,0.6875555818083895,0.6875555818083895,0.0
-1.3840650553856482,0.668372713243415,0.668372713243415,0.0
-1.3798944954390708,0.6501172185449237,0.6501172185449237,0.0
-1.375609377717296,0.6331039388980841,0.6331039388980841,0.0
-1.3712107025774103,0.616977517452403,0.616977517452403,0.0
-1.3666979509777937,0.601497404563936,0.601497404563936,0.0
-1.3620703102844511,0.586718819836758,0.586718819836758,0.0
-1.3573278955808301,0.5727300860628403,0.5727300860628403,0.0
-1.3524721036073806,0.5596336297293183,0.5596336297293183,0.0
-1.3475039364515884,0.547110758195295,0.547110758195295,0.0
-1.3424232678678227,0.5351212159491893,0.5351212159491893,0.0
-1.33722968521415,0.523577795500814,0.523577795500814,0.0
-1.3319227527305624,0.5125038390385608,0.5125038390385608,0.0
-1.3265029736512512,0.5019981708246541,0.5019981708246541,0.0
-1.3209708551329247,0.4918986285459733,0.4918986285459733,0.0
-1.3153260494711607,0.48215393892525477,0.48215393892525477,0.0
-1.3095687761209567,0.4728653778516669,0.4728653778516669,0.0
-1.3036994429647422,0.46391716165693253,0.46391716165693253,0.0
-1.2977180201802572,0.45530719648783374,0.45530719648783374,0.0
-1.2916252081646193,0.44710717554122875,0.44710717554122875,0.0
-1.285420938007034,0.4390948193925133,0.4390948193925133,0.0
-1.2791052163748202,0.4314643762520824,0.4314643762520824,0.0
-1.272678598921487,0.42407087356612505,0.42407087356612505,0.0
-1.2661411567888237,0.4169584237959418,0.4169584237959418,0.0
-1.259493132723628,0.41007942531768693,0.41007942531768693,0.0
-1.2527349516330042,0.4034751962481112,0.4034751962481112,0.0
-1.2458673353884029,0.3971132675811296,0.3971132675811296,0.0
-1.2388905636338212,0.3909480086875311,0.3909480086875311,0.0
-1.2318046928314765,0.3849781630148372,0.3849781630148372,0.0
-1.2246097855151497,0.37918773799189104,0.37918773799189104,0.0
-1.2173059765590222,0.37358276707490884,0.37358276707490884,0.0
-1.2098936989587035,0.3681703319465797,0.3681703319465797,0.0
-1.2023729910626524,0.36288774109050054,0.36288774109050054,0.0
-1.19474369804496,0.3577642294948139,0.3577642294948139,0.0
-1.1870063219783171,0.3528194790761563,0.3528194790761563,0.0
-1.1791614892795037,0.34802962252756775,0.34802962252756775,0.0
-1.1712093232435048,0.3433591152638531,0.3433591152638531,0.0
-1.163149503322498,0.33879425827460535,0.33879425827460535,0.0
-1.1549818334979245,0.3343508161140489,0.3343508161140489,0.0
-1.1467062330393119,0.3300144349590661,0.3300144349590661,0.0
-1.1383233634615304,0.3258479724321679,0.3258479724321679,0.0
-1.1298337762620287,0.3217695224678906,0.3217695224678906,0.0
-1.1212372223381193,0.31778909084973395,0.31778909084973395,0.0
-1.1125340080916672,0.3139306501943676,0.3139306501943676,0.0
-1.1037244092246161,0.3101599501949597,0.3101599501949597,0.0
-1.094808322919059,0.306476446210685,0.306476446210685,0.0
-1.0857853723291873,0.30285651318835033,0.30285651318835033,0.0
-1.076655455671775,0.2993368221149283,0.2993368221149283,0.0
-1.0674194287769114,0.2959371556885375,0.2959371556885375,0.0
-1.058077390126464,0.2925816970369872,0.2925816970369872,0.0
-1.0486291407273471,0.2893207873639934,0.2893207873639934,0.0
-1.0390751664452382,0.2861418171309737,0.2861418171309737,0.0
-1.0294156780974997,0.2830343978748075,0.2830343978748075,0.0
-1.019650335015204,0.279971916655605,0.279971916655605,0.0
-1.0097790968325775,0.27699410928056173,0.27699410928056173,0.0
-0.9998027501640455,0.27410326239067095,0.27410326239067095,0.0
-0.9897217602312154,0.27127325532585767,0.27127325532585767,0.0
-0.9795356484059419,0.2684748862648938,0.2684748862648938,0.0
-0.9692439196815914,0.2657338975180627,0.2657338975180627,0.0
-0.9588468386192542,0.2630613999655918,0.2630613999655918,0.0
-0.9483453484506231,0.2604758456920088,0.2604758456920088,0.0
-0.937739633666905,0.25791648038794496,0.25791648038794496,0.0
-0.9270289465886241,0.25539510779792063,0.25539510779792063,0.0
-0.9162135383553158,0.25294583119682745,0.25294583119682745,0.0
-0.9052940659246,0.2505502523110509,0.2505502523110509,0.0
-0.8942707193979695,0.2482011113470749,0.2482011113470749,0.0
-0.8831433473766864,0.24588749147230468,0.24588749147230468,0.0
-0.8719121608799463,0.2436336902967635,0.2436336902967635,0.0
-0.8605772641474068,0.24140847519327938,0.24140847519327938,0.0
-0.8491380821845482,0.2392117314884859,0.2392117314884859,0.0
-0.8375941482013627,0.23704711786557364,0.23704711786557364,0.0
-0.8259454758579994,0.23492923147793354,0.23492923147793354,0.0
-0.8141921702070845,0.23284523389250542,0.23284523389250542,0.0
-0.8023336275790166,0.23077804744388583,0.23077804744388583,0.0
-0.7903694118819782,0.22875012843936832,0.22875012843936832,0.0
-0.7782995541896434,0.2267558657045979,0.2267558657045979,0.0
-0.766123766358604,0.2247871255289052,0.2247871255289052,0.0
-0.7538416531316453,0.22284679079503816,0.22284679079503816,0.0
-0.7414530484588674,0.2209391621525042,0.2209391621525042,0.0
-0.7289578873372441,0.21906214252906428,0.21906214252906428,0.0
-0.7163563817406788,0.217225768032146,0.217225768032146,0.0
-0.7036480399539219,0.21539445513500058,0.21539445513500058,0.0
-0.6908323337089902,0.21360127073593127,0.21360127073593127,0.0
-0.6779090336660725,0.21182282415625342,0.21182282415625342,0.0
-0.6648774578885356,0.21006647927131408,0.21006647927131408,0.0
-0.6517376483940858,0.2083474970750719,0.2083474970750719,0.0
-0.6384899374700308,0.2066584046302185,0.2066584046302185,0.0
-0.6251336753640391,0.20497466209624052,0.20497466209624052,0.0
-0.6116681534516969,0.20331828511591044,0.20331828511591044,0.0
-0.5980934855045545,0.20169168237308763,0.20169168237308763,0.0
-0.5844092520618351,0.20007551428906642,0.20007551428906642,0.0
-0.570614948670785,0.1984857224174864,0.1984857224174864,0.0
-0.5567101568950032,0.19690852097528064,0.19690852097528064,0.0
-0.5426945461186609,0.19535928578844622,0.19535928578844622,0.0
-0.5285677207810968,0.19382037611111685,0.19382037611111685,0.0
-0.5143289788602226,0.19230027868414948,0.19230027868414948,0.0
-0.49997751669497525,0.19078771535727407,0.19078771535727407,0.0
-0.48551232340795825,0.1892882782694434,0.1892882782694434,0.0
-0.47093338802904333,0.18782226430027912,0.18782226430027912,0.0
-0.4562399413797572,0.18634946378912898,0.18634946378912898,0.0
-0.4414306143413377,0.18489438738984987,0.18489438738984987,0.0
-0.42650488192508995,0.18345411610742157,0.18345411610742157,0.0
-0.4114617571342931,0.18201993812392187,0.18201993812392187,0.0
-0.3963009633672555,0.18061736645139795,0.18061736645139795,0.0
-0.38102187369714346,0.1792123800780262,0.1792123800780262,0.0
-0.36562273138572954,0.1778121604852037,0.1778121604852037,0.0
-0.35010255790695216,0.17642814962711495,0.17642814962711495,0.0
-0.3344601601979753,0.17504433377198061,0.17504433377198061,0.0
-0.3186938575620969,0.17366602425550073,0.17366602425550073,0.0
-0.3028020044620675,0.172289488375571,0.172289488375571,0.0
-0.2867831110497244,0.1709223823827714,0.1709223823827714,0.0
-0.2706357580510286,0.16955913683327198,0.16955913683327198,0.0
-0.2543583448306544,0.16820189706081493,0.16820189706081493,0.0
-0.2379489941699237,0.16684350662926373,0.16684350662926373,0.0
-0.22140477442041973,0.16547080238429687,0.16547080238429687,0.0
-0.20472320323729287,0.16410733975207006,0.16410733975207006,0.0
-0.18790327403127566,0.16275970766343725,0.16275970766343725,0.0
-0.17094286214765475,0.16140010041233593,0.16140010041233593,0.0
-0.15383898005252966,0.16004069556596223,0.16004069556596223,0.0
-0.13658903752858698,0.15867848665386453,0.15867848665386453,0.0
-0.11918990905087992,0.1573080618926105,0.1573080618926105,0.0
-0.10163928259750608,0.1559508612468078,0.1559508612468078,0.0
-0.08393467099174001,0.15458369507686107,0.15458369507686107,0.0
-0.06607215686150505,0.15320597330712224,0.15320597330712224,0.0
-0.04804783911762374,0.15182085714532165,0.15182085714532165,0.0
-0.02985777167214901,0.15042673647354565,0.15042673647354565,0.0
-0.011497390679414441,0.1490174268427398,0.1490174268427398,0.0
0.007037133042438419,0.14761335832034148,0.14761335832034148,0.0
0.025749965536053646,0.14619122520165437,0.14619122520165437,0.0
0.0446458247040947,0.14476769330908726,0.14476769330908726,0.0
0.06372887753162561,0.143337292633524,0.143337292633524,0.0
0.08300361187180497,0.1419027582011751,0.1419027582011751,0.0
0.10247473598398339,0.1404605273587612,0.1404605273587612,0.0
0.12214910779338395,0.13898626857405466,0.13898626857405466,0.0
0.1420338730359359,0.13750405348230718,0.13750405348230718,0.0
0.16213551668471873,0.1360035617990237,0.1360035617990237,0.0
0.1824619024727301,0.1344804064348442,0.1344804064348442,0.0
0.2030202370411363,0.13295208825770516,0.13295208825770516,0.0
0.2238192556324787,0.13138634748157235,0.13138634748157235,0.0
0.2448687420730834,0.12980710962364722,0.12980710962364722,0.0
0.2661782658419981,0.12819962131004267,0.12819962131004267,0.0
0.28776034881435714,0.12654955268545376,0.12654955268545376,0.0
0.30962677406927885,0.12488740345543366,0.12488740345543366,0.0
0.33179019031893264,0.12318117857752295,0.12318117857752295,0.0
0.35426607893461587,0.12143944444821277,0.12143944444821277,0.0
0.37707100453317444,0.11965273032672051,0.11965273032672051,0.0
0.40022210846298956,0.11783526017846281,0.11783526017846281,0.0
0.42374044346103024,0.11594600927655326,0.11594600927655326,0.0
0.4476504517662965,0.11400698821378784,0.11400698821378784,0.0
0.4719760210325452,0.11201906655585558,0.11201906655585558,0.0
0.49674363770946006,0.10997457807331866,0.10997457807331866,0.0
0.5219858890735456,0.10784718188024728,0.10784718188024728,0.0
0.5477388596434594,0.10565695568032897,0.10565695568032897,0.0
0.5740441699376048,0.10336726283406909,0.10336726283406909,0.0
0.6009542251851503,0.10096335446876961,0.10096335446876961,0.0
0.628528839662621,0.09844696801888396,0.09844696801888396,0.0
0.6568346181673571,0.09581707275302377,0.09581707275302377,0.0
0.685949971738219,0.09305119709149215,0.09305119709149215,0.0
0.7159756083555875,0.09009947394624264,0.09009947394624264,0.0
0.7470424406217375,0.08692394422645698,0.08692394422645698,0.0
0.7793207138061815,0.08347073661790087,0.08347073661790087,0.0
0.8130478870358472,0.07962747331227855,0.07962747331227855,0.0
0.84857715768982,0.07523667391452396,0.07523667391452396,0.0
0.8864887355048097,0.06997036894011051,0.06997036894011051,0.0
0.927882777951226,0.06319070884969857,0.06319070884969857,0.0
0.9760083011493315,0.05211222073391139,0.05211222073391139,0.0
1.0023830509985598,0,0,0
