omega,S,S_edge,S_cont
-1.0116750068574833,0,0,0
-1.0116482118795869,95.26203159791352,95.26203159791352,0.0
-1.0115676151528898,47.44351415969521,47.44351415969521,0.0
-1.0114332726669337,31.692583420487647,31.692583420487647,0.0
-1.011245198385708,23.737188735847944,23.737188735847944,0.0
-1.011003521048278,19.028416948081514,19.028416948081514,0.0
-1.0107086175431546,15.87800825863011,15.87800825863011,0.0
-1.0103607169920408,13.639695321998039,13.639695321998039,0.0
-1.009960191494856,11.962172243042094,11.962172243042094,0.0
-1.009507278229675,10.656531006125139,10.656531006125139,0.0
-1.0090022311147173,9.613431673762411,9.613431673762411,0.0
-1.0084453138254283,8.75962492479532,8.75962492479532,0.0
-1.007836789485484,8.04900130091774,8.04900130091774,0.0
-1.0071768284230118,7.445389989440548,7.445389989440548,0.0
-1.0064656913335965,6.930581169210001,6.930581169210001,0.0
-1.0057035440665794,6.481076596604035,6.481076596604035,0.0
-1.0048905513926636,6.089854106322313,6.089854106322313,0.0
-1.0040271872107898,5.746162214893977,5.746162214893977,0.0
-1.0031134358273401,5.4363325725333285,5.4363325725333285,0.0
-1.0021491076105848,5.158801262783394,5.158801262783394,0.0
-1.0011347836330338,4.913179709913329,4.913179709913329,0.0
-1.0000710036126044,4.690020618710234,4.690020618710234,0.0
-0.9989577123791471,4.485693086533545,4.485693086533545,0.0
-0.9977948102038898,4.2982179293276985,4.2982179293276985,0.0
-0.9965824253261895,4.126831889682529,4.126831889682529,0.0
-0.9953208846091796,3.9696378760706277,3.9696378760706277,0.0
-0.9940104150673539,3.824307027384619,3.824307027384619,0.0
-0.9926511298066365,3.68954015272452,3.68954015272452,0.0
-0.9912433466152857,3.565251485905322,3.565251485905322,0.0
-0.989787290939033,3.448894218593889,3.448894218593889,0.0
-0.9882830731943286,3.340533473113586,3.340533473113586,0.0
-0.9867309553183277,3.2392477725532087,3.2392477725532087,0.0
-0.9851310782583964,3.1440232146190743,3.1440232146190743,0.0
-0.9834835840208559,3.054662194265603,3.054662194265603,0.0
-0.9817887080378263,2.9706526244547917,2.9706526244547917,0.0
-0.9800466718855361,2.891475473437782,2.891475473437782,0.0
-0.9782575055255439,2.816184428512623,2.816184428512623,0.0
-0.9764211143211079,2.744649240288919,2.744649240288919,0.0
-0.974537705271582,2.6773018079671123,2.6773018079671123,0.0
-0.9726076127564567,2.6134616287467076,2.6134616287467076,0.0
-0.9706309656313064,2.5526556176054,2.5526556176054,0.0
-0.9686078794183741,2.4948385968059195,2.4948385968059195,0.0
-0.9665386309574733,2.4400141551300303,2.4400141551300303,0.0
-0.9644234467653761,2.3876400966020572,2.3876400966020572,0.0
-0.9622623516776136,2.3374315394528478,2.3374315394528478,0.0
-0.9600554245409265,2.289487201463141,2.289487201463141,0.0
-0.9578027558625131,2.243460322944918,2.243460322944918,0.0
-0.9555043419891996,2.1992501112407634,2.1992501112407634,0.0
-0.9531602175791878,2.1568093911661905,2.1568093911661905,0.0
-0.9507705344926296,2.116183626951941,2.116183626951941,0.0
-0.948335488579916,2.0771907065771704,2.0771907065771704,0.0
-0.9458550101926908,2.039369274970414,2.039369274970414,0.0
-0.9433292987753328,2.00344508292401,2.00344508292401,0.0
-0.9407589056985418,1.9690759023503883,1.9690759023503883,0.0
-0.9381437269322875,1.9354124929779999,1.9354124929779999,0.0
-0.9354835372398077,1.9029995808759455,1.9029995808759455,0.0
-0.9327785512694502,1.8718340948962575,1.8718340948962575,0.0
-0.9300287044743483,1.8414132998390447,1.8414132998390447,0.0
-0.9272340464817539,1.812280752773362,1.812280752773362,0.0
-0.9243947453565527,1.7839596373564865,1.7839596373564865,0.0
-0.9215107048226278,1.756486770636923,1.756486770636923,0.0
-0.9185820684262802,1.730038130049715,1.730038130049715,0.0
-0.9156091591944671,1.7045565239773437,1.7045565239773437,0.0
-0.9125918563322728,1.6795040741705822,1.6795040741705822,0.0
-0.9095299368118697,1.655239590019376,1.655239590019376,0.0
-0.9064235748318215,1.6317874730685038,1.6317874730685038,0.0
-0.9032727757242405,1.6088781668725165,1.6088781668725165,0.0
-0.9000774995859833,1.586673234293305,1.586673234293305,0.0
-0.896837709873114,1.5649696953679013,1.5649696953679013,0.0
-0.8935533102985661,1.5438623972333212,1.5438623972333212,0.0
-0.890224218356577,1.5232316594777138,1.5232316594777138,0.0
-0.8868504761315334,1.5032652804803062,1.5032652804803062,0.0
-0.8834320783575751,1.4836938642145154,1.4836938642145154,0.0
-0.8799690309754031,1.4647490944745898,1.4647490944745898,0.0
-0.8764612139332256,1.4460631793392895,1.4460631793392895,0.0
-0.8729082857515222,1.4277886057382618,1.4277886057382618,0.0
-0.8693101991102444,1.4099912345608507,1.4099912345608507,0.0
-0.8656671027645488,1.3927245568145068,1.3927245568145068,0.0
-0.8619787732194786,1.3756197045033074,1.3756197045033074,0.0
-0.8582445764819047,1.358720993154585,1.358720993154585,0.0
-0.854464308777224,1.342292443704919,1.342292443704919,0.0
-0.8506379110703425,1.3261571605791809,1.3261571605791809,0.0
-0.846765244841938,1.3104089161929544,1.3104089161929544,0.0
-0.8428462288318804,1.2949732734324382,1.2949732734324382,0.0
-0.8388805288120262,1.2797382713797572,1.2797382713797572,0.0
-0.8348677709266752,1.2647783311772804,1.2647783311772804,0.0
-0.830807691722016,1.250080217999649,1.250080217999649,0.0
-0.8266998492768263,1.235537422642931,1.235537422642931,0.0
-0.8225439873990822,1.2213575689236347,1.2213575689236347,0.0
-0.8183401331024044,1.2074871037590738,1.2074871037590738,0.0
-0.814088002634459,1.1937818169133343,1.1937818169133343,0.0
-0.8097874056667921,1.180423309003396,1.180423309003396,0.0
-0.8054378221744105,1.167044623988129,1.167044623988129,0.0
-0.8010386362697337,1.1539532120197624,1.1539532120197624,0.0
-0.7965896293042957,1.1410530238966106,1.1410530238966106,0.0
-0.7920902207295943,1.1282455263370672,1.1282455263370672,0.0
-0.7875399343787457,1.1156783934158971,1.1156783934158971,0.0
-0.7829386376424924,1.1033678783090484,1.1033678783090484,0.0
-0.7782859497964647,1.091168269614572,1.091168269614572,0.0
-0.7735810376434595,1.0790096822709658,1.0790096822709658,0.0
-0.7688235487573565,1.0671826555354529,1.0671826555354529,0.0
-0.7640133221730028,1.0554796175663346,1.0554796175663346,0.0
-0.759149654026769,1.0438595316367805,1.0438595316367805,0.0
-0.754231601387301,1.0322659742549596,1.0322659742549596,0.0
-0.7492584930577573,1.0208745890582818,1.0208745890582818,0.0
-0.744229852549815,1.0095929532313541,1.0095929532313541,0.0
-0.7391449430011137,0.9984059977691426,0.9984059977691426,0.0
-0.7340029230379674,0.9872914691591302,0.9872914691591302,0.0
-0.7288028784440241,0.9762491989055035,0.9762491989055035,0.0
-0.7235440344036097,0.9653369312196709,0.9653369312196709,0.0
-0.7182254908794219,0.9544563456932147,0.9544563456932147,0.0
-0.7128464693574981,0.9437514995483649,0.9437514995483649,0.0
-0.707406080018591,0.9330458613098768,0.9330458613098768,0.0
-0.701903231019075,0.9224491998272315,0.9224491998272315,0.0
-0.6963367390000632,0.9118331633540864,0.9118331633540864,0.0
-0.690705601448582,0.9013910138301392,0.9013910138301392,0.0
-0.6850084039930928,0.8908115559224012,0.8908115559224012,0.0
-0.6792434244907729,0.8803195357498771,0.8803195357498771,0.0
-0.6734097525004019,0.869956123636983,0.869956123636983,0.0
-0.6675064519020207,0.8596757433429946,0.8596757433429946,0.0
-0.6615323707614148,0.8494641841420489,0.8494641841420489,0.0
-0.6554861963238596,0.8392972479039991,0.8392972479039991,0.0
-0.6493663637624532,0.8291396697870861,0.8291396697870861,0.0
-0.6431712451954015,0.8190226283555226,0.8190226283555226,0.0
-0.6368993292283696,0.808959367051829,0.808959367051829,0.0
-0.6305489176215361,0.798901088870731,0.798901088870731,0.0
-0.6241185347893842,0.7889633254409629,0.7889633254409629,0.0
-0.6176065309334948,0.7790007851918206,0.7790007851918206,0.0
-0.6110112253487637,0.7691592818549453,0.7691592818549453,0.0
-0.6043306637260453,0.7592459999878153,0.7592459999878153,0.0
-0.5975623719635397,0.7493496514017087,0.7493496514017087,0.0
-0.5907046168464701,0.739565722257437,0.739565722257437,0.0
-0.5837552784109166,0.7297300634591956,0.7297300634591956,0.0
-0.5767126087258552,0.7200933260468508,0.7200933260468508,0.0
-0.5695749641600312,0.710440367448914,0.710440367448914,0.0
-0.562339581438553,0.7007711559588795,0.7007711559588795,0.0
-0.5550032477275946,0.6910244297755906,0.6910244297755906,0.0
-0.5475627680254596,0.6812916211688546,0.6812916211688546,0.0
-0.5400148900630704,0.6715006525195949,0.6715006525195949,0.0
-0.5323565284751521,0.6617765955176961,0.6617765955176961,0.0
-0.5245840351597133,0.6519267076484486,0.6519267076484486,0.0
-0.5166940038488392,0.6422065790323561,0.6422065790323561,0.0
-0.5086835435193491,0.6324731615034004,0.6324731615034004,0.0
-0.5005481807867179,0.6226402438101598,0.6226402438101598,0.0
-0.4922833431747383,0.6128132077950877,0.6128132077950877,0.0
-0.483884797545805,0.6029740631537231,0.6029740631537231,0.0
-0.4753477710659225,0.5930949375157477,0.5930949375157477,0.0
-0.4666671405000369,0.5831905831206937,0.5831905831206937,0.0
-0.45783718289989267,0.573206506383055,0.573206506383055,0.0
-0.44885123915428526,0.5631215953006516,0.5631215953006516,0.0
-0.4397029038615541,0.5530387829728649,0.5530387829728649,0.0
-0.4303864717759987,0.5429854400063485,0.5429854400063485,0.0
-0.42089467101490496,0.5327948726597265,0.5327948726597265,0.0
-0.4112194246858697,0.5225922515907395,0.5225922515907395,0.0
-0.4013528235820465,0.5123315025702607,0.5123315025702607,0.0
-0.39128750842984095,0.5021625231922399,0.5021625231922399,0.0
-0.3810152517936397,0.49189991446772774,0.49189991446772774,0.0
-0.3705265665338431,0.48165460982402497,0.48165460982402497,0.0
-0.35981240426202243,0.4714161292546848,0.4714161292546848,0.0
-0.34886314081971687,0.46119479641187733,0.46119479641187733,0.0
-0.33766842773615224,0.45097314573643416,0.45097314573643416,0.0
-0.32621456308369573,0.4405659053052197,0.4405659053052197,0.0
-0.31448510777425553,0.4300346545199879,0.4300346545199879,0.0
-0.3024638515117325,0.4194409788025046,0.4194409788025046,0.0
-0.2901327330227079,0.40869916554678626,0.40869916554678626,0.0
-0.2774726318820864,0.3979291954059822,0.3979291954059822,0.0
-0.2644643218455155,0.3871161717863013,0.3871161717863013,0.0
-0.2510841701995051,0.3761258217705496,0.3761258217705496,0.0
-0.23730501950123595,0.36502769576442956,0.36502769576442956,0.0
-0.22309896587055011,0.3538657010472412,0.3538657010472412,0.0
-0.20843704839144134,0.34268754752479547,0.34268754752479547,0.0
-0.19328811111905908,0.3314849017842393,0.3314849017842393,0.0
-0.1776164534587718,0.320215779177753,0.320215779177753,0.0
-0.16138002572105975,0.3088339126154465,0.3088339126154465,0.0
-0.14452985677758387,0.2973237461085853,0.2973237461085853,0.0
-0.12701188965978613,0.2857463709569305,0.2857463709569305,0.0
-0.1087637515200183,0.2740181469778211,0.2740181469778211,0.0
-0.08970647488330555,0.2620133127858564,0.2620133127858564,0.0
-0.06975110621641953,0.24992281931027,0.24992281931027,0.0
-0.04879786190080275,0.23766892068093315,0.23766892068093315,0.0
-0.026731337880314607,0.22535818530720883,0.22535818530720883,0.0
-0.0034353080355311984,0.21325543201052904,0.21325543201052904,0.0
0.021231936947720336,0.2010221609663096,0.2010221609663096,0.0
0.047457724707881524,0.18868649314932479,0.18868649314932479,0.0
0.07547377172538558,0.17618231315134306,0.17618231315134306,0.0
0.10553954939951535,0.1638589108056911,0.1638589108056911,0.0
0.1379553390565437,0.15159339499707156,0.15159339499707156,0.0
0.17312826748633375,0.13921828534041278,0.13921828534041278,0.0
0.21157518913331808,0.12691591077194592,0.12691591077194592,0.0
0.25398544741639645,0.11447325306327143,0.11447325306327143,0.0
0.30117859481678844,0.10253248944572224,0.10253248944572224,0.0
0.35406995406488906,0.09117406905673309,0.09117406905673309,0.0
0.41391597180264655,0.08014358536143962,0.08014358536143962,0.0
0.48270651881866766,0.06909802625498754,0.06909802625498754,0.0
0.5625810616263794,0.05945325185498436,0.05945325185498436,0.0
0.6557935736436,0.05076771848608814,0.05076771848608814,0.0
0.7665139518890944,0.04223164728922056,0.04223164728922056,0.0
0.8997780663378823,0.03505152877483942,0.03505152877483942,0.0
1.0626767687836636,0.028337643658109014,0.028337643658109014,0.0
1.2758866148118677,0.020729847226913775,0.020729847226913775,0.0
1.3990203747040357,0,0,0
