j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
12,NaN,NaN,0.0,-3.446656194216151e-83,0.0,0.0,0.4901444444444444,6.219814003230392e-8,0.5500846023688664,71.58883248730965,0.0
13,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.49384703196347035,3.9602011969479434e-8,0.5555130612150291,72.1269035532995,0.0
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.4920823529411764,3.8621796269059573e-8,0.5464795461331742,72.01015228426395,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.49278450363196136,4.8798820980490864e-8,0.5507061122650901,71.74111675126903,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.49342499999999995,3.856449435347559e-8,0.547233502538071,72.27918781725889,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.49550257731958747,4.5276475036054874e-8,0.555118007221728,71.08629441624366,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49751999999999996,3.5695887050183345e-8,0.5482368866328257,71.42131979695432,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.48932506887052335,2.4568045094272524e-8,0.5535092503251248,72.3502538071066,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.49141428571428586,3.859604891797278e-8,0.5559970993473532,72.39086294416244,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49158284023668636,3.3018226278396335e-8,0.5573694169945634,71.69035532994924,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49686153846153835,3.4884675341582914e-8,0.5526278797344788,72.65989847715736,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49899361022364225,2.89424886430642e-8,0.5434391268386826,71.67005076142132,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4914,2.7236505337762116e-8,0.5497461928934011,72.39593908629442,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.5007986111111111,1.812874660964559e-8,0.5424950648618161,71.23857868020305,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.5015454545454545,2.6036604575074864e-8,0.5427411167512691,72.19796954314721,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4915399239543725,2.747814595478884e-8,0.5591669722645769,72.39593908629442,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4981799999999999,2.5723226387497685e-8,0.548751269035533,71.69543147208122,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4870588235294118,2.2843523098986893e-8,0.5635797466194599,71.78680203045685,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4904,1.759108656101146e-8,0.5429667230682459,71.5228426395939,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.48645539906103286,2.77611877707101e-8,0.5480565286813947,72.2741116751269,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49157500000000004,1.7677864180544806e-8,0.5529187817258883,71.9238578680203,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.5023404255319149,2.6190182706212687e-8,0.5394481045469274,71.42131979695432,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.4942,1.859533041049624e-8,0.5455837563451778,71.51776649746193,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49622699386503066,1.876919066874856e-8,0.5358911276509608,70.90355329949239,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4874666666666667,1.1237263941767992e-8,0.553502538071066,71.91370558375634,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4895289855072464,1.6671457876456772e-8,0.5464209519605678,71.19796954314721,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48924000000000006,1.9913291689882903e-8,0.5538680203045684,71.50761421319797,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.48650442477876105,1.2413713479795851e-8,0.5529401194914872,71.23857868020305,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48119999999999996,1.0822614339517056e-8,0.5588832487309644,72.56345177664974,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.47104999999999997,1.0980426215471189e-8,0.5650761421319798,71.751269035533,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.5044500000000002,8.179430424505019e-9,0.5535532994923857,71.54314720812182,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.50335,7.195029315413452e-9,0.5463451776649747,71.28934010152284,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.5069,1.4908175924104488e-8,0.5518274111675127,71.09644670050761,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4986,8.207714144565756e-9,0.544010152284264,70.95939086294416,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4954999999999999,1.1558241605980047e-8,0.5430456852791877,70.88324873096447,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.5016999999999999,8.477763517400223e-9,0.5430456852791878,71.30964467005076,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4982000000000001,8.157852691800012e-9,0.5480203045685279,71.96954314720813,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48505,5.724463038799883e-9,0.5497461928934009,72.88324873096447,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927000000000001,5.5255712436464265e-9,0.5516751269035534,70.4010152284264,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4855,8.637729457926215e-9,0.5516751269035531,72.62944162436548,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5091,9.023760697291741e-9,0.5567005076142132,71.6751269035533,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455000000000004,5.891424048495447e-9,0.5482233502538071,71.03553299492386,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996000000000001,5.012161056628601e-9,0.5511675126903554,70.95431472081218,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5059,9.053462874566228e-9,0.539746192893401,71.72081218274111,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49135000000000006,3.688844822741659e-9,0.5488832487309644,71.54314720812182,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,4.141482067682392e-9,0.5517766497461928,70.09644670050761,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48475,6.39613477315989e-9,0.5588324873096447,71.70558375634518,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47625000000000006,5.122207322527334e-9,0.5569543147208121,72.54314720812182,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4810999999999999,5.6912323298926694e-9,0.554517766497462,71.79187817258884,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4865499999999999,4.043474370819268e-9,0.5606598984771574,70.93908629441624,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014000000000001,4.011005147367259e-9,0.5486294416243654,71.6243654822335,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48979999999999996,4.013047298363291e-9,0.5526395939086294,70.71065989847716,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4781,3.2293798447877557e-9,0.5660406091370557,72.39593908629442,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,2.504548424867116e-9,0.5478172588832488,70.97969543147208,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48124999999999996,4.621089708107028e-9,0.5533502538071066,72.08629441624366,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891,3.4333115218360276e-9,0.5492385786802031,71.60406091370558,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910000000000001,3.4450513476503685e-9,0.551776649746193,71.03553299492386,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50425,2.6059479678241754e-9,0.5489340101522844,70.9746192893401,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961499999999999,2.8973762448084774e-9,0.5528426395939086,70.84263959390863,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50195,3.0756715400985894e-9,0.5352284263959391,70.30964467005076,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50535,2.8289511667673247e-9,0.5395431472081218,71.50253807106598,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695,2.462322464384592e-9,0.5520304568527918,71.13197969543147,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49450000000000005,2.5838701295064148e-9,0.5481218274111674,70.36040609137056,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48615,1.7544310484482146e-9,0.5531472081218274,71.65989847715736,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555000000000005,3.0868957007786628e-9,0.5553807106598986,71.63451776649747,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49839999999999995,2.0023631998833744e-9,0.5479187817258883,71.6751269035533,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48275,2.386224790286912e-9,0.5555329949238579,72.02030456852792,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48100000000000004,1.9276304683039763e-9,0.5553299492385786,71.53807106598985,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49399999999999994,3.570111329546018e-9,0.5475126903553299,70.35532994923858,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48769999999999997,1.1214699186010377e-9,0.5484263959390864,72.23857868020305,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49454999999999993,1.1242947863268523e-9,0.5522842639593909,71.10659898477158,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50135,2.1540455740690474e-9,0.5480710659898477,71.55329949238579,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49400000000000005,1.650561301314925e-9,0.5421319796954315,72.01522842639594,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49939999999999996,1.4423383834622546e-9,0.5585786802030457,71.09137055837563,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49329999999999996,1.1819756113547496e-9,0.5434010152284264,71.03045685279187,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,1.0741619115431095e-9,0.5410659898477157,71.30964467005076,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014,1.388060387931901e-9,0.5515736040609137,71.62944162436548,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4743,1.2894524477815035e-9,0.5612690355329949,71.51776649746193,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,1.086244457537027e-9,0.548477157360406,71.7258883248731,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917999999999999,1.5445872068097223e-9,0.5449238578680202,71.61928934010152,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,5.729789088656018e-10,0.544010152284264,70.7258883248731,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,7.791159901888021e-10,0.5521827411167513,70.80710659898477,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4970500000000001,7.47354405481823e-10,0.5478680203045685,71.43654822335026,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49349999999999994,9.651200437241467e-10,0.5573096446700507,72.02030456852792,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4968,8.11522865529373e-10,0.5579187817258884,70.48730964467005,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48075,7.815520308643692e-10,0.5526903553299493,71.5228426395939,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,4.905494796591477e-10,0.5495939086294416,71.88324873096447,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47379999999999994,1.0057701239602927e-9,0.5616751269035531,71.94923857868021,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4953500000000001,6.876899961887704e-10,0.5479187817258883,71.24365482233503,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,5.980967007906675e-10,0.5483248730964467,72.03553299492386,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49839999999999984,6.573194427896876e-10,0.5421827411167512,71.23857868020305,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4814499999999999,6.595961529596153e-10,0.5579187817258884,70.56345177664974,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.51725,4.735800812236289e-10,0.5351269035532995,69.09644670050761,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48684999999999995,5.770622866829169e-10,0.5513705583756344,71.751269035533,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941499999999999,6.59189769551449e-10,0.5449238578680203,71.69543147208122,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,3.584044608667525e-10,0.551269035532995,72.1269035532995,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49225,4.000902103948339e-10,0.5525380710659897,72.32994923857868,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,4.122503700292355e-10,0.5546192893401015,70.20812182741116,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49185,5.139213779602833e-10,0.5548730964467005,72.24365482233503,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49425,3.828046906438026e-10,0.5580710659898478,71.5989847715736,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48,5.900997730636674e-10,0.5558375634517766,72.36548223350253,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49694999999999995,3.0977236286136934e-10,0.5469035532994923,71.27918781725889,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48894999999999994,3.5610106857182697e-10,0.5554314720812182,71.16751269035532,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48484999999999995,3.4402748744918136e-10,0.5472081218274111,71.71065989847716,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,3.4508667897488157e-10,0.5434010152284264,70.49238578680203,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5060500000000001,3.789347618497439e-10,0.5346700507614213,70.57360406091371,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,1.8762990573897984e-10,0.5529441624365482,71.96446700507614,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,2.803114305482618e-10,0.5462436548223351,70.7005076142132,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978,2.1745301979835352e-10,0.5542639593908628,71.26903553299492,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47869999999999996,2.0551145125569392e-10,0.545736040609137,72.74619289340102,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4851,1.769263879034823e-10,0.561725888324873,71.55837563451777,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4916500000000001,1.5444467082455414e-10,0.550253807106599,70.91878172588832,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4985,1.7837289711491034e-10,0.5493908629441625,71.0,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48225000000000007,2.2929130199530123e-10,0.5418781725888325,70.86802030456853,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49700000000000016,2.517000282357479e-10,0.5409644670050762,71.32994923857868,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50005,1.3448473963831926e-10,0.5497969543147209,72.1269035532995,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49249999999999994,1.7409517627281084e-10,0.543248730964467,71.6497461928934,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49634999999999996,1.460118693255471e-10,0.5498477157360405,71.34517766497461,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,1.9192586142991605e-10,0.5644670050761421,73.38071065989848,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49345000000000006,1.849115700049207e-10,0.552030456852792,71.2994923857868,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49274999999999997,1.35794836756234e-10,0.550253807106599,71.03553299492386,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48450000000000004,1.5626631742823327e-10,0.5569543147208121,71.3502538071066,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49385000000000007,8.87203665427246e-11,0.5564467005076142,70.91878172588832,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49215,1.1402169552842717e-10,0.553705583756345,71.58883248730965,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927500000000001,1.0347311218352463e-10,0.5490862944162436,71.24365482233503,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49154999999999993,1.2846464423550849e-10,0.5449238578680203,70.05583756345177,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868,1.5303643126534352e-10,0.5450253807106599,71.61421319796955,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585,1.1738409324718278e-10,0.5544162436548224,72.05583756345177,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48705000000000015,8.818115555690644e-11,0.5638071065989849,72.24365482233503,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,1.2193772201815743e-10,0.5602030456852792,71.56345177664974,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,9.114306663411705e-11,0.5401522842639593,70.99492385786802,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49849999999999994,8.829801049834818e-11,0.5528426395939086,71.38071065989848,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911000000000001,1.1366347230665085e-10,0.5506091370558376,71.78680203045685,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,7.63033160666753e-11,0.5474111675126904,71.9238578680203,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879999999999999,6.936966051690775e-11,0.5526903553299493,70.24365482233503,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48125,5.590942415480897e-11,0.5532994923857868,71.12182741116752,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4816,5.6174912398696684e-11,0.5463451776649746,70.93908629441624,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49534999999999996,5.485547822317497e-11,0.5545685279187818,71.37055837563452,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4853500000000001,5.269961335100106e-11,0.5434010152284264,70.5989847715736,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48985,5.635002285695792e-11,0.5576649746192894,71.5228426395939,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48894999999999994,8.348389476946541e-11,0.547258883248731,71.15228426395939,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48735000000000006,7.446337327521071e-11,0.5638578680203046,71.49746192893402,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50235,5.0063255421522346e-11,0.5493908629441625,70.46700507614213,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49534999999999996,3.703737491283888e-11,0.5457868020304568,70.58883248730965,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48829999999999996,4.725202272285745e-11,0.5510659898477158,70.47208121827411,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,5.464682653462034e-11,0.5453299492385787,71.22842639593908,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4965,6.520855428640403e-11,0.5372081218274111,71.38071065989848,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48919999999999997,3.559779439684046e-11,0.548781725888325,71.09644670050761,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50265,3.5567797462467305e-11,0.54,70.71573604060913,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50145,3.8389653569527496e-11,0.5437563451776649,70.34517766497461,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49355000000000004,3.7219164047326664e-11,0.5461421319796954,71.81218274111676,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49544999999999995,3.8361010679522946e-11,0.5427918781725888,71.28934010152284,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5066999999999999,3.569657805216584e-11,0.5407614213197969,70.3248730964467,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49424999999999997,2.236366164199025e-11,0.5491370558375634,70.50253807106598,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49440000000000006,2.2658389959896417e-11,0.543756345177665,72.34517766497461,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49655,2.8639255966741023e-11,0.5501522842639593,71.79695431472081,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,2.3989071060070702e-11,0.5561421319796954,72.51776649746193,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48045000000000004,2.294411940290611e-11,0.5389340101522843,71.95939086294416,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997999999999999,2.386552903485562e-11,0.5522842639593909,72.29441624365482,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,2.3632843184670026e-11,0.5491370558375633,72.0761421319797,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961500000000001,1.5883236458339347e-11,0.558984771573604,71.71573604060913,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927000000000001,2.6069198373886227e-11,0.5623857868020304,71.40609137055837,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50275,1.8728328638446958e-11,0.5432994923857868,71.99492385786802,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48480000000000006,1.0782364713716245e-11,0.5513705583756345,70.26395939086295,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852,1.987429730097415e-11,0.5553299492385786,72.0,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49955,1.4058779962642172e-11,0.5415736040609138,71.90355329949239,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4758,1.3552094809482944e-11,0.5638071065989848,72.21319796954315,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,1.9156276558866813e-11,0.5567005076142132,71.09137055837563,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48644999999999994,1.999829965015175e-11,0.5524365482233502,71.5989847715736,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48590000000000005,1.3569758745405072e-11,0.5570558375634518,71.80203045685279,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4749999999999999,1.3205319590069774e-11,0.5562944162436548,71.21827411167513,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,8.824811221995775e-12,0.5612690355329949,71.79187817258884,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,1.5570707762194417e-11,0.5469035532994924,71.35532994923858,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48395000000000005,8.166817136668791e-12,0.5558883248730964,72.02030456852792,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,9.713844645846653e-12,0.556751269035533,71.48223350253807,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48944999999999994,1.0519200290603364e-11,0.5672588832487309,72.10659898477158,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48774999999999996,8.146557465785057e-12,0.5504568527918782,70.94923857868021,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48445,9.382730980096095e-12,0.5551776649746193,71.81218274111676,0.0
190,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.50075,7.301701489593926e-12,0.5314720812182742,70.71573604060913,0.0
191,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49800000000000005,7.760154277830666e-12,0.5482233502538072,71.68020304568527,0.0
192,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48200000000000004,8.505889780183687e-12,0.5492385786802031,71.25380710659898,0.0
193,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4755,1.018159433833926e-11,0.5636040609137056,72.75634517766497,0.0
