omega,S,S_edge,S_cont
-1.5955961646377808,0,0,0
-1.5955449427634094,4.59997709789823,4.59997709789823,0.0
-1.595394929402972,2.385017762165581,2.385017762165581,0.0
-1.5951511496267259,1.6250929556255713,1.6250929556255713,0.0
-1.5948168235467857,1.244439629916812,1.244439629916812,0.0
-1.5943949646882332,1.0133251590641212,1.0133251590641212,0.0
-1.5938877871299408,0.8578695862874711,0.8578695862874711,0.0
-1.5932976463821622,0.7468500973870814,0.7468500973870814,0.0
-1.592627540317551,0.664424592090291,0.664424592090291,0.0
-1.5918797946921095,0.5993517501770272,0.5993517501770272,0.0
-1.5910562046726393,0.5473587678227876,0.5473587678227876,0.0
-1.5901586155144898,0.5044056283051918,0.5044056283051918,0.0
-1.5891887157539195,0.46863627700304256,0.46863627700304256,0.0
-1.5881479922974275,0.43799779661054794,0.43799779661054794,0.0
-1.5870376803144572,0.4116591920820764,0.4116591920820764,0.0
-1.5858594523808254,0.3888991453161008,0.3888991453161008,0.0
-1.5846150294014871,0.3689853900368068,0.3689853900368068,0.0
-1.5833054621149278,0.3511431029224083,0.3511431029224083,0.0
-1.5819316479561052,0.33525472303793785,0.33525472303793785,0.0
-1.5804947873162474,0.32098407470821555,0.32098407470821555,0.0
-1.5789956193247696,0.3079531476372831,0.3079531476372831,0.0
-1.5774347066601222,0.29607944420303367,0.29607944420303367,0.0
-1.5758131587546194,0.28533998759610496,0.28533998759610496,0.0
-1.5741317488267228,0.27536571153764183,0.27536571153764183,0.0
-1.5723910563906918,0.26622693463590663,0.26622693463590663,0.0
-1.5705917741811373,0.25771887848829866,0.25771887848829866,0.0
-1.568734575302266,0.2498750671902322,0.2498750671902322,0.0
-1.566820085395391,0.24252139206160483,0.24252139206160483,0.0
-1.5648488649423973,0.23569497434446257,0.23569497434446257,0.0
-1.5628216292566992,0.22930080788558063,0.22930080788558063,0.0
-1.5607386970364194,0.22325638177449722,0.22325638177449722,0.0
-1.558600616063308,0.21762112132723554,0.21762112132723554,0.0
-1.5564077857197578,0.21224578279478998,0.21224578279478998,0.0
-1.5541604418253776,0.20718926427405163,0.20718926427405163,0.0
-1.5518590124871539,0.20238553561217523,0.20238553561217523,0.0
-1.5495039205664134,0.1978530577929559,0.1978530577929559,0.0
-1.5470955786006542,0.19353347442768928,0.19353347442768928,0.0
-1.5446342623998528,0.18942674416774927,0.18942674416774927,0.0
-1.5421205115092138,0.18554237080526842,0.18554237080526842,0.0
-1.5395543504311995,0.18176790291641634,0.18176790291641634,0.0
-1.5369357474426573,0.17818404058653362,0.17818404058653362,0.0
-1.5342649485997755,0.1747320828396661,0.1747320828396661,0.0
-1.531542013705495,0.17142522598424156,0.17142522598424156,0.0
-1.5287670023643662,0.1682349883198678,0.1682349883198678,0.0
-1.525939829698212,0.16515749293121418,0.16515749293121418,0.0
