j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,3.9283269605740503,568.6557920412215,379.2701006001764,-1.008592522358159, 0.2468274577045675,0.75,0.5,0.005932068852373576, 0.005871800281887299,0.0,2.0128823912134104, 0.9491494487084721,0.75,0.5,0.06849789441985608, 0.07743663630659094,0.0
1,10.0,3.4589586041762668,7.3314909907447205,0.1505861674546481,-0.995188587788929, 0.2657455540129244,0.75,0.5,0.0006581547621591975, 0.0007038491294201714,0.0,1.823518475666578, 0.6608954633299577,0.75,0.5,0.002664977663728968, 0.005744600831261014,0.0
2,9.52380952,3.424530438329882,7.052766455162957,0.15209148520295895,-0.995143652898588, 0.2662060060021772,0.75,0.5,0.0005902265399122241, 0.00060727050337249,0.0,1.824570376477898, 0.6793810127216511,0.75,0.5,0.0028900912582469013, 0.006900090357344208,0.0
3,9.07029478,3.424530438329882,6.559050753386665,0.1354828192172797,-0.9949994168387175, 0.2665499490703463,0.75,0.5,0.00046760330581997864, 0.0005771090205514268,0.0,1.8033568800849267, 0.6446204433307717,0.75,0.5,0.0028259524186328025, 0.005443058714852759,0.0
4,8.63837599,2.8133488420000003,6.791669139427682,0.14307124629804083,-0.9962674342900076, 0.26509168397786753,0.75,0.5,0.0006798715915244403, 0.000733105023967936,0.0,1.8167228259681327, 0.6971797044296789,0.75,0.5,0.003455938686665919, 0.005750570104517151,0.0
5,8.22702475,2.4878487629100925,5.980328977095398,0.13133837209125487,-0.9942243390006726, 0.26842249959260744,0.75,0.5,0.000543790437988173, 0.0008935073581934679,0.0,1.8063138624844153, 0.6679138099890074,0.75,0.5,0.004169797534689217, 0.009426011033253617,0.0
6,7.83526166,2.4878487629100925,6.094029532615473,0.12409928720435008,-0.9923988249533918, 0.2668420090927721,0.75,0.5,0.0005493922520583736, 0.0007342433759155814,0.0,1.8156318327512744, 0.6948942830816925,0.75,0.5,0.0034237520706665893, 0.007178103997562828,0.0
7,7.46215397,2.4878487629100925,5.514976555307195,0.11684532163846027,-0.9926994821969062, 0.2700188774566143,0.75,0.5,0.0006405745706177903, 0.0007040176278551876,0.0,1.795783816565569, 0.6575729647928505,0.75,0.5,0.003407639866618677, 0.004907901696540077,0.0
8,7.1068133,2.4878487629100925,5.617803158939783,0.12097238670258358,-0.992608975602989, 0.26882452658535566,0.75,0.5,0.0007521456591149131, 0.0006983472950004826,0.0,1.8027507820352366, 0.6777671725888874,0.75,0.5,0.0027595929917908443, 0.00543297866119737,0.0
9,6.76839362,2.4878487629100925,5.416462169820706,0.1368682615435364,-0.9927683764472514, 0.2692098754882023,0.75,0.5,0.0005625367247267237, 0.0008001057251959816,0.0,1.7956374659931769, 0.6821008178963371,0.75,0.5,0.003422991448993538, 0.00758105353132613,0.0
10,6.44608916,2.4878487629100925,5.276507104797804,0.11091771484954521,-0.9909359632029417, 0.26950845464902806,0.75,0.5,0.0005535330227474072, 0.0008548150917027031,0.0,1.806511417921658, 0.6976071864496991,0.75,0.5,0.003605957409280338, 0.008207302175388842,0.0
11,6.13913254,2.4878487629100925,4.916779575271815,0.12457646787853856,-0.9906009250528115, 0.2728621201138945,0.75,0.5,0.000655957866245006, 0.00090081830311142,0.0,1.791113375200288, 0.6581787528468502,0.75,0.5,0.0027830648057553006, 0.007617500126372659,0.0
12,5.84679289,2.4878487629100925,4.626087787779759,0.08036685404229366,-0.9906299682966628, 0.2743596279561834,0.75,0.5,0.0005135875179598056, 0.000702752002525574,0.0,1.7898565759037506, 0.6513416481959642,0.75,0.5,0.0026233857376320377, 0.004786272961250405,0.0
13,5.56837418,2.4878487629100925,4.638221735770667,0.08521996522537395,-0.9924542766067592, 0.27293587418847876,0.75,0.5,0.0006697226740520045, 0.001024434755624329,0.0,1.7882926512634136, 0.6653050483288219,0.75,0.5,0.003516996414421865, 0.011546553751553792,0.0
14,5.30321351,2.4878487629100925,4.888015770743292,0.12573813962172717,-0.9915953225210986, 0.2712402774114539,0.75,0.5,0.0005291295054984691, 0.0013128692059033136,0.0,1.7848107691894903, 0.6573116983055158,0.75,0.5,0.002420934708253702, 0.009763086526647207,0.0
15,5.05067953,2.4878487629100925,4.364376884911683,0.08252276220989949,-0.9889145513613942, 0.27161757509011997,0.75,0.5,0.000791181658966458, 0.0005571868537768606,0.0,1.7854326879459053, 0.704303498562373,0.75,0.5,0.003316681413090823, 0.005313970306147732,0.0
16,4.81017098,2.4878487629100925,4.26717437652576,0.07746977474670667,-0.9906926396771398, 0.2745874902602086,0.75,0.5,0.0006719372886929067, 0.0006692953825704348,0.0,1.7890049073119971, 0.6822824192960515,0.75,0.5,0.004026571686660562, 0.005100237953849841,0.0
17,4.58111522,2.4878487629100925,4.021403789327462,0.058432805197777514,-0.9895969838332193, 0.27303300466842645,0.75,0.5,0.0007555853854547549, 0.0007102999935803487,0.0,1.7820112535121997, 0.7258565946472513,0.75,0.5,0.002118910913285704, 0.0077126651632468,0.0
18,4.36296688,2.3509714634166925,3.8833641006934663,0.07446236458079489,-0.9902031570524394, 0.2750535014630908,0.75,0.5,0.0006236574533655441, 0.0007684869841789034,0.0,1.7751943718914132, 0.6839971071419488,0.75,0.5,0.0020010952474764534, 0.007828805710217308,0.0
19,4.15520655,2.3509714634166925,3.879471413068501,0.08132737988812855,-0.9900272630358081, 0.27839389041812956,0.75,0.5,0.0006976392897355498, 0.0008389863708975333,0.0,1.7764230729326695, 0.6299306623753957,0.75,0.5,0.002083779855730826, 0.0047514533858184485,0.0
20,3.95733957,2.3484215164335556,3.6982766115826577,0.06091445722974315,-0.9891553998110826, 0.2769509749538659,0.75,0.5,0.0006199689724080598, 0.0007668791341821873,0.0,1.7765255930889883, 0.6806042019918557,0.75,0.5,0.0024325148885082437, 0.006554725289111841,0.0
21,3.76889483,2.3484215164335556,3.761717270452686,0.0685007641594594,-0.9883000998445601, 0.2762506399375853,0.75,0.5,0.0005815146083985489, 0.0009276620066877915,0.0,1.7814499386157698, 0.707020228618709,0.75,0.5,0.0033959220749798227, 0.00849648771118774,0.0
22,3.58942365,2.2193983771459522,3.481431243657914,0.059211361821429914,-0.9903054396594093, 0.28033090137514316,0.75,0.5,0.0005723044614394339, 0.0009725494139924256,0.0,1.761837922205676, 0.6385650944668113,0.75,0.5,0.0021965640038334668, 0.006859202341194125,0.0
23,3.41849871,2.1210733020483814,3.2486505780690447,0.05270953305397734,-0.9865630446513679, 0.2809869814968679,0.75,0.5,0.000584407538274732, 0.0008743002491306463,0.0,1.756817910562853, 0.6196802674915162,0.75,0.5,0.0024023451754191425, 0.007135760370798784,0.0
24,3.25571306,2.1210733020483814,3.3867987062618607,0.050504541780315784,-0.9870088396525919, 0.27778882990290693,0.75,0.5,0.0006233590081188205, 0.0007194631849774941,0.0,1.7608017221320513, 0.6569809126337248,0.75,0.5,0.0027069968082841056, 0.006410148398032951,0.0
25,3.1006791,2.1210733020483814,3.156079481683366,0.0332626438904785,-0.9875162069114225, 0.2764510442759385,0.75,0.5,0.0006754913607880074, 0.0006848771879386677,0.0,1.7582869171821003, 0.7105618364661249,0.75,0.5,0.0032558376982270276, 0.007361293381467618,0.0
