omega,S,S_edge,S_cont,Sr,Sr_edge,Sr_cont
-1.0474999999999994,0.0,0.0,0.0
-1.0425000000000004,0.1975621956136478,0.1975621956136478,0.0
-1.0374999999999996,4.191507891871223,4.191507891871223,0.0
-1.0325000000000006,6.176579758709664,6.176579758709664,0.0
-1.0274999999999999,3.8121825700988468,3.8121825700988468,0.0
-1.022499999999999,3.097503542289311,3.097503542289311,0.0
-1.0175,2.7863061704841385,2.7863061704841385,0.0
-1.0124999999999993,2.5041672740876084,2.5041672740876084,0.0
-1.0075000000000003,2.3477417209985965,2.3477417209985965,0.0
-1.0024999999999995,2.3293143951297006,2.3293143951297006,0.0
-0.9975000000000005,2.117636395404943,2.117636395404943,0.0
-0.9924999999999997,2.0560052590453486,2.0560052590453486,0.0
-0.9874999999999989,2.148525791012099,2.148525791012099,0.0
-0.9824999999999999,1.841167445429611,1.841167445429611,0.0
-0.9774999999999991,1.9501071972410833,1.9501071972410833,0.0
-0.9725000000000001,1.99180492821365,1.99180492821365,0.0
-0.9674999999999994,1.7826961229609986,1.7826961229609986,0.0
-0.9625000000000004,1.7228368448580291,1.7228368448580291,0.0
-0.9574999999999996,1.8041356078661563,1.8041356078661563,0.0
-0.9525000000000006,1.893378202058151,1.893378202058151,0.0
-0.9474999999999998,1.8388935606669434,1.8388935606669434,0.0
-0.942499999999999,1.5834506620035569,1.5834506620035569,0.0
-0.9375,1.5639897521516295,1.5639897521516295,0.0
-0.9324999999999992,1.6526417269247498,1.6526417269247498,0.0
-0.9275000000000002,1.6760597868831384,1.6760597868831384,0.0
-0.9224999999999994,1.726321499429391,1.726321499429391,0.0
-0.9175000000000004,1.7261443136037282,1.7261443136037282,0.0
-0.9124999999999996,1.6897916883719797,1.6897916883719797,0.0
-0.9075000000000006,1.6299324102690103,1.6299324102690103,0.0
-0.9024999999999999,1.5658206723501416,1.5658206723501416,0.0
-0.8974999999999991,1.5521478328031884,1.5521478328031884,0.0
-0.8925000000000001,1.5385340551981226,1.5385340551981226,0.0
-0.8874999999999993,1.518157685246939,1.518157685246939,0.0
-0.8825000000000003,1.5139052254310401,1.5139052254310401,0.0
-0.8774999999999995,1.5105091637725097,1.5105091637725097,0.0
-0.8725000000000005,1.5078513763875725,1.5078513763875725,0.0
-0.8674999999999997,1.4936469793636313,1.4936469793636313,0.0
-0.8624999999999989,1.4844923783710708,1.4844923783710708,0.0
-0.8574999999999999,1.4792949274849716,1.4792949274849716,0.0
-0.8524999999999991,1.4758693348554974,1.4758693348554974,0.0
-0.8475000000000001,1.4722370254294168,1.4722370254294168,0.0
-0.8424999999999994,1.4655925569670747,1.4655925569670747,0.0
-0.8375000000000004,1.4604246370519192,1.4604246370519192,0.0
-0.8324999999999996,1.4643227252164939,1.4643227252164939,0.0
-0.8275000000000006,1.4683094062938993,1.4683094062938993,0.0
-0.8224999999999998,1.4621669643376003,1.4621669643376003,0.0
-0.817499999999999,1.4517130006235148,1.4517130006235148,0.0
-0.8125,1.4469585143015722,1.4469585143015722,0.0
-0.8074999999999992,1.4307460112534567,1.4307460112534567,0.0
-0.8025000000000002,1.4169255168517845,1.4169255168517845,0.0
-0.7974999999999994,1.3398201517176684,1.3398201517176684,0.0
-0.7925000000000004,1.3326736567492827,1.3326736567492827,0.0
-0.7874999999999996,1.3242573300303155,1.3242573300303155,0.0
-0.7825000000000006,1.298358668512652,1.298358668512652,0.0
-0.7774999999999999,1.3109979240765746,1.3109979240765746,0.0
-0.7724999999999991,1.275856068653519,1.275856068653519,0.0
-0.7675000000000001,1.3042058007595132,1.3042058007595132,0.0
-0.7624999999999993,1.353847362915947,1.353847362915947,0.0
-0.7575000000000003,1.401392226135375,1.401392226135375,0.0
-0.7524999999999995,1.3360401874368695,1.3360401874368695,0.0
-0.7475000000000005,1.3482364784366356,1.3482364784366356,0.0
-0.7424999999999997,1.3550581327246405,1.3550581327246405,0.0
-0.7374999999999989,1.2904738992706724,1.2904738992706724,0.0
-0.7324999999999999,1.1782562096844447,1.1782562096844447,0.0
-0.7274999999999991,1.184014749018475,1.184014749018475,0.0
-0.7225000000000001,1.2232023474608233,1.2232023474608233,0.0
-0.7174999999999994,1.273788900687457,1.273788900687457,0.0
-0.7125000000000004,1.3317877276209702,1.3317877276209702,0.0
-0.7074999999999996,1.3351837892795009,1.3351837892795009,0.0
-0.7025000000000006,1.2502527168452928,1.2502527168452928,0.0
-0.6974999999999998,1.088600181899238,1.088600181899238,0.0
-0.692499999999999,1.0759018643934282,1.0759018643934282,0.0
-0.6875,1.3124744726237618,1.3124744726237618,0.0
-0.6824999999999992,1.2534420617072173,1.2534420617072173,0.0
-0.6775000000000002,1.291655138108422,1.291655138108422,0.0
-0.6724999999999994,1.039194867510354,1.039194867510354,0.0
-0.6675000000000004,1.0324322751642367,1.0324322751642367,0.0
-0.6624999999999996,1.3189417552604414,1.3189417552604414,0.0
-0.6575000000000006,1.2207217459015487,1.2207217459015487,0.0
-0.6524999999999999,1.1031294196035597,1.1031294196035597,0.0
-0.6474999999999991,0.9735770500733544,0.9735770500733544,0.0
-0.6425000000000001,1.2095885698557571,1.2095885698557571,0.0
-0.6374999999999993,1.242279354690482,1.242279354690482,0.0
-0.6325000000000003,1.0155700907553586,1.0155700907553586,0.0
-0.6274999999999995,1.0058248703439232,1.0058248703439232,0.0
-0.6225000000000005,1.1573187512853302,1.1573187512853302,0.0
-0.6174999999999997,1.1857570763041558,1.1857570763041558,0.0
-0.6124999999999989,0.9560061223618266,0.9560061223618266,0.0
-0.6074999999999999,1.0295973019536373,1.0295973019536373,0.0
-0.6024999999999991,1.1370605052179217,1.1370605052179217,0.0
-0.5975000000000001,1.0092209320024537,1.0092209320024537,0.0
-0.5924999999999994,1.0575631314373628,1.0575631314373628,0.0
-0.5875000000000004,1.0095457726828347,1.0095457726828347,0.0
-0.5824999999999996,0.9961387118743751,0.9961387118743751,0.0
-0.5775000000000006,1.0650935290280175,1.0650935290280175,0.0
-0.5724999999999998,0.9307571422049256,0.9307571422049256,0.0
-0.567499999999999,0.9623552811147317,0.9623552811147317,0.0
-0.5625,1.055673149296963,1.055673149296963,0.0
-0.5574999999999992,0.9125660641035794,0.9125660641035794,0.0
