omega,S,S_edge,S_cont
-1.0366157056958085,0,0,0
-1.0364795309135355,27.10759882519945,27.10759882519945,0.0
-1.0360742869993147,13.719044400393807,13.719044400393807,0.0
-1.0354080942817439,9.295271048110234,9.295271048110234,0.0
-1.034491164701455,7.101440548680776,7.101440548680776,0.0
-1.0333357308270226,5.807440934341545,5.807440934341545,0.0
-1.0319537085068018,4.9456040504802194,4.9456040504802194,0.0
-1.0303560794152338,4.336490958320666,4.336490958320666,0.0
-1.0285541019626272,3.8826182666559297,3.8826182666559297,0.0
-1.0265604951852514,3.539647982219805,3.539647982219805,0.0
-1.024387920250296,3.267536123574807,3.267536123574807,0.0
-1.0220480135703083,3.0502267560257312,3.0502267560257312,0.0
-1.0195529721152403,2.8730074512815817,2.8730074512815817,0.0
-1.0169135307092718,2.7250724661002432,2.7250724661002432,0.0
-1.0141390562426977,2.599779207630157,2.599779207630157,0.0
-1.0112379155522069,2.492045045240165,2.492045045240165,0.0
-1.008218049360301,2.3991687642814545,2.3991687642814545,0.0
-1.0050871708316074,2.318301265304259,2.318301265304259,0.0
-1.001851677167362,2.2464263120920878,2.2464263120920878,0.0
-0.9985175905526785,2.1831231956993333,2.1831231956993333,0.0
-0.9950906166298288,2.126235261432728,2.126235261432728,0.0
-0.9915762601032739,2.0758452471908675,2.0758452471908675,0.0
-0.987979856405528,2.030285415039609,2.030285415039609,0.0
-0.9843061999387133,1.9894186383951196,1.9894186383951196,0.0
-0.9805601224846751,1.9525126305630138,1.9525126305630138,0.0
-0.9767454655961199,1.918510430777244,1.918510430777244,0.0
-0.9728656556844214,1.8874667214610097,1.8874667214610097,0.0
-0.9689237444570048,1.8585250197569465,1.8585250197569465,0.0
-0.9649226013340251,1.831982621589352,1.831982621589352,0.0
-0.9608654398619434,1.8075449889099002,1.8075449889099002,0.0
-0.9567550109978981,1.784799731841297,1.784799731841297,0.0
-0.9525933780802898,1.7633329997824636,1.7633329997824636,0.0
-0.9483823307767634,1.7431520880905294,1.7431520880905294,0.0
-0.9441238099454927,1.7242314770692568,1.7242314770692568,0.0
-0.9398196066508739,1.7063423086813636,1.7063423086813636,0.0
-0.935471420703853,1.6895216063418177,1.6895216063418177,0.0
-0.9310809689889259,1.6736436322855883,1.6736436322855883,0.0
-0.9266496623577778,1.6585090069285786,1.6585090069285786,0.0
-0.9221786443686545,1.6440428545036667,1.6440428545036667,0.0
-0.9176692080337292,1.6303670594299016,1.6303670594299016,0.0
-0.9131226580741187,1.6173095940844786,1.6173095940844786,0.0
-0.9085399763415072,1.6047578347395244,1.6047578347395244,0.0
-0.9039221109328175,1.5927570681626368,1.5927570681626368,0.0
-0.8992698668388193,1.5811270685189451,1.5811270685189451,0.0
-0.8945838903509933,1.5699072390800217,1.5699072390800217,0.0
-0.8898646334405962,1.5589048469314533,1.5589048469314533,0.0
-0.8851123525413149,1.5481635800647149,1.5481635800647149,0.0
-0.8803270379430423,1.5374565932137187,1.5374565932137187,0.0
-0.8755086973722662,1.5270127514579435,1.5270127514579435,0.0
-0.8706576334563068,1.5167839249837338,1.5167839249837338,0.0
-0.8657740926250439,1.506769672574331,1.506769672574331,0.0
-0.8608581899694712,1.4968792205345343,1.4968792205345343,0.0
-0.8559099829919814,1.4871596829597857,1.4871596829597857,0.0
-0.8509293860881562,1.477473548162543,1.477473548162543,0.0
-0.8459163058705241,1.467949071860122,1.467949071860122,0.0
-0.8408706350724856,1.4584489582321118,1.4584489582321118,0.0
-0.8357922932710642,1.4491216622788188,1.4491216622788188,0.0
-0.8306813237748655,1.4398872318323885,1.4398872318323885,0.0
-0.8255375886818314,1.4307186284562552,1.4307186284562552,0.0
-0.8203608468733685,1.4215845077723461,1.4215845077723461,0.0
-0.8151509138980788,1.4125470796722723,1.4125470796722723,0.0
-0.8099077801467028,1.403637659543193,1.403637659543193,0.0
-0.8046311227972339,1.3946561477470172,1.3946561477470172,0.0
-0.7993204242213988,1.3857009822401318,1.3857009822401318,0.0
-0.7939752859105451,1.376742178454683,1.376742178454683,0.0
-0.7885952206784024,1.3677679180170352,1.3677679180170352,0.0
-0.783179718729542,1.3587837348599499,1.3587837348599499,0.0
-0.777728362003135,1.349834941822309,1.349834941822309,0.0
-0.7722406781409878,1.3408539437176619,1.3408539437176619,0.0
-0.766716178712521,1.3319042349008388,1.3319042349008388,0.0
