j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,1193.9387834735257,157887.8683180579,155364.7879971382,-0.9999506405439529, -0.9104726458021035,0.75,0.5,0.0320320192738214, 0.012371853204627258,0.0,1.3568796432650496, -0.36050618946592455,0.75,0.5,0.00188078852047456, 0.041202167588962425,0.0
1,10.0,1163.2153866474193,1202.4856098825344,1.1861393373950917,-0.9446573292577979, -0.9227090971060982,0.75,0.5,0.0001992957766015276, 9.165992007592048e-5,0.0,1.349626789682251, -0.41955295412623544,0.75,0.5,0.00033735177559083543, 0.0001649062139447849,0.0
2,9.52380952,1149.769303055247,1184.5703126254596,1.0957290250180667,-0.9439814652366124, -0.9226481611413451,0.75,0.5,0.0002144853640112082, 0.00012888764358203912,0.0,1.3490774194588233, -0.4201804510266551,0.75,0.5,5.254804071704069e-5, 1.9248339799267462e-5,0.0
3,9.07029478,1135.3513353964831,1173.2987929452238,1.0197123275520912,-0.9437156329003532, -0.922647636673317,0.75,0.5,0.00015112281440222568, 9.006987620646092e-5,0.0,1.3490328115997081, -0.42018036310399615,0.75,0.5,6.492828587114539e-5, 4.050835987949675e-5,0.0
4,8.63837599,1124.7972981248029,1156.4930379357058,0.8006279577001636,-0.9436169815239508, -0.9224819878613186,0.75,0.5,0.00014960253883660439, 8.475442521705334e-5,0.0,1.3490318620395927, -0.42005040749195344,0.75,0.5,6.278492553298807e-5, 4.812162534898321e-5,0.0
5,8.22702475,1110.6167030409433,1143.7550671473564,1.5310381283005703,-0.942859384933978, -0.9228222850256715,0.75,0.5,0.00017465258010159084, 0.00012043575945414144,0.0,1.3489782554412142, -0.420176212287406,0.75,0.5,4.259406691168375e-5, 3.4781371818576834e-5,0.0
6,7.83526166,1102.8445694423012,1135.743745708639,1.428443960184939,-0.9419966186015764, -0.9229561363370923,0.75,0.5,0.00019188947026836921, 9.641932221356583e-5,0.0,1.348813217612118, -0.42035685792662764,0.75,0.5,2.4939893761163043e-5, 3.483396128847221e-5,0.0
7,7.46215397,1083.265241479336,1119.922859422154,1.11620027963617,-0.9418768988401688, -0.9226689977275916,0.75,0.5,0.00018558181717544272, 0.000105064936429217,0.0,1.3488272106232186, -0.420596095625973,0.75,0.5,2.4111148800046988e-5, 2.1622974112429026e-5,0.0
8,7.1068133,1074.783698167786,1100.9282308671218,0.5550092893356222,-0.9418451651791491, -0.9224427344174474,0.75,0.5,0.0001367403068924008, 6.541893850953638e-5,0.0,1.3488749390688077, -0.4208014678121387,0.75,0.5,3.5986625297245654e-5, 3.6528042275531586e-5,0.0
9,6.76839362,1065.9104375182453,1091.2812756786007,0.9022478068680263,-0.9410084222285638, -0.922580599171939,0.75,0.5,0.00013101128670384564, 7.513393931189256e-5,0.0,1.3488437914491327, -0.4208151135683361,0.75,0.5,2.9505688242557305e-5, 2.9390756630052755e-5,0.0
10,6.44608916,1051.9670126804695,1078.8818125383616,1.3662508087202505,-0.9405993629310551, -0.9226080590787193,0.75,0.5,0.00012736704558021072, 7.400797283296898e-5,0.0,1.3488216722080306, -0.4206987117728872,0.75,0.5,2.4315591422844932e-5, 1.6067576711705586e-5,0.0
11,6.13913254,1042.0247376857783,1067.4539383986337,0.9175708488418134,-0.940152113199343, -0.9225953869595023,0.75,0.5,0.0001733152020232279, 0.00010954193472276059,0.0,1.348766787561201, -0.42094375694577046,0.75,0.5,1.5896265590684338e-5, 1.70979860349925e-5,0.0
12,5.84679289,1034.2753941153383,1055.3313816685131,0.6714764812228311,-0.9398653782230815, -0.9224373172351805,0.75,0.5,0.00019058700555383152, 9.6307565642532e-5,0.0,1.3488247497749868, -0.4210383862093006,0.75,0.5,2.3807836441121584e-5, 2.2941542211762938e-5,0.0
13,5.56837418,1023.0800570889634,1045.0301360290596,0.709131872595421,-0.9394136024204617, -0.9225837566714251,0.75,0.5,0.00013214785287541997, 7.834068242457925e-5,0.0,1.3488075716547383, -0.4211037934062606,0.75,0.5,2.2248639453953602e-5, 2.1657575491206646e-5,0.0
14,5.30321351,1017.7457858696756,1036.071072210302,0.5380278141717102,-0.9395141881259177, -0.9224947399161911,0.75,0.5,0.00017978328404690027, 0.00011556679063412569,0.0,1.3489607969217021, -0.4209358164685315,0.75,0.5,4.523469105013318e-5, 2.6709946192462524e-5,0.0
15,5.05067953,1007.9207961327013,1027.8863258442923,0.7218540264018404,-0.9387264958668521, -0.922623234328387,0.75,0.5,0.00010841363049914335, 7.394846062615163e-5,0.0,1.3490727699896818, -0.4209755021053262,0.75,0.5,6.455851082885349e-5, 2.6562746410638552e-5,0.0
16,4.81017098,996.6206225551066,1019.1330190885163,0.7617182002402384,-0.93836769020592, -0.9225850772303252,0.75,0.5,0.00021836303693331113, 0.0001273013206016162,0.0,1.3487717244106694, -0.42134996751987186,0.75,0.5,1.9302905169065545e-5, 2.0968863012742717e-5,0.0
17,4.58111522,989.3461744805056,1007.0367704522739,0.5995774876174341,-0.9378727182158493, -0.9226480902581594,0.75,0.5,0.00014459843531786613, 9.123375602023104e-5,0.0,1.3487604628738312, -0.4214540493881317,0.75,0.5,1.5166848023725676e-5, 1.484633734586648e-5,0.0
18,4.36296688,983.3881518539481,997.6638435428049,0.4857192451786853,-0.937847045507277, -0.9224758278718974,0.75,0.5,0.00013397808284673713, 7.684396118543536e-5,0.0,1.348719220188918, -0.4216167041933951,0.75,0.5,1.0465076846281014e-5, 9.3755191592648e-6,0.0
19,4.15520655,980.0227885859293,993.8846310284094,0.39803600782221493,-0.9371442764959592, -0.9227843082668151,0.75,0.5,0.00014198612874250746, 8.909385290773395e-5,0.0,1.3487386936219792, -0.42163320393964276,0.75,0.5,1.7900532815713186e-5, 8.074452257699033e-6,0.0
20,3.95733957,969.4060249040264,985.5346914386951,0.7358991959421354,-0.9370549390257035, -0.9226380725272764,0.75,0.5,0.00018885850992751552, 8.911932398294172e-5,0.0,1.3487519109300226, -0.4215990516913415,0.75,0.5,1.7649050256720196e-5, 7.931685045546867e-6,0.0
21,3.76889483,965.3530087948157,979.089481705198,0.5083075131794457,-0.9369205137458915, -0.9225925056817882,0.75,0.5,0.00015711688799850739, 7.412743936390113e-5,0.0,1.3487323391761532, -0.4216262192159343,0.75,0.5,1.5125215615809395e-5, 1.1356573112874127e-5,0.0
22,3.58942365,958.9460039104556,974.3970763632187,0.5257522786793232,-0.9363934281726214, -0.9228011007293763,0.75,0.5,0.00013796278115761013, 7.349636553744904e-5,0.0,1.348750801668113, -0.42162004303423545,0.75,0.5,1.692950572528147e-5, 9.706046984374567e-6,0.0
23,3.41849871,953.0071396088207,966.3451029190511,0.42570426428544184,-0.9358670735698753, -0.9228142642308368,0.75,0.5,0.0001302073944096023, 8.031802004034005e-5,0.0,1.3487305037104493, -0.421617727536721,0.75,0.5,1.2155442368419209e-5, 1.6169217644215307e-5,0.0
24,3.25571306,949.8027386708566,962.1250941551375,0.4221174338247517,-0.9359456328706411, -0.9228193590635406,0.75,0.5,0.0001679324895615611, 0.00010984401588012358,0.0,1.3487693246210155, -0.4215171076761777,0.75,0.5,1.695761688791031e-5, 1.5146221178086637e-5,0.0
25,3.1006791,942.7836199624467,953.6769203707948,0.4072770807934914,-0.935660897318996, -0.9227643765068125,0.75,0.5,9.052873161302816e-5, 6.942073351952383e-5,0.0,1.3487449284463144, -0.4216709987944839,0.75,0.5,1.865946203672912e-5, 1.061355573087376e-5,0.0
26,2.95302772,939.1466033707725,949.0546675786113,0.30929144337857367,-0.9356523792905659, -0.9227432737913805,0.75,0.5,0.00011917623061308693, 5.79920278308609e-5,0.0,1.3487742656761668, -0.4216600372180963,0.75,0.5,1.3467880192189101e-5, 8.286888580584396e-6,0.0
27,2.81240735,931.953982020758,943.9147882888021,0.44484931700968544,-0.9351232555104708, -0.92279842478784,0.75,0.5,0.00016757890151604282, 9.554030427568487e-5,0.0,1.3487435455801167, -0.4217940691538076,0.75,0.5,1.2145079547572322e-5, 1.1565209495926276e-5,0.0
28,2.67848319,929.2463201761544,939.1798314337241,0.4473392235467065,-0.9349990623748392, -0.9228454730218933,0.75,0.5,0.00011958896574480136, 6.824782590202212e-5,0.0,1.34873140996612, -0.4218254553145063,0.75,0.5,1.3895458233081454e-5, 1.446200952403275e-5,0.0
29,2.55093637,922.09257097275,932.0788445987322,0.43112291887075127,-0.9349052896291719, -0.9226963073647992,0.75,0.5,0.00014130146691845576, 0.00010920261657778422,0.0,1.3487251925014152, -0.4219119870247461,0.75,0.5,1.168238633235427e-5, 1.4226746391358591e-5,0.0
30,2.42946321,920.3666878287607,928.95279802654,0.3435861593835225,-0.9346369956222176, -0.9227366122406417,0.75,0.5,0.00016571540015000336, 0.00011563980608528067,0.0,1.3487069180504432, -0.4220158834717167,0.75,0.5,8.625811429298507e-6, 7.527181514231242e-6,0.0
31,2.31377449,917.7105758092175,924.8890743815289,0.27974318345848476,-0.9340463724901225, -0.9230458192502455,0.75,0.5,0.00012156995104408059, 7.873926739334982e-5,0.0,1.3486961307509864, -0.42199165491542356,0.75,0.5,5.3094431936707e-6, 7.0198320616039144e-6,0.0
32,2.20359475,914.3604510518529,921.4373734412675,0.3097739265085857,-0.9341125796097962, -0.9229020318395538,0.75,0.5,0.00010831038542958607, 5.714363007154728e-5,0.0,1.3487658869791432, -0.4219529489875339,0.75,0.5,2.0450903805250797e-5, 5.229153388149534e-6,0.0
33,2.09866167,909.1405169865109,917.335793807574,0.39523114405837345,-0.9339261868769567, -0.922935216829989,0.75,0.5,0.00013041251100052217, 8.660941467020678e-5,0.0,1.3486925672807362, -0.4219665302709233,0.75,0.5,7.174992387226036e-6, 8.727153867327148e-6,0.0
34,1.9987254,903.1893257909744,911.6306789453179,0.390003046207306,-0.9337661117530682, -0.9228912948534329,0.75,0.5,0.0001000737771566034, 6.79368884452304e-5,0.0,1.3487113748689665, -0.42202838710984664,0.75,0.5,1.0092773871386443e-5, 9.703509946884436e-6,0.0
35,1.903548,901.6263537135692,908.4887142332116,0.27118412298439754,-0.9337515688675333, -0.9228749022250333,0.75,0.5,0.00013451160548877262, 8.344340654074163e-5,0.0,1.3487580206741443, -0.4219967599049522,0.75,0.5,1.6518334886031832e-5, 9.508000486652364e-6,0.0
36,1.81290285,899.6392532909489,905.5086780371593,0.2785997435525923,-0.9331201061913225, -0.9231447413504423,0.75,0.5,0.00012756106538326003, 8.209711031439518e-5,0.0,1.3487138214672867, -0.4220190952692985,0.75,0.5,9.440538792323593e-6, 7.148618284813218e-6,0.0
37,1.72657415,894.5600964814538,901.2736616579115,0.32736878954963294,-0.9329881244428513, -0.9230004066551658,0.75,0.5,0.00011097507953031193, 7.596420429167188e-5,0.0,1.3486869598952578, -0.4220426996605779,0.75,0.5,5.056214419853265e-6, 7.0193956645148635e-6,0.0
38,1.64435633,893.0199472679858,898.9195303976683,0.322920187168774,-0.9326201150284016, -0.9232287377814531,0.75,0.5,9.004956318968543e-5, 5.1781992168207995e-5,0.0,1.3487213453066778, -0.42204734924751774,0.75,0.5,8.778686494482006e-6, 7.449116806179307e-6,0.0
39,1.56605365,891.2904246336531,896.1954264605162,0.21948744839264894,-0.9324192224319019, -0.923298799447158,0.75,0.5,0.0001052226827424767, 7.86918516159072e-5,0.0,1.3487186734411178, -0.422104306521066,0.75,0.5,8.743816572209063e-6, 6.669392822570274e-6,0.0
