omega,S,S_edge,S_cont
-1.6222042889573969,0,0,0
-1.62215659096995,3.293213007244693,3.293213007244693,0.0
-1.622014455966998,1.6633269469533574,1.6633269469533574,0.0
-1.6217795325729716,1.1181129041293019,1.1181129041293019,0.0
-1.6214544252475593,0.8508223759275163,0.8508223759275163,0.0
-1.6210428249801754,0.6920438053028071,0.6920438053028071,0.0
-1.6205472178012172,0.584748110554674,0.584748110554674,0.0
-1.6199691702506294,0.5076588099526611,0.5076588099526611,0.0
-1.6193111167695478,0.4505576844656248,0.4505576844656248,0.0
-1.6185755791383403,0.4059914002561342,0.4059914002561342,0.0
-1.617764556074117,0.3703666906405098,0.3703666906405098,0.0
-1.616879662840058,0.3409038456150287,0.3409038456150287,0.0
-1.6159224244708512,0.31639659610259624,0.31639659610259624,0.0
-1.6148944863638057,0.29555482787579146,0.29555482787579146,0.0
-1.6137971899404746,0.2776128282975991,0.2776128282975991,0.0
-1.6126318229649672,0.26199837464726283,0.26199837464726283,0.0
-1.611399657776225,0.24829978901476407,0.24829978901476407,0.0
-1.6101017663834474,0.236113928440428,0.236113928440428,0.0
-1.6087392045041264,0.225271154527569,0.225271154527569,0.0
-1.6073133219751314,0.2155936582906157,0.2155936582906157,0.0
-1.6058250103821035,0.20675978292057506,0.20675978292057506,0.0
-1.6042750612443764,0.1987774331381203,0.1987774331381203,0.0
-1.6026644991405778,0.19148267283722048,0.19148267283722048,0.0
-1.600994168182535,0.18480009948361634,0.18480009948361634,0.0
-1.599264699604686,0.17860694503227126,0.17860694503227126,0.0
-1.5974765073219066,0.17285788244234454,0.17285788244234454,0.0
-1.595630174298976,0.16753163605326402,0.16753163605326402,0.0
-1.5937264860675286,0.1625954444081047,0.1625954444081047,0.0
-1.5917661663014064,0.15798912902690807,0.15798912902690807,0.0
-1.5897498089659305,0.1536811225635732,0.1536811225635732,0.0
-1.5876778734462045,0.14962508897654223,0.14962508897654223,0.0
-1.5855508180477895,0.14581757064161405,0.14581757064161405,0.0
-1.583369078415132,0.14221712965814645,0.14221712965814645,0.0
-1.5811330996843613,0.1388275554841121,0.1388275554841121,0.0
-1.5788432674220139,0.13560528217121054,0.13560528217121054,0.0
-1.5765000123805786,0.1325683098449673,0.1325683098449673,0.0
