omega,S,S_edge,S_cont
-0.8990954179394871,0,0,0
-0.8966959991193149,0.392794200059119,0.392794200059119,0.0
-0.8918956404608832,0.39254536121972117,0.39254536121972117,0.0
-0.8870932711918169,0.39246533085073904,0.39246533085073904,0.0
-0.8822901779201748,0.3924270249864158,0.3924270249864158,0.0
-0.877486712057588,0.39240444780247596,0.39240444780247596,0.0
-0.8726830168673887,0.3923895568950249,0.3923895568950249,0.0
-0.8678791663096976,0.39237906563081865,0.39237906563081865,0.0
-0.8630752041274123,0.39237132199172137,0.39237132199172137,0.0
-0.8582711580392692,0.3923653594126471,0.3923653594126471,0.0
-0.8534670464669919,0.3923606253453584,0.3923606253453584,0.0
-0.848662882334851,0.39235677412372566,0.39235677412372566,0.0
-0.8438586752085498,0.3923536026891666,0.3923536026891666,0.0
-0.8390544322593917,0.39235092292396495,0.39235092292396495,0.0
-0.8342501588427741,0.39234862629358924,0.39234862629358924,0.0
-0.8294458592591347,0.3923466489901208,0.3923466489901208,0.0
-0.8246415369804463,0.39234491948496336,0.39234491948496336,0.0
-0.8198371947801664,0.3923433952025273,0.3923433952025273,0.0
-0.8150328349936173,0.39234204714742416,0.39234204714742416,0.0
-0.8102284595436033,0.3923408369313794,0.3923408369313794,0.0
-0.8054240699660917,0.3923397397560106,0.3923397397560106,0.0
-0.8006196676392483,0.3923387546423245,0.3923387546423245,0.0
-0.7958152537678509,0.3923378542473162,0.3923378542473162,0.0
-0.791010829368695,0.3923370352091232,0.3923370352091232,0.0
-0.7862063953914993,0.39233628993235614,0.39233628993235614,0.0
-0.7814019526147714,0.39233559804792967,0.39233559804792967,0.0
-0.7765975017463373,0.39233496837970294,0.39233496837970294,0.0
-0.7717930434239968,0.3923343806658573,0.3923343806658573,0.0
-0.7669885781549293,0.3923338338343119,0.3923338338343119,0.0
-0.762184106408119,0.3923333227182925,0.3923333227182925,0.0
-0.7573796286253454,0.39233284804093704,0.39233284804093704,0.0
-0.7525751452311138,0.3923324062573601,0.3923324062573601,0.0
-0.7477706565814222,0.392331989723363,0.392331989723363,0.0
-0.7429661629849833,0.3923315983602278,0.3923315983602278,0.0
-0.7381616647485529,0.39233123192673963,0.39233123192673963,0.0
-0.73335716214722,0.39233088549208783,0.39233088549208783,0.0
-0.7285526554133113,0.39233055700297326,0.39233055700297326,0.0
-0.7237481447541052,0.39233024442170916,0.39233024442170916,0.0
-0.718943630357178,0.3923299465680449,0.3923299465680449,0.0
-0.7141391124302439,0.39232966791102625,0.39232966791102625,0.0
-0.709334591174042,0.39232940284226187,0.39232940284226187,0.0
-0.7045300667394081,0.3923291488200121,0.3923291488200121,0.0
-0.6997255392744377,0.39232890793833314,0.39232890793833314,0.0
-0.6949210089174132,0.39232867650047076,0.39232867650047076,0.0
-0.6901164757963133,0.39232845652032566,0.39232845652032566,0.0
-0.6853119400496832,0.3923282477096107,0.3923282477096107,0.0
-0.6805074017926438,0.3923280465309737,0.3923280465309737,0.0
-0.6757028611172391,0.3923278527529043,0.3923278527529043,0.0
-0.6708983181278299,0.3923276686183726,0.3923276686183726,0.0
-0.6660937729192208,0.39232749032371855,0.39232749032371855,0.0
-0.6612892255705394,0.3923273191122284,0.3923273191122284,0.0
-0.6564846761761274,0.3923271562253081,0.3923271562253081,0.0
-0.6516801248254758,0.39232699962928147,0.39232699962928147,0.0
-0.6468755715931163,0.3923268489147409,0.3923268489147409,0.0
-0.6420710165475707,0.3923267035095773,0.3923267035095773,0.0
-0.6372664597531092,0.39232656329150883,0.39232656329150883,0.0
-0.6324619012632411,0.39232642662536044,0.39232642662536044,0.0
-0.6276573411297359,0.39232629486223025,0.39232629486223025,0.0
-0.6228527794116471,0.39232616784045704,0.39232616784045704,0.0
-0.6180482161676117,0.3923260456537985,0.3923260456537985,0.0
-0.6132436514473787,0.39232592675686395,0.39232592675686395,0.0
-0.6084390852972836,0.3923258121375854,0.3923258121375854,0.0
-0.603634517761817,0.39232570050668203,0.39232570050668203,0.0
-0.5988299488842366,0.39232559295215336,0.39232559295215336,0.0
-0.5940253787106663,0.3923254888539972,0.3923254888539972,0.0
-0.5892208072787744,0.3923253874513139,0.3923253874513139,0.0
-0.584416234619659,0.3923252884320213,0.3923252884320213,0.0
-0.5796116607662183,0.39232519240213987,0.39232519240213987,0.0
-0.57480708575791,0.39232509982688973,0.39232509982688973,0.0
-0.570002509628353,0.39232500928755737,0.39232500928755737,0.0
-0.5651979324088963,0.3923249218320159,0.3923249218320159,0.0
-0.560393354134636,0.3923248370244916,0.3923248370244916,0.0
-0.5555887748268611,0.3923247530457344,0.3923247530457344,0.0
-0.55078419451084,0.3923246723649531,0.3923246723649531,0.0
-0.5459796132210045,0.3923245940094148,0.3923245940094148,0.0
-0.5411750309822696,0.3923245173976444,0.3923245173976444,0.0
-0.5363704478201693,0.392324443212167,0.392324443212167,0.0
