omega,S,S_edge,S_cont
-0.05699915820083572,0,0,0
-0.056575122390412444,7.038351355111514,7.038351355111514,0.0
-0.0557270428887591,7.038220548101919,7.038220548101919,0.0
-0.054878951689102465,7.038157191354602,7.038157191354602,0.0
-0.05403085422647453,7.038116597676164,7.038116597676164,0.0
-0.05318275247631238,7.038086029435133,7.038086029435133,0.0
-0.052334647422454125,7.0380617654162885,7.0380617654162885,0.0
-0.05148653967334654,7.038041296041207,7.038041296041207,0.0
-0.05063842964413076,7.03802392239603,7.03802392239603,0.0
-0.04979031764817147,7.038008654109184,7.038008654109184,0.0
-0.04894220390926324,7.03799499489762,7.03799499489762,0.0
-0.04809408861182805,7.037982787539499,7.037982787539499,0.0
-0.0472459719085222,7.037971662017176,7.037971662017176,0.0
-0.04639785391952292,7.0379614492780584,7.0379614492780584,0.0
-0.04554973473932919,7.0379518921846405,7.0379518921846405,0.0
-0.044701614448632965,7.037943018711339,7.037943018711339,0.0
-0.043853493120485476,7.037934674063631,7.037934674063631,0.0
-0.0430053708197793,7.0379268776224375,7.0379268776224375,0.0
-0.04215724759948626,7.037919412156414,7.037919412156414,0.0
-0.04130912350545435,7.037912376661508,7.037912376661508,0.0
-0.04046099858589086,7.03790571129289,7.03790571129289,0.0
-0.039612872881455596,7.037899350629332,7.037899350629332,0.0
-0.0387647464241499,7.037893216390066,7.037893216390066,0.0
-0.037916619245519305,7.037887379288209,7.037887379288209,0.0
-0.03706849137653513,7.037881759077934,7.037881759077934,0.0
-0.03622036284232617,7.03787633903876,7.03787633903876,0.0
-0.03537223366600688,7.037871102458578,7.037871102458578,0.0
-0.03452410386563949,7.03786598220006,7.03786598220006,0.0
-0.03367597346259543,7.037861100319164,7.037861100319164,0.0
-0.03282784248007263,7.0378563650716455,7.0378563650716455,0.0
-0.03197971093405774,7.037851748520259,7.037851748520259,0.0
-0.031131578838667726,7.03784724757227,7.03784724757227,0.0
-0.0302834462092339,7.037842885472434,7.037842885472434,0.0
-0.029435313060858087,7.037838635166662,7.037838635166662,0.0
-0.028587179406765806,7.0378344925688525,7.0378344925688525,0.0
-0.027739045259755846,7.037830454682211,7.037830454682211,0.0
-0.026890910632218882,7.037826517729858,7.037826517729858,0.0
-0.026042775536951217,7.037822692219577,7.037822692219577,0.0
-0.025194639984951844,7.037818937814922,7.037818937814922,0.0
-0.024346503984283355,7.0378152461192975,7.0378152461192975,0.0
-0.023498367543453906,7.037811632923413,7.037811632923413,0.0
-0.02265023067034643,7.037808072060026,7.037808072060026,0.0
-0.02180209337277396,7.037804588535657,7.037804588535657,0.0
-0.020953955657612842,7.037801141798767,7.037801141798767,0.0
-0.02010581753210431,7.0377977784556744,7.0377977784556744,0.0
-0.019257679002343417,7.037794432878055,7.037794432878055,0.0
-0.018409540074020018,7.037791163969389,7.037791163969389,0.0
-0.01756140075310125,7.037787917427587,7.037787917427587,0.0
-0.016713261046711315,7.037784766756886,7.037784766756886,0.0
-0.015865120963240543,7.037781659465224,7.037781659465224,0.0
-0.015016980507513523,7.037778588867902,7.037778588867902,0.0
-0.014168839684383379,7.037775562123056,7.037775562123056,0.0
-0.013320698499360094,7.037772582973333,7.037772582973333,0.0
-0.012472556957346123,7.037769637593536,7.037769637593536,0.0
-0.011624415061523312,7.037766711253863,7.037766711253863,0.0
-0.010776272816974953,7.037763850239881,7.037763850239881,0.0
-0.009928130228270392,7.0377609997364505,7.0377609997364505,0.0
-0.00907998729845107,7.037758189201928,7.037758189201928,0.0
-0.008231844031956627,7.037755412381925,7.037755412381925,0.0
-0.007383700432155645,7.037752657755662,7.037752657755662,0.0
-0.006535556501288082,7.037749918113621,7.037749918113621,0.0
-0.005687412244072401,7.037747241797507,7.037747241797507,0.0
-0.004839267664221224,7.037744563772963,7.037744563772963,0.0
-0.003991122763756236,7.037741921012007,7.037741921012007,0.0
-0.0031429775459268366,7.03773929691726,7.03773929691726,0.0
-0.002294832012876509,7.03773668973259,7.03773668973259,0.0
-0.0014466861669269237,7.0377341041712125,7.0377341041712125,0.0
-0.0005985400104972418,7.0377315371377165,7.0377315371377165,0.0
0.00024960645398221075,7.037728991912716,7.037728991912716,0.0
0.0010977532222055623,7.037726496341199,7.037726496341199,0.0
0.0019459002921258873,7.037723985089645,7.037723985089645,0.0
0.0027940476636523015,7.037721491029946,7.037721491029946,0.0
0.0036421953341573606,7.037719023385736,7.037719023385736,0.0
0.00449034330132401,7.037716567782193,7.037716567782193,0.0
0.0053384915643384465,7.037714113646873,7.037714113646873,0.0
0.006186640122198769,7.037711674673813,7.037711674673813,0.0
0.007034788972922184,7.037709253447232,7.037709253447232,0.0
0.007882938114364923,7.037706850054342,7.037706850054342,0.0
0.008731087543817698,7.0377044737928935,7.0377044737928935,0.0
0.009579237259047496,7.037702107461071,7.037702107461071,0.0
0.010427387259437593,7.037699741437565,7.037699741437565,0.0
0.011275537545046253,7.037697374142049,7.037697374142049,0.0
0.012123688114447015,7.037695031794393,7.037695031794393,0.0
0.012971838965878012,7.037692693740844,7.037692693740844,0.0
0.013819990098097444,7.037690372004516,7.037690372004516,0.0
0.014668141510339638,7.037688046660638,7.037688046660638,0.0
0.015516293201500745,7.037685743246126,7.037685743246126,0.0
0.01636444517072984,7.037683432026695,7.037683432026695,0.0
0.01721259741757726,7.037681136077517,7.037681136077517,0.0
0.018060749941773382,7.03767882933553,7.03767882933553,0.0
0.018908902741797948,7.0376765586186085,7.0376765586186085,0.0
0.01975705581610608,7.037674277517132,7.037674277517132,0.0
0.02060520916597152,7.03767198566531,7.03767198566531,0.0
0.02145336279019476,7.037669724472717,7.037669724472717,0.0
0.022301516687769002,7.03766744933206,7.03766744933206,0.0
0.023149670859088776,7.037665181595004,7.037665181595004,0.0
0.023997825303100084,7.037662923948676,7.037662923948676,0.0
0.024845980019234458,7.037660665648377,7.037660665648377,0.0
0.025694135007538244,7.037658407235756,7.037658407235756,0.0
0.026542290268776456,7.037656136242922,7.037656136242922,0.0
0.02739044580259223,7.03765388375526,7.03765388375526,0.0
0.028238601607302738,7.037651640692349,7.037651640692349,0.0
0.029086757683142547,7.037649384314847,7.037649384314847,0.0
0.029934914031713042,7.0376471146794914,7.0376471146794914,0.0
0.030783070653624966,7.037644848169616,7.037644848169616,0.0
0.03163122754789899,7.03764259478921,7.03764259478921,0.0
0.032479384715256784,7.037640316306051,7.037640316306051,0.0
0.033327542157557274,7.037638032079531,7.037638032079531,0.0
0.03417569987507403,7.037635749059155,7.037635749059155,0.0
0.03502385786781591,7.0376334646889545,7.0376334646889545,0.0
