omega,S,S_edge,S_cont
-1.5173404579352543,0,0,0
-1.5173066896031835,16.28089635066707,16.28089635066707,0.0
-1.5172066338407313,8.293860709531073,8.293860709531073,0.0
-1.5170420961644402,5.595698100179699,5.595698100179699,0.0
-1.5168136124861036,4.221486788240529,4.221486788240529,0.0
-1.5165218733890007,3.4040831662520317,3.4040831662520317,0.0
-1.5161678028813153,2.8550316131740834,2.8550316131740834,0.0
-1.5157515449762267,2.457736995808499,2.457736995808499,0.0
-1.515273433900549,2.160926840838824,2.160926840838824,0.0
-1.5147341702649726,1.9300936084622413,1.9300936084622413,0.0
-1.5141344128431418,1.7458180818709403,1.7458180818709403,0.0
-1.513474855085903,1.5951985003625713,1.5951985003625713,0.0
-1.5127560966404392,1.4695545641965393,1.4695545641965393,0.0
-1.511978727139836,1.3633457008848076,1.3633457008848076,0.0
-1.5111432939706295,1.2721171815672057,1.2721171815672057,0.0
-1.5102500669838768,1.19244707637242,1.19244707637242,0.0
-1.5092994778640016,1.1230555930539912,1.1230555930539912,0.0
-1.5082922528467988,1.0619911334014502,1.0619911334014502,0.0
-1.5072286797093146,1.0071302458192675,1.0071302458192675,0.0
-1.5061090498646308,0.9582309464887689,0.9582309464887689,0.0
-1.5049338154146612,0.9140264780837787,0.9140264780837787,0.0
-1.5037032329924789,0.8739250106178529,0.8739250106178529,0.0
-1.502417405829958,0.8371383918093858,0.8371383918093858,0.0
-1.5010766976017549,0.8038023992005534,0.8038023992005534,0.0
-1.499681773259819,0.7732994848294302,0.7732994848294302,0.0
-1.4982331580099575,0.7452975557292713,0.7452975557292713,0.0
-1.4967309136906972,0.7190588810803044,0.7190588810803044,0.0
-1.4951747140417644,0.6944993939237792,0.6944993939237792,0.0
-1.493564670808945,0.671752494103927,0.671752494103927,0.0
-1.4919009832189551,0.650423206302471,0.650423206302471,0.0
-1.490183724662029,0.6304834381540227,0.6304834381540227,0.0
-1.4884129614814696,0.6117028014544776,0.6117028014544776,0.0
-1.4865888921010364,0.5941615805899159,0.5941615805899159,0.0
-1.4847118733717166,0.5776703488499851,0.5776703488499851,0.0
-1.4827819262263244,0.5620136931233769,0.5620136931233769,0.0
-1.4807989818971978,0.5471990955329269,0.5471990955329269,0.0
-1.4787630394924032,0.5331300330612303,0.5331300330612303,0.0
-1.4766741942838422,0.5198277828314807,0.5198277828314807,0.0
-1.474532440227581,0.5071118315149902,0.5071118315149902,0.0
-1.4723377468305017,0.49504800491800804,0.49504800491800804,0.0
-1.4700901558987667,0.483519790833178,0.483519790833178,0.0
-1.4677894319747096,0.47244456559906656,0.47244456559906656,0.0
-1.465435459319587,0.46188896107895316,0.46188896107895316,0.0
-1.4630282792713984,0.45178747728677676,0.45178747728677676,0.0
-1.4605679147333954,0.44213346033201345,0.44213346033201345,0.0
-1.4580542868214814,0.4328420507912604,0.4328420507912604,0.0
-1.4554871418860267,0.423889864371815,0.423889864371815,0.0
-1.4528662419446632,0.4152673389291661,0.4152673389291661,0.0
-1.4501912417270755,0.40691642648986776,0.40691642648986776,0.0
-1.4474621361902231,0.3989626665921519,0.3989626665921519,0.0
-1.4446788729629705,0.39123397343495864,0.39123397343495864,0.0
