omega,S,S_edge,S_cont
-1.014657103595745,0,0,0
-1.014617700963922,74.74737032673238,74.74737032673238,0.0
-1.0145001908472417,37.70756564672071,37.70756564672071,0.0
-1.0143056504341064,25.295620030204322,25.295620030204322,0.0
-1.0140344542019588,19.030629607338003,19.030629607338003,0.0
-1.013686615023378,15.254330025104915,15.254330025104915,0.0
-1.0132625048130242,12.748075322015655,12.748075322015655,0.0
-1.0127630842492747,10.97389807782284,10.97389807782284,0.0
-1.012188712262619,9.625425466554848,9.625425466554848,0.0
-1.0115395733292307,8.582881723642641,8.582881723642641,0.0
-1.0108161421675816,7.744973979288964,7.744973979288964,0.0
-1.010018845790815,7.062621658109252,7.062621658109252,0.0
-1.0091481700372311,6.492219346314136,6.492219346314136,0.0
-1.0082045159936688,6.010740956714305,6.010740956714305,0.0
-1.0071884781358686,5.598883199011476,5.598883199011476,0.0
-1.0061010405486008,5.246280637728929,5.246280637728929,0.0
-1.0049427332428589,4.9341419813241645,4.9341419813241645,0.0
-1.0037139403671875,4.661065213243567,4.661065213243567,0.0
-1.0024154378904608,4.418170644688551,4.418170644688551,0.0
-1.0010478237605975,4.201526199843333,4.201526199843333,0.0
-0.9996119803041511,4.0079523960340175,4.0079523960340175,0.0
-0.9981087730335687,3.8331679165150225,3.8331679165150225,0.0
-0.9965385446997546,3.672964263593781,3.672964263593781,0.0
-0.9949019177023544,3.5282678099450915,3.5282678099450915,0.0
-0.9931997301140081,3.3953611171673597,3.3953611171673597,0.0
-0.9914321410472995,3.2719194396558042,3.2719194396558042,0.0
-0.9895996629149066,3.1590456009980454,3.1590456009980454,0.0
-0.987703222586944,3.0548518568359073,3.0548518568359073,0.0
-0.9857435928597157,2.958527067594746,2.958527067594746,0.0
-0.983721530995908,2.8690639541401044,2.8690639541401044,0.0
-0.9816377526684155,2.785820609304095,2.785820609304095,0.0
-0.9794932800101314,2.708901602276229,2.708901602276229,0.0
-0.9772887924997635,2.6361746752042303,2.6361746752042303,0.0
-0.975024751611834,2.5682281700472016,2.5682281700472016,0.0
-0.972702125045924,2.5048270459053064,2.5048270459053064,0.0
-0.9703218531225994,2.4453114470359316,2.4453114470359316,0.0
-0.9678842411407838,2.3883570707398163,2.3883570707398163,0.0
-0.9653893856822824,2.334366365983736,2.334366365983736,0.0
-0.9628378181489798,2.2833482462830426,2.2833482462830426,0.0
-0.9602302077228881,2.235086157320907,2.235086157320907,0.0
-0.9575669744825954,2.188955026372697,2.188955026372697,0.0
-0.9548482008425291,2.1446906633561396,2.1446906633561396,0.0
-0.9520740687884203,2.10245312549822,2.10245312549822,0.0
-0.9492450218836918,2.062225692125452,2.062225692125452,0.0
-0.9463612817609095,2.0234523014533665,2.0234523014533665,0.0
-0.9434230605116475,1.9864485127372908,1.9864485127372908,0.0
-0.9404308120928911,1.9510339130409708,1.9510339130409708,0.0
-0.9373851412202655,1.9173634063059086,1.9173634063059086,0.0
-0.9342865315161824,1.884932047214379,1.884932047214379,0.0
-0.9311353290742427,1.8538898273773006,1.8538898273773006,0.0
-0.9279316142808135,1.8236439598991514,1.8236439598991514,0.0
-0.9246752987222007,1.7944753433996,1.7944753433996,0.0
-0.9213669277276478,1.7666999827857244,1.7666999827857244,0.0
-0.9180070036682888,1.739827012174699,1.739827012174699,0.0
-0.9145956431364046,1.7138215668322951,1.7138215668322951,0.0
-0.9111330925062668,1.6887601862510044,1.6887601862510044,0.0
-0.907619643884364,1.6645229329407978,1.6645229329407978,0.0
-0.9040550571963095,1.6406532244850454,1.6406532244850454,0.0
-0.9004393508654951,1.6177841896513987,1.6177841896513987,0.0
-0.896772778446334,1.595446176751888,1.595446176751888,0.0
-0.893055326919335,1.5738008008959163,1.5738008008959163,0.0
-0.889287326200728,1.5529230530074303,1.5529230530074303,0.0
-0.8854687740632589,1.5324069272940204,1.5324069272940204,0.0
-0.8815994419215492,1.5124285214410416,1.5124285214410416,0.0
-0.8776790883689051,1.4927790372276075,1.4927790372276075,0.0
-0.8737074175564357,1.4735959990153802,1.4735959990153802,0.0
-0.8696843332565626,1.4548672030905714,1.4548672030905714,0.0
-0.8656096806327012,1.4365317229227232,1.4365317229227232,0.0
-0.8614833635149228,1.4186618104108568,1.4186618104108568,0.0
-0.8573051445496179,1.4010638760276832,1.4010638760276832,0.0
-0.8530745668732574,1.3837631750998034,1.3837631750998034,0.0
-0.8487911635315997,1.3667190739908783,1.3667190739908783,0.0
-0.8444545336537412,1.3500030858757632,1.3500030858757632,0.0
-0.840064432455208,1.3336277873897997,1.3336277873897997,0.0
-0.8356204052606606,1.3174387503546754,1.3174387503546754,0.0
-0.8311218849988298,1.3015131299057292,1.3015131299057292,0.0
-0.8265685293753351,1.2858976812696332,1.2858976812696332,0.0
-0.8219598561839295,1.2704567823463462,1.2704567823463462,0.0
-0.8172953006655974,1.2552711856921672,1.2552711856921672,0.0
-0.8125743963716712,1.2403091521776832,1.2403091521776832,0.0
-0.8077969529999705,1.2257345146378267,1.2257345146378267,0.0
-0.8029627168317568,1.2113378939738642,1.2113378939738642,0.0
-0.7980712204861307,1.19720486563015,1.19720486563015,0.0
