omega,S,S_edge,S_cont
-1.4569567008308129,0,0,0
-1.4568868095538456,21.351112402146875,21.351112402146875,0.0
-1.4566768334028217,10.652517057956409,10.652517057956409,0.0
-1.4563269461878592,7.112678076014004,7.112678076014004,0.0
-1.4558377582458109,5.341207651178107,5.341207651178107,0.0
-1.4552091691403102,4.273314820251359,4.273314820251359,0.0
-1.454440761705346,3.5597388323487396,3.5597388323487396,0.0
-1.4535322025988715,3.0494344068347123,3.0494344068347123,0.0
-1.4524842223808663,2.671302569510799,2.671302569510799,0.0
-1.4512968927219583,2.3735415179848887,2.3735415179848887,0.0
-1.4499701172416701,2.137686284362943,2.137686284362943,0.0
-1.4485049839646913,1.9454173275412767,1.9454173275412767,0.0
-1.4469013054498148,1.7836813180272453,1.7836813180272453,0.0
-1.44515845974615,1.6466649365120154,1.6466649365120154,0.0
-1.443277237186988,1.5305305539644591,1.5305305539644591,0.0
-1.4412579382236053,1.4289456358658221,1.4289456358658221,0.0
-1.4391002862738373,1.3403349780340486,1.3403349780340486,0.0
-1.436804767897433,1.2623002099047778,1.2623002099047778,0.0
-1.4343716832798334,1.1929346671599337,1.1929346671599337,0.0
-1.431800990618597,1.1306853956015652,1.1306853956015652,0.0
-1.4290932278094308,1.075126444765191,1.075126444765191,0.0
-1.4262487110033117,1.0245253630468716,1.0245253630468716,0.0
-1.423267641908763,0.9788275648474702,0.9788275648474702,0.0
-1.4201505421667948,0.9370144370662586,0.9370144370662586,0.0
-1.4168981568445647,0.8990470832038885,0.8990470832038885,0.0
-1.4135105258434622,0.8636689332326537,0.8636689332326537,0.0
-1.40998729712549,0.8311471638483858,0.8311471638483858,0.0
-1.4063291862246199,0.8011285403251402,0.8011285403251402,0.0
-1.4025372471823387,0.7734920608950305,0.7734920608950305,0.0
-1.3986128075912712,0.7479256958108004,0.7479256958108004,0.0
-1.3945555906460614,0.723685531724972,0.723685531724972,0.0
-1.3903656917460216,0.7012893940077886,0.7012893940077886,0.0
-1.3860444225372635,0.6803413793490505,0.6803413793490505,0.0
-1.3815919739221258,0.6605667330862399,0.6605667330862399,0.0
-1.3770086411470432,0.6420301642427126,0.6420301642427126,0.0
-1.3722956916997586,0.6247223487173004,0.6247223487173004,0.0
-1.3674544448090535,0.6084447212959841,0.6084447212959841,0.0
-1.3624850183538024,0.5929061488324509,0.5929061488324509,0.0
-1.3573873691493814,0.57821513625228,0.57821513625228,0.0
