omega,S,S_edge,S_cont
-1.5522738060735148,0,0,0
-1.5522731047684322,1007.9184717652585,1007.9184717652585,0.0
-1.5522710646090112,527.9576176952163,527.9576176952163,0.0
-1.5522677429312766,356.4908244233278,356.4908244233278,0.0
-1.5522631369041155,269.4637589473243,269.4637589473243,0.0
-1.552257242233161,216.06768648945965,216.06768648945965,0.0
-1.5522500501080725,180.29074845752274,180.29074845752274,0.0
-1.5522415552376043,154.53115401878054,154.53115401878054,0.0
-1.552231747298392,135.05832368851216,135.05832368851216,0.0
-1.552220623647388,120.01144730529329,120.01144730529329,0.0
-1.552208184381444,107.92815400885343,107.92815400885343,0.0
-1.5521944297993988,98.10336668181183,98.10336668181183,0.0
-1.5521793571379945,89.84625993875842,89.84625993875842,0.0
-1.5521629599956883,82.87003958833935,82.87003958833935,0.0
-1.552145228898787,76.82094314415403,76.82094314415403,0.0
-1.5521261578471541,71.61920414253963,71.61920414253963,0.0
-1.5521057385915247,67.00346158233631,67.00346158233631,0.0
-1.5520839675257438,62.991508570947694,62.991508570947694,0.0
-1.552060847369791,59.40650211201193,59.40650211201193,0.0
-1.5520363684955498,56.18814424809343,56.18814424809343,0.0
-1.5520105246336742,53.292868541342074,53.292868541342074,0.0
-1.5519833082393553,50.66090962486591,50.66090962486591,0.0
-1.5519547111924568,48.268464058413905,48.268464058413905,0.0
-1.5519247252058264,46.0743868107036,46.0743868107036,0.0
-1.5518933427489217,44.06633209067576,44.06633209067576,0.0
-1.5518605585727492,42.217143284404045,42.217143284404045,0.0
-1.5518263615854937,40.499306750476244,40.499306750476244,0.0
-1.551790728258517,38.88166245992039,38.88166245992039,0.0
-1.5517536476111347,37.3981085621788,37.3981085621788,0.0
-1.5517151200588861,36.015249003456624,36.015249003456624,0.0
-1.5516751371401607,34.72434113416325,34.72434113416325,0.0
-1.551633684708605,33.50650394907936,33.50650394907936,0.0
-1.5515907452811901,32.36045779729644,32.36045779729644,0.0
-1.5515463045771811,31.28047514166226,31.28047514166226,0.0
-1.5515003474256863,30.25970780096468,30.25970780096468,0.0
-1.551452860123431,29.296693869643068,29.296693869643068,0.0
-1.5514038306963283,28.385780598647408,28.385780598647408,0.0
-1.5513532449848444,27.521494270278087,27.521494270278087,0.0
-1.5513010915600307,26.70457520047509,26.70457520047509,0.0
-1.5512473536390186,25.922289150692592,25.922289150692592,0.0
-1.551192011826631,25.17889039012102,25.17889039012102,0.0
-1.5511350494305574,24.468126013930018,24.468126013930018,0.0
-1.5510764438858695,23.78664971302656,23.78664971302656,0.0
-1.5510161718347795,23.13362474623875,23.13362474623875,0.0
-1.5509542061207968,22.504057251948034,22.504057251948034,0.0
-1.550890531819785,21.90855147342507,21.90855147342507,0.0
-1.55082513237085,21.33241558349616,21.33241558349616,0.0
-1.5507579776298976,20.77813811757251,20.77813811757251,0.0
-1.5506890434223923,20.245190788717785,20.245190788717785,0.0
-1.5506183046576063,19.731480627779163,19.731480627779163,0.0
-1.55054574023929,19.239198130065226,19.239198130065226,0.0
-1.5504713218888293,18.76059573314174,18.76059573314174,0.0
-1.5503950189634463,18.3004897469847,18.3004897469847,0.0
-1.550316812107957,17.85818836022513,17.85818836022513,0.0
-1.550236662326367,17.424023776573833,17.424023776573833,0.0
-1.550154525628002,17.004595094290252,17.004595094290252,0.0
-1.5500703721018898,16.598818406322355,16.598818406322355,0.0
-1.549984171898722,16.206643924686293,16.206643924686293,0.0
-1.5498958947380985,15.82690534689778,15.82690534689778,0.0
-1.5498054993975452,15.456021950425933,15.456021950425933,0.0
-1.5497129378370467,15.094767926266588,15.094767926266588,0.0
-1.5496181580155945,14.741022702831414,14.741022702831414,0.0
-1.5495211201999655,14.400397298909573,14.400397298909573,0.0
-1.5494217743012948,14.064070971007324,14.064070971007324,0.0
-1.549320066561094,13.739311528615708,13.739311528615708,0.0
-1.5492159538241599,13.421820296369129,13.421820296369129,0.0
-1.5491093779291991,13.111571803189234,13.111571803189234,0.0
-1.549000272299446,12.806657830711758,12.806657830711758,0.0
-1.5488885747375973,12.510111238387713,12.510111238387713,0.0
-1.5487742310191526,12.220766073567548,12.220766073567548,0.0
-1.548657171323733,11.936356045628264,11.936356045628264,0.0
-1.5485373167466245,11.657473648548988,11.657473648548988,0.0
-1.548414586098743,11.383496732472532,11.383496732472532,0.0
-1.5482889135154885,11.118045474335482,11.118045474335482,0.0
-1.5481602316525012,10.857323634213998,10.857323634213998,0.0
-1.5480284308250298,10.598126595377234,10.598126595377234,0.0
-1.5478933987917372,10.343941139768273,10.343941139768273,0.0
-1.5477550504873903,10.096129014895538,10.096129014895538,0.0
-1.5476132926109623,9.852361524277777,9.852361524277777,0.0
-1.5474680110949415,9.612353678085936,9.612353678085936,0.0
-1.5473190774467898,9.375127276224642,9.375127276224642,0.0
-1.5471663455660174,9.140250412419036,9.140250412419036,0.0
