omega,S,S_edge,S_cont
-1.5901999905450293,0,0,0
-1.5836247199371662,0.3702865557531605,0.3702865557531605,0.0
-1.5704534346698995,0.3691220278080273,0.3691220278080273,0.0
-1.5572543707517026,0.36872878137147375,0.36872878137147375,0.0
-1.5440448252674503,0.36853639560830315,0.36853639560830315,0.0
-1.5308297627817733,0.3684209570821898,0.3684209570821898,0.0
-1.5176112195945937,0.36834233060624294,0.36834233060624294,0.0
-1.5043902519492693,0.3682858455341628,0.3682858455341628,0.0
-1.4911674988029149,0.3682428600614334,0.3682428600614334,0.0
-1.4779433728581304,0.368209385395625,0.368209385395625,0.0
-1.4647181579104598,0.3681822179100925,0.3681822179100925,0.0
-1.451492049998419,0.3681596673992037,0.3681596673992037,0.0
-1.4382652004625123,0.36814093131783737,0.36814093131783737,0.0
-1.4250377259811569,0.3681248800037815,0.3681248800037815,0.0
-1.4118097145526582,0.36811104496522734,0.36811104496522734,0.0
-1.3985812378603542,0.3680989855064929,0.3680989855064929,0.0
-1.385352353099775,0.36808833522530615,0.36808833522530615,0.0
-1.3721231058466938,0.3680788133237778,0.3680788133237778,0.0
-1.3588935346615525,0.36807030981334227,0.36807030981334227,0.0
-1.345663672601552,0.3680626281579328,0.3680626281579328,0.0
-1.3324335475945401,0.3680556792525095,0.3680556792525095,0.0
-1.3192031839160936,0.36804934881321266,0.36804934881321266,0.0
-1.3059726028966905,0.3680435871233452,0.3680435871233452,0.0
-1.2927418226252687,0.3680382634435359,0.3680382634435359,0.0
-1.279510858140241,0.36803333871206523,0.36803333871206523,0.0
-1.2662797237017844,0.3680288086261691,0.3680288086261691,0.0
-1.2530484318206443,0.36802458010796707,0.36802458010796707,0.0
-1.239816993221769,0.3680206468432677,0.3680206468432677,0.0
-1.226585418031073,0.3680169817840304,0.3680169817840304,0.0
-1.2133537149034597,0.3680135301167635,0.3680135301167635,0.0
-1.2001218913951417,0.36801028551147835,0.36801028551147835,0.0
-1.1868899545613525,0.36800722640869926,0.36800722640869926,0.0
-1.1736579108255911,0.3680043392084466,0.3680043392084466,0.0
-1.160425766216084,0.3680016155071909,0.3680016155071909,0.0
