omega,S,S_edge,S_cont
-0.8356896793703319,1.7009256251726503,1.7009256251726503,0.0
-0.833935001376383,1.7008529718829324,1.7008529718829324,0.0
-0.8321802479059957,1.700779306011184,1.700779306011184,0.0
-0.8304254174862824,1.7007038103646512,1.7007038103646512,0.0
-0.8286705085225691,1.700627066779743,1.700627066779743,0.0
-0.8269155195473759,1.700548740792234,1.700548740792234,0.0
-0.8251604488914539,1.7004687766370263,1.7004687766370263,0.0
-0.8234052948484629,1.7003871591091717,1.7003871591091717,0.0
-0.8216500554505897,1.7003033977860058,1.7003033977860058,0.0
-0.8198947285891043,1.7002177111747612,1.7002177111747612,0.0
-0.8181393128053525,1.7001311411799407,1.7001311411799407,0.0
-0.8163838063409463,1.7000420663464837,1.7000420663464837,0.0
-0.8146282068495942,1.699950970507849,1.699950970507849,0.0
-0.8128725124242647,1.6998582218798903,1.6998582218798903,0.0
-0.8111167211833054,1.699763502619098,1.699763502619098,0.0
-0.8093608308497096,1.6996663663675864,1.6996663663675864,0.0
-0.8076048394639099,1.6995678753822474,1.6995678753822474,0.0
-0.8058487445465741,1.6994659628561566,1.6994659628561566,0.0
-0.8040925439090192,1.6993632595143868,1.6993632595143868,0.0
-0.802336234800433,1.6992560487699602,1.6992560487699602,0.0
-0.8005798133170905,1.6991458181541428,1.6991458181541428,0.0
-0.7988232765950707,1.6990330946792471,1.6990330946792471,0.0
-0.7970666219131488,1.698917629579595,1.698917629579595,0.0
-0.7953098452314789,1.6987971235847468,1.6987971235847468,0.0
-0.7935529429612388,1.6986747510149787,1.6986747510149787,0.0
-0.7917959124572833,1.698549165437322,1.698549165437322,0.0
-0.7900387493460588,1.6984183741930041,1.6984183741930041,0.0
-0.788281449119042,1.6982841125960804,1.6982841125960804,0.0
-0.7865240080579461,1.6981461767585873,1.6981461767585873,0.0
-0.7847664224992226,1.6980048797422842,1.6980048797422842,0.0
-0.7830086875085862,1.6978574572218212,1.6978574572218212,0.0
-0.7812507971655973,1.6977047732055788,1.6977047732055788,0.0
-0.7794927464399668,1.6975476888375,1.6975476888375,0.0
-0.7777345298466626,1.6973844704570187,1.6973844704570187,0.0
-0.7759761398013258,1.6972128049949615,1.6972128049949615,0.0
-0.7742175697382611,1.6970369796459592,1.6970369796459592,0.0
-0.7724588134760931,1.6968534574023297,1.6968534574023297,0.0
-0.7706998629326913,1.6966621153831956,1.6966621153831956,0.0
-0.7689407104224972,1.696463851584869,1.696463851584869,0.0
-0.767181348569016,1.6962583743177246,1.6962583743177246,0.0
-0.76542176914758,1.6960443503329903,1.6960443503329903,0.0
-0.7636619627676131,1.6958208773859864,1.6958208773859864,0.0
-0.761901919048695,1.6955869643927581,1.6955869643927581,0.0
-0.7601416259888887,1.6953404951567863,1.6953404951567863,0.0
-0.7583810712257176,1.6950829106562342,1.6950829106562342,0.0
-0.756620241038801,1.6948101777319586,1.6948101777319586,0.0
-0.7548591210114282,1.6945250131097747,1.6945250131097747,0.0
-0.7530976976474191,1.6942264989340825,1.6942264989340825,0.0
-0.7513359548785155,1.6939106338267806,1.6939106338267806,0.0
-0.7495738727319108,1.6935739464378012,1.6935739464378012,0.0
-0.7478114318239117,1.6932210828427077,1.6932210828427077,0.0
-0.7460486109338389,1.6928439164377498,1.6928439164377498,0.0
-0.7442853849044482,1.6924430666326744,1.6924430666326744,0.0
-0.7425217290100066,1.6920188085126584,1.6920188085126584,0.0
-0.740757613248127,1.691560818267737,1.691560818267737,0.0
-0.7389930047671975,1.6910740437621283,1.6910740437621283,0.0
-0.7372278677728012,1.6905480089199207,1.6905480089199207,0.0
-0.7354621613326107,1.6899834726527618,1.6899834726527618,0.0
-0.7336958408362918,1.689372793199994,1.689372793199994,0.0
-0.7319288527057379,1.6887066464514202,1.6887066464514202,0.0
-0.7301611376868835,1.687983742966263,1.687983742966263,0.0
-0.7283926299204257,1.6871930487988303,1.6871930487988303,0.0
-0.7266232522420613,1.686324380847285,1.686324380847285,0.0
-0.7248529147778784,1.6853641512586885,1.6853641512586885,0.0
-0.7230815079561037,1.68428903968274,1.68428903968274,0.0
-0.7213089021027618,1.6830849277403188,1.6830849277403188,0.0
-0.7195349524560464,1.6817383122470158,1.6817383122470158,0.0
-0.7177594842193447,1.680207092714952,1.680207092714952,0.0
-0.7159822742456824,1.6784437002005914,1.6784437002005914,0.0
-0.7142030399256785,1.676386082531418,1.676386082531418,0.0
-0.7124214296263582,1.67397013617298,1.67397013617298,0.0
-0.710637005545631,1.6711037670183964,1.6711037670183964,0.0
-0.7088492026496266,1.6676493164707273,1.6676493164707273,0.0
-0.7070572490479387,1.6633721328464017,1.6633721328464017,0.0
-0.7052600018335464,1.6578418572299212,1.6578418572299212,0.0
-0.7034558292959894,1.6506301866648263,1.6506301866648263,0.0
-0.7016421541049095,1.6405226999177223,1.6405226999177223,0.0
-0.6998146765803215,1.6258086734551513,1.6258086734551513,0.0
-0.6979651744631081,1.6017399452907781,1.6017399452907781,0.0
-0.6960747660091755,1.5564422115806198,1.5564422115806198,0.0
-0.6940783886517143,1.4381586094905268,1.4381586094905268,0.0
-0.6930407725636092,0,0,0
