omega,S,S_edge,S_cont
-1.013173283178339,0,0,0
-1.0131495101652526,95.80841374882762,95.80841374882762,0.0
-1.0130783429969994,48.057712303083,48.057712303083,0.0
-1.0129602732955765,32.226912907085705,32.226912907085705,0.0
-1.0127960205710194,24.33985203658232,24.33985203658232,0.0
-1.0125862871921656,19.608550064595445,19.608550064595445,0.0
-1.0123312602321601,16.401254539306933,16.401254539306933,0.0
-1.0120309927565616,14.112150037769974,14.112150037769974,0.0
-1.011685731603825,12.387684731638121,12.387684731638121,0.0
-1.0112957606973232,11.05086451113932,11.05086451113932,0.0
-1.01086162933565,9.988622979911453,9.988622979911453,0.0
-1.0103836669475386,9.112897052758935,9.112897052758935,0.0
-1.0098621281913205,8.386023963757575,8.386023963757575,0.0
-1.0092973855983098,7.7698175465161565,7.7698175465161565,0.0
-1.008689617529584,7.239228000194288,7.239228000194288,0.0
-1.0080390419519343,6.77976640683499,6.77976640683499,0.0
-1.0073460393201565,6.3790239439494645,6.3790239439494645,0.0
-1.0066109553900842,6.025061048519333,6.025061048519333,0.0
-1.0058340993611015,5.710899765604361,5.710899765604361,0.0
-1.0050155421775684,5.426459026212118,5.426459026212118,0.0
-1.0041553318289624,5.170858079955227,5.170858079955227,0.0
-1.0032537093746559,4.939146197976148,4.939146197976148,0.0
-1.0023109859531965,4.7295456107981675,4.7295456107981675,0.0
-1.0013274219174018,4.5373051850962725,4.5373051850962725,0.0
-1.0003030496375505,4.360080091510165,4.360080091510165,0.0
-0.9992380160119643,4.1973171409636265,4.1973171409636265,0.0
-0.9981325657457241,4.046970186922903,4.046970186922903,0.0
-0.9969869938655209,3.90834548447385,3.90834548447385,0.0
-0.9958012818535874,3.777549416595211,3.777549416595211,0.0
-0.9945753496700347,3.6560219380326675,3.6560219380326675,0.0
-0.9933094625711661,3.5427824572413877,3.5427824572413877,0.0
-0.992003888779046,3.437067435042395,3.437067435042395,0.0
-0.9906588384681925,3.3378270932805005,3.3378270932805005,0.0
-0.9892742037059616,3.2433289907581964,3.2433289907581964,0.0
-0.9878498064352692,3.1540392328380324,3.1540392328380324,0.0
-0.9863860527280901,3.0712101442497315,3.0712101442497315,0.0
-0.9848832113036947,2.9920845955325293,2.9920845955325293,0.0
-0.983341149021185,2.9169452778106404,2.9169452778106404,0.0
-0.9817598567475752,2.845443991742445,2.845443991742445,0.0
-0.9801395201195051,2.7780343960856024,2.7780343960856024,0.0
-0.9784801560942593,2.7131600393090234,2.7131600393090234,0.0
-0.9767817473948388,2.6517515465113344,2.6517515465113344,0.0
-0.9750444085714753,2.5929164736923487,2.5929164736923487,0.0
-0.973268177199378,2.536880300427618,2.536880300427618,0.0
-0.9714531298666764,2.4831876978605183,2.4831876978605183,0.0
-0.9695993027182167,2.4318407232166237,2.4318407232166237,0.0
-0.9677068148019304,2.382755797866751,2.382755797866751,0.0
-0.9657756750888566,2.3354601731213993,2.3354601731213993,0.0
-0.9638058651432203,2.2901101933516887,2.2901101933516887,0.0
-0.9617974320634484,2.2464915463294064,2.2464915463294064,0.0
-0.9597504572163099,2.2046735044181647,2.2046735044181647,0.0
-0.9576648435061359,2.164020296218996,2.164020296218996,0.0
-0.9555404640856617,2.124938235972316,2.124938235972316,0.0
-0.9533773405140931,2.087188451056515,2.087188451056515,0.0
-0.951175458760429,2.0507830464277186,2.0507830464277186,0.0
-0.9489347715595149,2.0155159250373713,2.0155159250373713,0.0
-0.9466553016604593,1.9815867348462273,1.9815867348462273,0.0
-0.9443371536367795,1.94881462579231,1.94881462579231,0.0
-0.9419804286168939,1.9172394864680924,1.9172394864680924,0.0
-0.9395852063381959,1.8866693316725003,1.8866693316725003,0.0
-0.9371513148962183,1.8568003204522627,1.8568003204522627,0.0
-0.9346786679077042,1.8279860158015655,1.8279860158015655,0.0
-0.9321671923772714,1.7998285720935736,1.7998285720935736,0.0
-0.9296167640162308,1.772570976438337,1.772570976438337,0.0
-0.9270274868971917,1.7462217820295474,1.7462217820295474,0.0
-0.9243994651847892,1.7206875234789,1.7206875234789,0.0
-0.9217327871391077,1.6959588870538909,1.6959588870538909,0.0
-0.9190273906398584,1.6717870471479772,1.6717870471479772,0.0
-0.9162829785850382,1.6480800558465643,1.6480800558465643,0.0
-0.9134994303474827,1.6251046788503072,1.6251046788503072,0.0
-0.9106767089831496,1.6026526366042586,1.6026526366042586,0.0
-0.9078147787676771,1.5808788314808953,1.5808788314808953,0.0
-0.9049137516904344,1.5597438047782055,1.5597438047782055,0.0
-0.9019736779789334,1.539165055529202,1.539165055529202,0.0
-0.8989942779760931,1.5188403025203379,1.5188403025203379,0.0
-0.8959752776531469,1.4990495742050252,1.4990495742050252,0.0
-0.8929169110836741,1.4799889001612827,1.4799889001612827,0.0
-0.8898191214750727,1.4611382012468352,1.4611382012468352,0.0
-0.8866816777830852,1.4428124118320111,1.4428124118320111,0.0
-0.8835045793264873,1.4248905151644302,1.4248905151644302,0.0
-0.8802876005412266,1.407261118249806,1.407261118249806,0.0
-0.8770305821416378,1.3900711747818566,1.3900711747818566,0.0
-0.8737335394500467,1.3733004650602625,1.3733004650602625,0.0
-0.8703962801120725,1.35676987362991,1.35676987362991,0.0
-0.8670187285848647,1.3407288343330326,1.3407288343330326,0.0
-0.8636007304378676,1.3248495627959895,1.3248495627959895,0.0
-0.8601420015446917,1.3093362811374314,1.3093362811374314,0.0
-0.8566426001451715,1.2942305440891149,1.2942305440891149,0.0
-0.8531024272239012,1.2793508764054484,1.2793508764054484,0.0
-0.849521067295925,1.2646334774370465,1.2646334774370465,0.0
-0.8458983517032195,1.2503070731867434,1.2503070731867434,0.0
-0.8422341964008693,1.2361902539221905,1.2361902539221905,0.0
-0.8385284295118882,1.2223847840686286,1.2223847840686286,0.0
-0.8347809050441128,1.2087943788515356,1.2087943788515356,0.0
-0.830991353903106,1.1954219040871044,1.1954219040871044,0.0
-0.8271596220327951,1.182326683448326,1.182326683448326,0.0
-0.8232855939092556,1.1694609322746101,1.1694609322746101,0.0
-0.8193687907563446,1.1566440440441654,1.1566440440441654,0.0
-0.8154090050971166,1.1442089819046108,1.1442089819046108,0.0
-0.8114060252514577,1.131817652070443,1.131817652070443,0.0
-0.8073593612130198,1.1196381712868422,1.1196381712868422,0.0
-0.80326880239811,1.1076571050397115,1.1076571050397115,0.0
-0.7991341104326964,1.0958636773889603,1.0958636773889603,0.0
-0.7949550598560211,1.084267028073179,1.084267028073179,0.0
-0.79073119340061,1.0727327988102164,1.0727327988102164,0.0
-0.7864618616234305,1.061296790241257,1.061296790241257,0.0
-0.7821465027238872,1.049971603916129,1.049971603916129,0.0
-0.7777847232576888,1.0388268166896917,1.0388268166896917,0.0
-0.7733761857070058,1.0278170902592538,1.0278170902592538,0.0
