j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
18,1.0,0.0,0.0,-5.10677657747649e-61,0.0,0.9406155568259896,0.4904255319148936,0.0006830718775881308,0.48604586902459235,10.285714285714286,0.0
19,1.0,0.0,0.0,-3.4745376007871634e-64,0.0,0.9355581623157645,0.48392857142857115,0.0007596336514087551,0.5047095761381474,10.090909090909092,0.0
20,0.9999999999999999,0.0,0.0,-2.363998376692131e-67,0.0,0.9326647168171889,0.4904285714285715,0.0006723293337942766,0.5120593692022264,10.181818181818182,0.0
21,0.9999999999999999,0.0,0.0,-1.608412101724543e-70,0.0,0.9279674961342205,0.47855029585798825,0.0007905909572698929,0.49573503419657255,10.025974025974026,0.0
22,0.9999999999999999,0.0,0.0,-1.0943279464488699e-73,0.0,0.9272084581859367,0.47799079754601215,0.0008065231687295317,0.49557804159031155,9.74025974025974,0.0
23,1.0,0.0,0.0,-7.445564809509828e-77,0.0,0.9212719146428431,0.4914808917197451,0.0006212103864434303,0.5028538340640252,9.818181818181818,0.0
24,1.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.9193369619573978,0.48616666666666675,0.000694708304389356,0.4848484848484851,9.181818181818182,0.0
25,0.9999999999999999,0.0,0.0,-3.446656194216151e-83,0.0,0.9180952109458151,0.4875000000000001,0.0006653701914276897,0.505681818181818,9.922077922077921,0.0
26,0.9999999999999999,0.0,0.0,-2.3450284856024987e-86,0.0,0.9106876415483023,0.47807971014492734,0.0006711406010874047,0.48842461885940136,9.246753246753247,0.0
27,1.0000000000000002,0.0,0.0,-1.5955054082607116e-89,0.0,0.9077583207811596,0.48323863636363634,0.000789523839847661,0.49193231011412836,9.103896103896103,0.0
28,1.0000000000000002,0.0,0.0,-1.0855465182697512e-92,0.0,0.9056464028120877,0.5067999999999999,0.0006780463137737549,0.49132467532467533,9.051948051948052,0.0
29,1.0,0.0,0.0,-7.385817918424896e-96,0.0,0.9021282833660916,0.4795168067226892,0.0006373760793915806,0.5060569682418424,10.207792207792208,0.0
30,1.0,0.0,0.0,-5.025146818311738e-99,0.0,0.9000733384547293,0.5018805309734513,0.0005685467554367744,0.48304792552580145,9.116883116883116,0.0
31,0.9999999999999999,0.0,0.0,-3.418998521828419e-102,0.0,0.8978764778886178,0.47324766355140185,0.0005759904880232204,0.48889428328680645,9.948051948051948,0.0
32,1.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.8939279208694734,0.4883750000000001,0.0006402153562954006,0.501948051948052,9.12987012987013,0.0
33,1.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.8879216162147572,0.48537234042553185,0.0005975689545780325,0.48880906327714857,9.155844155844155,0.0
34,1.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.8878012705637683,0.4866477272727274,0.0005586192065134464,0.5050177095631642,9.402597402597403,0.0
35,1.0000000000000002,0.0,0.0,-7.3265504659165665e-115,0.0,0.8837338458896681,0.48826219512195135,0.0006253637074769399,0.506176750079189,8.675324675324676,0.0
36,1.0000000000000002,0.0,0.0,-4.9848225571816735e-118,0.0,0.8822010952338364,0.4966666666666667,0.0006582576510161156,0.49333333333333323,8.766233766233766,0.0
37,1.0,0.0,0.0,-3.391562788270326e-121,0.0,0.8768479185781599,0.5001811594202898,0.0006725570339257039,0.49520045172219096,8.987012987012987,0.0
38,0.9999999999999998,0.0,0.0,-2.307544153243319e-124,0.0,0.875592923530997,0.46428571428571425,0.0006994200772732605,0.5126777983920839,8.454545454545455,0.0
39,0.9999999999999999,0.0,0.0,-1.5700018992964072e-127,0.0,0.867194865846182,0.49978070175438594,0.0006420326393037971,0.47732968785600355,8.61038961038961,0.0
40,1.0000000000000002,0.0,0.0,-1.068194496009894e-130,0.0,0.8703849773574306,0.4972499999999999,0.0006087545076738244,0.4883116883116884,8.480519480519481,0.0
41,1.0000000000000002,0.0,0.0,-7.267758604732811e-134,0.0,0.8653769376718753,0.5067499999999999,0.0006766477638371574,0.4737662337662337,8.090909090909092,0.0
42,1.0,0.0,0.0,-4.94482187784822e-137,0.0,0.8588381878834994,0.4842500000000002,0.0006682847935188461,0.485974025974026,7.87012987012987,0.0
43,1.0,0.0,0.0,-3.364347212595036e-140,0.0,0.859963157598395,0.49700000000000016,0.0006273519971941903,0.4950649350649351,8.103896103896103,0.0
44,1.0,0.0,0.0,-2.289027278738191e-143,0.0,0.8513734829313846,0.48199999999999993,0.000570950688387669,0.4864935064935065,7.597402597402597,0.0
45,0.9999999999999999,0.0,0.0,-1.5574034282763719e-146,0.0,0.8465499816792638,0.48649999999999993,0.0006261342457774316,0.4940259740259741,7.909090909090909,0.0
46,1.0000000000000002,0.0,0.0,-1.059622775550337e-149,0.0,0.8404732320024705,0.47800000000000004,0.0006447726242888079,0.5109090909090908,8.03896103896104,0.0
47,1.0000000000000002,0.0,0.0,-7.20943851849382e-153,0.0,0.8401722124855513,0.476,0.0005927719845400236,0.497922077922078,7.311688311688312,0.0
48,1.0000000000000002,0.0,0.0,-4.905142183731146e-156,0.0,0.8299722038777887,0.47924999999999984,0.0005460883795934265,0.514025974025974,7.2727272727272725,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.8257852462618861,0.5040000000000001,0.0005892689555547318,0.4792207792207791,7.376623376623376,0.0
50,0.9999999999999999,0.0,0.0,-2.270658992783773e-162,0.0,0.8236444921459283,0.4785000000000002,0.0005490203663788958,0.5145454545454544,7.701298701298701,0.0
51,1.0000000000000002,0.0,0.0,-1.544906053613043e-165,0.0,0.8180313010844702,0.48675000000000007,0.0005914166728655922,0.46909090909090906,7.12987012987013,0.0
52,1.0000000000000002,0.0,0.0,-1.0511198388112647e-168,0.0,0.813848476708161,0.48625000000000007,0.0005836542021060334,0.4922077922077922,7.753246753246753,0.0
53,1.0,0.0,0.0,-7.151586421444333e-172,0.0,0.8102083626139448,0.46850000000000014,0.0005932536790391881,0.5111688311688312,7.12987012987013,0.0
54,0.9999999999999999,0.0,0.0,-4.8657808990864673e-175,0.0,0.800428999805693,0.48824999999999974,0.0005865930665730509,0.4779220779220781,7.0,0.0
55,1.0,0.0,0.0,-3.310569482446825e-178,0.0,0.801201040918927,0.47650000000000003,0.0006525674310959645,0.5096103896103895,7.194805194805195,0.0
56,1.0000000000000002,0.0,0.0,-2.2524381030321174e-181,0.0,0.7932212464268641,0.476,0.0005430093996317421,0.48961038961038955,6.805194805194805,0.0
57,1.0000000000000002,0.0,0.0,-1.5325089640593028e-184,0.0,0.7898109698254907,0.46500000000000014,0.0006425128375641539,0.4854545454545456,6.8311688311688314,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.7859128454357531,0.489,0.0005866913217120338,0.5018181818181818,6.818181818181818,0.0
59,0.9999999999999999,0.0,0.0,-7.094198558207849e-191,0.0,0.7814261821414787,0.48850000000000016,0.0005800932714587277,0.5018181818181819,6.4935064935064934,0.0
60,1.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.7732847243556769,0.48100000000000015,0.000487222798222783,0.49168831168831184,6.987012987012987,0.0
61,0.9999999999999998,0.0,0.0,-3.2840038370784253e-197,0.0,0.7694837239406929,0.4747499999999998,0.000589989264175039,0.5005194805194804,6.571428571428571,0.0
62,1.0000000000000002,0.0,0.0,-2.2343634267032594e-200,0.0,0.7608001383646743,0.48850000000000016,0.0005822386018404962,0.5194805194805195,6.415584415584416,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.7577140640180288,0.4920000000000001,0.0005695985509534876,0.4924675324675325,6.6103896103896105,0.0
64,0.9999999999999999,0.0,0.0,-1.0343181131054863e-206,0.0,0.7529087630898021,0.48724999999999985,0.0005195335560787629,0.489090909090909,6.363636363636363,0.0
65,0.9999999999999998,0.0,0.0,-7.037271203542854e-210,0.0,0.7473276545566937,0.47775000000000006,0.0005431288276305161,0.5059740259740259,6.428571428571429,0.0
66,1.0,0.0,0.0,-4.78800335841772e-213,0.0,0.7412451159358473,0.4835,0.0005736996206577881,0.48883116883116884,5.974025974025974,0.0
67,1.0,0.0,0.0,-3.257651367575259e-216,0.0,0.7357899426761193,0.4889999999999999,0.0005269292534349889,0.5163636363636364,6.233766233766234,0.0
68,1.0,0.0,0.0,-2.2164337905084455e-219,0.0,0.7314841596491384,0.479,0.0005039380696381001,0.5031168831168831,6.0519480519480515,0.0
69,1.0000000000000002,0.0,0.0,-1.5080124277890974e-222,0.0,0.7258760879662244,0.49200000000000016,0.0004958810780572544,0.47584415584415574,6.194805194805195,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.7219976167515537,0.49450000000000005,0.0005028896868475431,0.48103896103896093,5.922077922077922,0.0
71,1.0000000000000002,0.0,0.0,-6.980800662101022e-229,0.0,0.7170056510736735,0.4854999999999999,0.0004804952244360624,0.48571428571428577,5.922077922077922,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.7103767845993838,0.49824999999999997,0.00044801127059983237,0.4994805194805194,6.012987012987013,0.0
73,1.0,0.0,0.0,-3.231510363308852e-235,0.0,0.7066839416280072,0.49400000000000005,0.00046123427791302824,0.5054545454545456,5.753246753246753,0.0
74,1.0000000000000002,0.0,0.0,-2.198648030573976e-238,0.0,0.7025136403747705,0.4657499999999999,0.000419087396802573,0.5106493506493507,5.8441558441558445,0.0
75,1.0,0.0,0.0,-1.4959113909190987e-241,0.0,0.6928522751375469,0.48024999999999995,0.0004277974060563405,0.5080519480519481,5.8311688311688314,0.0
76,1.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.6888297118718593,0.4924999999999999,0.00044599255577733104,0.4854545454545454,5.6103896103896105,0.0
77,0.9999999999999999,0.0,0.0,-6.924783268187333e-248,0.0,0.6841025452295234,0.4630000000000002,0.0004684782863460365,0.48935064935064937,5.675324675324675,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.6809317212789878,0.48649999999999993,0.0003895931974788276,0.49896103896103916,5.571428571428571,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.6711177297400234,0.4852500000000002,0.0003783848910210872,0.5041558441558441,5.779220779220779,0.0
80,1.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.6601666050115849,0.48250000000000004,0.0003503038850824739,0.4854545454545456,5.558441558441558,0.0
81,1.0000000000000002,0.0,0.0,-1.4839074587483906e-260,0.0,0.6612214851417723,0.4865000000000001,0.00037515219072150555,0.49766233766233775,5.532467532467533,0.0
82,0.9999999999999998,0.0,0.0,-1.0096177467896183e-263,0.0,0.6594032258611271,0.48125,0.000372739834682277,0.4685714285714285,5.441558441558442,0.0
83,1.0000000000000002,0.0,0.0,-6.86921538552211e-267,0.0,0.6474071820593273,0.476,0.00036353193866445557,0.4787012987012987,5.246753246753247,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.649085656954263,0.47675,0.0003536886740981722,0.5057142857142857,5.714285714285714,0.0
85,0.9999999999999998,0.0,0.0,-3.1798559764968785e-273,0.0,0.6347678893964839,0.4967500000000003,0.00034797929107457503,0.48987012987012984,5.441558441558442,0.0
86,1.0000000000000002,0.0,0.0,-2.1635035306137903e-276,0.0,0.627513165724513,0.47925000000000006,0.00033163537400949746,0.4914285714285715,5.5064935064935066,0.0
87,1.0000000000000002,0.0,0.0,-1.4719998520608884e-279,0.0,0.6273886762873119,0.49875000000000025,0.0003430396800937454,0.49142857142857127,5.194805194805195,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.6186465436636017,0.47175,0.0003559234126324147,0.5033766233766235,5.207792207792208,0.0
89,1.0000000000000002,0.0,0.0,-6.814093407004978e-286,0.0,0.6151833120224898,0.4694999999999999,0.0003442853968321147,0.4945454545454546,5.194805194805195,0.0
90,0.9999999999999999,0.0,0.0,-4.636158131988241e-289,0.0,0.6046764598479224,0.4982499999999999,0.00034562168308331116,0.4883116883116883,5.207792207792208,0.0
91,0.9999999999999999,0.0,0.0,-3.154339240889275e-292,0.0,0.6037737695536308,0.49225000000000013,0.0003485012530205324,0.4776623376623377,5.194805194805195,0.0
92,1.0,0.0,0.0,-2.1461425092389772e-295,0.0,0.5997714285109447,0.46799999999999997,0.0003202502405244938,0.49896103896103877,5.311688311688312,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.5927137222190497,0.485,0.0003005243507713994,0.4864935064935062,5.181818181818182,0.0
94,0.9999999999999999,0.0,0.0,-9.934794152474897e-302,0.0,0.5874012972069821,0.4897500000000001,0.0003217698957403003,0.49636363636363645,5.259740259740259,0.0
95,1.0,0.0,0.0,-6.759413754480705e-305,0.0,0.5840984791594844,0.48324999999999996,0.0003148931759769067,0.5163636363636365,4.922077922077922,0.0
96,0.9999999999999998,0.0,0.0,-4.598955308286983e-308,0.0,0.5704697382849091,0.5089999999999999,0.00032655800578239,0.4909090909090911,5.3896103896103895,0.0
97,1.0000000000000002,0.0,0.0,-3.129027264177e-311,0.0,0.5648623325538703,0.48775,0.0003303166292440996,0.5075324675324674,5.298701298701299,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.5637654996039954,0.49224999999999997,0.00031354473319120384,0.4922077922077922,5.012987012987013,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.5620830072932659,0.4902499999999999,0.00029198387742479845,0.4859740259740259,5.025974025974026,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.5520619292834914,0.48775000000000024,0.0003008591529271958,0.46181818181818174,5.246753246753247,0.0
101,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5482489331767127,0.48175000000000007,0.0003097636252856402,0.4805194805194805,5.0519480519480515,0.0
102,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5425215525277781,0.4759999999999998,0.0002826599088056454,0.4727272727272727,4.909090909090909,0.0
103,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5393274901181598,0.4739999999999999,0.0002893411422640858,0.4953246753246752,4.753246753246753,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5319509527935673,0.4820000000000002,0.00029920338419195733,0.4792207792207794,4.896103896103896,0.0
105,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5261946826088493,0.48525,0.0002827930672755519,0.48285714285714276,4.740259740259741,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.5220018724970624,0.495,0.00027433292788920304,0.4870129870129869,4.701298701298701,0.0
107,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5137298220392483,0.4835,0.00029343326750735677,0.5018181818181819,4.740259740259741,0.0
108,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5033155905316449,0.49975,0.0002841716843096793,0.49220779220779226,4.584415584415584,0.0
109,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5047377207684415,0.4817499999999999,0.00028551455508474635,0.47012987012987034,4.376623376623376,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4961711995901804,0.49049999999999994,0.0002696332323566952,0.491168831168831,4.4935064935064934,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.49111039016198355,0.47975,0.00025992888141076933,0.49168831168831156,4.688311688311688,0.0
112,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4879214334569489,0.47975,0.0002601972940787607,0.46259740259740256,4.467532467532467,0.0
113,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.47962487286825206,0.47775,0.0002483208287847033,0.4901298701298701,4.363636363636363,0.0
114,1.0,0.0,0.0,-1.5e-323,0.0,0.48122308186785,0.49899999999999994,0.0002494129766749638,0.4935064935064936,4.454545454545454,0.0
115,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4714500206504926,0.5005,0.00026693762996555555,0.492987012987013,4.324675324675325,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4655205698722065,0.5014999999999998,0.0002570924189463439,0.49402597402597404,4.311688311688312,0.0
117,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4617754452260127,0.47575,0.00024334472605921364,0.5103896103896104,4.285714285714286,0.0
118,1.0,0.0,0.0,-1.5e-323,0.0,0.4511563367354363,0.4647500000000001,0.0002489022898991231,0.47350649350649354,4.246753246753247,0.0
119,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.44989628754501365,0.46775,0.00024838446091971677,0.4633766233766233,4.259740259740259,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.4451520992222523,0.48150000000000004,0.00022822984282414642,0.4922077922077921,4.077922077922078,0.0
121,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4400986351208422,0.49624999999999997,0.0002328307048435802,0.4766233766233767,4.1688311688311686,0.0
122,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.435100124803932,0.48475,0.00024039087942789652,0.472987012987013,4.233766233766234,0.0
123,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.42717718453644105,0.48525000000000007,0.00022269627780871812,0.4857142857142857,4.428571428571429,0.0
124,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.41888542240007287,0.49000000000000005,0.000221327913771736,0.4857142857142856,4.038961038961039,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.41029250929307426,0.47425000000000017,0.00022912726589093612,0.4896103896103897,3.948051948051948,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4156899510625964,0.47750000000000015,0.000230833690010835,0.5010389610389611,4.012987012987013,0.0
127,1.0,0.0,0.0,-1.5e-323,0.0,0.4043638784955131,0.48774999999999985,0.00020758757086548028,0.5033766233766234,4.0,0.0
128,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.40365078468260945,0.48750000000000027,0.00019797622612490088,0.4797402597402598,3.8181818181818183,0.0
129,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4013566866541665,0.49250000000000005,0.00021058593148972276,0.48311688311688306,3.857142857142857,0.0
130,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38920102834097614,0.47700000000000004,0.00021241631054287065,0.49662337662337674,3.6623376623376624,0.0
131,1.0,0.0,0.0,-1.5e-323,0.0,0.3887837682259714,0.48424999999999996,0.00019699634990237493,0.4612987012987013,3.883116883116883,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38467796490011197,0.4837500000000001,0.0002025252400443197,0.4927272727272727,3.935064935064935,0.0
133,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3807607466908436,0.49624999999999997,0.00020435090152192323,0.47558441558441555,3.857142857142857,0.0
134,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.375551515744196,0.4812500000000002,0.00018974982938611622,0.5010389610389611,3.987012987012987,0.0
135,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3674359558300594,0.4779999999999999,0.0001882424912848611,0.5075324675324676,3.675324675324675,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.3731438184140169,0.47050000000000003,0.0001984080211215579,0.4968831168831169,3.909090909090909,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.3598297294643939,0.4800000000000003,0.00019114666229400735,0.5054545454545455,3.883116883116883,0.0
138,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.35357333068283303,0.49074999999999996,0.00017871085121727663,0.5023376623376624,3.831168831168831,0.0
139,1.0,0.0,0.0,-1.5e-323,0.0,0.3515348606143971,0.4757500000000001,0.00019093890653807844,0.4976623376623375,3.792207792207792,0.0
140,1.0,0.0,0.0,-1.5e-323,0.0,0.3452189333401968,0.48724999999999985,0.00018071896432098324,0.5148051948051946,4.038961038961039,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.3450728648667026,0.4942500000000001,0.00016723368288453646,0.497142857142857,3.74025974025974,0.0
142,1.0,0.0,0.0,-1.5e-323,0.0,0.33629048819690377,0.4817499999999999,0.00017257631130390588,0.514025974025974,3.5974025974025974,0.0
143,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.33226493023837866,0.4795,0.00016536976059805666,0.5020779220779221,3.5844155844155843,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3277352027673692,0.48724999999999996,0.0001680612157014135,0.4963636363636365,3.6493506493506493,0.0
145,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.32112673349505605,0.4760000000000001,0.0001637174347872981,0.5098701298701299,3.831168831168831,0.0
146,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.316479080668611,0.475,0.0001633882537256034,0.5119480519480519,3.7142857142857144,0.0
147,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.31494698647002706,0.48124999999999984,0.00016178670663595675,0.4950649350649352,3.5454545454545454,0.0
148,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3095071434328137,0.4760000000000001,0.0001630163388197725,0.5179220779220778,3.5584415584415585,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.3107245468705819,0.4745000000000001,0.00015966937985826196,0.5174025974025974,3.5064935064935066,0.0
150,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3079931528525546,0.4892499999999999,0.0001502779646394569,0.48961038961038966,3.311688311688312,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.30194340915653856,0.4765,0.00015201924200303565,0.5059740259740262,3.4285714285714284,0.0
152,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.30285671118923946,0.4897500000000001,0.0001559575689766862,0.5231168831168831,3.4545454545454546,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.29071817780705284,0.4907500000000001,0.00014641657753400227,0.5153246753246752,3.3766233766233764,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.28699038253664766,0.49049999999999994,0.00013918079568922954,0.5150649350649351,3.2987012987012987,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.28828174849860333,0.48200000000000004,0.00013594508625305667,0.5155844155844157,3.3636363636363638,0.0
156,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.28502265050286274,0.48050000000000004,0.00014178957258255726,0.49012987012987014,3.3896103896103895,0.0
157,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.27663161656073226,0.48299999999999993,0.00013841844401694627,0.5062337662337661,3.207792207792208,0.0
158,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.27107438273880213,0.491,0.00013563274231012695,0.4566233766233766,3.272727272727273,0.0
159,1.0,0.0,0.0,-1.5e-323,0.0,0.27434039051019604,0.4717500000000001,0.00012557076635552912,0.5085714285714287,3.311688311688312,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.2689988604316915,0.49475000000000025,0.00013773170502626403,0.517922077922078,3.051948051948052,0.0
161,1.0,0.0,0.0,-1.5e-323,0.0,0.2659480420987229,0.4972499999999999,0.00013392697950649764,0.5083116883116882,3.207792207792208,0.0
162,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.260847145604569,0.4870000000000001,0.000130001227546634,0.4999999999999999,3.1298701298701297,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.2529692279311257,0.4627500000000001,0.00013373730030300624,0.5197402597402595,3.1818181818181817,0.0
1,1.0,0.0,0.0,-1.5e-323,0.0,0.9825002739258045,0.48839285714285713,0.0010424652248636004,0.4964661189150984,12.233766233766234,0.0
2,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9792982121417921,0.4834201388888889,0.0010266277724776244,0.5021645021645021,12.025974025974026,0.0
3,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9780161596005547,0.49605496453900705,0.0009847329263373257,0.49567099567099565,11.64935064935065,0.0
4,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9740971270828159,0.4803636363636364,0.0007364231648199263,0.47919716646989374,11.714285714285714,0.0
5,1.0,0.0,0.0,-1.5e-323,0.0,0.9733577900517194,0.48104089219330853,0.0007971777625573994,0.5013276686139141,11.922077922077921,0.0
6,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.9708285758304296,0.49648288973384025,0.000991997652489944,0.4991358451434496,11.402597402597403,0.0
7,1.0,0.0,0.0,-1.5e-323,0.0,0.9687704767180545,0.4921206225680933,0.000954870989586969,0.4835009348628025,11.025974025974026,0.0
8,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9635358661986759,0.4809499999999999,0.0010188518114863058,0.4964675324675325,11.324675324675324,0.0
