omega,S,S_edge,S_cont
-1.4492407737661612,0,0,0
-1.449189418893055,25.99902982946003,25.99902982946003,0.0
-1.4490361693640663,13.10350249686264,13.10350249686264,0.0
-1.448781872973885,8.76090343668565,8.76090343668565,0.0
-1.4484265896288055,6.581064063112556,6.581064063112556,0.0
-1.4479699244157382,5.26108411160155,5.26108411160155,0.0
-1.447411548847446,4.3834934167294195,4.3834934167294195,0.0
-1.4467514401579091,3.75559513632201,3.75559513632201,0.0
-1.4459898014013817,3.2876248252866795,3.2876248252866795,0.0
-1.4451268025844959,2.9224003601331456,2.9224003601331456,0.0
-1.4441627768677607,2.6327115987080156,2.6327115987080156,0.0
-1.4430977509352831,2.3933176643869074,2.3933176643869074,0.0
-1.4419316615097615,2.1952476157025997,2.1952476157025997,0.0
-1.4406645364001194,2.026333550253497,2.026333550253497,0.0
-1.4392961765940635,1.8819963261522379,1.8819963261522379,0.0
-1.4378266279147232,1.7565769539796612,1.7565769539796612,0.0
-1.4362553810842649,1.6460391517083746,1.6460391517083746,0.0
-1.4345819863254046,1.5484809214996393,1.5484809214996393,0.0
-1.4328067202161403,1.462379591929587,1.462379591929587,0.0
-1.4309297883671652,1.3851600669211372,1.3851600669211372,0.0
-1.4289506187845982,1.315115633851086,1.315115633851086,0.0
-1.4268695509954024,1.2527303916098034,1.2527303916098034,0.0
-1.424687055794828,1.1956646155462647,1.1956646155462647,0.0
-1.422402621723159,1.1433733630750624,1.1433733630750624,0.0
-1.4200165970757261,1.0959592768704518,1.0959592768704518,0.0
-1.4175291900547509,1.0520371892649094,1.0520371892649094,0.0
-1.4149397558046017,1.0112681275804543,1.0112681275804543,0.0
-1.4122484333578038,0.9738545607123992,0.9738545607123992,0.0
-1.4094552891027843,0.9388628106690793,0.9388628106690793,0.0
-1.4065597770357168,0.9061933750943663,0.9061933750943663,0.0
-1.40356216492911,0.8759730436448875,0.8759730436448875,0.0
-1.4004621973687488,0.8473299377618378,0.8473299377618378,0.0
-1.397259551849192,0.8206880484574797,0.8206880484574797,0.0
-1.3939542882672464,0.7955227338474323,0.7955227338474323,0.0
-1.390546105778903,0.7718596153951816,0.7718596153951816,0.0
-1.387034395754834,0.7493030300687709,0.7493030300687709,0.0
-1.383419067744364,0.728237407038205,0.728237407038205,0.0
-1.3797003795369114,0.7082219907697811,0.7082219907697811,0.0
-1.3758780245283857,0.6892647558659938,0.6892647558659938,0.0
-1.37195201430182,0.6713118188696049,0.6713118188696049,0.0
-1.3679216194967823,0.6540215297364282,0.6540215297364282,0.0
-1.363786137717617,0.6376220740604931,0.6376220740604931,0.0
-1.3595453307936158,0.6219344691349813,0.6219344691349813,0.0
-1.3551989027080038,0.6070047272424717,0.6070047272424717,0.0
-1.3507467027947735,0.5927310622063515,0.5927310622063515,0.0
-1.3461888136039333,0.5791759136045497,0.5791759136045497,0.0
-1.3415246907962541,0.5660363540591974,0.5660363540591974,0.0
-1.336753921898813,0.5535672443975806,0.5535672443975806,0.0
-1.331876371764317,0.5415222094830568,0.5415222094830568,0.0
-1.3268911839262358,0.5299186564205066,0.5299186564205066,0.0
-1.3217984555879672,0.5188901063976754,0.5188901063976754,0.0
-1.3165980895546883,0.5082078399343125,0.5082078399343125,0.0
-1.3112894901620877,0.4979451605672419,0.4979451605672419,0.0
-1.3058726276150336,0.48809436856504845,0.48809436856504845,0.0
-1.300347102849096,0.47855192169658844,0.47855192169658844,0.0
-1.2947121396903674,0.46931840280471465,0.46931840280471465,0.0
-1.2889675600427448,0.46046106784050067,0.46046106784050067,0.0
-1.283112791848674,0.45181874795292826,0.45181874795292826,0.0
-1.2771473333032821,0.44352990499240635,0.44352990499240635,0.0
-1.2710714718520586,0.4355467555702061,0.4355467555702061,0.0
-1.264884767780619,0.4277788307924468,0.4277788307924468,0.0
-1.2585859660604735,0.4201818542052933,0.4201818542052933,0.0
-1.2521743583143115,0.41285732072768067,0.41285732072768067,0.0
-1.2456497850885762,0.4057570375467204,0.4057570375467204,0.0
