j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
0,NaN,NaN,0.0,-3.5595423976923216e-7,0.0,0.0,0.489425,0.00017169058958406959,0.5018189509306261,31.19289340101523,0.0
1,NaN,NaN,0.0,-1.647762012347447e-13,0.0,0.0,0.49835884353741483,0.00015388658500804634,0.5056027487136987,31.624365482233504,0.0
2,NaN,NaN,0.0,-7.627721055087143e-20,0.0,0.0,0.4876521739130435,0.00016101700851792322,0.511445596998455,31.639593908629443,0.0
3,NaN,NaN,0.0,-3.530978870627794e-26,0.0,0.0,0.4889964476021315,0.00017631344796198605,0.5081551874926743,31.055837563451778,0.0
4,NaN,NaN,0.0,-1.6345395557569312e-32,0.0,0.0,0.4998545454545454,0.0001545309493147154,0.4960406091370559,30.593908629441625,0.0
5,NaN,NaN,0.0,-7.566512452279404e-39,0.0,0.0,0.4982713754646841,0.00014266681526956763,0.4999905647915762,30.487309644670052,0.0
6,NaN,NaN,0.0,-3.5026445514184373e-45,0.0,0.0,0.4959047619047619,0.00015701625731461905,0.5046458786560309,29.497461928934012,0.0
7,NaN,NaN,0.0,-1.621423202691669e-51,0.0,0.0,0.4910916179337231,0.00016862303071682458,0.49643284748815075,29.923857868020306,0.0
8,NaN,NaN,0.0,-7.505795017545412e-58,0.0,0.0,0.49329999999999996,0.0001484048053199134,0.502263959390863,28.96446700507614,0.0
9,NaN,NaN,0.0,-3.4745376007871634e-64,0.0,0.0,0.4962602459016393,0.0001545785314350223,0.5038591162519764,28.781725888324875,0.0
10,NaN,NaN,0.0,-1.608412101724543e-70,0.0,0.0,0.49779999999999996,0.0001832126956399982,0.5044402885386055,29.14213197969543,0.0
11,NaN,NaN,0.0,-7.445564809509828e-77,0.0,0.0,0.49481641468682513,0.00016670343835357155,0.5004549889815922,29.14213197969543,0.0
12,NaN,NaN,0.0,-3.446656194216151e-83,0.0,0.0,0.4945777777777778,0.00015693805094726685,0.5072306824591089,28.502538071065988,0.0
13,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.48873287671232873,0.00016097394976040066,0.5109519504902302,28.553299492385786,0.0
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.49363529411764695,0.00020307326836056715,0.5088085995819648,27.64467005076142,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.49501210653753025,0.0001833558080193641,0.50581974164526,28.111675126903553,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4975,0.0001622574902740648,0.5075761421319797,27.96446700507614,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4835309278350515,0.00014701595090269254,0.5063713433460673,27.34517766497462,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49586666666666673,0.00015356724820623092,0.49123519458544834,26.97969543147208,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4962809917355372,0.00015037520595685163,0.5006082980240801,26.908629441624367,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.49731428571428565,0.00014779244287873236,0.5078752719361856,26.03553299492386,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49013313609467457,0.0001577088231157691,0.5080197038416484,26.65989847715736,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49170769230769246,0.00015711893187191975,0.49947676688793446,26.82741116751269,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4915814696485622,0.00015987621619229167,0.5112794148651498,26.456852791878173,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49125,0.00013431537711300665,0.5106091370558375,25.512690355329948,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.49552083333333335,0.00013611080666464426,0.49146926113931194,25.16243654822335,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4920181818181819,0.00017130976106053737,0.4963359483156438,25.269035532994923,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4889923954372623,0.00014985755032145557,0.5008395900484454,25.15736040609137,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49632000000000004,0.0001665750450266033,0.4992893401015228,24.3248730964467,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4981512605042016,0.00018216514221662512,0.49891225525743294,24.527918781725887,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.49464444444444444,0.00015422122075752046,0.4902199661590525,23.705583756345177,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4926525821596243,0.00013265615614691377,0.5045399299349396,24.116751269035532,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4940999999999999,0.0001377017398694836,0.507005076142132,24.15736040609137,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4937765957446809,0.0001586209242529148,0.50785722000216,23.375634517766496,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49560000000000004,0.0001648808422815556,0.5012037708484409,23.512690355329948,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.49346625766871166,0.00015597233342745087,0.498147052411946,22.32994923857868,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49153333333333327,0.00016833456393659525,0.4892724196277496,22.81218274111675,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4926086956521739,0.0001465355185441654,0.4946663723975577,22.126903553299492,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49244000000000004,0.00016742997420797135,0.496771573604061,22.634517766497463,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.48871681415929197,0.00017276098271836683,0.5030322087956516,22.253807106598984,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4911,0.00015462316646352878,0.4887817258883249,21.868020304568528,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4915500000000001,0.0001791643200221288,0.4982233502538072,21.80203045685279,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49665,0.00017992957227807777,0.49071065989847723,21.411167512690355,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48969999999999997,0.00014325918600682826,0.49918781725888334,21.248730964467004,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.4955,0.00016696677487323573,0.4993908629441624,21.3502538071066,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49579999999999996,0.00017353155355725926,0.5001522842639594,21.13705583756345,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4877,0.00017646899631683862,0.5090862944162436,20.710659898477157,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.48979999999999996,0.0001575741841815436,0.49416243654822334,20.258883248730964,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49169999999999997,0.00017985198977059453,0.5023857868020305,20.131979695431472,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49795,0.00014941810856577072,0.4987309644670051,19.923857868020306,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.00014117236736046132,0.5016243654822334,19.934010152284262,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055,0.00015296123716288714,0.4918274111675126,19.78680203045685,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907000000000001,0.0001499199969150568,0.4949746192893402,19.736040609137056,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4820000000000001,0.00012875022182857692,0.500964467005076,19.482233502538072,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49254999999999993,0.0001357086107761126,0.5028426395939085,18.634517766497463,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,0.00016359702890857,0.49055837563451776,18.548223350253807,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938499999999999,0.000175719467988065,0.5008121827411168,18.492385786802032,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49410000000000004,0.00014180697272228406,0.4922335025380711,18.050761421319798,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49390000000000006,0.00014833169748140821,0.5008121827411168,18.17258883248731,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,0.00016298344099815133,0.4875634517766497,18.416243654822335,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49499999999999994,0.0001783845528066794,0.4881725888324873,18.507614213197968,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49560000000000004,0.0001542687364331145,0.4913197969543148,17.563451776649746,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,0.00016180961574882076,0.4941116751269036,17.79695431472081,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49284999999999995,0.00015330738487910904,0.5039086294416244,17.604060913705585,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48905000000000015,0.00013711562022105322,0.5010659898477158,17.121827411167512,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48235,0.00017470250054193472,0.49319796954314726,17.370558375634516,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898000000000001,0.00015815378434782404,0.4975634517766498,16.781725888324875,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4908000000000001,0.00014348774272208024,0.5031472081218273,16.873096446700508,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,0.0001511829875075246,0.49355329949238574,16.284263959390863,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,0.00014973688513359557,0.4963451776649747,16.01522842639594,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49129999999999996,0.00017091017161285568,0.4995431472081219,16.243654822335024,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49505000000000005,0.00014320363712694826,0.48969543147208117,15.954314720812183,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49529999999999996,0.0001555360163927719,0.4974111675126903,16.19796954314721,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48750000000000016,0.00016327611190392996,0.4952791878172588,16.096446700507613,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924,0.00017650205210388863,0.5058375634517767,16.121827411167512,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49985,0.00015704848697345485,0.4935532994923858,15.710659898477157,0.0
