omega,S,S_edge,S_cont
-1.4704605162682294,0,0,0
-1.4703435754716372,14.775647249085868,14.775647249085868,0.0
-1.4699913721199316,7.344458018997283,7.344458018997283,0.0
-1.46940431282628,4.9115746969512015,4.9115746969512015,0.0
-1.4685852225624374,3.6976244392578983,3.6976244392578983,0.0
-1.467535065452872,2.9644603062055284,2.9644603062055284,0.0
-1.4662553304978792,2.4794761731393193,2.4794761731393193,0.0
-1.4647478536492349,2.1315868280631616,2.1315868280631616,0.0
-1.463014769990583,1.873080573122807,1.873080573122807,0.0
-1.4610586294265264,1.6716057267446844,1.6716057267446844,0.0
-1.4588816202350996,1.5112439613400268,1.5112439613400268,0.0
-1.4564860957191068,1.379896757940663,1.379896757940663,0.0
-1.45387427684395,1.270832335077133,1.270832335077133,0.0
-1.4510487941450838,1.1787604063830317,1.1787604063830317,0.0
-1.4480114517615976,1.0995068551132336,1.0995068551132336,0.0
-1.4447645023316418,1.031291549079917,1.031291549079917,0.0
-1.4413106812949052,0.9716052174813007,0.9716052174813007,0.0
-1.4376516879881516,0.9187795409363596,0.9187795409363596,0.0
-1.4337902511100247,0.8723051173164136,0.8723051173164136,0.0
-1.4297301603592194,0.8309993586822325,0.8309993586822325,0.0
-1.4254735951521889,0.7935900011351122,0.7935900011351122,0.0
-1.4210231505719086,0.760122670094792,0.760122670094792,0.0
-1.4163816698493747,0.7295767140649654,0.7295767140649654,0.0
-1.4115514113540781,0.7018374402620947,0.7018374402620947,0.0
-1.4065347729508209,0.6763500757503567,0.6763500757503567,0.0
-1.4013343471053423,0.6530836259166103,0.6530836259166103,0.0
-1.3959542672529202,0.6319122632251728,0.6319122632251728,0.0
-1.3903978226566216,0.6122694884717345,0.6122694884717345,0.0
-1.3846672791557886,0.5940863162737239,0.5940863162737239,0.0
-1.3787655759814235,0.5772586923790713,0.5772586923790713,0.0
-1.3726952494914646,0.5615305444285938,0.5615305444285938,0.0
-1.36645908375367,0.546954914943835,0.546954914943835,0.0
-1.3600604670140355,0.5333718011919757,0.5333718011919757,0.0
-1.3535020715386126,0.5206230661117327,0.5206230661117327,0.0
-1.3467865927072067,0.5087049548787945,0.5087049548787945,0.0
