omega,S,S_edge,S_cont
-1.6760036875477384,0,0,0
-1.676003548481292,7624.323102395994,7624.323102395994,0.0
-1.67600313392553,3848.742804318657,3848.742804318657,0.0
-1.6760024463281904,2572.838815884502,2572.838815884502,0.0
-1.676001479559584,1911.5970268958558,1911.5970268958558,0.0
-1.6760002255931137,1516.1999054952526,1516.1999054952526,0.0
-1.675998677885626,1249.747195435625,1249.747195435625,0.0
-1.6759968257750577,1056.3694799354487,1056.3694799354487,0.0
-1.675994656863324,909.9596670922142,909.9596670922142,0.0
-1.6759921545803618,792.9872292239937,792.9872292239937,0.0
-1.6759892960303675,696.8837123777804,696.8837123777804,0.0
-1.6759860508931967,615.1346465213617,615.1346465213617,0.0
-1.6759823825949076,545.238436859881,545.238436859881,0.0
-1.6759782450150138,483.49849042515837,483.49849042515837,0.0
-1.6759735778976284,428.54298742200064,428.54298742200064,0.0
-1.6759683054445604,378.90624047370954,378.90624047370954,0.0
-1.67596231975989,332.64965719917757,332.64965719917757,0.0
-1.6759554684688718,289.3883901209662,289.3883901209662,0.0
-1.6759475241610502,247.70660591315803,247.70660591315803,0.0
-1.6759381016848212,206.19900214152295,206.19900214152295,0.0
-1.6759265232013827,164.73239129803295,164.73239129803295,0.0
-1.6759113305630828,121.08971833931905,121.08971833931905,0.0
-1.675887731669902,71.43505073976898,71.43505073976898,0.0
-1.6742853265734672,0.6678713913086498,0.6678713913086498,0.0
-1.667680797717248,0.21134036544665494,0.21134036544665494,0.0
-1.6576466538913612,0.21133147958674078,0.21133147958674078,0.0
-1.6476122653997254,0.21133005937267244,0.21133005937267244,0.0
-1.637577832116436,0.2113295929080172,0.2113295929080172,0.0
-1.6275433826152157,0.21132937625904266,0.21132937625904266,0.0
-1.6175089251911345,0.21132925919101808,0.21132925919101808,0.0
-1.607474463303474,0.21132918824991345,0.21132918824991345,0.0
-1.5974399986281966,0.21132914177468504,0.21132914177468504,0.0
-1.5874055320937175,0.21132910993911314,0.21132910993911314,0.0
-1.5773710642561554,0.2113290868879986,0.2113290868879986,0.0
-1.5673365954623746,0.2113290696625755,0.2113290696625755,0.0
-1.557302125946105,0.21132905645631445,0.21132905645631445,0.0
-1.5472676558709215,0.21132904612076395,0.21132904612076395,0.0
-1.537233185353224,0.21132903781735,0.21132903781735,0.0
-1.5271987144772425,0.2113290310296326,0.2113290310296326,0.0
-1.5171642433065413,0.21132902540357607,0.21132902540357607,0.0
-1.507129771889894,0.21132902067022596,0.21132902067022596,0.0
-1.4970953002658178,0.21132901666655604,0.21132901666655604,0.0
-1.4870608284654474,0.2113290132445979,0.2113290132445979,0.0
-1.4770263565138306,0.21132901029596363,0.21132901029596363,0.0
-1.4669918844309824,0.2113290077170585,0.2113290077170585,0.0
-1.4569574122331406,0.21132900545235578,0.21132900545235578,0.0
-1.446922939934021,0.21132900345118746,0.21132900345118746,0.0
-1.436888467545348,0.21132900168030486,0.21132900168030486,0.0
-1.4268539950768468,0.2113290000887781,0.2113290000887781,0.0
-1.4168195225365945,0.21132899865810295,0.21132899865810295,0.0
-1.4067850499317736,0.21132899736910646,0.21132899736910646,0.0
-1.3967505772686943,0.21132899620423837,0.21132899620423837,0.0
-1.3867161045527523,0.21132899514248796,0.21132899514248796,0.0
-1.3766816317886623,0.21132899417621878,0.21132899417621878,0.0
-1.3666471589805247,0.21132899328717444,0.21132899328717444,0.0
-1.3566126861319268,0.2113289924720067,0.2113289924720067,0.0
-1.3465782132460848,0.2113289917184309,0.2113289917184309,0.0
-1.3365437403258051,0.21132899102147595,0.21132899102147595,0.0
-1.3265092673735823,0.21132899037296315,0.21132899037296315,0.0
-1.3164747943916622,0.21132898977060566,0.21132898977060566,0.0
-1.3064403213822797,0.2113289892162413,0.2113289892162413,0.0
-1.296405848347372,0.21132898869545763,0.21132898869545763,0.0
-1.2863713752884607,0.2113289882051917,0.2113289882051917,0.0
-1.276336902206944,0.21132898774331102,0.21132898774331102,0.0
-1.266302429104238,0.2113289873126916,0.2113289873126916,0.0
-1.256267955981678,0.21132898690704843,0.21132898690704843,0.0
-1.246233482840406,0.2113289865245203,0.2113289865245203,0.0
-1.2361990096815163,0.21132898616499043,0.21132898616499043,0.0
-1.226164536506011,0.2113289858246615,0.2113289858246615,0.0
-1.2161300633147267,0.211328985500363,0.211328985500363,0.0
-1.2060955901084562,0.21132898519344173,0.21132898519344173,0.0
-1.1960611168879898,0.21132898490240595,0.21132898490240595,0.0
-1.1860266436540061,0.21132898462409913,0.21132898462409913,0.0
-1.1759921704071323,0.2113289843594659,0.2113289843594659,0.0
-1.1659576971479697,0.21132898410648604,0.21132898410648604,0.0
-1.1559232238770685,0.21132898386503332,0.21132898386503332,0.0
-1.1458887505949857,0.21132898363550992,0.21132898363550992,0.0
-1.1358542773021978,0.21132898341412334,0.21132898341412334,0.0
-1.1258198039991305,0.21132898320253835,0.21132898320253835,0.0
-1.115785330686197,0.21132898299855238,0.21132898299855238,0.0
-1.1057508573637835,0.21132898280324097,0.21132898280324097,0.0
-1.0957163840323196,0.21132898261733365,0.21132898261733365,0.0
-1.085681910692171,0.21132898243743542,0.21132898243743542,0.0
