omega,S,S_edge,S_cont
-0.09237665835573225,0,0,0
-0.09212398935375574,10.879425455382188,10.879425455382188,0.0
-0.09161865033864577,10.879381917147692,10.879381917147692,0.0
-0.09111330988167257,10.879363371968125,10.879363371968125,0.0
-0.0906079685666004,10.879344969532056,10.879344969532056,0.0
-0.09010262639376102,10.87932643876143,10.87932643876143,0.0
-0.08959728336355324,10.87930805362412,10.87930805362412,0.0
-0.0890919394778984,10.879289605704393,10.879289605704393,0.0
-0.08858659472967244,10.879270913952775,10.879270913952775,0.0
-0.08808124911246228,10.87925219003367,10.87925219003367,0.0
-0.08757590261784243,10.87923313563829,10.87923313563829,0.0
-0.08707055523761581,10.879214058914053,10.879214058914053,0.0
-0.08656520697075593,10.879194960453043,10.879194960453043,0.0
-0.08605985780829231,10.879175497632177,10.879175497632177,0.0
-0.08555450773596857,10.879155785483416,10.879155785483416,0.0
-0.08504915674611958,10.879135992776385,10.879135992776385,0.0
-0.08454380483193943,10.879115987737281,10.879115987737281,0.0
-0.08403845198287975,10.8790957410117,10.8790957410117,0.0
-0.08353309818804244,10.879075266900191,10.879075266900191,0.0
-0.0830277434365154,10.879054550503744,10.879054550503744,0.0
-0.08252238771500081,10.879033504012224,10.879033504012224,0.0
-0.0820170310156225,10.87901244866675,10.87901244866675,0.0
-0.08151167332892476,10.878990995227857,10.878990995227857,0.0
-0.08100631463649458,10.878969147285849,10.878969147285849,0.0
-0.0805009549277636,10.878947239004585,10.878947239004585,0.0
-0.07999559419415936,10.878925022158771,10.878925022158771,0.0
-0.07949023243192271,10.878902952210316,10.878902952210316,0.0
-0.07898486963112875,10.87888030823957,10.87888030823957,0.0
-0.07847950577377293,10.878857463315978,10.878857463315978,0.0
-0.07797414084110725,10.878834012369325,10.878834012369325,0.0
-0.07746877481636451,10.878810445759166,10.878810445759166,0.0
-0.07696340769449628,10.878786777665498,10.878786777665498,0.0
-0.0764580394611484,10.87876259327497,10.87876259327497,0.0
-0.0759526701039449,10.87873839256949,10.87873839256949,0.0
-0.07544729961575852,10.878713901550777,10.878713901550777,0.0
-0.0749419279797913,10.87868897787216,10.87868897787216,0.0
-0.07443655517695832,10.878663665433047,10.878663665433047,0.0
-0.07393118119547407,10.878638234594979,10.878638234594979,0.0
-0.07342580602426627,10.878612445715447,10.878612445715447,0.0
-0.07292042964627134,10.878586280505687,10.878586280505687,0.0
-0.07241505204416308,10.87855974595896,10.87855974595896,0.0
-0.07190967320430217,10.878532993816439,10.878532993816439,0.0
-0.0714042931106596,10.878505769469795,10.878505769469795,0.0
-0.07089891174702978,10.878478319933564,10.878478319933564,0.0
-0.07039352909921501,10.878450484645095,10.878450484645095,0.0
-0.06988814515179732,10.878422371643854,10.878422371643854,0.0
-0.06938275988490865,10.878393681323244,10.878393681323244,0.0
-0.06887737327548596,10.87836457576176,10.87836457576176,0.0
-0.06837198531084604,10.87833533974074,10.87833533974074,0.0
-0.06786659597866565,10.878305703986113,10.878305703986113,0.0
-0.06736120526262979,10.878275765939735,10.878275765939735,0.0
-0.06685581314052308,10.87824517416601,10.87824517416601,0.0
-0.06635041958542079,10.87821407738648,10.87821407738648,0.0
-0.06584502458144074,10.878182802259364,10.878182802259364,0.0
-0.06533962812011271,10.878151341211387,10.878151341211387,0.0
-0.06483423017936077,10.878119116128014,10.878119116128014,0.0
-0.06432883072968987,10.878086385762199,10.878086385762199,0.0
-0.06382342974946037,10.878053229539228,10.878053229539228,0.0
-0.06331802721105317,10.878019310652897,10.878019310652897,0.0
