omega,S,S_edge,S_cont
-1.2447018790822477,0,0,0
-1.2414045367247923,0.33346777785132947,0.33346777785132947,0.0
-1.2348071869480919,0.3331984717196059,0.3331984717196059,0.0
-1.2282064297708457,0.33312353536958733,0.33312353536958733,0.0
-1.2216045947455767,0.3330896780094157,0.3330896780094157,0.0
-1.2150022359727726,0.3330706852709065,0.3330706852709065,0.0
-1.208399567271004,0.3330584081574399,0.3330584081574399,0.0
-1.201796693535158,0.3330500003445459,0.3330500003445459,0.0
-1.1951936749955947,0.33304380039992537,0.33304380039992537,0.0
-1.1885905483735202,0.3330390974410443,0.3330390974410443,0.0
-1.1819873380893107,0.33303536117175225,0.33303536117175225,0.0
-1.1753840607619384,0.3330323347709953,0.3330323347709953,0.0
-1.1687807285497067,0.33302982501833067,0.33302982501833067,0.0
-1.1621773507143,0.3330277329005248,0.3330277329005248,0.0
-1.1555739344488534,0.3330259487473977,0.3330259487473977,0.0
-1.1489704851115388,0.33302439712160903,0.33302439712160903,0.0
-1.142367006955968,0.33302304203449,0.33302304203449,0.0
-1.135763503609554,0.3330218563035035,0.3330218563035035,0.0
-1.1291599781121118,0.3330208078366634,0.3330208078366634,0.0
-1.1225564329235669,0.33301987023141394,0.33301987023141394,0.0
-1.1159528700866401,0.3330190278063795,0.3330190278063795,0.0
-1.1093492914225602,0.33301827389986366,0.33301827389986366,0.0
-1.1027456983888206,0.33301757848472957,0.33301757848472957,0.0
-1.0961420921670446,0.3330169437621405,0.3330169437621405,0.0
-1.0895384739095073,0.3330163645694272,0.3330163645694272,0.0
-1.0829348446394955,0.3330158330584367,0.3330158330584367,0.0
-1.0763312052163,0.3330153405360312,0.3330153405360312,0.0
-1.0697275564058142,0.33301488627450015,0.33301488627450015,0.0
-1.0631238988856229,0.333014462094443,0.333014462094443,0.0
-1.0565202332527,0.33301406804447303,0.33301406804447303,0.0
-1.0499165600652187,0.3330137001621936,0.3330137001621936,0.0
-1.0433128798108182,0.3330133552957554,0.3330133552957554,0.0
-1.0367091929499845,0.3330130338581298,0.3330130338581298,0.0
-1.030105499890046,0.3330127300747583,0.3330127300747583,0.0
-1.0235018010012955,0.3330124459847177,0.3330124459847177,0.0
-1.0168980966185113,0.33301217596683896,0.33301217596683896,0.0
-1.0102943870413328,0.3330119220981683,0.3330119220981683,0.0
-1.0036906725484713,0.33301168019082805,0.33301168019082805,0.0
-0.9970869533805353,0.3330114505896127,0.3330114505896127,0.0
-0.990483229772784,0.3330112324101543,0.3330112324101543,0.0
-0.9838795019549755,0.33301102598192495,0.33301102598192495,0.0
-0.9772757701370394,0.333010828975524,0.333010828975524,0.0
-0.9706720344961239,0.3330106404141378,0.3330106404141378,0.0
-0.9640682951991315,0.33301046024111375,0.33301046024111375,0.0
-0.9574645523942737,0.33301028662805815,0.33301028662805815,0.0
-0.9508608062354376,0.33301012197565694,0.33301012197565694,0.0
-0.9442570568908881,0.3330099653332863,0.3330099653332863,0.0
-0.9376533045098498,0.3330098157312137,0.3330098157312137,0.0
-0.9310495492196997,0.3330096719356607,0.3330096719356607,0.0
-0.9244457911383911,0.33300953422998314,0.33300953422998314,0.0
-0.9178420303640507,0.33300940033120163,0.33300940033120163,0.0
-0.9112382670029203,0.33300927334070346,0.33300927334070346,0.0
-0.9046345011576169,0.3330091497914772,0.3330091497914772,0.0
-0.8980307329078202,0.33300903083721645,0.33300903083721645,0.0
-0.8914269623403361,0.33300891604290545,0.33300891604290545,0.0
-0.8848231895327421,0.33300880491281404,0.33300880491281404,0.0
-0.8782194145684746,0.33300869853355786,0.33300869853355786,0.0
-0.8716156375284843,0.3330085955678039,0.3330085955678039,0.0
-0.8650118584875957,0.33300849673503335,0.33300849673503335,0.0
-0.8584080775053173,0.33300839977107716,0.33300839977107716,0.0
-0.8518042946341142,0.3330083062297145,0.3330083062297145,0.0
-0.8452005099388289,0.33300821580545137,0.33300821580545137,0.0
-0.8385967234665092,0.33300812700917587,0.33300812700917587,0.0
-0.8319929352720405,0.3330080421203991,0.3330080421203991,0.0
-0.8253891454172018,0.3330079595548128,0.3330079595548128,0.0
-0.8187853539522719,0.3330078797369475,0.3330078797369475,0.0
-0.8121815609221775,0.3330078017024476,0.3330078017024476,0.0
-0.805577766366897,0.3330077259166122,0.3330077259166122,0.0
-0.7989739703271448,0.33300765198837284,0.33300765198837284,0.0
-0.7923701728394863,0.33300757989035606,0.33300757989035606,0.0
-0.7857663739446934,0.33300751007416096,0.33300751007416096,0.0
-0.7791625736872363,0.33300744246115965,0.33300744246115965,0.0
-0.772558772104176,0.3330073763827513,0.3330073763827513,0.0
-0.7659549692309512,0.33300731234390524,0.33300731234390524,0.0
