omega,S,S_edge,S_cont
-0.0694312825470403,0,0,0
-0.06896580764043309,6.074298201889984,6.074298201889984,0.0
-0.0680348384272281,6.074045048787615,6.074045048787615,0.0
-0.06710384071895026,6.073926373092865,6.073926373092865,0.0
-0.06617282800856172,6.073849298682728,6.073849298682728,0.0
-0.0652418050968455,6.073793268253404,6.073793268253404,0.0
-0.0643107744458298,6.073748319913177,6.073748319913177,0.0
-0.06337973748190384,6.0737109016123405,6.0737109016123405,0.0
-0.062448695202216756,6.073678964286766,6.073678964286766,0.0
-0.06151764833866409,6.073651095792515,6.073651095792515,0.0
-0.060586597419522104,6.073626051398054,6.073626051398054,0.0
-0.05965554285182027,6.0736034937741925,6.0736034937741925,0.0
-0.058724484990733086,6.073583083590569,6.073583083590569,0.0
-0.05779342411149814,6.073564117177959,6.073564117177959,0.0
-0.05686236043682945,6.07354661288476,6.07354661288476,0.0
-0.055931294180475745,6.0735304353461075,6.0735304353461075,0.0
-0.055000225510891676,6.073515128958597,6.073515128958597,0.0
-0.05406915456934206,6.073500794563572,6.073500794563572,0.0
-0.0531380814938749,6.073487289326218,6.073487289326218,0.0
-0.052207006397694385,6.073474431939938,6.073474431939938,0.0
-0.05127592937486196,6.07346215395336,6.07346215395336,0.0
-0.05034485050952196,6.073450394423414,6.073450394423414,0.0
-0.04941376987989876,6.073439137048178,6.073439137048178,0.0
-0.04848268756320882,6.073428384968559,6.073428384968559,0.0
-0.047551603630645756,6.073418056459375,6.073418056459375,0.0
-0.04662051814629678,6.073408140526892,6.073408140526892,0.0
-0.04568943116283289,6.073398499222398,6.073398499222398,0.0
-0.044758342728420025,6.0733892117158055,6.0733892117158055,0.0
-0.04382725289374663,6.073380231739255,6.073380231739255,0.0
-0.042896161700772956,6.073371491689327,6.073371491689327,0.0
-0.04196506918544278,6.073362980675278,6.073362980675278,0.0
-0.04103397539254515,6.073354824976385,6.073354824976385,0.0
-0.04010288036075575,6.073346818556055,6.073346818556055,0.0
-0.03917178411153471,6.073338942859908,6.073338942859908,0.0
-0.03824068667533048,6.073331333697394,6.073331333697394,0.0
-0.03730958808966778,6.07332394756994,6.07332394756994,0.0
-0.0363784883803593,6.073316675183574,6.073316675183574,0.0
-0.035447387566101315,6.073309532992497,6.073309532992497,0.0
-0.034516285672759876,6.073302598073859,6.073302598073859,0.0
-0.033585182724303816,6.073295768598148,6.073295768598148,0.0
-0.032654078745429756,6.0732891558867355,6.0732891558867355,0.0
-0.031722973757131026,6.073282600306027,6.073282600306027,0.0
-0.03079186778259383,6.0732762900939425,6.0732762900939425,0.0
-0.029860760840299705,6.073269975637445,6.073269975637445,0.0
-0.028929652938356476,6.073263771220145,6.073263771220145,0.0
-0.027998544094910295,6.073257693509981,6.073257693509981,0.0
-0.027067434325429948,6.073251690910959,6.073251690910959,0.0
-0.026136323643930905,6.0732457960588615,6.0732457960588615,0.0
-0.02520521206806328,6.073240023731523,6.073240023731523,0.0
-0.024274099615204492,6.0732343555924295,6.0732343555924295,0.0
-0.023342986296477485,6.073228728386471,6.073228728386471,0.0
-0.022411872120057685,6.073223166917449,6.073223166917449,0.0
-0.02148075709594802,6.073217670220733,6.073217670220733,0.0
-0.020549641234066905,6.073212238157865,6.073212238157865,0.0
-0.019618524545215392,6.073206882380582,6.073206882380582,0.0
-0.01868740704240112,6.073201620021164,6.073201620021164,0.0
-0.017756288736355083,6.073196404247931,6.073196404247931,0.0
-0.016825169634940386,6.073191244480173,6.073191244480173,0.0
-0.01589404974676699,6.073186141040861,6.073186141040861,0.0
-0.014962929079318916,6.073181078918787,6.073181078918787,0.0
-0.014031807639733444,6.0731760686012555,6.0731760686012555,0.0
-0.013100685436343741,6.0731711152008705,6.0731711152008705,0.0
-0.012169562477148687,6.073166209243606,6.073166209243606,0.0
-0.011238438769256173,6.073161348580337,6.073161348580337,0.0
-0.010307314318702233,6.073156521377546,6.073156521377546,0.0
-0.009376189130829611,6.073151730424568,6.073151730424568,0.0
-0.00844506321190467,6.07314698498007,6.07314698498007,0.0
-0.0075139365694827775,6.073142292599747,6.073142292599747,0.0
-0.006582809208712508,6.07313761433159,6.07313761433159,0.0
-0.005651681135824253,6.073133003239153,6.073133003239153,0.0
-0.0047205523562582185,6.073128395950903,6.073128395950903,0.0
-0.003789422875846082,6.073123860944576,6.073123860944576,0.0
-0.0028582927002784556,6.073119327902022,6.073119327902022,0.0
-0.0019271618324291806,6.073114830397346,6.073114830397346,0.0
-0.000996030274408908,6.073110324900816,6.073110324900816,0.0
-6.489802861894015e-5,6.073105858733394,6.073105858733394,0.0
0.0008662348986180022,6.073101435727149,6.073101435727149,0.0
0.0017973685025637785,6.073097031379561,6.073097031379561,0.0
0.002728502780711747,6.073092641084064,6.073092641084064,0.0
0.00365963773126087,6.073088260242826,6.073088260242826,0.0
0.004590773351431562,6.073083906218212,6.073083906218212,0.0
0.005521909639189955,6.073079551920276,6.073079551920276,0.0
0.006453046590169652,6.073075254865234,6.073075254865234,0.0
0.007384184200041183,6.073070957055125,6.073070957055125,0.0
0.008315322465609554,6.0730667016889335,6.0730667016889335,0.0
0.009246461381905317,6.0730624687143,6.0730624687143,0.0
0.01017760094678415,6.0730582413313074,6.0730582413313074,0.0
0.011108741160402141,6.073054006332304,6.073054006332304,0.0
0.01203988202086858,6.073049803624232,6.073049803624232,0.0
0.012971023525576319,6.073045602645333,6.073045602645333,0.0
0.013902165671954191,6.0730414334879175,6.0730414334879175,0.0
0.014833308458190921,6.073037256147401,6.073037256147401,0.0
0.01576445188508954,6.073033076526486,6.073033076526486,0.0
0.016695595952458345,6.073028901698011,6.073028901698011,0.0
0.01762674065933302,6.073024734667406,6.073024734667406,0.0
0.01855788600377965,6.073020585076808,6.073020585076808,0.0
0.019489031983801548,6.073016444102639,6.073016444102639,0.0
0.020420178599210727,6.073012296975546,6.073012296975546,0.0
0.021351325848885824,6.0730081706398975,6.0730081706398975,0.0
0.022282473731993817,6.073004034390153,6.073004034390153,0.0
0.023213622247699232,6.072999918963696,6.072999918963696,0.0
0.02414477139909181,6.072995742422338,6.072995742422338,0.0
0.025075921186761458,6.072991619312453,6.072991619312453,0.0
0.026007071609332032,6.072987460732886,6.072987460732886,0.0
0.026938222667213657,6.0729833322845845,6.0729833322845845,0.0
0.027869374356518015,6.072979224435687,6.072979224435687,0.0
0.028800526678798448,6.072975075736746,6.072975075736746,0.0
0.029731679637677498,6.0729709206466485,6.0729709206466485,0.0
0.0306628332321929,6.072966784510865,6.072966784510865,0.0
0.03159398746334713,6.072962616355877,6.072962616355877,0.0
0.032525142335653304,6.072958421362581,6.072958421362581,0.0
0.03345629784741262,6.072954275378048,6.072954275378048,0.0
0.03438745399741543,6.072950096174933,6.072950096174933,0.0
0.03531861079020444,6.07294589094734,6.07294589094734,0.0
0.03624976822907585,6.072941668760395,6.072941668760395,0.0
0.037180926318150676,6.072937409790854,6.072937409790854,0.0
0.038112085057405765,6.072933187917552,6.072933187917552,0.0
0.03904324445009327,6.072928886539452,6.072928886539452,0.0
0.039974404500472974,6.072924609114556,6.072924609114556,0.0
0.04090556520751298,6.0729203212082865,6.0729203212082865,0.0
0.041836726573530464,6.072916013570791,6.072916013570791,0.0
0.04276788860177882,6.07291168324029,6.07291168324029,0.0
0.043699051295456925,6.072907333889867,6.072907333889867,0.0
0.044630214656882286,6.072902973342909,6.072902973342909,0.0
0.045561378687884305,6.072898600142908,6.072898600142908,0.0
0.04649254338978645,6.072894222345673,6.072894222345673,0.0
0.0474237087646034,6.072889822879357,6.072889822879357,0.0
0.04835487481836996,6.072885366379231,6.072885366379231,0.0
0.04928604155683793,6.072880891901735,6.072880891901735,0.0
0.05021720898148625,6.072876416123943,6.072876416123943,0.0
0.051148377095579414,6.072871899079099,6.072871899079099,0.0
0.05207954590535423,6.072867341964535,6.072867341964535,0.0
0.053010715415283786,6.072862766588315,6.072862766588315,0.0
0.05394188563133499,6.072858131658278,6.072858131658278,0.0
0.05487305656032744,6.07285346734462,6.07285346734462,0.0
0.055804228205315325,6.072848792591657,6.072848792591657,0.0
0.05673540056871888,6.072844096724093,6.072844096724093,0.0
0.05766657365796244,6.0728393251470285,6.0728393251470285,0.0
0.05859774748248611,6.072834506162943,6.072834506162943,0.0
0.05952892204729185,6.07282966935875,6.07282966935875,0.0
0.0604600973571572,6.072824788074783,6.072824788074783,0.0
0.06139127341867727,6.072819865263752,6.072819865263752,0.0
0.062322450242683444,6.072814842718659,6.072814842718659,0.0
0.06325362783842507,6.072809799281691,6.072809799281691,0.0
0.06418480621376252,6.072804674228572,6.072804674228572,0.0
0.06511598537795886,6.072799509987913,6.072799509987913,0.0
0.06604716533783823,6.072794295943434,6.072794295943434,0.0
0.06697834610418305,6.072788991083435,6.072788991083435,0.0
0.067909527687212,6.072783643772468,6.072783643772468,0.0
0.06884071009468543,6.072778237712517,6.072778237712517,0.0
0.0697718933393151,6.072772724618466,6.072772724618466,0.0
0.0707030774330256,6.072767163045085,6.072767163045085,0.0
0.07163426238439427,6.072761538095776,6.072761538095776,0.0
0.07256544820477634,6.0727558284362955,6.0727558284362955,0.0
0.07349663491100179,6.072749983993782,6.072749983993782,0.0
0.07442782252050895,6.072744046908133,6.072744046908133,0.0
0.07535901104546014,6.072738043855259,6.072738043855259,0.0
0.07629020049895846,6.072731935889844,6.072731935889844,0.0
0.07722139090063548,6.072725676807695,6.072725676807695,0.0
0.07815258226908002,6.072719326415669,6.072719326415669,0.0
0.0790837746178444,6.072712890597941,6.072712890597941,0.0
0.0800149679625297,6.072706336750215,6.072706336750215,0.0
0.08094616232249432,6.072699648472087,6.072699648472087,0.0
0.08187735771537324,6.0726928646441305,6.0726928646441305,0.0
0.08280855416584951,6.072685854460335,6.072685854460335,0.0
0.08373975170622837,6.072678649314808,6.072678649314808,0.0
0.08467095036117189,6.0726713175043425,6.0726713175043425,0.0
0.08560215016057006,6.072663722548438,6.072663722548438,0.0
0.08653335113323551,6.07265601498138,6.07265601498138,0.0
0.08746455329955785,6.072648154130815,6.072648154130815,0.0
0.08839575669075905,6.072640039388796,6.072640039388796,0.0
0.08932696134351698,6.072631700207631,6.072631700207631,0.0
0.09025816729260074,6.072623132034285,6.072623132034285,0.0
0.09118937457614563,6.072614295521685,6.072614295521685,0.0
0.09212058324241673,6.072605097905014,6.072605097905014,0.0
0.09305179334371694,6.072595579291266,6.072595579291266,0.0
0.09398300493569191,6.072585655982386,6.072585655982386,0.0
0.09491421807431863,6.07257540736244,6.07257540736244,0.0
0.09584543281255008,6.072564793494039,6.072564793494039,0.0
0.09677664921370188,6.072553719170609,6.072553719170609,0.0
0.09770786736411338,6.072541979328111,6.072541979328111,0.0
0.09863908735847732,6.072529670097757,6.072529670097757,0.0
0.09957030928620977,6.072516764180652,6.072516764180652,0.0
0.10050153324447722,6.072503187810573,6.072503187810573,0.0
0.1014327593514347,6.072488741038649,6.072488741038649,0.0
0.10236398774256979,6.0724733977861485,6.0724733977861485,0.0
0.10329521856751092,6.072456999735631,6.072456999735631,0.0
0.10422645200739589,6.072439294299357,6.072439294299357,0.0
0.10515768827698072,6.072420095666869,6.072420095666869,0.0
0.1060889276344883,6.072399022825174,6.072399022825174,0.0
0.10702017038440217,6.072375853546648,6.072375853546648,0.0
0.10795141690043286,6.072349907333603,6.072349907333603,0.0
0.10888266767906835,6.072320263632652,6.072320263632652,0.0
0.10981392335267323,6.072286071194881,6.072286071194881,0.0
0.11074518477400633,6.072245307388113,6.072245307388113,0.0
0.11167645319813868,6.072194748817412,6.072194748817412,0.0
0.1126077306937811,6.072127009399672,6.072127009399672,0.0
0.11353902111935624,6.07202613886441,6.07202613886441,0.0
0.11447033469402612,6.071825152064096,6.071825152064096,0.0
0.3533932547339126,0.011857191687284167,0.011857191687284167,0.0
0.5918505102796119,0,0,0
