j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.0515970874141775e7,2.25516115360421e7,332346.90247090376,-0.10350644608054298, 0.010927533231029005,0.75,0.5,2.198474134311006e-5, 0.0009780454351951437,0.0,0.30339111184991296, 0.13069794187938466,0.75,0.5,0.002778767375291, 0.006495371829227649,0.0
1,10.0,1.744641686414064e7,1.8860600915117536e7,167594.899413032,-0.10333771114923233, -0.009496807490223708,0.75,0.5,1.0190211907733523e-5, 0.0007193952746097977,0.0,0.22846912085799298, 0.07983331919364435,0.75,0.5,0.0051047572946581205, 0.0009297821396390608,0.0
2,9.52380952,1.1198999463733312e7,1.42063473257105e7,239872.13755769117,-0.13270924998855152, -0.01897869053863042,0.75,0.5,0.00296095126824344, 0.0005314004125204662,0.0,0.10663766362623824, 0.056501144552649596,0.75,0.5,0.005645154112211629, 0.0018573102218128607,0.0
3,9.07029478,8.443691772588633e6,9.724786681705639e6,78870.07591287263,-0.1917840726549428, -0.05751161482852314,0.75,0.5,0.0002147918947252696, 0.006792907786335788,0.0,0.08363265050357405, -0.05523497950127928,0.75,0.5,1.9594599530225717e-6, 0.00042026958589247757,0.0
4,8.63837599,3.7203971377616865e6,5.2330448064719485e6,343635.9031716175,-0.628045443126798, -0.15789827668303935,0.75,0.5,0.04732873099009995, 3.5196076757027897e-6,0.0,0.08363904826554526, -0.05644329855814554,0.75,0.5,1.865448946741401e-8, 1.0042539157285637e-5,0.0
5,8.22702475,3.7127093144268882e6,3.716491829164717e6,347.9868757953227,-0.8589358172820848, -0.1579332386991108,0.75,0.5,4.530435920102943e-6, 1.2242836567491213e-6,0.0,0.08363944477649106, -0.05670518816497906,0.75,0.5,2.2703689410651158e-8, 1.1339345760626974e-5,0.0
6,7.83526166,3.7057140241789976e6,3.7092640824065343e6,323.15283813689666,-0.8590286176278514, -0.15795634440875111,0.75,0.5,4.510139175315968e-6, 1.1308440851109346e-6,0.0,0.08363980800743623, -0.056939545006913006,0.75,0.5,1.8507867688411003e-8, 1.0485792970105302e-5,0.0
7,7.46215397,3.6990719573263964e6,3.7026219709360073e6,293.3531098536676,-0.8591036891982871, -0.1579752500381086,0.75,0.5,2.151545042363091e-6, 5.710309340307874e-7,0.0,0.08364009835069994, -0.05716721298826505,0.75,0.5,7.829020552907445e-9, 1.0475068360484788e-5,0.0
8,7.1068133,3.693365586554349e6,3.6961293128253506e6,258.75937527201484,-0.8591529226999999, -0.1579867534579031,0.75,0.5,2.39652195952677e-6, 5.921059724902765e-7,0.0,0.08364024855376964, -0.05737340535966251,0.75,0.5,7.996257131992443e-9, 7.643212534117814e-6,0.0
9,6.76839362,3.6876756475453484e6,3.690595123651374e6,257.5479018970292,-0.859192871962169, -0.1579967449958209,0.75,0.5,2.267414726372637e-6, 5.882929809202311e-7,0.0,0.08364038603717656, -0.057562336777318944,0.75,0.5,1.1361391580626271e-8, 9.51133288905804e-6,0.0
10,6.44608916,3.682077689654509e6,3.6849987066074233e6,253.6134888382389,-0.859254117672687, -0.15801208137090159,0.75,0.5,2.3364364528270716e-6, 5.381060169577432e-7,0.0,0.08364062509458603, -0.05775819804978118,0.75,0.5,9.001137836181735e-9, 9.779470862611225e-6,0.0
11,6.13913254,3.6772139582818435e6,3.6797945026769033e6,219.2498748369548,-0.8593106620174431, -0.15802600982999843,0.75,0.5,2.6624078058766464e-6, 6.531594391267577e-7,0.0,0.08364083888844151, -0.057937586544201114,0.75,0.5,1.041250292910165e-8, 7.278292680524188e-6,0.0
12,5.84679289,3.6726238098441497e6,3.674738946503118e6,206.06905365928444,-0.8593630619844467, -0.15803899978882324,0.75,0.5,1.8168162138387246e-6, 4.532665838053255e-7,0.0,0.08364104677406273, -0.05812162915784256,0.75,0.5,7.659584685824563e-9, 7.864174291491302e-6,0.0
13,5.56837418,3.669352735547398e6,3.670894459306072e6,135.29063019109532,-0.8594050226575781, -0.15804959020639378,0.75,0.5,1.351582479298527e-6, 2.7551282761491717e-7,0.0,0.08364120094154595, -0.05826433911613278,0.75,0.5,3.3908852884589443e-9, 4.638970010574694e-6,0.0
14,5.30321351,3.665198621242953e6,3.667259149458203e6,198.72094757015086,-0.8594328984203949, -0.15805620722054997,0.75,0.5,1.318139026567857e-6, 2.589825692907055e-7,0.0,0.08364128415235414, -0.05839717113970836,0.75,0.5,2.9974952883661565e-9, 8.439785431130374e-6,0.0
15,5.05067953,3.66160749679424e6,3.6633780645837565e6,163.73920125217592,-0.8594643282633181, -0.1580640761113029,0.75,0.5,2.199900406777703e-6, 5.448118068077276e-7,0.0,0.08364140207564857, -0.05854952260144939,0.75,0.5,8.483441766669569e-9, 5.40596949117356e-6,0.0
16,4.81017098,3.658693592141013e6,3.66006515035284e6,132.91672170926628,-0.8594993385802946, -0.15807244613195995,0.75,0.5,1.2184130856523873e-6, 3.187871718138297e-7,0.0,0.08364152655180315, -0.058663572361417435,0.75,0.5,4.513521997337066e-9, 4.787869634658067e-6,0.0
17,4.58111522,3.6556222079918506e6,3.6571858766039475e6,144.21095776346152,-0.8595189205027355, -0.15807714947581136,0.75,0.5,6.223936805960856e-7, 8.364638677057798e-8,0.0,0.08364157717145951, -0.058770682626115324,0.75,0.5,7.456548223508854e-10, 5.854908316595535e-6,0.0
18,4.36296688,3.6531888361912244e6,3.654383993854482e6,108.920631055204,-0.8595342689530273, -0.1580810075335895,0.75,0.5,5.402359293570914e-7, 1.255144175265886e-7,0.0,0.08364162388871542, -0.058879052679315994,0.75,0.5,7.749072223322873e-10, 3.690267586684054e-6,0.0
19,4.15520655,3.650679847185808e6,3.6519158783489824e6,121.84845075010726,-0.8595526210219362, -0.15808578852083222,0.75,0.5,1.2091984438898468e-6, 2.94140252673193e-7,0.0,0.08364169679270969, -0.058964007788829945,0.75,0.5,6.33938171486747e-9, 4.347763955292167e-6,0.0
20,3.95733957,3.648525892166803e6,3.6496065115871057e6,97.56692125795009,-0.8595723366758022, -0.15809048874386714,0.75,0.5,9.058948867391679e-7, 2.006385183935559e-7,0.0,0.08364174572460832, -0.059048238345159446,0.75,0.5,2.6967563057058577e-9, 3.595267001787981e-6,0.0
