omega,S,S_edge,S_cont
-0.30076724537980687,0,0,0
-0.3007594827259583,885.2943933580152,885.2943933580152,0.0
-0.29835236353945094,2.864198728361703,2.864198728361703,0.0
-0.29353784828371,2.845458505086415,2.845458505086415,0.0
-0.2886942239978127,2.8298667417631007,2.8298667417631007,0.0
-0.28383220323822933,2.823948246110932,2.823948246110932,0.0
-0.2789642483337383,2.822968597936605,2.822968597936605,0.0
-0.2740949131752889,2.8223474785243483,2.8223474785243483,0.0
-0.26922447443607955,2.82168944801914,2.82168944801914,0.0
-0.26435336041243557,2.821564969524047,2.821564969524047,0.0
-0.2594820701177073,2.8214852412479483,2.8214852412479483,0.0
-0.25461045532776805,2.821189103898154,2.821189103898154,0.0
-0.2497371535552852,2.8195323973621647,2.8195323973621647,0.0
-0.24485795441606628,2.8143755382191893,2.8143755382191893,0.0
-0.2399696015844021,2.8089830742703974,2.8089830742703974,0.0
-0.23507143193439511,2.8031063032164303,2.8031063032164303,0.0
-0.23016618411531514,2.8008796873862876,2.8008796873862876,0.0
-0.22525884024115664,2.800711814760652,2.800711814760652,0.0
-0.22035120337270386,2.8005452627381713,2.8005452627381713,0.0
-0.21544333656933923,2.800449391012279,2.800449391012279,0.0
-0.21053529660830128,2.800347657544522,2.800347657544522,0.0
-0.20562589436506612,2.7988956322894993,2.7988956322894993,0.0
-0.20071229247385214,2.795563601232391,2.795563601232391,0.0
-0.1957868097393895,2.7854176043563093,2.7854176043563093,0.0
-0.19084676429426978,2.779100263821304,2.779100263821304,0.0
-0.18589663613352772,2.774080842776047,2.774080842776047,0.0
-0.1809402402270493,2.7720740319832347,2.7720740319832347,0.0
-0.17598067461214528,2.7705359403843435,2.7705359403843435,0.0
-0.17101965641653183,2.7704507364466857,2.7704507364466857,0.0
-0.166057077223704,2.768793497511498,2.768793497511498,0.0
-0.16108963024134343,2.7650246925337325,2.7650246925337325,0.0
-0.15611656371943894,2.7625388655422336,2.7625388655422336,0.0
-0.15113854697302187,2.7595285136158854,2.7595285136158854,0.0
-0.14614420943999568,2.7445327527291443,2.7445327527291443,0.0
-0.14112302831729537,2.730100819811937,2.730100819811937,0.0
-0.13607187484335298,2.7120694941791856,2.7120694941791856,0.0
-0.13098293006667994,2.6897195827765152,2.6897195827765152,0.0
-0.12586470338278172,2.6810872278139044,2.6810872278139044,0.0
-0.12073088675245425,2.6734071476238537,2.6734071476238537,0.0
-0.1155842830548062,2.6677785858020977,2.6677785858020977,0.0
-0.11043023322139331,2.665685552267876,2.665685552267876,0.0
-0.1052676332861067,2.658953197349665,2.658953197349665,0.0
-0.10008658937933307,2.646749983914997,2.646749983914997,0.0
-0.09488673362213912,2.639739745913304,2.639739745913304,0.0
-0.08967298281194525,2.632661307871053,2.632661307871053,0.0
-0.08444423416003252,2.6246195193952526,2.6246195193952526,0.0
-0.07919899656452022,2.6161359755508182,2.6161359755508182,0.0
-0.07393422668534924,2.605185612677775,2.605185612677775,0.0
-0.06863671817009079,2.583932398918904,2.583932398918904,0.0
-0.06330149483203612,2.5684636210627527,2.5684636210627527,0.0
-0.057948286622646346,2.5665765932997946,2.5665765932997946,0.0
-0.05259304495788241,2.5665130866652026,2.5665130866652026,0.0
-0.04723767970884103,2.5664581382164986,2.5664581382164986,0.0
-0.04188221609832084,2.5664188113206987,2.5664188113206987,0.0
-0.03652667124398657,2.5663802722708615,2.5663802722708615,0.0
-0.031171048162596,2.566343838918512,2.566343838918512,0.0
-0.025814045174250077,2.5650584588873477,2.5650584588873477,0.0
-0.020451439916964458,2.5609860195298166,2.5609860195298166,0.0
-0.015079832701072049,2.5564687817875655,2.5564687817875655,0.0
-0.009701668401041374,2.554743393564069,2.554743393564069,0.0
-0.004321468520791698,2.554534398477751,2.554534398477751,0.0
0.00105957632872051,2.553941159408181,2.553941159408181,0.0
0.006442572954736858,2.552682399723099,2.552682399723099,0.0
0.011832579127954402,2.547305502071367,2.547305502071367,0.0
0.017236481806870912,2.539573529885423,2.539573529885423,0.0
0.022656619351168358,2.5320682309410287,2.5320682309410287,0.0
0.0280859388612298,2.530985605701952,2.530985605701952,0.0
0.033517001256704974,2.5304432700592163,2.5304432700592163,0.0
0.03894903919863896,2.530076585855525,2.530076585855525,0.0
0.04438163483696429,2.5299237480666177,2.5299237480666177,0.0
0.04981546137323749,2.5289305592892557,2.5289305592892557,0.0
0.055251597829121805,2.5277742124656997,2.5277742124656997,0.0
0.06069015806811512,2.5266769302004204,2.5266769302004204,0.0
0.06613002223025405,2.5265624363895607,2.5265624363895607,0.0
0.07157013423409112,2.5264467137785904,2.5264467137785904,0.0
0.07701038199492752,2.526436339988855,2.526436339988855,0.0
0.08245065025466947,2.526427674532279,2.526427674532279,0.0
0.08789093640187313,2.5264197263545487,2.5264197263545487,0.0
0.09333124046400647,2.526411035500449,2.526411035500449,0.0
0.09877716644450316,2.5212089678338585,2.5212089678338585,0.0
0.10150293571527966,0,0,0
