omega,S,S_edge,S_cont
-0.10150294914394857,0,0,0
-0.1011270226393859,7.834624792329453,7.834624792329453,0.0
-0.10037516961437462,7.834624461252851,7.834624461252851,0.0
-0.0996233165602279,7.834624185122611,7.834624185122611,0.0
-0.09887146347914566,7.834623899894105,7.834623899894105,0.0
-0.09811961037013767,7.8346236031262775,7.8346236031262775,0.0
-0.09736775723229857,7.8346232990299525,7.8346232990299525,0.0
-0.09661590406498333,7.834622988819154,7.834622988819154,0.0
-0.09586405086705942,7.8346226611194005,7.8346226611194005,0.0
-0.09511219763732781,7.834622325920369,7.834622325920369,0.0
-0.09436034437477592,7.834621977117835,7.834621977117835,0.0
-0.09360849107794375,7.8346216114907055,7.8346216114907055,0.0
-0.09285663774515054,7.834621227660107,7.834621227660107,0.0
-0.0921047843749521,7.83462083193519,7.83462083193519,0.0
-0.09135293096561466,7.834620411970844,7.834620411970844,0.0
-0.09060107751517776,7.834619975389155,7.834619975389155,0.0
-0.08984922402184026,7.834619517887048,7.834619517887048,0.0
-0.08909737048330936,7.834619033522123,7.834619033522123,0.0
-0.08834551689737657,7.834618529993256,7.834618529993256,0.0
-0.08759366326184392,7.834617999820678,7.834617999820678,0.0
-0.08684180957390522,7.834617437809213,7.834617437809213,0.0
-0.0860899558309833,7.834616853926115,7.834616853926115,0.0
-0.08533810203033046,7.834616234650602,7.834616234650602,0.0
-0.08458624816849958,7.834615578927452,7.834615578927452,0.0
-0.08383439424195473,7.8346148859597315,7.8346148859597315,0.0
-0.08308254024689354,7.8346141509930485,7.8346141509930485,0.0
-0.08233068617886874,7.834613365340877,7.834613365340877,0.0
-0.08157883203320343,7.834612532904008,7.834612532904008,0.0
-0.08082697780517709,7.834611648873404,7.834611648873404,0.0
-0.0800751234893307,7.8346107026661125,7.8346107026661125,0.0
-0.07932326907967895,7.834609693897802,7.834609693897802,0.0
-0.07857141456957688,7.834608609205089,7.834608609205089,0.0
-0.0778195599516785,7.8346074473411935,7.8346074473411935,0.0
-0.07706770521770476,7.834606190107524,7.834606190107524,0.0
-0.07631585035896107,7.834604847043193,7.834604847043193,0.0
-0.07556399536529834,7.83460337829521,7.83460337829521,0.0
-0.07481214022424881,7.834601775394975,7.834601775394975,0.0
-0.07406028492223318,7.8346000236463675,7.8346000236463675,0.0
-0.07330842944297503,7.834598081534691,7.834598081534691,0.0
-0.07255657376849847,7.834595955158486,7.834595955158486,0.0
-0.07180471787890452,7.834593598340215,7.834593598340215,0.0
-0.07105286175142171,7.83459099739386,7.83459099739386,0.0
-0.07030100535699899,7.834588035136237,7.834588035136237,0.0
-0.06954914866023817,7.834584696472954,7.834584696472954,0.0
-0.06879729162081777,7.834580893895213,7.834580893895213,0.0
-0.06804543419138423,7.834576568362744,7.834576568362744,0.0
-0.06729357631336341,7.8345715450746525,7.8345715450746525,0.0
-0.06654171791150537,7.83456565130367,7.83456565130367,0.0
-0.06578985888541528,7.834558535751616,7.834558535751616,0.0
-0.06503799910600336,7.834549951711137,7.834549951711137,0.0
-0.06428613840241265,7.834539275460985,7.834539275460985,0.0
-0.06353427653830546,7.834525766107679,7.834525766107679,0.0
-0.0627824131711179,7.834507950809758,7.834507950809758,0.0
-0.06203054778597053,7.834483711415425,7.834483711415425,0.0
-0.06127867952692439,7.834448058584631,7.834448058584631,0.0
-0.06052680681654786,7.834390946382671,7.834390946382671,0.0
-0.05977492606747342,7.8342805364940595,7.8342805364940595,0.0
-0.05902301805879944,7.833822908484745,7.833822908484745,0.0
-0.05821869626926229,6.875677197018052,6.875677197018052,0.0
-0.054404138246188165,0.8697779377570275,0.8697779377570275,0.0
-0.0474985286782911,0.8368574545562532,0.8368574545562532,0.0
-0.04045726067833133,0.8362749810855992,0.8362749810855992,0.0
-0.03341332860521702,0.8362244609060833,0.8362244609060833,0.0
-0.02636912327434318,0.836210100334752,0.836210100334752,0.0
-0.019324808195456032,0.8361984049076059,0.8361984049076059,0.0
-0.012280394801953944,0.8361867595405758,0.8361867595405758,0.0
-0.0052358609376676815,0.8361698050149144,0.8361698050149144,0.0
0.0018088532521326726,0.8361439519909148,0.8361439519909148,0.0
0.00885384584265963,0.8361037198692481,0.8361037198692481,0.0
0.015899264838287824,0.8360427449381952,0.8360427449381952,0.0
0.02294510201889913,0.8360044731770274,0.8360044731770274,0.0
0.029991259713678803,0.8359666871770816,0.8359666871770816,0.0
0.0370378196507333,0.8359090323525881,0.8359090323525881,0.0
0.04408491415211184,0.8358398662641989,0.8358398662641989,0.0
0.051132925396759094,0.8356915962607071,0.8356915962607071,0.0
0.05818200856433896,0.8355856774226599,0.8355856774226599,0.0
0.06523172653369466,0.8355410982236505,0.8355410982236505,0.0
0.07228208287784238,0.8354343708108708,0.8354343708108708,0.0
0.07933302252634078,0.8354028569140375,0.8354028569140375,0.0
0.08638411005745691,0.8353993277171122,0.8353993277171122,0.0
0.08990966126993977,0,0,0
