omega,S,S_edge,S_cont
-1.499235513243991,0,0,0
-1.4990415368144603,9.919893385903773,9.919893385903773,0.0
-1.4984647175099206,5.026149436050758,5.026149436050758,0.0
-1.4975108199922778,3.3695996086250792,3.3695996086250792,0.0
-1.4961815301843981,2.537768740518863,2.537768740518863,0.0
-1.4944806951986611,2.041402362371539,2.041402362371539,0.0
-1.4924142943161876,1.7122474478970142,1.7122474478970142,0.0
-1.4899876841564499,1.476981933605879,1.476981933605879,0.0
-1.4872078292109823,1.3027527231491562,1.3027527231491562,0.0
-1.4840813613318855,1.1666059163199507,1.1666059163199507,0.0
-1.480613002187875,1.0578845672929553,1.0578845672929553,0.0
-1.4768116355559693,0.970640056359242,0.970640056359242,0.0
-1.4726879965205977,0.8986628752870236,0.8986628752870236,0.0
-1.4682513175014957,0.838270993275555,0.838270993275555,0.0
-1.463510766717607,0.7869781325354216,0.7869781325354216,0.0
-1.4584776516989981,0.7435086615252212,0.7435086615252212,0.0
-1.4531619310858446,0.7054422256677139,0.7054422256677139,0.0
-1.4475718432101625,0.6722417649197224,0.6722417649197224,0.0
-1.4417170158283121,0.6430318594168875,0.6430318594168875,0.0
-1.4356085831624208,0.617529402946813,0.617529402946813,0.0
-1.4292553079982664,0.5943978000398535,0.5943978000398535,0.0
-1.4226652883590254,0.5739244096611911,0.5739244096611911,0.0
-1.4158489275078856,0.5555548833007068,0.5555548833007068,0.0
-1.4088149946770272,0.5389500168279691,0.5389500168279691,0.0
-1.401571134249333,0.5238072026048051,0.5238072026048051,0.0
-1.3941237309670607,0.509881831388654,0.509881831388654,0.0
-1.3864796156948582,0.49718381503996345,0.49718381503996345,0.0
-1.378645466041803,0.48543745116752546,0.48543745116752546,0.0
-1.370628716173493,0.47478331316421496,0.47478331316421496,0.0
-1.362436707403858,0.46488321855526954,0.46488321855526954,0.0
-1.3540756958511142,0.45577750992106264,0.45577750992106264,0.0
-1.3455533258945973,0.4474404763897798,0.4474404763897798,0.0
-1.3368755225676783,0.4395932729862646,0.4395932729862646,0.0
-1.3280471788464874,0.4323074741544406,0.4323074741544406,0.0
-1.3190735774866253,0.4254741654123563,0.4254741654123563,0.0
-1.3099592198152097,0.4190556295214121,0.4190556295214121,0.0
-1.3007091427586017,0.41307789425657965,0.41307789425657965,0.0
-1.291328544416173,0.40747329229765505,0.40747329229765505,0.0
-1.28182184393131,0.4021903459335394,0.4021903459335394,0.0
-1.2721923478861585,0.39714624170402685,0.39714624170402685,0.0
-1.2624431420070703,0.3923727678875234,0.3923727678875234,0.0
-1.2525787187866846,0.38792145899102215,0.38792145899102215,0.0
-1.2426030386684033,0.3836686227882628,0.3836686227882628,0.0
-1.2325186386658764,0.37960143336843516,0.37960143336843516,0.0
-1.2223284905521812,0.37574602995115797,0.37574602995115797,0.0
-1.2120359378347751,0.37208463169478817,0.37208463169478817,0.0
-1.2016439298221564,0.3685877732177919,0.3685877732177919,0.0
-1.1911556955266143,0.36528767510647714,0.36528767510647714,0.0
-1.1805742146871523,0.3621197742185418,0.3621197742185418,0.0
-1.1699020220262577,0.3591037687566557,0.3591037687566557,0.0
-1.159141674087255,0.35621027020591733,0.35621027020591733,0.0
-1.148295284559174,0.3534286600593214,0.3534286600593214,0.0
-1.1373651002163099,0.35076914153288646,0.35076914153288646,0.0
-1.1263535715486013,0.3482258961136426,0.3482258961136426,0.0
-1.1152629806046743,0.34578555985188686,0.34578555985188686,0.0
-1.1040953383594636,0.34343703542525256,0.34343703542525256,0.0
-1.092852453958606,0.3411725309678111,0.3411725309678111,0.0
-1.0815360729944818,0.3389902578189963,0.3389902578189963,0.0
