omega,S,S_edge,S_cont
-1.6465510136106878,0,0,0
-1.6464941211022261,1.38049487468993,1.38049487468993,0.0
-1.6463254911311638,0.7028960074077513,0.7028960074077513,0.0
-1.6460496085881724,0.4784780399910229,0.4784780399910229,0.0
-1.6456707751255066,0.3658317022446585,0.3658317022446585,0.0
-1.645192776573683,0.298278704822665,0.298278704822665,0.0
-1.6446189478528819,0.2529311566829288,0.2529311566829288,0.0
-1.6439521977067895,0.22047403284056047,0.22047403284056047,0.0
-1.6431954587034479,0.19610078283849391,0.19610078283849391,0.0
-1.6423518818204155,0.17726298211542332,0.17726298211542332,0.0
-1.6414240829005853,0.16202815220189248,0.16202815220189248,0.0
-1.6404137213209866,0.14941973904313816,0.14941973904313816,0.0
-1.6393225584387938,0.1388780656617969,0.1388780656617969,0.0
-1.6381526843895577,0.12995894248384277,0.12995894248384277,0.0
-1.636905955151363,0.12226266459783497,0.12226266459783497,0.0
-1.6355842267495386,0.11561152200735497,0.11561152200735497,0.0
-1.6341889584109408,0.10970383839041072,0.10970383839041072,0.0
-1.6327213620860292,0.10448703445144146,0.10448703445144146,0.0
-1.6311828207086787,0.09981283300494728,0.09981283300494728,0.0
-1.629574589110875,0.09562159358490917,0.09562159358490917,0.0
-1.6278980973667085,0.09184535432302891,0.09184535432302891,0.0
-1.626154214335872,0.08837090663661246,0.08837090663661246,0.0
-1.6243437722392602,0.08521282053951805,0.08521282053951805,0.0
-1.6224678004092454,0.08230254967016612,0.08230254967016612,0.0
-1.6205271253675049,0.07962322165431604,0.07962322165431604,0.0
-1.6185225130630396,0.07713450627661565,0.07713450627661565,0.0
-1.6164545774628607,0.07482001611173884,0.07482001611173884,0.0
-1.6143241843729923,0.07267653214735174,0.07267653214735174,0.0
-1.612131880848569,0.0706530254064669,0.0706530254064669,0.0
-1.6098779318732321,0.06875453991898779,0.06875453991898779,0.0
-1.6075631205555445,0.06698552228215,0.06698552228215,0.0
-1.6051880447994251,0.0653090877113893,0.0653090877113893,0.0
-1.6027528370195085,0.06371771039075383,0.06371771039075383,0.0
-1.600258026327873,0.062225071741646126,0.062225071741646126,0.0
-1.597704368225164,0.060814332369305994,0.060814332369305994,0.0
-1.595092275824759,0.05947176752743083,0.05947176752743083,0.0
-1.592421990935402,0.05819223952057812,0.05819223952057812,0.0
-1.5896938619741356,0.05697617810604766,0.05697617810604766,0.0
-1.5869081796957587,0.05581224981367144,0.05581224981367144,0.0
-1.5840650528809732,0.05469681154823937,0.05469681154823937,0.0
-1.581164582722101,0.0536269754655207,0.0536269754655207,0.0
-1.578207089853978,0.0526076645504171,0.0526076645504171,0.0
-1.575192727093471,0.051622437278935805,0.051622437278935805,0.0
-1.5721215227363,0.05067815811361132,0.05067815811361132,0.0
-1.568993668440488,0.049769291741478636,0.049769291741478636,0.0
-1.5658093711141203,0.048897312563746465,0.048897312563746465,0.0
-1.5625687037409826,0.04805281162100251,0.04805281162100251,0.0
-1.5592716765495123,0.04723974131711579,0.04723974131711579,0.0
-1.555918524417562,0.04645751732139935,0.04645751732139935,0.0
-1.5525089734763537,0.04568982911281153,0.04568982911281153,0.0
-1.5490427547630572,0.04495077348402159,0.04495077348402159,0.0
-1.5455202400940427,0.04424095277400037,0.04424095277400037,0.0
-1.5419414080927338,0.04354715477859004,0.04354715477859004,0.0
-1.538305857863219,0.04287125899501776,0.04287125899501776,0.0
-1.5346135955171765,0.04221957799984898,0.04221957799984898,0.0
-1.5308645558012426,0.04158252730402375,0.04158252730402375,0.0
-1.5270586265180262,0.04096675924355557,0.04096675924355557,0.0
-1.523195640394281,0.04036321632366478,0.04036321632366478,0.0
-1.519275421595681,0.039779235758563375,0.039779235758563375,0.0
-1.5152979233063415,0.039209016558348964,0.039209016558348964,0.0
-1.511262550998548,0.03864641954443535,0.03864641954443535,0.0
-1.507169225665522,0.03810653424337108,0.03810653424337108,0.0
-1.5030181198875154,0.03757801888989867,0.03757801888989867,0.0
-1.4988090085405847,0.03706343664071934,0.03706343664071934,0.0
-1.4945411992630113,0.03655148839328777,0.03655148839328777,0.0
-1.4902141174462589,0.03605494077186293,0.03605494077186293,0.0
-1.4858277511879834,0.03557009980914499,0.03557009980914499,0.0
-1.4813814653727175,0.03508972704670203,0.03508972704670203,0.0
-1.4768749372621104,0.03462540490214173,0.03462540490214173,0.0
-1.4723079233895382,0.03416642705933862,0.03416642705933862,0.0
-1.4676798831837838,0.03371823814194985,0.03371823814194985,0.0
-1.4629900585269,0.03327215470876406,0.03327215470876406,0.0
-1.4582376891308675,0.03283653359156507,0.03283653359156507,0.0
-1.4534225577718747,0.032410422634631925,0.032410422634631925,0.0
-1.448544113777339,0.03198975716578346,0.03198975716578346,0.0
-1.4436018855099002,0.031579214573556516,0.031579214573556516,0.0
-1.4385955999153115,0.031176336949370515,0.031176336949370515,0.0
-1.4335245043960265,0.030777200348453937,0.030777200348453937,0.0
-1.4283879643289379,0.030386939643755613,0.030386939643755613,0.0
-1.423185314374555,0.030000010614262645,0.030000010614262645,0.0
-1.4179155482727004,0.029617848847945785,0.029617848847945785,0.0
-1.4125779542178971,0.029242387756810345,0.029242387756810345,0.0
-1.4071718798852713,0.0288722423920264,0.0288722423920264,0.0
-1.4016967626396917,0.028509509558065776,0.028509509558065776,0.0
