omega,S,S_edge,S_cont
-1.0135255322549104,0,0,0
-1.0134977169861434,90.35591724561971,90.35591724561971,0.0
-1.0134131674484852,44.29904838794251,44.29904838794251,0.0
-1.013271058505663,29.43816950803198,29.43816950803198,0.0
-1.0130721432216045,22.135464306944616,22.135464306944616,0.0
-1.0128173831270675,17.796935977960857,17.796935977960857,0.0
-1.0125074388938233,14.895705225357133,14.895705225357133,0.0
-1.0121427474048872,12.825003475452881,12.825003475452881,0.0
-1.0117236017395856,11.261252022854292,11.261252022854292,0.0
-1.0112503507554478,10.050199664644886,10.050199664644886,0.0
-1.0107234766900746,9.079681737977378,9.079681737977378,0.0
-1.0101435833189998,8.292133713088996,8.292133713088996,0.0
-1.0095110248595134,7.628300859709555,7.628300859709555,0.0
-1.0088260168924872,7.068875393901351,7.068875393901351,0.0
-1.0080889734249932,6.587829686434855,6.587829686434855,0.0
-1.0073002986003887,6.172508688172657,6.172508688172657,0.0
-1.0064604302446387,5.808404487990332,5.808404487990332,0.0
-1.005569589014879,5.485760089485529,5.485760089485529,0.0
-1.004628299524911,5.2019110481586415,5.2019110481586415,0.0
-1.0036369879029894,4.945761844763726,4.945761844763726,0.0
-1.0025960250493964,4.717144879488148,4.717144879488148,0.0
-1.001505756927672,4.508337375594395,4.508337375594395,0.0
-1.0003663545354247,4.318860692613023,4.318860692613023,0.0
-0.9991779535730301,4.144095625598113,4.144095625598113,0.0
-0.9979406762321819,3.9842250356164013,3.9842250356164013,0.0
-0.9966550543147662,3.8381399749585654,3.8381399749585654,0.0
-0.9953214160020174,3.702401615550962,3.702401615550962,0.0
-0.9939398402839519,3.576326141173841,3.576326141173841,0.0
-0.9925105673715431,3.4593330088313983,3.4593330088313983,0.0
-0.9910339157011483,3.350443319389397,3.350443319389397,0.0
-0.9895099982820326,3.248023876779285,3.248023876779285,0.0
-0.9879390070355268,3.152604540501333,3.152604540501333,0.0
-0.9863214257453116,3.0635649956618822,3.0635649956618822,0.0
-0.98465752995696,2.9795069576725095,2.9795069576725095,0.0
