omega,S,S_edge,S_cont
-1.4446839261739157,0,0,0
-1.4446264568609553,24.59950574116449,24.59950574116449,0.0
-1.4444537758894578,12.270604486291303,12.270604486291303,0.0
-1.4441651036867005,8.150076436502514,8.150076436502514,0.0
-1.4437599822388458,6.102526028074359,6.102526028074359,0.0
-1.4432385653062632,4.8789897461136285,4.8789897461136285,0.0
-1.442601174522109,4.066672485833437,4.066672485833437,0.0
-1.4418482207910315,3.4879114432629326,3.4879114432629326,0.0
-1.4409803354845854,3.0562464249376444,3.0562464249376444,0.0
-1.439997653824168,2.7180831115688115,2.7180831115688115,0.0
-1.4388997168932036,2.446631782839894,2.446631782839894,0.0
-1.437686359587873,2.22444889366755,2.22444889366755,0.0
-1.4363581389317148,2.04092306341634,2.04092306341634,0.0
-1.4349152942624306,1.8845542641734845,1.8845542641734845,0.0
-1.4333581599396883,1.751872592571496,1.751872592571496,0.0
-1.4316869613920051,1.6358221809868998,1.6358221809868998,0.0
-1.4299012489280583,1.534166363299532,1.534166363299532,0.0
-1.4280011829818764,1.444665142179329,1.444665142179329,0.0
-1.4259872773125521,1.3654767955931852,1.3654767955931852,0.0
-1.4238602514905532,1.2949709916539012,1.2949709916539012,0.0
-1.4216201908153085,1.2310711625131354,1.2310711625131354,0.0
-1.4192668038516816,1.1731856393133981,1.1731856393133981,0.0
-1.4168001973411206,1.120589839853606,1.120589839853606,0.0
-1.4142206360213478,1.0726400367217659,1.0726400367217659,0.0
-1.4115279503231553,1.0283767159385182,1.0283767159385182,0.0
-1.4087221946299762,0.9878886190118003,0.9878886190118003,0.0
-1.4058041303203774,0.9507073471495221,0.9507073471495221,0.0
-1.4027740012195684,0.9161456560812056,0.9161456560812056,0.0
-1.3996316694355568,0.8840048126962842,0.8840048126962842,0.0
-1.3963769749760515,0.8539638010899858,0.8539638010899858,0.0
-1.3930099485890837,0.8259860870016701,0.8259860870016701,0.0
-1.3895304158538966,0.7996214364997728,0.7996214364997728,0.0
-1.3859381809754865,0.7749567433659614,0.7749567433659614,0.0
-1.3822330716056128,0.7516343411742513,0.7516343411742513,0.0
-1.378414636916185,0.7296309636663114,0.7296309636663114,0.0
-1.3744830335283842,0.7089761742662968,0.7089761742662968,0.0
-1.3704385073031808,0.6894495559378238,0.6894495559378238,0.0
-1.3662814321624381,0.6710973828229703,0.6710973828229703,0.0
-1.3620119131103554,0.6536074868960465,0.6536074868960465,0.0
-1.3576299072023987,0.6370786607559505,0.6370786607559505,0.0
-1.3531353114286881,0.6212680146642484,0.6212680146642484,0.0
-1.3485280216647486,0.6062885807773808,0.6062885807773808,0.0
-1.3438081288472894,0.5919746096643669,0.5919746096643669,0.0
-1.3389755275830848,0.578334048621522,0.578334048621522,0.0
-1.334030672729133,0.5653982559085281,0.5653982559085281,0.0
-1.3289738418935473,0.5530021314876395,0.5530021314876395,0.0
-1.3238040515840952,0.540959478615178,0.540959478615178,0.0
-1.3185210534412424,0.5295517813834331,0.5295517813834331,0.0
-1.3131254082298183,0.5186052764632694,0.5186052764632694,0.0
-1.3076163130286407,0.5079651714569446,0.5079651714569446,0.0
-1.301993731419712,0.49787804169123473,0.49787804169123473,0.0
-1.29625817531994,0.48814967547702504,0.48814967547702504,0.0
-1.2904092493758013,0.4787628532732508,0.4787628532732508,0.0
-1.2844473378681536,0.4698203940578745,0.4698203940578745,0.0
-1.2783722790188619,0.46109464565330277,0.46109464565330277,0.0
-1.2721838520254887,0.4527622898567223,0.4527622898567223,0.0
-1.2658823331153324,0.4446918298497717,0.4446918298497717,0.0
-1.2594677680399675,0.4369429473289002,0.4369429473289002,0.0
-1.2529395450115781,0.4293421227326049,0.4293421227326049,0.0
-1.2462969409827052,0.4220234954316438,0.4220234954316438,0.0
-1.239540387055222,0.4149811638047813,0.4149811638047813,0.0
-1.2326699059708965,0.4081427252734604,0.4081427252734604,0.0
-1.225685187782948,0.4015170680183051,0.4015170680183051,0.0
-1.2185860740787011,0.3950942610923204,0.3950942610923204,0.0
-1.2113725170724874,0.38887714513123023,0.38887714513123023,0.0
-1.2040445889314002,0.3828568052824791,0.3828568052824791,0.0
-1.1966024755271294,0.3770346991746552,0.3770346991746552,0.0
-1.1890464798960525,0.37140234638125236,0.37140234638125236,0.0
-1.1813766775821015,0.3659280662099295,0.3659280662099295,0.0
-1.1735931112715485,0.3606242509215465,0.3606242509215465,0.0
-1.1656955394418254,0.3554392941250115,0.3554392941250115,0.0
-1.1576839507529217,0.35043210796884466,0.35043210796884466,0.0
-1.149558700154412,0.34556407842429365,0.34556407842429365,0.0
-1.1413194216246318,0.34079933146489166,0.34079933146489166,0.0
-1.1329655475367229,0.3361481169813178,0.3361481169813178,0.0
-1.1244971314096852,0.3316419620585606,0.3316419620585606,0.0
-1.1159146233795498,0.327269831740275,0.327269831740275,0.0
-1.10721794032109,0.32299091791470774,0.32299091791470774,0.0
-1.0984064358532148,0.318796009740295,0.318796009740295,0.0
-1.0894800265965001,0.31472859329841535,0.31472859329841535,0.0
-1.0804385847485287,0.3107355043725816,0.3107355043725816,0.0
-1.0712818299396214,0.30685124890110416,0.30685124890110416,0.0
-1.0620093959922885,0.3030305520776343,0.3030305520776343,0.0
-1.0526211646794428,0.2993278968996018,0.2993278968996018,0.0
-1.043117271101189,0.2956994998277545,0.2956994998277545,0.0
-1.0334975414061232,0.29216229034523455,0.29216229034523455,0.0
-1.023761871703611,0.2886984057586643,0.2886984057586643,0.0
-1.013910312813495,0.2853286814125504,0.2853286814125504,0.0
-1.0039426623064513,0.2820126358382181,0.2820126358382181,0.0
-0.993859178741917,0.2788105257429722,0.2788105257429722,0.0
-0.9836603370877341,0.27566894397874075,0.27566894397874075,0.0
-0.9733457725435442,0.27258931549204607,0.27258931549204607,0.0
-0.9629150569644163,0.26956360480771896,0.26956360480771896,0.0
-0.9523683495410726,0.2666261530139021,0.2666261530139021,0.0
-0.9417058480980651,0.26374040531536647,0.26374040531536647,0.0
-0.9309274207734368,0.2609214819974973,0.2609214819974973,0.0
-0.9200327572012573,0.25814262833798923,0.25814262833798923,0.0
-0.9090215185206997,0.25542584403149077,0.25542584403149077,0.0
-0.8978942858277963,0.2527884825138313,0.2527884825138313,0.0
-0.8866512155496127,0.25018958440093053,0.25018958440093053,0.0
-0.8752916238122423,0.24762904457292334,0.24762904457292334,0.0
-0.8638155177310363,0.2451349303950515,0.2451349303950515,0.0
