omega,S,S_edge,S_cont
1.7875,0.0,0.0,0.0
1.7925,0.0,0.0,0.0
1.7975,0.0,0.0,0.0
1.8025,0.0,0.0,0.0
1.8075,0.0,0.0,0.0
1.8125,0.0,0.0,0.0
1.8175000000000001,0.0,0.0,0.0
1.8225,0.0,0.0,0.0
1.8275000000000001,0.0,0.0,0.0
1.8325,0.0,0.0,0.0
1.8375000000000001,0.0,0.0,0.0
1.8425,0.9576779545105006,0.9576779545105006,0.0
1.8475000000000001,1.1025832106883091,1.1025832106883091,0.0
1.8525,1.0600062470781375,1.0600062470781375,0.0
1.8575,1.0642031980954827,1.0642031980954827,0.0
1.8625,1.0600614701178397,1.0600614701178397,0.0
1.8675,0.2777718897006008,0.2777718897006008,0.0
1.8725,0.0,0.0,0.0
1.8775,0.0,0.0,0.0
1.8825,0.0,0.0,0.0
1.8875,0.0,0.0,0.0
1.8925,0.0,0.0,0.0
1.8975,0.0,0.0,0.0
1.9025,0.0,0.0,0.0
1.9075,0.0,0.0,0.0
1.9125,0.0,0.0,0.0
1.9175,0.0,0.0,0.0
1.9225,0.0,0.0,0.0
1.9275,0.0,0.0,0.0
1.9325,0.0,0.0,0.0
1.9375,0.0,0.0,0.0
1.9425000000000001,0.0,0.0,0.0
1.9475,0.21487284748012672,0.21487284748012672,0.0
1.9525000000000001,1.1248380956881785,1.1248380956881785,0.0
1.9575,1.120309806432622,1.120309806432622,0.0
1.9625000000000001,1.0934161860977925,1.0934161860977925,0.0
1.9675,1.1174382083681227,1.1174382083681227,0.0
1.9725000000000001,0.8514288261240285,0.8514288261240285,0.0
1.9775,0.0,0.0,0.0
1.9825000000000002,0.0,0.0,0.0
1.9875,0.0,0.0,0.0
1.9925,0.0,0.0,0.0
1.9975,0.0,0.0,0.0
2.0025,0.0,0.0,0.0
2.0075,0.0,0.0,0.0
2.0125,0.0,0.0,0.0
2.0175,0.0,0.0,0.0
2.0225,0.0,0.0,0.0
2.0275,0.0,0.0,0.0
2.0325,0.0,0.0,0.0
2.0375,0.0,0.0,0.0
2.0425,0.0,0.0,0.0
2.0475,0.0,0.0,0.0
2.0525,0.0,0.0,0.0
2.0575,0.5647108039917185,0.5647108039917185,0.0
2.0625,1.1891729369409019,1.1891729369409019,0.0
2.0675,1.1373737257005117,1.1373737257005117,0.0
2.0725000000000002,1.140687108082626,1.140687108082626,0.0
2.0775,1.140742331122328,1.140742331122328,0.0
2.0825,0.349617064352784,0.349617064352784,0.0
2.0875,0.0,0.0,0.0
2.0925000000000002,0.0,0.0,0.0
2.0975,0.0,0.0,0.0
2.1025,0.0,0.0,0.0
2.1075,0.0,0.0,0.0
2.1125,0.0,0.0,0.0
2.1175,0.0,0.0,0.0
2.1225,0.0,0.0,0.0
2.1275,0.0,0.0,0.0
2.1325,0.0,0.0,0.0
2.1375,0.0,0.0,0.0
2.1425,0.0,0.0,0.0
2.1475,0.0,0.0,0.0
2.1525,0.0,0.0,0.0
