omega,S,S_edge,S_cont
-1.4831089782868294,0,0,0
-1.4829690358875418,13.188895526863456,13.188895526863456,0.0
-1.48254555444541,6.509458681485685,6.509458681485685,0.0
-1.4818350744709323,4.323046930454693,4.323046930454693,0.0
-1.4808385110659223,3.2401911270146804,3.2401911270146804,0.0
-1.4795578801033011,2.595870108307188,2.595870108307188,0.0
-1.4779951158870799,2.1669190185945006,2.1669190185945006,0.0
-1.47615159304764,1.861007146526043,1.861007146526043,0.0
-1.4740290678500356,1.6322551288693115,1.6322551288693115,0.0
-1.4716298404232946,1.4550495021467984,1.4550495021467984,0.0
-1.468957085221417,1.3143233412730295,1.3143233412730295,0.0
-1.4660144717397663,1.199800132520178,1.199800132520178,0.0
-1.4628054982698084,1.1047737529449917,1.1047737529449917,0.0
-1.4593349289839677,1.0254245518334495,1.0254245518334495,0.0
-1.4556067519955127,0.9571799739901111,0.9571799739901111,0.0
-1.4516254265119382,0.8989873442218562,0.8989873442218562,0.0
-1.447396721637591,0.848344244277902,0.848344244277902,0.0
-1.4429253926361563,0.80397650044946,0.80397650044946,0.0
-1.438216338174172,0.7647789412690517,0.7647789412690517,0.0
-1.4332740048284207,0.7298157259025531,0.7298157259025531,0.0
-1.4281035329951592,0.698727184176604,0.698727184176604,0.0
-1.4227106834770895,0.6708284736655581,0.6708284736655581,0.0
-1.4171003815754495,0.6455818230233658,0.6455818230233658,0.0
-1.4112782743393337,0.6228779252850675,0.6228779252850675,0.0
-1.4052495909244769,0.602078081776275,0.602078081776275,0.0
-1.3990191819596007,0.5831764981787382,0.5831764981787382,0.0
-1.3925919349701288,0.5657510872194452,0.5657510872194452,0.0
-1.3859721459764107,0.5497324288382343,0.5497324288382343,0.0
-1.379164097600305,0.5348847901458156,0.5348847901458156,0.0
-1.3721723983635203,0.5212216533175815,0.5212216533175815,0.0
-1.3650020489102257,0.5085551969818869,0.5085551969818869,0.0
-1.35765772917505,0.4968135943441789,0.4968135943441789,0.0
-1.3501436572116714,0.4858313741739636,0.4858313741739636,0.0
-1.3424647096638687,0.47570171978299,0.47570171978299,0.0
-1.3346259838307513,0.466223100571761,0.466223100571761,0.0
-1.3266315604117809,0.4573487498592956,0.4573487498592956,0.0
-1.3184856024846985,0.4490350039869412,0.4490350039869412,0.0
-1.3101918435521132,0.44119053681812054,0.44119053681812054,0.0
-1.3017540081313186,0.4338283556562258,0.4338283556562258,0.0
-1.29317616442605,0.42690319025190193,0.42690319025190193,0.0
-1.2844621321028171,0.420371779999019,0.420371779999019,0.0
-1.2756151161858873,0.41416399304264956,0.41416399304264956,0.0
-1.2666385949212249,0.40832773439104675,0.40832773439104675,0.0
-1.2575354233593798,0.40271881049087843,0.40271881049087843,0.0
-1.2483083588803727,0.3974343454645345,0.3974343454645345,0.0
-1.2389606726512905,0.39239145009528714,0.39239145009528714,0.0
-1.2294942194793772,0.38752370986145385,0.38752370986145385,0.0
-1.2199119961913865,0.3829656530106894,0.3829656530106894,0.0
-1.2102173487482628,0.3785872370799741,0.3785872370799741,0.0
-1.20041236820316,0.37439453623413776,0.37439453623413776,0.0
-1.1904996197280049,0.37039942123987285,0.37039942123987285,0.0
-1.1804820007077608,0.36659600155526834,0.36659600155526834,0.0
-1.1703621402886948,0.36295229215246155,0.36295229215246155,0.0
-1.160142137427409,0.3594463926127978,0.3594463926127978,0.0
-1.1498240973899359,0.3560873149978052,0.3560873149978052,0.0
-1.139410214377691,0.3528601267668354,0.3528601267668354,0.0
-1.1289029620177713,0.3497863660406107,0.3497863660406107,0.0
-1.1183042715796556,0.34679767756950886,0.34679767756950886,0.0
