omega,S,S_edge,S_cont
-1.0172121270076984,0,0,0
-1.0171867779842705,82.10592959979024,82.10592959979024,0.0
-1.017111468107689,41.65871880949113,41.65871880949113,0.0
-1.0169873237563731,28.056174008539468,28.056174008539468,0.0
-1.0168149523849166,21.197170925184615,21.197170925184615,0.0
-1.01659481742134,17.067279983335656,17.067279983335656,0.0
-1.0163277029914373,14.33728232842819,14.33728232842819,0.0
-1.0160145544425103,12.390106855362625,12.390106855362625,0.0
-1.0156560375339296,10.923439234375099,10.923439234375099,0.0
-1.0152528351439574,9.786700146474683,9.786700146474683,0.0
-1.0148055039729174,8.869280642581062,8.869280642581062,0.0
-1.0143143642033916,8.115031820916801,8.115031820916801,0.0
-1.0137799511346066,7.488385119810758,7.488385119810758,0.0
-1.013202722728638,6.954127358637711,6.954127358637711,0.0
-1.0125830744283344,6.496816846701612,6.496816846701612,0.0
-1.011921577241212,6.101037999278228,6.101037999278228,0.0
-1.0112187374692243,5.7542262753606765,5.7542262753606765,0.0
-1.0104751601449697,5.450196728976596,5.450196728976596,0.0
-1.0096913512011865,5.178253443459041,5.178253443459041,0.0
-1.0088677227655771,4.9355516355963776,4.9355516355963776,0.0
-1.0080047478805874,4.716536032480978,4.716536032480978,0.0
-1.007102824652104,4.518241989680683,4.518241989680683,0.0
-1.0061622681113311,4.336850702348694,4.336850702348694,0.0
-1.005183353992346,4.170931449555194,4.170931449555194,0.0
-1.0041665207802202,4.019276956343311,4.019276956343311,0.0
-1.0031118527266925,3.876975489529203,3.876975489529203,0.0
-1.0020195096238318,3.7466849106978763,3.7466849106978763,0.0
-1.0008901559894086,3.6269285071514386,3.6269285071514386,0.0
-0.9997241987936965,3.515068888754973,3.515068888754973,0.0
-0.9985218710980776,3.4107547350410745,3.4107547350410745,0.0
-0.9972834570677049,3.313147804386272,3.313147804386272,0.0
-0.9960094020710548,3.2225363551559605,3.2225363551559605,0.0
-0.9946999873550921,3.136595889071817,3.136595889071817,0.0
-0.9933554579845019,3.0563651714364046,3.0563651714364046,0.0
-0.9919760901053434,2.9801307169733273,2.9801307169733273,0.0
-0.9905621635979288,2.9087495524920794,2.9087495524920794,0.0
-0.9891140172298668,2.8409309606576536,2.8409309606576536,0.0
-0.98763178964976,2.7765031763495407,2.7765031763495407,0.0
-0.9861156537403768,2.715257841868856,2.715257841868856,0.0
-0.9845658537917088,2.6571734752440137,2.6571734752440137,0.0
-0.9829824469820727,2.601212109674372,2.601212109674372,0.0
-0.9813654245477517,2.5478292966231604,2.5478292966231604,0.0
-0.9797151680942883,2.4974773200434126,2.4974773200434126,0.0
-0.9780319820408652,2.449104042184978,2.449104042184978,0.0
-0.9763160303787466,2.4029978559094016,2.4029978559094016,0.0
-0.974567385290384,2.3583753112504335,2.3583753112504335,0.0
-0.972786197770986,2.3159811494639917,2.3159811494639917,0.0
-0.9709725915341008,2.274811468464418,2.274811468464418,0.0
-0.9691266690198764,2.2355891938906574,2.2355891938906574,0.0
-0.9672485794203708,2.1975504861597606,2.1975504861597606,0.0
-0.9653383675096004,2.1610262453012488,2.1610262453012488,0.0
-0.9633961012657453,2.125609989162716,2.125609989162716,0.0
-0.9614218233542624,2.0915090358731465,2.0915090358731465,0.0
-0.9594157519648503,2.0587614541665284,2.0587614541665284,0.0
-0.9573779715399169,2.0269221866146467,2.0269221866146467,0.0
-0.9553085000156154,1.9961853610737745,1.9961853610737745,0.0
-0.9532073327865902,1.9662295570919628,1.9662295570919628,0.0
-0.9510744874203022,1.9373244333103585,1.9373244333103585,0.0
-0.9489100732355185,1.9092881404042112,1.9092881404042112,0.0
-0.9467139685877402,1.8818143398751086,1.8818143398751086,0.0
-0.9444862413848749,1.8554630235445955,1.8554630235445955,0.0
-0.9422271272375247,1.8298848775840677,1.8298848775840677,0.0
-0.9399366157415177,1.8049419281951553,1.8049419281951553,0.0
-0.9376146039926363,1.7805718622504425,1.7805718622504425,0.0
-0.9352610540574868,1.7568902214730353,1.7568902214730353,0.0
-0.9328759048687314,1.7337039599027257,1.7337039599027257,0.0
-0.9304591353677625,1.7112151085099452,1.7112151085099452,0.0
-0.9280107103161416,1.6891628954779576,1.6891628954779576,0.0
-0.9255305233460622,1.6676654739806287,1.6676654739806287,0.0
