j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.7980919154020645e7,3.0809104247400437e7,545136.1078972647,-0.11271105747432283, -0.027383669804139428,0.75,0.5,0.00017245894163129568, 0.004521069517792849,0.0,0.3052021910386317, 0.1378327393509915,0.75,0.5,0.0025946368052974975, 0.0059041361407979505,0.0
1,10.0,2.368688958094725e7,2.6618265375654478e7,179832.9669309273,-0.1130196487678821, -0.05815816924926923,0.75,0.5,2.748062224499052e-6, 0.00040820565504235323,0.0,0.25563050014817096, 0.09917421336105355,0.75,0.5,0.003579795672139915, 0.0007746764966259978,0.0
2,9.52380952,2.0570757994459584e7,2.272678152695944e7,128854.39173147945,-0.11291036594209433, -0.0743350423174069,0.75,0.5,6.87037415109251e-6, 0.001015623815431433,0.0,0.1878632585460142, 0.07671871701764635,0.75,0.5,0.0019191667658638816, 0.001342185771746643,0.0
3,9.07029478,1.788572310114239e7,1.898018991013502e7,115811.74621256148,-0.11279179418874667, -0.09187684773358178,0.75,0.5,8.913464951358728e-6, 0.0013150585766741666,0.0,0.12883862772959853, 0.05492795398567324,0.75,0.5,0.0014694033563507553, 0.0015508056018259033,0.0
4,8.63837599,1.380568791684548e7,1.6701695100243468e7,180392.18900208652,-0.3187770627078331, -0.1812036698263366,0.75,0.5,0.04103196001909803, 0.014052600288826936,0.0,0.10239303429902538, 0.028480419479286912,0.75,0.5,0.001931104307971365, 0.0018094741671447726,0.0
5,8.22702475,1.1959015169188913e7,1.3046460904336894e7,84811.97558018769,-0.7513081950836307, -0.4101394837062646,0.75,0.5,0.008221355810094361, 0.009358958307409977,0.0,0.06057736950678812, -0.014091453890100279,0.75,0.5,0.0008922779662963388, 0.0012096920331395478,0.0
6,7.83526166,4.861401956614827e6,9.96069818542149e6,371842.3753382538,-1.0398778585489588, -0.8189932840681683,0.75,0.5,0.06503098360840871, 0.07180073182680174,0.0,0.02720800676412808, -0.046940855412889046,0.75,0.5,0.0030598451838826936, 0.0038026510367992483,0.0
7,7.46215397,4.618742485731602e6,4.669838808920441e6,9186.835338407896,-2.2285916400347974, -2.2168190776778993,0.75,0.5,0.001133275433478082, 0.003121231025727649,0.0,4.637863487133116e-6, -0.08441785338672102,0.75,0.5,2.7020020246470305e-6, 1.3226720802905744e-5,0.0
8,7.1068133,4.578271447021899e6,4.596771916496499e6,1833.9934998681988,-2.221115152613612, -2.217530701119066,0.75,0.5,0.00016065013913409192, 0.0001513383150568327,0.0,1.7570483886616507e-8, -0.08456000810213063,0.75,0.5,1.4693077929764953e-9, 5.300811117307039e-6,0.0
9,6.76839362,4.554966408240688e6,4.5667204013629565e6,1144.511837154485,-2.218495786529797, -2.2151913258329827,0.75,0.5,9.836905103035843e-5, 8.915323312283869e-5,0.0,2.486357342498193e-8, -0.0846709542275071,0.75,0.5,3.3640063494937633e-9, 4.502516952517587e-6,0.0
10,6.44608916,4.548378317356915e6,4.550960562191551e6,264.7133045317157,-2.2172725391374373, -2.214101908824708,0.75,0.5,1.711559475801024e-5, 6.122347050457121e-6,0.0,1.4012108914712985e-8, -0.08476902823281075,0.75,0.5,1.895065327165434e-9, 4.657478170454409e-6,0.0
11,6.13913254,4.543966953955284e6,4.546203721146078e6,203.2011963663216,-2.217096144572129, -2.214078825912491,0.75,0.5,1.3653444891464754e-5, 2.2209255369569377e-6,0.0,7.432423416440662e-9, -0.08485317387812141,0.75,0.5,1.4776085366449301e-9, 3.3099905880525036e-6,0.0
12,5.84679289,4.540004732840593e6,4.54203661315488e6,183.43934003579946,-2.2170220652229684, -2.214062100354378,0.75,0.5,1.1853729217652332e-5, 3.497241068212059e-6,0.0,1.2425633240338497e-8, -0.08492808148759563,0.75,0.5,2.415503489219156e-9, 3.904862744264198e-6,0.0
13,5.56837418,4.536616414792467e6,4.538380576658269e6,155.32884744874758,-2.2169385603141283, -2.214049011088611,0.75,0.5,1.1763963500938194e-5, 3.0245338517867933e-6,0.0,9.434515970021301e-9, -0.08500373060794225,0.75,0.5,1.1979981462586917e-9, 3.0627399234380537e-6,0.0
14,5.30321351,4.533294668847436e6,4.534906933843021e6,154.72610881042675,-2.2168786807366834, -2.2140308196375096,0.75,0.5,2.1400560434644684e-5, 2.9168159926015617e-6,0.0,4.486387561312253e-9, -0.08507526411105688,0.75,0.5,9.736498195155988e-10, 2.9578899482366395e-6,0.0
