omega,S,S_edge,S_cont
-0.10363804453990269,0,0,0
-0.1032728991675898,4.0329733526196305,4.0329733526196305,0.0
-0.10254260841747094,4.032973291949061,4.032973291949061,0.0
-0.1018123176567342,4.032973235346874,4.032973235346874,0.0
-0.10108202688554946,4.032973176552737,4.032973176552737,0.0
-0.10035173610359097,4.032973116352353,4.032973116352353,0.0
-0.09962144531050393,4.032973053639669,4.032973053639669,0.0
-0.09889115450585922,4.032972988699781,4.032972988699781,0.0
-0.09816086368930704,4.0329729221234984,4.0329729221234984,0.0
-0.09743057286044712,4.032972852762696,4.032972852762696,0.0
-0.09670028201879916,4.032972780881699,4.032972780881699,0.0
-0.09596999116385736,4.032972705934456,4.032972705934456,0.0
-0.09523970029512355,4.032972628551017,4.032972628551017,0.0
-0.09450940941204966,4.03297254755068,4.03297254755068,0.0
-0.09377911851404208,4.032972463610861,4.032972463610861,0.0
-0.09304882760060129,4.0329723770932935,4.0329723770932935,0.0
-0.09231853667112758,4.032972286529806,4.032972286529806,0.0
-0.09158824572483766,4.032972191361011,4.032972191361011,0.0
-0.09085795476101825,4.032972092919508,4.032972092919508,0.0
-0.09012766377892734,4.032971989555107,4.032971989555107,0.0
-0.08939737277764084,4.032971880907606,4.032971880907606,0.0
-0.08866708175623902,4.032971767384802,4.032971767384802,0.0
-0.08793679071384597,4.032971649062567,4.032971649062567,0.0
-0.08720649964951244,4.032971525056031,4.032971525056031,0.0
-0.08647620856212349,4.032971394419317,4.032971394419317,0.0
-0.08574591745043883,4.032971256714203,4.032971256714203,0.0
-0.08501562631307841,4.032971110834639,4.032971110834639,0.0
-0.08428533514873823,4.032970958727409,4.032970958727409,0.0
-0.08355504395610006,4.032970798287932,4.032970798287932,0.0
-0.08282475273358639,4.032970628757717,4.032970628757717,0.0
-0.08209446147939972,4.032970448465194,4.032970448465194,0.0
-0.08136417019170912,4.032970258712614,4.032970258712614,0.0
-0.08063387886846268,4.032970055757013,4.032970055757013,0.0
-0.07990358750723342,4.032969839199184,4.032969839199184,0.0
-0.07917329610557583,4.032969609232953,4.032969609232953,0.0
-0.0784430046606753,4.032969361588772,4.032969361588772,0.0
-0.07771271316939544,4.032969096981612,4.032969096981612,0.0
-0.07698242162834401,4.032968811870688,4.032968811870688,0.0
-0.0762521300335764,4.0329685036961225,4.0329685036961225,0.0
-0.0755218383807386,4.032968170496047,4.032968170496047,0.0
-0.07479154666517068,4.03296781085373,4.03296781085373,0.0
-0.07406125488139897,4.032967417197888,4.032967417197888,0.0
-0.07333096302329375,4.032966989854179,4.032966989854179,0.0
-0.0726006710839125,4.032966519519526,4.032966519519526,0.0
-0.07187037905520449,4.032966003257699,4.032966003257699,0.0
-0.07114008692875094,4.032965439939386,4.032965439939386,0.0
-0.07040979469388561,4.032964805871169,4.032964805871169,0.0
-0.06967950233783408,4.032964101462669,4.032964101462669,0.0
-0.0689492098462743,4.032963309210547,4.032963309210547,0.0
-0.06821891720121964,4.032962406144328,4.032962406144328,0.0
-0.06748862438079481,4.032961372285264,4.032961372285264,0.0
-0.06675833135876971,4.0329601795142,4.0329601795142,0.0
-0.0660280381011411,4.03295877009861,4.03295877009861,0.0
-0.0652977445669474,4.032957124918128,4.032957124918128,0.0
-0.06456745070300032,4.032955128054222,4.032955128054222,0.0
-0.06383715643888185,4.032952705128404,4.032952705128404,0.0
-0.06310686168019204,4.032949665647873,4.032949665647873,0.0
-0.0623765662902412,4.0329457330328475,4.0329457330328475,0.0
-0.0616462700665867,4.032940457650949,4.032940457650949,0.0
-0.060915972691011,4.032933010458336,4.032933010458336,0.0
-0.060185673630741676,4.03292185086359,4.03292185086359,0.0
-0.05945537186400584,4.032903118779886,4.032903118779886,0.0
-0.05872506493015514,4.032864783155622,4.032864783155622,0.0
-0.057994743967273936,4.032748181688329,4.032748181688329,0.0
-0.05373733485193559,0.37834776042751767,0.37834776042751767,0.0
-0.04510020019031856,0.3103593867976598,0.3103593867976598,0.0
-0.035609031281393366,0.31026873684781225,0.31026873684781225,0.0
-0.026116318042704388,0.3102584063409099,0.3102584063409099,0.0
-0.016623322637643646,0.3102502924569238,0.3102502924569238,0.0
-0.007130109260727076,0.31024415891394413,0.31024415891394413,0.0
0.002363234550153206,0.31024176711112267,0.31024176711112267,0.0
0.011856682411003322,0.3102373582938787,0.3102373582938787,0.0
0.021350338053086212,0.31022818720756284,0.31022818720756284,0.0
0.03084424476693072,0.310220949678581,0.310220949678581,0.0
0.040338269375494756,0.31022048252191264,0.31022048252191264,0.0
0.04983230395199516,0.3102202982670566,0.3102202982670566,0.0
0.059326343039174834,0.31022018774645704,0.31022018774645704,0.0
0.06882038500567,0.3102201101023099,0.3102201101023099,0.0
0.07831442908625966,0.3102200495893722,0.3102200495893722,0.0
0.08780847479821072,0.3102200034921053,0.3102200034921053,0.0
0.09255549800687912,0,0,0
