omega,S,S_edge,S_cont
-1.0134099718781138,0,0,0
-1.013368901546684,73.62450761446871,73.62450761446871,0.0
-1.0132468209391203,37.325918060995974,37.325918060995974,0.0
-1.0130448714144085,25.002494761974404,25.002494761974404,0.0
-1.0127624498494416,18.72516444332978,18.72516444332978,0.0
-1.0123993546665817,14.997966062429938,14.997966062429938,0.0
-1.0119565013963205,12.534313827902235,12.534313827902235,0.0
-1.011434538959553,10.771448528671163,10.771448528671163,0.0
-1.0108335511361237,9.441479606079715,9.441479606079715,0.0
-1.0101546315797554,8.430924798333868,8.430924798333868,0.0
-1.0093992834504726,7.622449947146642,7.622449947146642,0.0
-1.0085678808104146,6.9558899409398816,6.9558899409398816,0.0
-1.007660721061574,6.400197919416212,6.400197919416212,0.0
-1.0066784256608754,5.930801093748555,5.930801093748555,0.0
-1.0056218524851213,5.530677103037598,5.530677103037598,0.0
-1.0044915826125367,5.18178649020709,5.18178649020709,0.0
-1.003288190196122,4.878235366599293,4.878235366599293,0.0
-1.0020124760359401,4.610392471537541,4.610392471537541,0.0
-1.0006646948176714,4.370140996902692,4.370140996902692,0.0
-0.9992454559940753,4.157431440358214,4.157431440358214,0.0
-0.9977559493191708,3.967247037202019,3.967247037202019,0.0
-0.9961967005466417,3.7936605377760126,3.7936605377760126,0.0
-0.9945682031356479,3.636822718043634,3.636822718043634,0.0
-0.992871409460923,3.4942552742373416,3.4942552742373416,0.0
-0.9911070982766252,3.3636724487066925,3.3636724487066925,0.0
-0.9892760375064792,3.244026639785357,3.244026639785357,0.0
-0.98737901803222,3.133741036667316,3.133741036667316,0.0
-0.9854167146914414,3.0316902192907254,3.0316902192907254,0.0
-0.9833899459367241,2.9374884298218813,2.9374884298218813,0.0
-0.981299443387625,2.8495994995517453,2.8495994995517453,0.0
-0.9791454452704241,2.7668212287210743,2.7668212287210743,0.0
-0.9769287981992332,2.690738071277566,2.690738071277566,0.0
-0.9746502574812377,2.618523972829292,2.618523972829292,0.0
-0.9723100455177969,2.5507559898192027,2.5507559898192027,0.0
-0.9699088633245456,2.4872027366535217,2.4872027366535217,0.0
-0.9674474813752643,2.427482647933386,2.427482647933386,0.0
-0.9649263476121632,2.3706866670165048,2.3706866670165048,0.0
-0.9623460635769154,2.317437644619022,2.317437644619022,0.0
-0.9597073781423789,2.266891408322199,2.266891408322199,0.0
-0.9570110836053698,2.2194451157446164,2.2194451157446164,0.0
-0.9542576248808812,2.1737354107901394,2.1737354107901394,0.0
-0.9514474705036658,2.1307742402642424,2.1307742402642424,0.0
-0.94858118928258,2.089430173888857,2.089430173888857,0.0
-0.945658898311492,2.049869014897044,2.049869014897044,0.0
-0.9426808797355215,2.011954427554793,2.011954427554793,0.0
-0.9396473022262828,1.9754646091726527,1.9754646091726527,0.0
-0.9365584699620549,1.9406075608705007,1.9406075608705007,0.0
-0.9334150543680773,1.9074455202021694,1.9074455202021694,0.0
-0.9302176101003483,1.8755728299014904,1.8755728299014904,0.0
-0.9269662734176928,1.8447318213881199,1.8447318213881199,0.0
-0.9236613481881402,1.8152352053044334,1.8152352053044334,0.0
-0.9203034835218573,1.7870165786924979,1.7870165786924979,0.0
-0.9168930905712948,1.759743895239115,1.759743895239115,0.0
-0.9134302488949227,1.7332906049343988,1.7332906049343988,0.0
-0.9099151687187009,1.707824132504288,1.707824132504288,0.0
-0.9063481760792125,1.6832031522999893,1.6832031522999893,0.0
-0.9027295413657885,1.6594232390974721,1.6594232390974721,0.0
-0.8990595030526928,1.6363796884987054,1.6363796884987054,0.0
-0.8953379141551093,1.6137689580587626,1.6137689580587626,0.0
-0.8915647151631678,1.5919177147447112,1.5919177147447112,0.0
-0.8877402096335305,1.5707586151533885,1.5707586151533885,0.0
-0.8838643105924997,1.5499800348848956,1.5499800348848956,0.0
-0.8799367182125389,1.529682006326122,1.529682006326122,0.0
-0.8759573948843902,1.5099407925980053,1.5099407925980053,0.0
-0.87192633761897,1.4906691854800493,1.4906691854800493,0.0
-0.867843502463307,1.4718844220764473,1.4718844220764473,0.0
-0.8637086195022143,1.4533775414113193,1.4533775414113193,0.0
-0.8595215310745058,1.4354078189913773,1.4354078189913773,0.0
-0.8552820794966791,1.4176965524843135,1.4176965524843135,0.0
-0.8509896480133899,1.4001931330802913,1.4001931330802913,0.0
-0.8466438780795431,1.3831082506634023,1.3831082506634023,0.0
-0.8422446460011263,1.3663670972938082,1.3663670972938082,0.0
-0.8377917160307713,1.349950829342566,1.349950829342566,0.0
-0.8332848040905525,1.3338309369805867,1.3338309369805867,0.0
-0.82872341167888,1.317896297803133,1.317896297803133,0.0
-0.8241072828398294,1.3023848961344446,1.3023848961344446,0.0
-0.8194361618575983,1.2870483598881064,1.2870483598881064,0.0
-0.8147094913550862,1.2719522400980678,1.2719522400980678,0.0
-0.8099267640417575,1.257054878444368,1.257054878444368,0.0
-0.8050873389391033,1.2423229778812537,1.2423229778812537,0.0
-0.8001909862155319,1.2279930738281923,1.2279930738281923,0.0
-0.7952371421673003,1.2136560052632455,1.2136560052632455,0.0
-0.7902248416645162,1.199516739009314,1.199516739009314,0.0
-0.7851536571947663,1.1856344101368743,1.1856344101368743,0.0
-0.780023173751733,1.1719483525129073,1.1719483525129073,0.0
-0.7748324994696859,1.1582974215810702,1.1582974215810702,0.0
-0.7695808743759278,1.1449021846149428,1.1449021846149428,0.0
-0.7642674716788058,1.1315203605902724,1.1315203605902724,0.0
-0.7588916090922326,1.1184515462008342,1.1184515462008342,0.0
-0.7534528077335001,1.105483870437569,1.105483870437569,0.0
-0.7479502700163941,1.0926912255198715,1.0926912255198715,0.0
-0.7423828116832991,1.0798538234858324,1.0798538234858324,0.0
-0.736749516857939,1.0672990648462841,1.0672990648462841,0.0
-0.73105003278984,1.0549181817565538,1.0549181817565538,0.0
-0.7252836169786641,1.0426663094554796,1.0426663094554796,0.0
-0.7194490627131171,1.0304232577045698,1.0304232577045698,0.0
-0.7135451233613903,1.0183029121333678,1.0183029121333678,0.0
-0.7075706543280811,1.006238709140748,1.006238709140748,0.0
-0.7015244969635197,0.9942984700140594,0.9942984700140594,0.0
-0.6954052777888504,0.9823545960752678,0.9823545960752678,0.0
-0.6892117259553965,0.9705751751704722,0.9705751751704722,0.0
-0.6829430291049596,0.9589440719907203,0.9589440719907203,0.0
-0.6765976430666267,0.947257735204759,0.947257735204759,0.0
-0.6701739011393888,0.9356927539838306,0.9356927539838306,0.0
-0.6636704619264213,0.9241839159536288,0.9241839159536288,0.0
-0.6570855347798663,0.9126786613386695,0.9126786613386695,0.0
-0.6504173595298085,0.9012526156503263,0.9012526156503263,0.0
-0.6436642269844652,0.8898600263327104,0.8898600263327104,0.0
-0.636823980176441,0.8784439822696044,0.8784439822696044,0.0
-0.629894361733726,0.8670556724046119,0.8670556724046119,0.0
-0.622873685443126,0.8558050628167975,0.8558050628167975,0.0
-0.6157599523192663,0.8445208055945231,0.8445208055945231,0.0
-0.6085510305926507,0.8333539087945294,0.8333539087945294,0.0
-0.6012447213207462,0.822158392985135,0.822158392985135,0.0
-0.5938382185589868,0.8109606072411537,0.8109606072411537,0.0
-0.5863288206232038,0.7997829304986558,0.7997829304986558,0.0
-0.5787134585775793,0.788550825203028,0.788550825203028,0.0
-0.5709893367433359,0.7774191555972054,0.7774191555972054,0.0
-0.5631537119469137,0.7662692005250816,0.7662692005250816,0.0
-0.5552033306118445,0.7551394610438665,0.7551394610438665,0.0
-0.5471347264902471,0.7439800637859557,0.7439800637859557,0.0
-0.538944350983735,0.7328531215416422,0.7328531215416422,0.0
-0.5306279744761506,0.7216090006100979,0.7216090006100979,0.0
-0.5221810760694618,0.7103811516030104,0.7103811516030104,0.0
-0.5135995461349148,0.6991460895315317,0.6991460895315317,0.0
-0.5048791600581478,0.6879394327021235,0.6879394327021235,0.0
-0.49601556324028884,0.6767375681565112,0.6767375681565112,0.0
-0.48700370216658934,0.6654913891801694,0.6654913891801694,0.0
-0.4778384991143175,0.6542834165289257,0.6542834165289257,0.0
-0.4685145989752925,0.6430322284067171,0.6430322284067171,0.0
-0.4590268955582787,0.6318870610050727,0.6318870610050727,0.0
-0.44937031889844997,0.6207400386522449,0.6207400386522449,0.0
-0.43953943197337375,0.6096788810979448,0.6096788810979448,0.0
-0.42952850448222646,0.5986153402232245,0.5986153402232245,0.0
-0.4193314357263229,0.5876245870758702,0.5876245870758702,0.0
-0.40894151156774505,0.5766010606398535,0.5766010606398535,0.0
-0.3983515788277264,0.5656390362255072,0.5656390362255072,0.0
-0.3875541415174032,0.5546540836938118,0.5546540836938118,0.0
-0.3765413653165677,0.5437362423828173,0.5437362423828173,0.0
-0.3653055300372019,0.532851994912809,0.532851994912809,0.0
-0.3538381180437477,0.5219991066249718,0.5219991066249718,0.0
-0.342130115295998,0.511179526900827,0.511179526900827,0.0
-0.33017167664105074,0.5003667330470697,0.5003667330470697,0.0
-0.3179526389302496,0.4896097460378473,0.4896097460378473,0.0
-0.30546186015986465,0.4788350008555071,0.4788350008555071,0.0
-0.29268595100710837,0.46800289492753144,0.46800289492753144,0.0
-0.27961340133023826,0.4573509891822929,0.4573509891822929,0.0
-0.2662303168178072,0.44654092781169646,0.44654092781169646,0.0
-0.2525206094240957,0.4358205295375478,0.4358205295375478,0.0
-0.23847173326182927,0.4252417700042889,0.4252417700042889,0.0
-0.22407000589988474,0.41472876889886723,0.41472876889886723,0.0
-0.2092960616991455,0.4040894117449948,0.4040894117449948,0.0
-0.19412950401615303,0.3935371332526017,0.3935371332526017,0.0
-0.17855047533592538,0.3829790675607291,0.3829790675607291,0.0
-0.16253070735025532,0.3721880461018326,0.3721880461018326,0.0
-0.14604329470389962,0.3615637141529571,0.3615637141529571,0.0
-0.1290631192125896,0.3509047443001202,0.3509047443001202,0.0
-0.11156292830083724,0.3403977924433723,0.3403977924433723,0.0
-0.09351975113023744,0.3301040279406569,0.3301040279406569,0.0
-0.0749081606593425,0.3199262648493102,0.3199262648493102,0.0
-0.05570064878491231,0.3099404561971356,0.3099404561971356,0.0
-0.03586769700081216,0.3000695756055634,0.3000695756055634,0.0
-0.015380191207142272,0.29045325822395945,0.29045325822395945,0.0
0.00578592147310231,0.28113708486663436,0.28113708486663436,0.0
0.027651865765593156,0.27215793056137033,0.27215793056137033,0.0
0.0502455535569023,0.26332026672331954,0.26332026672331954,0.0
0.0735893171452075,0.2549462170951048,0.2549462170951048,0.0
0.09769580016674616,0.24691986386447393,0.24691986386447393,0.0
0.12258195663271346,0.2392205462360034,0.2392205462360034,0.0
0.14825919451662622,0.23193694156423383,0.23193694156423383,0.0
0.17473286544294026,0.2250411089587098,0.2250411089587098,0.0
0.20200554825397554,0.21854296934306688,0.21854296934306688,0.0
0.23007714054667255,0.21241158383562928,0.21241158383562928,0.0
0.25894634786334975,0.20663122134073844,0.20663122134073844,0.0
0.2886156115595535,0.20110895199079862,0.20110895199079862,0.0
0.31909024920362916,0.19585238745911776,0.19585238745911776,0.0
0.3503787894193801,0.1907815837602606,0.1907815837602606,0.0
0.38250021869231077,0.1858275899345943,0.1858275899345943,0.0
0.4154721408498516,0.18106547915843588,0.18106547915843588,0.0
0.4493080238360376,0.17645852435266843,0.17645852435266843,0.0
0.48402879212876726,0.17195409109571244,0.17195409109571244,0.0
0.5196505768439116,0.16764373251970044,0.16764373251970044,0.0
0.5561827119559661,0.16349034552314679,0.16349034552314679,0.0
0.5936440062222701,0.15943078576365935,0.15943078576365935,0.0
0.6320579856776724,0.15548150492484922,0.15548150492484922,0.0
0.6714571428806777,0.15155823088661047,0.15155823088661047,0.0
