omega,S,S_edge,S_cont
-1.481563031694557,0,0,0
-1.4815264400973644,24.683478098875646,24.683478098875646,0.0
-1.4814173003253686,12.449767211330949,12.449767211330949,0.0
-1.4812364586743378,8.340372101535891,8.340372101535891,0.0
-1.480983953641311,6.26307563660787,6.26307563660787,0.0
-1.4806602017826853,5.030669318909338,5.030669318909338,0.0
-1.4802658442060532,4.204540294648546,4.204540294648546,0.0
-1.4798009797477993,3.6121498168888526,3.6121498168888526,0.0
-1.4792657059558931,3.166632639185475,3.166632639185475,0.0
-1.4786600904665907,2.819098732531272,2.819098732531272,0.0
-1.4779845230845634,2.542968915346665,2.542968915346665,0.0
-1.4772394183508497,2.316355793871794,2.316355793871794,0.0
-1.4764245974279595,2.1257217574161853,2.1257217574161853,0.0
-1.4755401457068564,1.9653880312615677,1.9653880312615677,0.0
-1.474586198399587,1.826912726224807,1.826912726224807,0.0
-1.4735628128336968,1.7074025157990147,1.7074025157990147,0.0
-1.4724704070098782,1.6031079162929054,1.6031079162929054,0.0
-1.4713089942825301,1.5103755448382215,1.5103755448382215,0.0
-1.470078636871078,1.4283236089459013,1.4283236089459013,0.0
-1.4687795026737698,1.3545836276947085,1.3545836276947085,0.0
-1.4674115753262522,1.2881836828556474,1.2881836828556474,0.0
-1.465974740820461,1.2277081794148592,1.2277081794148592,0.0
-1.4644690124859723,1.1729329780629343,1.1729329780629343,0.0
-1.4628944267114914,1.1226338929411592,1.1226338929411592,0.0
-1.4612505047939717,1.0760438342558847,1.0760438342558847,0.0
-1.4595371029808208,1.0333908827075935,1.0333908827075935,0.0
-1.4577546840453264,0.9942892989314813,0.9942892989314813,0.0
-1.455903476415048,0.9579934573468422,0.9579934573468422,0.0
-1.4539835448383434,0.9243577390185002,0.9243577390185002,0.0
-1.4519948406120382,0.8928642192911947,0.8928642192911947,0.0
-1.449937290962904,0.8635164971002193,0.8635164971002193,0.0
-1.4478106261980068,0.8357619543568936,0.8357619543568936,0.0
-1.4456147458131925,0.809920839512017,0.809920839512017,0.0
-1.443349560853934,0.785395085167568,0.785395085167568,0.0
-1.4410146453339636,0.7622579908551816,0.7622579908551816,0.0
-1.43860979608246,0.740371814900472,0.740371814900472,0.0
-1.436134885397804,0.7197033615113957,0.7197033615113957,0.0
-1.433589948709142,0.7001805615641729,0.7001805615641729,0.0
-1.4309751841692555,0.6817690861621905,0.6817690861621905,0.0
-1.4282904083011516,0.6641353765236303,0.6641353765236303,0.0
-1.4255351196031372,0.6473155526292441,0.6473155526292441,0.0
-1.42270884617335,0.6311900380174922,0.6311900380174922,0.0
-1.4198113801143264,0.6158911303652328,0.6158911303652328,0.0
-1.4168425261015076,0.6011974147537974,0.6011974147537974,0.0
-1.4138022858098291,0.587302533132382,0.587302533132382,0.0
-1.4106903739269119,0.573822426170115,0.573822426170115,0.0
-1.4075060828332786,0.5609041894311843,0.5609041894311843,0.0
-1.4042493734829278,0.5485829594360975,0.5485829594360975,0.0
-1.4009197182523185,0.5365961847154422,0.5365961847154422,0.0
-1.3975167588866158,0.525199571831623,0.525199571831623,0.0
-1.3940408237509345,0.5142987936744259,0.5142987936744259,0.0
-1.3904918072469483,0.5037907153367146,0.5037907153367146,0.0
-1.38686897017778,0.49355259238934024,0.49355259238934024,0.0
-1.383171652738223,0.48369622643040394,0.48369622643040394,0.0
-1.3793998248025332,0.4742433847609255,0.4742433847609255,0.0
-1.37555285993074,0.46498602928147253,0.46498602928147253,0.0
-1.3716302744206925,0.4561322894789708,0.4561322894789708,0.0
-1.367632156545016,0.44758168843946816,0.44758168843946816,0.0
-1.3635579242993106,0.439248121461498,0.439248121461498,0.0
-1.3594068246594109,0.43115827328315703,0.43115827328315703,0.0
-1.355178669312846,0.4233824009282524,0.4233824009282524,0.0
-1.350872953867488,0.41576485293158094,0.41576485293158094,0.0
-1.3464891280658113,0.40842799380748496,0.40842799380748496,0.0
-1.3420269481070521,0.40129108497029325,0.40129108497029325,0.0
-1.337485826561688,0.3943507916555777,0.3943507916555777,0.0
-1.3328652208410925,0.38760309439308116,0.38760309439308116,0.0
-1.3281647373465522,0.3810610804618874,0.3810610804618874,0.0
-1.3233838132901883,0.3746693931211336,0.3746693931211336,0.0
-1.3185213406738172,0.3683866895038228,0.3683866895038228,0.0
-1.3135766373611055,0.36231061538691556,0.36231061538691556,0.0
-1.3085496686477482,0.35642742321216736,0.35642742321216736,0.0
-1.303439871334878,0.35065971392055717,0.35065971392055717,0.0
-1.2982460081671663,0.34498282636391925,0.34498282636391925,0.0
-1.292967116730806,0.33945392785837347,0.33945392785837347,0.0
-1.287602995752033,0.33410643681895075,0.33410643681895075,0.0
-1.282153569546859,0.3289089788045165,0.3289089788045165,0.0
-1.2766181341368856,0.32380436088088904,0.32380436088088904,0.0
-1.2709956038765307,0.3187979351634998,0.3187979351634998,0.0
-1.2652852851375447,0.31392434833997146,0.31392434833997146,0.0
-1.259486583086089,0.3091535985853804,0.3091535985853804,0.0
-1.2535986977226559,0.30448616434333164,0.30448616434333164,0.0
-1.2476205333829684,0.29988678268988705,0.29988678268988705,0.0
-1.241550896769617,0.2953776622029864,0.2953776622029864,0.0
-1.2353891742300511,0.290989842056208,0.290989842056208,0.0
-1.2291339896320812,0.28661719025892896,0.28661719025892896,0.0
-1.2227840826844223,0.28237266103451086,0.28237266103451086,0.0
-1.216338927128322,0.27820821449073285,0.27820821449073285,0.0
-1.2097973318388693,0.27410822923990685,0.27410822923990685,0.0
-1.2031578726084087,0.2700672319858879,0.2700672319858879,0.0
-1.1964192217875522,0.26609789487270535,0.26609789487270535,0.0
-1.1895803840785988,0.2622122000843894,0.2622122000843894,0.0
-1.182640512939514,0.25840620521402535,0.25840620521402535,0.0
-1.1755987234449574,0.2546767890664067,0.2546767890664067,0.0
-1.1684533235463435,0.2509668558598161,0.2509668558598161,0.0
-1.1612028530916088,0.24734867430516713,0.24734867430516713,0.0
-1.1538463034422741,0.24378131799097447,0.24378131799097447,0.0
-1.1463822758154225,0.24027650487387664,0.24027650487387664,0.0
-1.1388098687318267,0.2368528334347569,0.2368528334347569,0.0
-1.131127925950635,0.23347325532648805,0.23347325532648805,0.0
-1.1233343004916931,0.23011347233455032,0.23011347233455032,0.0
-1.1154273084866277,0.2268262259331236,0.2268262259331236,0.0
-1.1074057982772363,0.22358996490333172,0.22358996490333172,0.0
-1.099268468878123,0.22041519893589356,0.22041519893589356,0.0
-1.0910137252905314,0.2172746610927956,0.2172746610927956,0.0
-1.0826397309107896,0.21418218031201483,0.21418218031201483,0.0
-1.0741446744207557,0.211126127070401,0.211126127070401,0.0
-1.0655265062855939,0.20810669737640233,0.20810669737640233,0.0
-1.0567836336498753,0.20514614680452795,0.20514614680452795,0.0
-1.0479144332745385,0.20222066568033262,0.20222066568033262,0.0
-1.0389163840877627,0.1993131464295706,0.1993131464295706,0.0
-1.0297872330882405,0.19645422428765508,0.19645422428765508,0.0
-1.020524935603417,0.19362412718053337,0.19362412718053337,0.0
-1.0111277861994346,0.1908561715004911,0.1908561715004911,0.0
-1.001593930249954,0.18811128067540145,0.18811128067540145,0.0
-0.9919212466077307,0.18541686142049638,0.18541686142049638,0.0
-0.9821073604768968,0.1827372931148084,0.1827372931148084,0.0
-0.9721492399604443,0.1800846541964971,0.1800846541964971,0.0
-0.9620442850380563,0.17746523033394945,0.17746523033394945,0.0
-0.9517896060975215,0.17486451427355293,0.17486451427355293,0.0
-0.9413828242032707,0.1723154647690371,0.1723154647690371,0.0
-0.9308224321308021,0.16981431793975432,0.16981431793975432,0.0
-0.9201057182812076,0.16732526938063688,0.16732526938063688,0.0
-0.9092288306367777,0.1648499177540423,0.1648499177540423,0.0
-0.898188317080077,0.16240239975429022,0.16240239975429022,0.0
-0.8869817132570192,0.15999966611573704,0.15999966611573704,0.0
-0.8756063054867094,0.15761836702460566,0.15761836702460566,0.0
-0.8640587789990547,0.15526559595293227,0.15526559595293227,0.0
