j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,254.83289274794137,92589.1361247288,91484.6487800799,-0.961864791416309, -0.8731217404522715,0.75,0.5,0.03146252197674061, 0.008937750515247145,0.0,1.4053501766116299, -0.2776601826996227,0.75,0.5,0.012641086840426944, 0.039719343737965214,0.0
1,10.0,247.4429860989371,279.0611085378043,0.6199981837519755,-0.9162214619115417, -0.8833265156396382,0.75,0.5,0.0002664079231425387, 0.00014717797266919943,0.0,1.4781894249985754, -0.3273139581886816,0.75,0.5,0.0008955606618277394, 0.00029734820564930055,0.0
2,9.52380952,231.369174557882,260.0723847033332,1.1032636389292785,-0.9156971551500261, -0.8836334577279386,0.75,0.5,0.000216202589204121, 0.00013462022276104657,0.0,1.5000359609164233, -0.321968361003664,0.75,0.5,0.0011064088232479057, 0.00020361702059286515,0.0
3,9.07029478,214.51884089275293,246.8254819732422,0.7940908722356766,-0.9164512776241802, -0.8836952776282935,0.75,0.5,0.00033357582959081625, 0.00020064186052117108,0.0,1.5156365445808713, -0.31805928623261875,0.75,0.5,0.0012866071458201276, 0.0003573638258739603,0.0
4,8.63837599,203.09989521891885,230.9959209506246,0.9764381083360307,-0.9162702844324484, -0.8841001007807776,0.75,0.5,0.00036540007956633024, 0.00019210421473206006,0.0,1.5315451529173223, -0.31404093132921107,0.75,0.5,0.000859914532268132, 0.00021423249386434104,0.0
5,8.22702475,185.9333496309343,213.25794384828652,0.7239393225110955,-0.915321265358491, -0.8844420947157093,0.75,0.5,0.0002884033030844004, 0.00016761746361900002,0.0,1.5446951590394953, -0.31072286202727145,0.75,0.5,0.0009616013787160637, 0.0002098549486123041,0.0
6,7.83526166,171.35430581413164,198.41291016473545,1.4238056029249293,-0.9163491927951884, -0.8841777060884313,0.75,0.5,0.0003084965019568497, 0.00021604602932527738,0.0,1.5594502080438823, -0.3066173041747017,0.75,0.5,0.0016135714464963092, 0.0004064624913501026,0.0
7,7.46215397,155.77416744241646,178.334943705233,0.8876022528748306,-0.9155407023398645, -0.8847624613661207,0.75,0.5,0.00028252631303609744, 0.0002031441089239872,0.0,1.5766394665224646, -0.3023324392199035,0.75,0.5,0.000804184788557503, 0.0002252657820208793,0.0
8,7.1068133,145.91784104755058,164.31998824746518,0.6857142838076893,-0.9160016400289367, -0.884529522125727,0.75,0.5,0.0003017911078377639, 0.00015391344183383996,0.0,1.5881357539921344, -0.2994858385308554,0.75,0.5,0.000541831248380398, 0.00012105227701561516,0.0
9,6.76839362,134.88003491848434,154.0346622464393,0.6797142071797142,-0.9153724283509371, -0.8848063805080452,0.75,0.5,0.00025029637257448266, 0.00015157803080520266,0.0,1.5942047841273255, -0.29761244414652865,0.75,0.5,0.0007318132251320041, 0.00014725734546042383,0.0
