omega,S,S_edge,S_cont
-1.0271246624000907,0,0,0
-1.0270360525793025,40.329182608362395,40.329182608362395,0.0
-1.026769082319111,20.035618074312147,20.035618074312147,0.0
-1.026322707670834,13.333478319962627,13.333478319962627,0.0
-1.0256982289425114,10.025013566503983,10.025013566503983,0.0
-1.0248998372416738,8.086313297655698,8.086313297655698,0.0
-1.0239333331942553,6.812274568072329,6.812274568072329,0.0
-1.0228049975380697,5.918856506480697,5.918856506480697,0.0
-1.0215211196012661,5.254317072335704,5.254317072335704,0.0
-1.0200879077636653,4.745181683992338,4.745181683992338,0.0
-1.0185123054913716,4.344705185839844,4.344705185839844,0.0
-1.0168001217905562,4.016708551180377,4.016708551180377,0.0
-1.014955354924808,3.7415859950753805,3.7415859950753805,0.0
-1.0129835402067267,3.5147874665315992,3.5147874665315992,0.0
-1.01089045304224,3.3200271318329317,3.3200271318329317,0.0
-1.008679826955711,3.150564092293973,3.150564092293973,0.0
-1.006354824667731,3.0011232170750355,3.0011232170750355,0.0
-1.0039190223759105,2.870190245380934,2.870190245380934,0.0
-1.0013764622091794,2.7541916428967954,2.7541916428967954,0.0
-0.9987307816085913,2.650653558118669,2.650653558118669,0.0
-0.9959850205423959,2.556964411305736,2.556964411305736,0.0
-0.9931420514302998,2.472386817844748,2.472386817844748,0.0
-0.9902054024945915,2.3963377962358416,2.3963377962358416,0.0
-0.9871787196738522,2.327411425098233,2.327411425098233,0.0
-0.984065939123506,2.2655372190844436,2.2655372190844436,0.0
-0.9808706660000318,2.2087438448949026,2.2087438448949026,0.0
-0.9775957182752819,2.1566040260732673,2.1566040260732673,0.0
-0.9742439965991596,2.1086818784837873,2.1086818784837873,0.0
-0.9708189693756257,2.0652397433954475,2.0652397433954475,0.0
-0.9673237156739108,2.0247768769530152,2.0247768769530152,0.0
-0.9637607130142867,1.9874248837320765,1.9874248837320765,0.0
-0.9601323254620281,1.9524446172346763,1.9524446172346763,0.0
-0.9564401635968185,1.9193496211752004,1.9193496211752004,0.0
-0.9526858051405643,1.8882778833667284,1.8882778833667284,0.0
-0.9488706858820573,1.8586922207456447,1.8586922207456447,0.0
-0.9449961245350703,1.8307744814320932,1.8307744814320932,0.0
-0.9410635795898086,1.8042777074173848,1.8042777074173848,0.0
-0.9370743026256676,1.779066915497928,1.779066915497928,0.0
-0.9330297273319255,1.7552706958289963,1.7552706958289963,0.0
-0.9289312148169582,1.7325443209617521,1.7325443209617521,0.0
-0.9247798679793353,1.710871374833052,1.710871374833052,0.0
-0.9205768679035826,1.6902167801819417,1.6902167801819417,0.0
-0.916323318518131,1.6704451187224467,1.6704451187224467,0.0
-0.9120202086261321,1.6515038139701168,1.6515038139701168,0.0
-0.9076683524212039,1.6332299458976385,1.6332299458976385,0.0
-0.9032686307195381,1.6157618652757169,1.6157618652757169,0.0
-0.8988217604240114,1.5987788380220591,1.5987788380220591,0.0
-0.8943283057866267,1.582431433391563,1.582431433391563,0.0
-0.8897890633387178,1.5666852158636617,1.5666852158636617,0.0
-0.8852047595602934,1.5514734975863076,1.5514734975863076,0.0
-0.8805759594376892,1.536707671299324,1.536707671299324,0.0
-0.8759029304315982,1.5222432088910944,1.5222432088910944,0.0
-0.871185780400731,1.508094620683132,1.508094620683132,0.0
-0.8664246657955146,1.4942590957412019,1.4942590957412019,0.0
-0.8616194455669146,1.4805370732065986,1.4805370732065986,0.0
-0.8567701937951349,1.4672449547960777,1.4672449547960777,0.0
-0.8518770771878541,1.4541110334786735,1.4541110334786735,0.0
-0.8469396067376825,1.4410029227028591,1.4410029227028591,0.0
-0.8419574843013494,1.428162389642968,1.428162389642968,0.0
-0.8369304427017954,1.4153661098260748,1.4153661098260748,0.0
-0.831858180316803,1.4028103229755815,1.4028103229755815,0.0
-0.8267408376722309,1.390538386064347,1.390538386064347,0.0
-0.8215781789723076,1.3782919862753857,1.3782919862753857,0.0
-0.8163697134796304,1.3661871073403824,1.3661871073403824,0.0
-0.8111149990358044,1.3541371283670764,1.3541371283670764,0.0
-0.8058135766505953,1.342219581651139,1.342219581651139,0.0
-0.8004649056602562,1.3303190796302726,1.3303190796302726,0.0
-0.7950685339833747,1.3185953088757014,1.3185953088757014,0.0
-0.7896240357221799,1.3069046552076924,1.3069046552076924,0.0
-0.7841310101433339,1.295399985975952,1.295399985975952,0.0
-0.7785895858896427,1.2841746163113357,1.2841746163113357,0.0
-0.7729995983151857,1.2729902842945817,1.2729902842945817,0.0
-0.7673604282809585,1.2618723764740676,1.2618723764740676,0.0
-0.7616718208874957,1.2509598805217277,1.2509598805217277,0.0
-0.7559337195818261,1.2401974921798269,1.2401974921798269,0.0
