omega,S,S_edge,S_cont
-1.561351044291644,0,0,0
-1.5613168108049371,10.324077607264469,10.324077607264469,0.0
-1.561214597862222,5.199058572714718,5.199058572714718,0.0
-1.5610459380976158,3.510410113463267,3.510410113463267,0.0
-1.5608123370143203,2.6589460852349402,2.6589460852349402,0.0
-1.5605151883990631,2.1520661315653533,2.1520661315653533,0.0
-1.560155631359799,1.8094026693048528,1.8094026693048528,0.0
-1.5597346185547547,1.5660383102704842,1.5660383102704842,0.0
-1.559253428306349,1.383248477110003,1.383248477110003,0.0
-1.5587126432908693,1.2388922766863943,1.2388922766863943,0.0
-1.5581130156555725,1.1243200362938808,1.1243200362938808,0.0
-1.557455358957649,1.029483012672806,1.029483012672806,0.0
-1.5567402874857255,0.9506814522550862,0.9506814522550862,0.0
-1.5559684494451211,0.8834094926358738,0.8834094926358738,0.0
-1.5551402777043613,0.8255805713903388,0.8255805713903388,0.0
-1.5542563991301557,0.7754366658965953,0.7754366658965953,0.0
-1.5533173656881643,0.7313549285246511,0.7313549285246511,0.0
-1.5523236707146109,0.692397799413722,0.692397799413722,0.0
-1.551275720915831,0.6575335603331637,0.6575335603331637,0.0
-1.5501739124188516,0.6263131395895168,0.6263131395895168,0.0
-1.5490187214926534,0.5981303767239559,0.5981303767239559,0.0
-1.5478105082081859,0.5725186482956368,0.5725186482956368,0.0
-1.5465496287418041,0.5491816585673203,0.5491816585673203,0.0
-1.5452364929416798,0.5278373013538432,0.5278373013538432,0.0
-1.5438711538958154,0.5079762220632926,0.5079762220632926,0.0
-1.5424536865708707,0.4897121196097021,0.4897121196097021,0.0
-1.5409846274107604,0.47290913675726565,0.47290913675726565,0.0
-1.53946426087205,0.45720844044221626,0.45720844044221626,0.0
-1.5378927749815754,0.442632740401672,0.442632740401672,0.0
-1.5362704360350823,0.42898737460727704,0.42898737460727704,0.0
-1.5345975050276464,0.4162581193502926,0.4162581193502926,0.0
-1.5328742207361306,0.4042786288577231,0.4042786288577231,0.0
-1.5311007172446303,0.39301273477775966,0.39301273477775966,0.0
-1.5292769881705857,0.3823140141520016,0.3823140141520016,0.0
-1.5274030029678332,0.3722117753183002,0.3722117753183002,0.0
-1.5254790238710325,0.3626993204756632,0.3626993204756632,0.0
-1.5235050524657878,0.35359530288011026,0.35359530288011026,0.0
-1.521481158702161,0.34502316955548284,0.34502316955548284,0.0
-1.5194075085796919,0.33682808603711356,0.33682808603711356,0.0
-1.5172841191229312,0.32904590858947325,0.32904590858947325,0.0
-1.515111176232161,0.3216384416084038,0.3216384416084038,0.0
-1.512888557020803,0.3145005340610694,0.3145005340610694,0.0
-1.5106159290880399,0.3076377055436749,0.3076377055436749,0.0
-1.5082933606874516,0.30111888629956496,0.30111888629956496,0.0
