omega,S,S_edge,S_cont
-0.11794053405988793,0,0,0
-0.1178233454897501,2.0106009378043725,2.0106009378043725,0.0
-0.1175889682601631,2.010599405493865,2.010599405493865,0.0
-0.11735459085797062,2.0105979764213693,2.0105979764213693,0.0
-0.11712021328625447,2.0105964969893537,2.0105964969893537,0.0
-0.11688583554155929,2.0105950086386444,2.0105950086386444,0.0
-0.11665145762300214,2.010593514062182,2.010593514062182,0.0
-0.11641707952887898,2.0105919964797505,2.0105919964797505,0.0
-0.11618270125683339,2.0105904614792647,2.0105904614792647,0.0
-0.11594832280490541,2.010588910275104,2.010588910275104,0.0
-0.1157139441707227,2.010587334577381,2.010587334577381,0.0
-0.11547956535234485,2.0105857500872926,2.0105857500872926,0.0
-0.11524518634875103,2.0105841568800007,2.0105841568800007,0.0
-0.11501080715790288,2.0105825374241473,2.0105825374241473,0.0
-0.11477642777655989,2.010580888625206,2.010580888625206,0.0
-0.11454204820336478,2.0105792458885032,2.0105792458885032,0.0
-0.1143076684374014,2.0105775813769817,2.0105775813769817,0.0
-0.11407328847460367,2.01057586888567,2.01057586888567,0.0
-0.1138389083127391,2.010574166077958,2.010574166077958,0.0
-0.11360452795073253,2.0105724351467225,2.0105724351467225,0.0
-0.11337014738596798,2.010570687463936,2.010570687463936,0.0
-0.1131357666151738,2.0105689004085687,2.0105689004085687,0.0
-0.11290138563505843,2.0105670962606017,2.0105670962606017,0.0
-0.11266700444511175,2.0105653004601765,2.0105653004601765,0.0
-0.11243262304371805,2.0105634685986966,2.0105634685986966,0.0
-0.11219824142789304,2.010561621605555,2.010561621605555,0.0
-0.11196385959575626,2.0105597574889646,2.0105597574889646,0.0
-0.11172947754452728,2.0105578628009497,2.0105578628009497,0.0
-0.1114950952715042,2.0105559523371994,2.0105559523371994,0.0
-0.11126071277365118,2.0105540055725672,2.0105540055725672,0.0
-0.11102633004800605,2.01055204429731,2.01055204429731,0.0
-0.11079194709298201,2.0105500703162247,2.0105500703162247,0.0
-0.11055756390639099,2.010548071510455,2.010548071510455,0.0
-0.11032318048426037,2.0105460293828683,2.0105460293828683,0.0
-0.11008879682347379,2.0105439771206006,2.0105439771206006,0.0
-0.10985441292218096,2.0105419032576903,2.0105419032576903,0.0
-0.10962002877761796,2.010539803586691,2.010539803586691,0.0
-0.10938564438580109,2.010537661387949,2.010537661387949,0.0
-0.10915125974365852,2.01053550902622,2.01053550902622,0.0
-0.10891687484883397,2.0105333264126872,2.0105333264126872,0.0
-0.10868248969825525,2.0105311213545702,2.0105311213545702,0.0
-0.10844810428740376,2.0105288612301395,2.0105288612301395,0.0
-0.10821371861196746,2.010526582206389,2.010526582206389,0.0
-0.1079793326705338,2.010524297858682,2.010524297858682,0.0
-0.10774494645992766,2.0105219643737566,2.0105219643737566,0.0
-0.1075105599750735,2.010519592962977,2.010519592962977,0.0
-0.10727617321305234,2.010517209412567,2.010517209412567,0.0
-0.10704178617178933,2.010514802417364,2.010514802417364,0.0
-0.10680739884714555,2.0105123478735014,2.0105123478735014,0.0
-0.10657301123379233,2.010509849474651,2.010509849474651,0.0
-0.10633862332756933,2.0105073235702378,2.0105073235702378,0.0
-0.10610423512426134,2.0105047528710043,2.0105047528710043,0.0
-0.10586984662026737,2.010502165202711,2.010502165202711,0.0
-0.10563545781289613,2.0104995483476253,2.0104995483476253,0.0
-0.10540106869794605,2.01049688861362,2.01049688861362,0.0
-0.10516667927171344,2.010494208234909,2.010494208234909,0.0
-0.10493228952894607,2.0104914584124964,2.0104914584124964,0.0
-0.10469789946446703,2.0104886892382425,2.0104886892382425,0.0
-0.10446350907546241,2.0104858911582975,2.0104858911582975,0.0
-0.10422911835675852,2.010483033244734,2.010483033244734,0.0
-0.10399472730463591,2.0104801713736076,2.0104801713736076,0.0
-0.10376033591496955,2.010477242712641,2.010477242712641,0.0
-0.10352594418133872,2.0104742707107257,2.0104742707107257,0.0
-0.10329155209860816,2.0104712539736314,2.0104712539736314,0.0
-0.10305715966214388,2.0104682024943656,2.0104682024943656,0.0
-0.10282276686722708,2.0104651048263094,2.0104651048263094,0.0
-0.10258837370792062,2.010461951516214,2.010461951516214,0.0
-0.10235398017791256,2.01045874558877,2.01045874558877,0.0
-0.10211958627001774,2.0104554690414265,2.0104554690414265,0.0
-0.1018851919803595,2.010452196632225,2.010452196632225,0.0
-0.10165079730444543,2.0104488430420346,2.0104488430420346,0.0
-0.10141640223600608,2.0104454631063735,2.0104454631063735,0.0
-0.10118200676840496,2.010441995694217,2.010441995694217,0.0
-0.1009476108948611,2.010438499459553,2.010438499459553,0.0
-0.10071321460888483,2.010434920746955,2.010434920746955,0.0
-0.10047881790337994,2.0104313028079197,2.0104313028079197,0.0
-0.10024442077163401,2.0104276089758355,2.0104276089758355,0.0
-0.10001002320512026,2.010423844795097,2.010423844795097,0.0
-0.0997756251962835,2.0104200213895136,2.0104200213895136,0.0
-0.09954122673711063,2.0104161197822124,2.0104161197822124,0.0
-0.09930682782078548,2.0104121794830836,2.0104121794830836,0.0
-0.09907242844286018,2.010408201608705,2.010408201608705,0.0
-0.09883802859587731,2.0104041334189695,2.0104041334189695,0.0
-0.09860362827052065,2.0103999957701024,2.0103999957701024,0.0
-0.09836922745863949,2.010395787801094,2.010395787801094,0.0
-0.0981348261513803,2.010391498317874,2.010391498317874,0.0
-0.0979004243396914,2.010387135118105,2.010387135118105,0.0
-0.09766602201641114,2.0103827228269058,2.0103827228269058,0.0
-0.09743161917257184,2.0103782058403468,2.0103782058403468,0.0
-0.09719721579598409,2.0103735845023896,2.0103735845023896,0.0
-0.09696281187682207,2.0103688990145847,2.0103688990145847,0.0
-0.09672840740581286,2.0103641186617285,2.0103641186617285,0.0
-0.09649400237188857,2.010359243372095,2.010359243372095,0.0
-0.09625959676270862,2.0103542513902304,2.0103542513902304,0.0
-0.09602519056866168,2.0103492112884913,2.0103492112884913,0.0
-0.09579078378143582,2.0103440767851324,2.0103440767851324,0.0
-0.09555637639110237,2.010338866432673,2.010338866432673,0.0
-0.09532196838623544,2.0103335360010006,2.0103335360010006,0.0
-0.09508755975418458,2.0103281087185265,2.0103281087185265,0.0
-0.09485315048463805,2.010322601474681,2.010322601474681,0.0
-0.09461874056472039,2.0103169534095247,2.0103169534095247,0.0
-0.09438432997907167,2.0103111827732167,2.0103111827732167,0.0
-0.0941499187153895,2.0103053237623016,2.0103053237623016,0.0
-0.09391550675925292,2.0102993058468868,2.0102993058468868,0.0
-0.09368109409441286,2.010293168205413,2.010293168205413,0.0
-0.09344668070690226,2.0102869108057977,2.0102869108057977,0.0
-0.09321226658347836,2.0102805461063613,2.0102805461063613,0.0
-0.09297785170574649,2.010273973291123,2.010273973291123,0.0
-0.09274343605644167,2.010267312556955,2.010267312556955,0.0
-0.09250901962098546,2.0102604897912353,2.0102604897912353,0.0
-0.09227460238409643,2.010253567054052,2.010253567054052,0.0
-0.09204018432711918,2.010246424423982,2.010246424423982,0.0
-0.09180576542962982,2.0102391514976996,2.0102391514976996,0.0
-0.09157134567164794,2.010231666292782,2.010231666292782,0.0
-0.09133692503176302,2.010224026270791,2.010224026270791,0.0
-0.09110250349628694,2.01021630642224,2.01021630642224,0.0
-0.0908680810397747,2.0102082301279283,2.0102082301279283,0.0
-0.09063365763356994,2.0102000189401346,2.0102000189401346,0.0
-0.09039923325666027,2.0101915824147443,2.0101915824147443,0.0
-0.0901648078869969,2.0101829932299786,2.0101829932299786,0.0
-0.08993038150038837,2.0101741419706776,2.0101741419706776,0.0
-0.0896959540686973,2.0101650703922314,2.0101650703922314,0.0
-0.08946152557049386,2.010155851782363,2.010155851782363,0.0
-0.08922709598181758,2.010146369466111,2.010146369466111,0.0
-0.08899266527488539,2.0101366745739937,2.0101366745739937,0.0
-0.08875823341461742,2.010126590858361,2.010126590858361,0.0
-0.08852380036220187,2.010116230584634,2.010116230584634,0.0
-0.08828936608888385,2.010105653970836,2.010105653970836,0.0
-0.08805493056621655,2.0100948060962485,2.0100948060962485,0.0
-0.08782049376072548,2.0100836556834807,2.0100836556834807,0.0
-0.08758605563210309,2.0100721168537645,2.0100721168537645,0.0
-0.08735161613669432,2.010060218106533,2.010060218106533,0.0
-0.08711717522930706,2.010047904612992,2.010047904612992,0.0
-0.08688273286667841,2.0100352643084505,2.0100352643084505,0.0
-0.08664828901416786,2.0100223571371343,2.0100223571371343,0.0
-0.08641384362909876,2.0100089853819947,2.0100089853819947,0.0
-0.08617939667103183,2.0099953851506354,2.0099953851506354,0.0
-0.08594494808972983,2.0099811523663234,2.0099811523663234,0.0
-0.08571049782793172,2.0099665707047714,2.0099665707047714,0.0
-0.08547604583043869,2.0099513918959477,2.0099513918959477,0.0
-0.0852415920391684,2.0099358148070703,2.0099358148070703,0.0
-0.08500713639755061,2.009919666546624,2.009919666546624,0.0
-0.08477267883078599,2.009902807509461,2.009902807509461,0.0
-0.08453821927062155,2.0098854895974037,2.0098854895974037,0.0
-0.08430375764673376,2.0098674254743423,2.0098674254743423,0.0
-0.08406929388115708,2.0098487715190396,2.0098487715190396,0.0
-0.08383482790622782,2.009829548042113,2.009829548042113,0.0
-0.08360035963659708,2.0098094316128607,2.0098094316128607,0.0
-0.08336588898316212,2.0097886813889745,2.0097886813889745,0.0
-0.08313141585428621,2.0097669948718204,2.0097669948718204,0.0
-0.08289694015400685,2.0097446004991193,2.0097446004991193,0.0
-0.08266246178240769,2.009721202169491,2.009721202169491,0.0
-0.08242798062788478,2.0096968957517336,2.0096968957517336,0.0
-0.08219349658107716,2.0096716239621606,2.0096716239621606,0.0
-0.08195900951769838,2.0096451883885154,2.0096451883885154,0.0
-0.08172451929932734,2.0096175453328478,2.0096175453328478,0.0
-0.08149002578289613,2.009588659038109,2.009588659038109,0.0
-0.08125552880202574,2.0095581659333566,2.0095581659333566,0.0
-0.08102102817655477,2.009526193620333,2.009526193620333,0.0
-0.08078652373863149,2.0094928257539175,2.0094928257539175,0.0
-0.08055201530999756,2.009457800618733,2.009457800618733,0.0
-0.08031750267276158,2.0094207010470213,2.0094207010470213,0.0
-0.08008298560146196,2.0093818148710065,2.0093818148710065,0.0
-0.07984846390654846,2.0093414700641006,2.0093414700641006,0.0
-0.07961393732021217,2.0092979981077996,2.0092979981077996,0.0
-0.07937940554640341,2.0092525841482516,2.0092525841482516,0.0
-0.07914486828885686,2.0092040400698417,2.0092040400698417,0.0
-0.0789103252156172,2.009152943193963,2.009152943193963,0.0
-0.07867577599395818,2.009098703866401,2.009098703866401,0.0
